,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.09,$23.33,0.26,$5.41,1.13,$3.73,1.63,$-1.17,0.0,$2.62B,$0.64B,4.07,$9.87B,$10.05B,0.98,$2.75B,$1.51B,54.72%,$2.75B,$-0.83B,-30.31%,$2.75B,$-0.83B,-30.31%,$2.75B,$0.13B,4.69%,$2.75B,$-0.50B,-18.28%,$2.75B,$-0.60B,-21.95%,$-0.60B,$11.46B,-5.15%,$-0.60B,$9.92B,-5.93%,$-0.60B,$22.31B,-2.58%,$-0.83B,$21.33B,-3.79%,$675,$308,$367,$0,$70,$769,$-94,$79,$-16,$-2,$-14,$-14,$-70,$62,$-94,$485,485,$-0.15,$-0.15,$831,$0,$0,$2615,$13959,$0,$1535,$3633,$19690,$22305,$643,$9868,$302,$10205,$10848,$5,$-1568,$18,$11458,$22305,$-82,$471,$63,$534,$0,$0,$0,$-50,$-58,$393,$585,$0,$-848,$0,$-35,$-35,$380,$82,$-440,$0,$-440,$-324,$-524,$-350,$284,$-1029,$-561,$30,$-257
1,2018-06-30,6.24,$23.21,0.27,$5.47,1.14,$4.93,1.26,$-1.02,0.0,$2.67B,$0.00B,0.0,$9.99B,$9.98B,1.0,$2.87B,$1.60B,55.70%,$2.87B,$-0.76B,-26.54%,$2.87B,$-0.76B,-26.54%,$2.87B,$0.21B,7.25%,$2.87B,$-0.43B,-14.89%,$2.87B,$-0.53B,-18.56%,$-0.53B,$11.39B,-4.40%,$-0.53B,$9.85B,-5.07%,$-0.53B,$22.82B,-2.19%,$-0.76B,$21.38B,-3.36%,$690,$321,$369,$0,$81,$805,$-116,$73,$-42,$-1,$-42,$-42,$-93,$42,$-116,$489,489,$-0.19,$-0.19,$879,$0,$0,$2671,$14254,$0,$1535,$3749,$20149,$22820,$0,$9994,$1406,$11434,$11434,$5,$-1444,$24,$11386,$22820,$-68,$315,$45,$360,$0,$0,$0,$-53,$-81,$211,$-114,$0,$0,$0,$55,$55,$122,$63,$-317,$0,$-317,$-321,$-321,$-267,$122,$-782,$-513,$22,$-203
2,2018-03-31,5.52,$23.30,0.24,$5.31,1.04,$5.40,1.02,$-0.76,0.0,$2.91B,$0.79B,3.68,$10.50B,$10.07B,1.04,$2.86B,$1.65B,57.91%,$2.86B,$-0.65B,-22.90%,$2.86B,$-0.65B,-22.90%,$2.86B,$0.31B,10.99%,$2.86B,$-0.28B,-9.80%,$2.86B,$-0.40B,-14.01%,$-0.40B,$11.68B,-3.19%,$-0.40B,$10.15B,-3.68%,$-0.40B,$23.56B,-1.61%,$-0.65B,$22.18B,-2.82%,$667,$306,$361,$0,$74,$852,$-185,$126,$-59,$-33,$-26,$-26,$-73,$-28,$-185,$531,531,$-0.14,$-0.14,$938,$0,$0,$2910,$14101,$0,$1535,$4327,$20654,$23564,$791,$10495,$566,$11093,$11884,$5,$-1295,$49,$11680,$23564,$-26,$158,$13,$171,$0,$0,$0,$-19,$-49,$100,$-124,$0,$-74,$0,$-76,$-76,$134,$-140,$1,$0,$1,$-210,$-210,$-180,$-30,$-419,$-454,$12,$-147
3,2017-12-31,11.0,$22.73,0.48,$5.26,2.09,$6.93,1.59,$-0.63,0.0,$4.62B,$0.90B,5.14,$10.83B,$10.74B,1.01,$2.80B,$1.68B,60.23%,$2.80B,$-0.57B,-20.53%,$2.80B,$-0.57B,-20.53%,$2.80B,$0.38B,13.41%,$2.80B,$-0.18B,-6.37%,$2.80B,$-0.33B,-11.87%,$-0.33B,$12.35B,-2.57%,$-0.33B,$10.82B,-2.97%,$-0.33B,$24.79B,-1.32%,$-0.57B,$23.18B,-2.45%,$720,$311,$409,$0,$120,$1159,$-439,$53,$-386,$-91,$-294,$-294,$-368,$53,$-439,$533,533,$-0.70,$-0.70,$1393,$0,$0,$4617,$14464,$0,$1535,$3317,$20169,$24786,$898,$10828,$676,$11538,$12436,$5,$-1165,$47,$12349,$24786,$-65,$947,$-241,$706,$0,$0,$0,$-89,$-96,$550,$283,$0,$383,$0,$303,$303,$363,$1332,$-549,$0,$-549,$-305,$-303,$-612,$117,$-1347,$546,$154,$-482
4,2017-09-30,11.83,$23.68,0.5,$5.17,2.29,$7.18,1.65,$0.00,0.0,$4.73B,$1.02B,4.64,$10.79B,$11.39B,0.95,$2.28B,$1.45B,63.66%,$2.28B,$-0.14B,-6.00%,$2.28B,$-0.14B,-6.00%,$2.28B,$0.36B,15.94%,$2.28B,$0.24B,10.42%,$2.28B,$0.02B,0.83%,$0.02B,$12.99B,0.17%,$0.02B,$11.16B,0.20%,$0.02B,$25.99B,0.09%,$-0.14B,$23.79B,-0.68%,$790,$332,$458,$0,$112,$811,$-21,$81,$60,$-11,$71,$71,$2,$141,$-21,$543,543,$0.00,$0.00,$1272,$0,$0,$4728,$14355,$0,$1829,$4147,$21263,$25991,$1020,$10792,$1077,$11978,$12998,$5,$-650,$26,$12993,$25991,$230,$455,$-188,$267,$0,$0,$0,$-46,$-96,$406,$1340,$0,$-1786,$0,$413,$413,$910,$877,$-543,$0,$-543,$-230,$95,$-434,$387,$-495,$799,$111,$-334
5,2017-06-30,12.99,$23.87,0.54,$5.00,2.6,$5.62,2.31,$0.13,99.93,$4.91B,$0.97B,5.07,$10.42B,$11.55B,0.9,$1.71B,$1.18B,69.11%,$1.71B,$-0.08B,-4.69%,$1.71B,$-0.08B,-4.69%,$1.71B,$0.30B,17.58%,$1.71B,$0.25B,14.42%,$1.71B,$0.04B,2.34%,$0.04B,$13.17B,0.50%,$0.04B,$11.37B,0.58%,$0.04B,$25.29B,0.26%,$-0.08B,$23.59B,-0.56%,$679,$254,$426,$0,$111,$688,$-9,$114,$105,$-0,$105,$105,$39,$148,$-9,$544,544,$0.07,$0.07,$901,$0,$0,$4910,$13884,$0,$1808,$3650,$20379,$25288,$969,$10419,$647,$11146,$12115,$6,$-506,$7,$13174,$25288,$157,$294,$-158,$136,$0,$0,$0,$-33,$-112,$182,$182,$0,$-23,$0,$304,$304,$-28,$434,$-275,$0,$-275,$-173,$-153,$-256,$471,$-213,$411,$70,$-185
6,2017-03-31,11.68,$23.46,0.5,$4.83,2.42,$5.89,1.98,$0.12,97.31,$4.99B,$0.96B,5.18,$10.25B,$11.49B,0.89,$1.25B,$0.94B,75.58%,$1.25B,$-0.03B,-2.01%,$1.25B,$-0.03B,-2.01%,$1.25B,$0.23B,18.39%,$1.25B,$0.25B,19.76%,$1.25B,$0.04B,3.53%,$0.04B,$13.10B,0.92%,$0.04B,$11.38B,1.11%,$0.04B,$24.91B,0.48%,$-0.03B,$23.35B,-0.29%,$607,$216,$391,$0,$118,$712,$-105,$148,$43,$4,$40,$40,$-5,$33,$-105,$506,506,$-0.01,$-0.01,$949,$0,$0,$4989,$13461,$0,$1717,$3723,$19920,$24910,$964,$10250,$521,$10850,$11814,$6,$-401,$-24,$13096,$24910,$52,$138,$-99,$39,$0,$0,$0,$-61,$-67,$24,$729,$0,$-561,$0,$246,$246,$281,$694,$-498,$0,$-498,$-56,$-56,$-84,$385,$-254,$465,$32,$-51
7,2016-12-31,12.23,$33.59,0.36,$4.86,2.52,$5.19,2.36,$0.22,55.6,$3.92B,$0.29B,13.66,$3.72B,$5.01B,0.74,$0.84B,$0.72B,85.82%,$0.84B,$0.10B,12.40%,$0.84B,$0.10B,12.40%,$0.84B,$0.27B,32.30%,$0.84B,$0.30B,35.16%,$0.84B,$0.07B,7.99%,$0.07B,$5.62B,4.32%,$0.07B,$4.94B,6.42%,$0.07B,$9.76B,2.19%,$0.10B,$9.33B,3.67%,$208,$29,$179,$0,$44,$211,$-2,$33,$30,$6,$25,$25,$-17,$42,$-2,$165,165,$-0.12,$-0.10,$488,$0,$0,$3919,$3244,$0,$680,$1640,$5842,$9761,$287,$3716,$141,$3857,$4144,$2,$-246,$-32,$5617,$9761,$291,$167,$-95,$72,$0,$0,$0,$5,$51,$408,$-110,$0,$0,$0,$-294,$-294,$656,$252,$-421,$0,$-421,$-3,$-3,$-230,$187,$-466,$190,$14,$-181
8,2016-09-30,10.52,$1.09,9.67,$6.52,1.61,$-0.81,0.0,$0.38,27.69,$0.22B,$0.06B,3.74,$0.47B,$0.21B,2.22,$1.11B,$1.02B,91.86%,$1.11B,$0.14B,12.75%,$1.11B,$0.14B,12.75%,$1.11B,$0.37B,33.18%,$1.11B,$0.39B,35.62%,$1.11B,$0.09B,8.14%,$0.09B,$0.21B,47.12%,$0.09B,$-0.24B,-61.43%,$0.09B,$0.85B,12.69%,$0.14B,$0.68B,25.98%,$212,$29,$183,$0,$42,$176,$36,$32,$68,$-3,$72,$72,$23,$77,$36,$165,165,$0.14,$0.14,$112,$0,$0,$222,$0,$0,$447,$177,$624,$846,$59,$469,$32,$576,$635,$2,$-39,$-0,$211,$846,$266,$123,$-103,$20,$0,$0,$0,$3,$19,$301,$-29,$0,$-23,$0,$-150,$-150,$386,$183,$-620,$505,$-115,$0,$0,$-172,$56,$-230,$254,$10,$-136
9,2016-06-30,8.24,$0.98,8.41,$5.79,1.42,$-1.80,0.0,$0.46,17.91,$0.19B,$0.05B,3.5,$0.47B,$0.19B,2.46,$1.00B,$0.91B,91.22%,$1.00B,$0.14B,14.27%,$1.00B,$0.14B,14.27%,$1.00B,$0.33B,32.73%,$1.00B,$0.36B,36.33%,$1.00B,$0.11B,10.78%,$0.11B,$0.19B,52.49%,$0.11B,$-0.26B,-540.00%,$0.11B,$0.82B,18.49%,$0.14B,$0.66B,32.48%,$218,$30,$188,$0,$37,$171,$46,$59,$105,$2,$103,$103,$43,$77,$46,$165,201,$0.26,$0.24,$79,$0,$0,$188,$0,$0,$450,$177,$627,$816,$54,$469,$27,$571,$625,$2,$-45,$-0,$190,$816,$194,$82,$-95,$-13,$0,$0,$0,$14,$16,$193,$-4,$0,$-23,$0,$-33,$-33,$215,$155,$20,$0,$20,$-3,$-3,$-114,$-210,$-306,$41,$7,$-90
