,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.93,$3.26,0.9,$1.05,2.79,$-3.79,0.0,$-1.19,0.0,$0.09B,$0.01B,8.12,$0.00B,$0.08B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.04B,-176.00%,$0.03B,$-0.04B,-176.00%,$0.03B,$-0.04B,-176.00%,$0.03B,$-0.04B,-172.00%,$0.03B,$-0.04B,-172.00%,$-0.04B,$0.08B,-48.73%,$-0.04B,$0.08B,-48.73%,$-0.04B,$0.09B,-43.22%,$-0.04B,$0.08B,-49.86%,$0,$0,$0,$11,$4,$15,$-15,$0,$-15,$0,$-15,$-15,$-15,$-15,$-15,$24,24,$-0.64,$-0.64,$87,$0,$0,$87,$0,$0,$0,$0,$1,$88,$11,$0,$0,$0,$11,$0,$-225,$0,$77,$88,$-27,$0,$4,$4,$1,$0,$0,$0,$0,$-22,$-0,$0,$0,$0,$56,$56,$0,$56,$-0,$0,$-0,$1,$1,$0,$0,$1,$35,$4,$0
1,2018-06-30,2.65,$3.85,0.69,$1.05,2.53,$-4.30,0.0,$-1.69,0.0,$0.10B,$0.01B,7.74,$0.00B,$0.09B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.04B,-164.00%,$0.03B,$-0.04B,-164.00%,$0.03B,$-0.04B,-164.00%,$0.03B,$-0.04B,-160.00%,$0.03B,$-0.04B,-160.00%,$-0.04B,$0.09B,-41.03%,$-0.04B,$0.09B,-41.03%,$-0.04B,$0.10B,-37.04%,$-0.04B,$0.09B,-42.05%,$25,$0,$25,$18,$4,$22,$3,$0,$3,$0,$3,$3,$3,$3,$3,$24,24,$0.12,$0.12,$102,$0,$0,$103,$1,$0,$0,$0,$1,$104,$13,$0,$0,$0,$14,$0,$-210,$-0,$91,$104,$-12,$0,$3,$3,$-0,$0,$0,$0,$2,$-6,$-0,$0,$0,$0,$53,$53,$0,$53,$-0,$0,$-0,$1,$1,$0,$0,$1,$47,$3,$0
2,2018-03-31,14.08,$3.65,3.85,0,0.0,$-4.97,0.0,$-2.40,0.0,$0.09B,$0.01B,10.07,$0.00B,$0.09B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.09B,-53.77%,$-0.06B,$0.09B,-53.77%,$-0.06B,$0.10B,-49.46%,$-0.06B,$0.09B,-54.72%,$0,$0,$0,$11,$4,$15,$-15,$0,$-15,$0,$-15,$-15,$-15,$-15,$-15,$23,23,$-0.62,$-0.62,$93,$0,$0,$94,$1,$0,$0,$1,$1,$96,$9,$0,$0,$0,$10,$0,$-213,$-0,$86,$96,$-15,$0,$1,$1,$-1,$0,$0,$0,$-2,$-16,$-0,$0,$0,$0,$30,$30,$0,$30,$-0,$0,$-0,$0,$0,$0,$0,$0,$15,$1,$0
3,2017-12-31,11.76,$4.21,2.79,0,0.0,$-4.79,0.0,$-2.14,0.0,$0.11B,$0.01B,9.93,$0.00B,$0.10B,0.0,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.10B,-42.11%,$-0.05B,$0.10B,-42.11%,$-0.05B,$0.11B,-39.37%,$-0.05B,$0.10B,-43.79%,$0,$0,$0,$12,$5,$17,$-17,$0,$-16,$0,$-16,$-16,$-16,$-17,$-17,$23,23,$-0.69,$-0.69,$108,$0,$0,$109,$1,$0,$0,$1,$2,$110,$11,$0,$0,$0,$11,$0,$-199,$-0,$99,$110,$-50,$0,$5,$5,$-1,$0,$0,$0,$1,$-45,$-0,$0,$0,$0,$65,$65,$0,$64,$-0,$0,$-0,$0,$0,$0,$0,$0,$20,$4,$0
4,2017-09-30,14.19,$4.86,2.92,0,0.0,$-4.50,0.0,$-1.93,0.0,$0.12B,$0.01B,17.23,$0.00B,$0.11B,0.0,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.11B,-34.55%,$-0.05B,$0.11B,-34.55%,$-0.05B,$0.12B,-32.61%,$-0.05B,$0.11B,-35.32%,$0,$0,$0,$8,$4,$12,$-12,$0,$-12,$0,$-12,$-12,$-12,$-12,$-12,$23,23,$-0.50,$-0.50,$120,$0,$0,$121,$1,$0,$0,$0,$1,$122,$7,$0,$1,$1,$8,$0,$-182,$-0,$114,$122,$-34,$0,$3,$3,$-0,$0,$0,$0,$-3,$-33,$-0,$0,$0,$0,$48,$48,$0,$48,$-0,$0,$-0,$0,$0,$0,$0,$0,$15,$3,$0
5,2017-06-30,14.07,$5.31,2.65,0,0.0,$-4.30,0.0,$-1.89,0.0,$0.13B,$0.01B,16.26,$0.00B,$0.13B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.13B,-29.18%,$-0.04B,$0.13B,-29.18%,$-0.04B,$0.13B,-27.61%,$-0.04B,$0.13B,-29.89%,$0,$0,$0,$10,$4,$14,$-14,$0,$-14,$0,$-14,$-14,$-14,$-14,$-14,$23,23,$-0.59,$-0.59,$131,$0,$0,$132,$1,$0,$0,$0,$1,$133,$8,$0,$1,$1,$9,$0,$-170,$-0,$125,$133,$-22,$0,$2,$2,$-0,$0,$0,$0,$-1,$-22,$-0,$0,$0,$0,$17,$17,$0,$16,$-0,$0,$-0,$0,$0,$0,$0,$0,$-5,$2,$0
6,2017-03-31,16.69,$5.85,2.85,0,0.0,$-4.18,0.0,$-1.93,0.0,$0.12B,$0.01B,21.02,$0.00B,$0.14B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.14B,-28.73%,$-0.04B,$0.14B,-28.73%,$-0.04B,$0.14B,-27.05%,$-0.04B,$0.14B,-29.49%,$0,$0,$0,$6,$3,$9,$-9,$0,$-8,$0,$-8,$-8,$-8,$-9,$-9,$23,23,$-0.36,$-0.36,$122,$0,$0,$122,$1,$20,$0,$0,$21,$143,$6,$0,$1,$1,$6,$0,$-157,$-0,$137,$143,$-8,$0,$1,$1,$-0,$0,$0,$0,$-4,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-11,$1,$0
7,2016-12-31,16.51,$6.18,2.67,0,0.0,$-4.03,0.0,$-1.96,0.0,$0.10B,$0.01B,10.87,$0.00B,$0.15B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.15B,-29.96%,$-0.04B,$0.15B,-29.96%,$-0.04B,$0.15B,-28.08%,$-0.04B,$0.15B,-29.96%,$0,$0,$0,$8,$3,$11,$-11,$0,$-11,$0,$-11,$-11,$-11,$-11,$-11,$19,19,$-0.48,$-0.48,$103,$0,$0,$103,$1,$50,$0,$0,$51,$154,$10,$0,$0,$0,$10,$0,$-148,$-0,$145,$154,$-37,$0,$2,$2,$-0,$0,$0,$0,$5,$-30,$-1,$0,$0,$0,$-47,$-47,$0,$-48,$-0,$0,$-0,$76,$76,$0,$-5,$71,$-7,$2,$0
8,2016-09-30,13.36,$6.63,2.01,0,0.0,$-4.00,0.0,$-1.75,0.0,$0.15B,$0.01B,17.12,$0.00B,$0.16B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.16B,-28.01%,$-0.03B,$0.16B,-28.01%,$-0.03B,$0.16B,-26.34%,$-0.03B,$0.16B,-28.01%,$0,$0,$0,$6,$2,$8,$-8,$0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$18,18,$-0.46,$-0.46,$146,$0,$0,$147,$1,$17,$0,$0,$17,$164,$9,$0,$0,$0,$9,$0,$-137,$-0,$155,$164,$-26,$0,$1,$1,$-0,$0,$0,$0,$3,$-21,$-1,$0,$0,$0,$-3,$-3,$0,$-3,$-0,$0,$-0,$76,$76,$0,$-5,$71,$47,$1,$0
9,2016-06-30,6.62,$5.35,1.24,0,0.0,$-4.15,0.0,$-1.72,0.0,$0.07B,$0.01B,7.96,$0.00B,$0.09B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.09B,-27.88%,$-0.03B,$0.09B,-27.88%,$-0.03B,$0.10B,-26.36%,$-0.03B,$0.09B,-27.88%,$0,$0,$0,$9,$2,$11,$-11,$0,$-11,$0,$-11,$-11,$-11,$-11,$-11,$17,17,$-0.63,$-0.63,$67,$0,$0,$68,$0,$33,$0,$0,$33,$101,$8,$0,$0,$0,$9,$0,$-129,$0,$92,$101,$-18,$0,$1,$1,$-1,$0,$0,$0,$3,$-14,$-0,$0,$0,$0,$-3,$-3,$0,$-3,$-0,$0,$-0,$0,$0,$0,$0,$0,$-17,$1,$0
