,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.13,$-0.61,-11.6,$11.41,0.62,$0.25,29.02,$-0.65,0.0,$0.35B,$0.37B,0.93,$1.33B,$-0.09B,-14.28,$1.57B,$0.38B,24.05%,$1.57B,$-0.02B,-1.15%,$1.57B,$-0.02B,-1.15%,$1.57B,$0.20B,12.66%,$1.57B,$-0.16B,-10.18%,$1.57B,$-0.14B,-8.97%,$-0.14B,$-0.09B,282.00%,$-0.14B,$-1.24B,11.48%,$-0.14B,$1.66B,-8.33%,$-0.02B,$1.24B,-1.43%,$383,$296,$87,$0,$45,$377,$6,$-36,$-30,$-1,$-29,$-29,$-30,$44,$6,$152,152,$-0.20,$-0.20,$50,$16,$0,$347,$131,$0,$1148,$22,$1316,$1662,$373,$1331,$19,$1382,$1756,$0,$-594,$-15,$-93,$1662,$-78,$117,$-2,$115,$-6,$0,$0,$-9,$-39,$-2,$-13,$-3,$-7,$0,$0,$0,$-5,$-28,$8,$0,$8,$-5,$-5,$0,$-4,$-1,$-32,$5,$0
1,2018-06-30,4.75,$-0.41,-11.61,$14.38,0.33,$0.04,115.29,$-1.57,0.0,$0.39B,$0.43B,0.91,$1.31B,$-0.06B,-21.04,$1.53B,$0.37B,24.49%,$1.53B,$-0.10B,-6.42%,$1.53B,$-0.10B,-6.42%,$1.53B,$0.11B,7.33%,$1.53B,$-0.28B,-18.14%,$1.53B,$-0.24B,-15.65%,$-0.24B,$-0.06B,1470.77%,$-0.24B,$-1.23B,19.42%,$-0.24B,$1.73B,-13.88%,$-0.10B,$1.25B,-7.61%,$410,$314,$96,$0,$47,$398,$12,$-35,$-24,$2,$-25,$-25,$-26,$51,$12,$152,152,$-0.17,$-0.17,$87,$15,$0,$388,$136,$0,$1168,$21,$1341,$1729,$429,$1307,$20,$1362,$1791,$0,$-565,$-12,$-62,$1729,$-49,$80,$1,$81,$-20,$0,$0,$-4,$17,$48,$-9,$-2,$-4,$0,$0,$0,$-4,$-19,$-14,$0,$-14,$-3,$-3,$0,$-5,$-23,$5,$3,$0
2,2018-03-31,5.53,$-0.23,-24.01,$14.69,0.38,$0.28,20.04,$-1.40,0.0,$0.32B,$0.35B,0.92,$1.30B,$-0.04B,-37.1,$1.33B,$0.35B,26.17%,$1.33B,$-0.10B,-7.54%,$1.33B,$-0.10B,-7.54%,$1.33B,$0.10B,7.24%,$1.33B,$-0.27B,-20.36%,$1.33B,$-0.23B,-17.57%,$-0.23B,$-0.04B,-46600.00%,$-0.23B,$-1.22B,25.28%,$-0.23B,$1.67B,-17.39%,$-0.10B,$1.27B,-10.23%,$393,$294,$99,$0,$46,$379,$15,$-35,$-20,$4,$-24,$-24,$-25,$55,$15,$152,152,$-0.16,$-0.16,$39,$14,$0,$319,$133,$0,$1186,$18,$1347,$1666,$349,$1304,$17,$1352,$1701,$0,$-540,$-12,$-35,$1666,$-24,$41,$-1,$39,$-11,$0,$0,$-6,$-36,$-20,$-6,$-1,$0,$0,$0,$0,$-2,$-9,$-8,$0,$-8,$0,$0,$0,$-6,$-13,$-42,$1,$0
3,2017-12-31,5.15,$-0.07,-77.44,$15.51,0.33,$0.48,10.69,$-1.24,0.0,$0.35B,$0.37B,0.93,$1.30B,$-0.01B,-130.11,$1.15B,$0.32B,28.06%,$1.15B,$-0.10B,-8.69%,$1.15B,$-0.10B,-8.69%,$1.15B,$0.08B,7.04%,$1.15B,$-0.26B,-22.94%,$1.15B,$-0.22B,-19.46%,$-0.22B,$-0.01B,-2133.33%,$-0.22B,$-1.22B,36.41%,$-0.22B,$1.72B,-23.00%,$-0.10B,$1.29B,-15.11%,$386,$290,$96,$0,$48,$437,$-51,$-35,$-86,$-27,$-59,$-59,$-60,$49,$-51,$107,107,$0.52,$0.52,$81,$12,$0,$348,$133,$0,$1212,$13,$1367,$1715,$374,$1302,$18,$1351,$1725,$0,$-515,$-11,$-10,$1715,$-204,$181,$10,$191,$-5,$0,$0,$8,$56,$42,$-14,$-8,$-424,$0,$0,$0,$-6,$-452,$225,$-0,$225,$204,$204,$0,$11,$440,$31,$7,$0
4,2017-09-30,4.9,$0.28,17.69,$11.91,0.41,$0.22,22.2,$-0.92,0.0,$0.33B,$0.35B,0.95,$1.30B,$0.04B,31.25,$1.37B,$0.43B,31.63%,$1.37B,$-0.01B,-0.80%,$1.37B,$-0.01B,-0.80%,$1.37B,$0.00B,0.15%,$1.37B,$-0.22B,-16.22%,$1.37B,$-0.20B,-14.61%,$-0.20B,$0.04B,277.78%,$-0.20B,$-1.25B,35.54%,$-0.20B,$1.78B,-25.40%,$-0.01B,$1.35B,-2.18%,$338,$255,$83,$0,$102,$412,$-74,$-74,$-147,$-37,$-110,$-110,$-128,$-43,$-74,$62,62,$-2.08,$-2.08,$65,$14,$0,$330,$134,$0,$1291,$16,$1448,$1778,$349,$1304,$19,$1387,$1737,$0,$-456,$-16,$42,$1778,$-146,$80,$2,$83,$-3,$0,$0,$5,$51,$-12,$-7,$-6,$-423,$0,$0,$0,$-4,$-441,$232,$-0,$232,$231,$231,$0,$19,$483,$30,$4,$0
5,2017-06-30,9.92,$0.00,0.0,$9.32,1.06,$1.13,8.74,0,0.0,$0.00B,$0.00B,3.82,$0.00B,$0.01B,0.0,$1.22B,$0.42B,34.10%,$1.22B,$0.08B,6.24%,$1.22B,$0.08B,6.24%,$1.22B,$0.13B,10.35%,$1.22B,$-0.09B,-7.48%,$1.22B,$-0.08B,-6.90%,$-0.08B,$0.01B,103.38%,$-0.08B,$0.01B,33.70%,$-0.08B,$0.20B,-19.51%,$0.08B,$0.01B,44.90%,$209,$140,$69,$0,$35,$199,$10,$-28,$-17,$2,$-20,$-20,$-20,$35,$10,$70,70,$-0.28,$-0.28,$0,$0,$0,$0,$0,$201,$0,$0,$201,$201,$0,$0,$196,$196,$196,$0,$-1,$0,$5,$201,$-35,$50,$4,$54,$-0,$0,$0,$-10,$15,$33,$1,$-5,$0,$0,$0,$0,$-6,$-10,$-28,$-0,$-28,$0,$0,$0,$24,$-5,$19,$2,$0
6,2017-03-31,9.97,$0.00,0.0,$6.32,1.58,$0.61,16.45,$0.01,997.0,$0.00B,$0.00B,2.46,$0.00B,$0.01B,0.0,$1.01B,$0.35B,34.33%,$1.01B,$0.07B,6.55%,$1.01B,$0.07B,6.55%,$1.01B,$0.09B,9.03%,$1.01B,$-0.07B,-7.34%,$1.01B,$-0.06B,-6.35%,$-0.06B,$0.01B,78.77%,$-0.06B,$0.01B,25.68%,$-0.06B,$0.20B,-13.68%,$0.07B,$0.01B,39.00%,$218,$144,$75,$0,$36,$203,$15,$-29,$-14,$2,$-16,$-16,$-16,$40,$15,$64,64,$-0.24,$-0.24,$0,$0,$0,$0,$0,$201,$0,$0,$201,$201,$0,$0,$196,$196,$196,$0,$-1,$0,$5,$201,$-16,$25,$2,$27,$-1,$0,$0,$-7,$-7,$4,$-2,$-3,$0,$0,$0,$0,$0,$-4,$-16,$-0,$-16,$0,$0,$0,$24,$8,$8,$0,$0
7,2016-12-31,9.95,$-5.31,-1.87,$2.91,3.42,$0.57,17.42,$0.01,995.0,$0.20B,$0.24B,0.83,$1.00B,$-0.34B,-2.95,$0.79B,$0.27B,34.30%,$0.79B,$0.05B,6.46%,$0.79B,$0.05B,6.46%,$0.79B,$0.05B,6.46%,$0.79B,$-0.06B,-7.59%,$0.79B,$-0.05B,-6.08%,$-0.05B,$-0.34B,59.08%,$-0.05B,$-1.01B,19.26%,$-0.05B,$0.97B,-9.50%,$0.05B,$0.66B,30.13%,$604,$397,$206,$0,$107,$565,$38,$-83,$-44,$-8,$-36,$-36,$-36,$-30,$38,$0,0,$0.00,$0.00,$34,$11,$0,$196,$82,$0,$672,$10,$773,$969,$237,$1002,$15,$1072,$1309,$0,$-294,$-16,$-340,$969,$0,$0,$-5,$88,$21,$0,$0,$3,$0,$-1,$0,$-13,$0,$0,$0,$0,$0,$0,$-48,$0,$0,$0,$0,$0,$0,$0,$-1,$7,$0
8,2016-09-30,9.91,$0.00,0.0,$2.91,3.4,$0.57,17.35,$0.01,990.99,$0.00B,$0.00B,5.69,$0.00B,$0.01B,0.0,$0.99B,$0.31B,31.28%,$0.99B,$0.05B,5.35%,$0.99B,$0.05B,5.35%,$0.99B,$0.12B,12.21%,$0.99B,$-0.09B,-8.88%,$0.99B,$-0.06B,-5.75%,$-0.06B,$0.01B,-1140.00%,$-0.06B,$0.01B,-1140.00%,$-0.06B,$0.35B,-16.24%,$0.05B,$0.01B,1060.00%,$186,$122,$65,$0,$31,$174,$13,$-28,$-16,$-4,$-12,$-12,$-12,$81,$13,$64,64,$-0.18,$-0.18,$0,$0,$0,$0,$0,$351,$0,$0,$351,$351,$0,$0,$346,$346,$346,$0,$-0,$0,$5,$351,$-33,$69,$-3,$66,$13,$0,$0,$-6,$11,$43,$-4,$-7,$3,$0,$0,$0,$-11,$-19,$-35,$-2,$-37,$0,$0,$0,$5,$-32,$-8,$5,$0
9,2016-06-30,9.89,$0.00,0.0,0,0.0,$-0.04,0.0,$0.01,989.0,$0.00B,$0.00B,7.43,$0.00B,$0.01B,0.0,$0.81B,$0.25B,30.43%,$0.81B,$0.04B,4.97%,$0.81B,$0.04B,4.97%,$0.81B,$0.04B,4.97%,$0.81B,$-0.07B,-8.94%,$0.81B,$-0.05B,-5.59%,$-0.05B,$0.01B,-900.00%,$-0.05B,$0.01B,-900.00%,$-0.05B,$0.35B,-12.82%,$0.04B,$0.01B,800.00%,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$10,10,$0.01,$0.01,$0,$0,$0,$1,$0,$351,$0,$0,$351,$351,$0,$0,$346,$346,$346,$0,$-0,$0,$5,$351,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
