,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,3.99,$1.41,2.84,$2.11,1.89,$0.02,170.51,$-0.52,0.0,$0.01B,$0.01B,0.81,$0.00B,$0.01B,0.4,$0.01B,0,0.00%,$0.01B,$-0.00B,-37.50%,$0.01B,$-0.00B,-37.50%,$0.01B,$-0.00B,-37.50%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.00B,-25.00%,$-0.00B,$0.01B,-33.33%,$-0.00B,$0.01B,-33.33%,$-0.00B,$0.01B,-12.70%,$-0.00B,$0.01B,-35.29%,$2,$2,$0,$0,$1,$2,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$4,4,$-0.09,$-0.09,$4,$2,$0,$7,$8,$1,$0,$0,$9,$16,$7,$2,$0,$2,$9,$0,$-173,$4,$6,$16,$-2,$1,$-0,$1,$1,$0,$-0,$0,$1,$-0,$1,$-0,$0,$0,$0,$0,$0,$1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0
1,2018-05-31,3.96,$1.72,2.3,$2.29,1.73,$-0.43,0.0,$-0.71,0.0,$0.01B,$0.01B,0.9,$0.00B,$0.01B,0.35,$0.01B,0,0.00%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-22.22%,$0.01B,$-0.00B,-22.22%,$-0.00B,$0.01B,-29.63%,$-0.00B,$0.01B,-29.63%,$-0.00B,$0.02B,-11.94%,$-0.00B,$0.01B,-32.43%,$2,$2,$-0,$0,$1,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.32,$-0.32,$4,$2,$0,$7,$8,$1,$0,$0,$9,$16,$8,$2,$0,$2,$10,$0,$-173,$4,$6,$16,$-2,$1,$0,$1,$1,$0,$-0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0
2,2018-02-28,4.15,$1.83,2.27,$2.32,1.79,$-1.29,0.0,$-1.07,0.0,$0.01B,$0.01B,0.93,$0.00B,$0.01B,0.36,$0.01B,0,0.00%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$-0.00B,$0.01B,-53.33%,$-0.00B,$0.01B,-53.33%,$-0.00B,$0.02B,-23.19%,$-0.00B,$0.01B,-40.00%,$2,$2,$0,$0,$1,$3,$-1,$0,$-0,$0,$-0,$-0,$-0,$-1,$-1,$4,4,$-0.11,$-0.11,$3,$3,$0,$8,$8,$1,$0,$0,$9,$17,$7,$2,$0,$2,$10,$0,$-172,$4,$7,$17,$-0,$0,$0,$0,$-0,$0,$-0,$0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-0,$0,$0
3,2017-11-30,4.41,$2.11,2.09,$2.40,1.83,$-1.91,0.0,$-1.07,0.0,$0.01B,$0.01B,1.05,$0.00B,$0.01B,0.31,$0.01B,0,0.00%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$0.01B,$-0.00B,-44.44%,$-0.00B,$0.01B,-47.06%,$-0.00B,$0.01B,-47.06%,$-0.00B,$0.02B,-21.92%,$-0.00B,$0.01B,-36.36%,$3,$2,$0,$0,$1,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.19,$-0.19,$4,$3,$0,$8,$8,$1,$0,$0,$10,$18,$7,$2,$0,$2,$10,$0,$-171,$4,$8,$18,$-4,$1,$2,$3,$-0,$-0,$-0,$0,$-1,$-2,$-0,$-0,$0,$0,$0,$0,$-0,$0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-2,$0,$0
4,2017-08-31,1.72,$2.21,0.78,$2.61,0.66,$-2.20,0.0,$-1.16,0.0,$0.01B,$0.01B,1.08,$0.00B,$0.01B,0.31,$0.01B,0,0.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$-0.01B,$0.01B,-52.63%,$-0.01B,$0.01B,-52.63%,$-0.01B,$0.02B,-25.97%,$-0.00B,$0.01B,-33.33%,$2,$2,$-0,$0,$1,$3,$-1,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-1,$4,4,$-0.45,$-0.45,$3,$3,$0,$8,$9,$1,$0,$0,$10,$18,$7,$2,$0,$2,$10,$0,$-171,$4,$9,$18,$-3,$1,$2,$2,$-0,$-0,$-0,$0,$-2,$-3,$-0,$-0,$0,$0,$0,$0,$-0,$0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-3,$0,$0
5,2017-05-31,2.93,$2.46,1.19,$2.52,1.16,$-2.94,0.0,$-5.04,0.0,$0.01B,$0.01B,1.17,$0.00B,$0.01B,0.29,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.02B,-166.67%,$0.01B,$-0.02B,-166.67%,$0.01B,$-0.01B,-144.44%,$0.01B,$-0.02B,-177.78%,$0.01B,$-0.02B,-177.78%,$-0.02B,$0.01B,-152.38%,$-0.02B,$0.01B,-152.38%,$-0.02B,$0.02B,-79.01%,$-0.02B,$0.01B,-115.38%,$2,$2,$0,$0,$1,$3,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.32,$-0.32,$4,$4,$0,$10,$9,$1,$0,$0,$10,$20,$7,$3,$0,$3,$10,$0,$-169,$4,$10,$20,$-2,$1,$1,$1,$-0,$-0,$-0,$0,$-1,$-2,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-2,$0,$0
6,2017-02-28,3.12,$2.90,1.08,$2.74,1.14,$-3.29,0.0,$-5.70,0.0,$0.01B,$0.01B,1.33,$0.00B,$0.01B,0.25,$0.01B,$-0.00B,-22.22%,$0.01B,$-0.02B,-188.89%,$0.01B,$-0.02B,-188.89%,$0.01B,$-0.01B,-155.56%,$0.01B,$-0.02B,-188.89%,$0.01B,$-0.02B,-188.89%,$-0.02B,$0.01B,-128.30%,$-0.02B,$0.01B,-130.77%,$-0.02B,$0.02B,-72.34%,$-0.02B,$0.01B,-106.25%,$3,$3,$0,$0,$1,$4,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.20,$-0.20,$5,$4,$0,$11,$8,$1,$0,$0,$10,$21,$4,$3,$3,$6,$10,$0,$-168,$3,$11,$21,$-1,$0,$0,$1,$-1,$0,$-0,$-0,$-1,$-1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-1,$0,$0
7,2016-11-30,4.33,$3.13,1.38,$3.22,1.34,$-3.47,0.0,$-6.28,0.0,$0.01B,$0.00B,2.43,$0.00B,$0.01B,0.23,$0.01B,$-0.00B,-30.00%,$0.01B,$-0.02B,-190.00%,$0.01B,$-0.02B,-190.00%,$0.01B,$-0.01B,-140.00%,$0.01B,$-0.02B,-190.00%,$0.01B,$-0.02B,-190.00%,$-0.02B,$0.01B,-115.15%,$-0.02B,$0.01B,-118.75%,$-0.02B,$0.02B,-70.37%,$-0.02B,$0.01B,-98.70%,$2,$3,$-1,$0,$1,$13,$-12,$-1,$-12,$0,$-12,$-12,$-12,$-10,$-12,$3,3,$-4.13,$-4.13,$6,$4,$0,$12,$9,$1,$0,$0,$11,$22,$5,$3,$3,$6,$11,$0,$-167,$3,$12,$22,$-21,$6,$11,$17,$1,$0,$-0,$0,$1,$-3,$-0,$-0,$0,$0,$0,$0,$-0,$-1,$-1,$0,$-1,$3,$3,$0,$4,$5,$1,$0,$0
8,2016-08-31,6.23,$3.31,1.88,$3.48,1.79,$-3.45,0.0,$-7.18,0.0,$0.01B,$0.01B,2.37,$0.00B,$0.01B,0.22,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.02B,-210.00%,$0.01B,$-0.02B,-210.00%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.02B,-210.00%,$0.01B,$-0.02B,-210.00%,$-0.02B,$0.01B,-103.70%,$-0.02B,$0.01B,-107.69%,$-0.02B,$0.02B,-68.85%,$-0.02B,$0.01B,-91.30%,$2,$4,$-1,$0,$1,$6,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$3,3,$-1.11,$-1.11,$4,$4,$0,$10,$17,$2,$1,$1,$21,$31,$5,$3,$3,$6,$10,$0,$-155,$3,$20,$31,$-9,$4,$2,$6,$1,$0,$0,$0,$1,$-3,$-0,$-0,$0,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$0,$0,$0,$3,$2,$-1,$0,$0
9,2016-05-31,1.39,$6.95,0.2,$3.92,0.35,$-4.20,0.0,$-4.11,0.0,$0.01B,$0.01B,2.12,$0.00B,$0.02B,0.13,$0.01B,$-0.00B,-36.36%,$0.01B,$-0.01B,-109.09%,$0.01B,$-0.01B,-109.09%,$0.01B,$-0.01B,-63.64%,$0.01B,$-0.01B,-109.09%,$0.01B,$-0.01B,-109.09%,$-0.01B,$0.02B,-48.98%,$-0.01B,$0.02B,-51.06%,$-0.01B,$0.03B,-34.53%,$-0.01B,$0.02B,-43.64%,$3,$4,$-1,$1,$1,$6,$-3,$0,$-3,$0,$-3,$-3,$-3,$-1,$-3,$3,3,$-0.87,$-0.87,$5,$5,$0,$12,$18,$2,$1,$1,$22,$34,$6,$3,$3,$6,$11,$0,$-152,$3,$23,$34,$-6,$3,$1,$3,$1,$-0,$0,$-0,$1,$-2,$-0,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$3,$2,$0,$0,$0
