,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,46.43,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$12.00B,$41.68B,0.29,$7.57B,$52.65B,0.14,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$52.65B,0.00%,$0.00B,$46.02B,0.00%,$0.00B,$103.92B,0.00%,$0.00B,$60.22B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3031,$601,$3468,$12000,$0,$5852,$6630,$4118,$17564,$103915,$41684,$7572,$99,$9584,$51268,$12698,$0,$0,$52647,$103915,$2849,$5758,$0,$5758,$0,$0,$0,$0,$-798,$7953,$-5040,$0,$0,$0,$0,$-35,$19,$-5056,$0,$-3343,$-3343,$0,$0,$0,$-32,$-3375,$-473,$0,$0
1,2017-12-31,45.99,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$10.59B,$40.76B,0.26,$7.20B,$48.35B,0.15,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$48.35B,0.00%,$0.00B,$42.09B,0.00%,$0.00B,$97.86B,0.00%,$0.00B,$55.55B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3331,$610,$3275,$10589,$0,$5458,$6262,$3790,$16322,$97857,$40760,$7196,$93,$8745,$49506,$11978,$32194,$0,$48351,$97857,$3693,$11093,$0,$11093,$0,$0,$0,$0,$-281,$14282,$-12925,$0,$27,$0,$0,$240,$39,$-12619,$0,$7876,$0,$0,$0,$-1114,$-9151,$-2390,$-771,$0,$0
2,2017-06-30,46.44,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$11.93B,$47.59B,0.25,$1.32B,$46.82B,0.03,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$46.82B,0.00%,$0.00B,$40.88B,0.00%,$0.00B,$97.03B,0.00%,$0.00B,$48.14B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3739,$527,$3449,$11931,$0,$5339,$5933,$3729,$15758,$97029,$47587,$1320,$80,$2627,$50214,$11800,$0,$0,$46815,$97029,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2016-12-31,43.49,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$11.13B,$48.01B,0.23,$1.42B,$47.60B,0.03,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$47.60B,0.00%,$0.00B,$41.41B,0.00%,$0.00B,$98.18B,0.00%,$0.00B,$49.02B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$4206,$765,$2930,$11133,$0,$5434,$6196,$3918,$16309,$98181,$48009,$1418,$87,$2570,$50579,$12180,$31064,$0,$47602,$98181,$3627,$10225,$0,$10225,$0,$0,$0,$0,$1437,$15220,$-14315,$0,$-8,$0,$0,$-466,$-117,$-14905,$0,$-448,$0,$0,$0,$-977,$-13,$-1438,$-1091,$0,$0
4,2016-06-30,42.42,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$13.12B,$39.18B,0.34,$10.82B,$47.43B,0.23,$13.28B,$10.33B,77.80%,$13.28B,$1.27B,9.56%,$13.28B,$1.27B,9.56%,$13.28B,$1.27B,9.56%,$13.28B,$1.08B,8.16%,$13.28B,$0.82B,6.21%,$0.82B,$47.43B,2.27%,$0.82B,$41.27B,2.62%,$0.82B,$98.43B,1.12%,$1.27B,$58.25B,2.88%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$5039,$791,$2836,$13120,$0,$5508,$6164,$4057,$16448,$98429,$39176,$10819,$72,$11823,$50999,$12391,$0,$0,$47430,$98429,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2015-12-31,42.68,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$12.57B,$41.18B,0.31,$10.44B,$49.03B,0.21,$13.28B,$10.33B,77.80%,$13.28B,$1.27B,9.56%,$13.28B,$1.27B,9.56%,$13.28B,$1.27B,9.56%,$13.28B,$1.08B,8.16%,$13.28B,$0.82B,6.21%,$0.82B,$49.03B,2.28%,$0.82B,$42.49B,2.62%,$0.82B,$101.30B,1.15%,$1.27B,$59.48B,2.89%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$5533,$1011,$2611,$12568,$0,$5808,$6542,$4338,$17437,$101296,$41179,$10444,$73,$11083,$52262,$13022,$31358,$0,$49034,$101296,$4295,$10887,$0,$10887,$0,$0,$0,$0,$3047,$17498,$-16274,$0,$0,$0,$0,$-1,$-177,$-16452,$0,$1770,$0,$0,$0,$-991,$-5,$774,$1840,$0,$0
6,2015-06-30,54.24,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$11.30B,$34.82B,0.33,$10.25B,$48.57B,0.21,$13.28B,$10.33B,77.80%,$13.28B,$1.27B,9.56%,$13.28B,$1.27B,9.56%,$13.28B,$1.27B,9.56%,$13.28B,$1.08B,8.16%,$13.28B,$0.82B,6.21%,$0.82B,$48.57B,2.32%,$0.82B,$42.21B,2.68%,$0.82B,$94.08B,1.21%,$1.27B,$58.82B,2.94%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3842,$587,$2134,$11298,$0,$918,$6357,$4649,$12563,$94079,$34815,$10252,$69,$10696,$45510,$13289,$0,$0,$48569,$94079,$2388,$5515,$0,$5515,$0,$0,$0,$0,$9770,$8934,$-6096,$0,$0,$0,$0,$-347,$243,$-6200,$0,$0,$-2611,$0,$0,$-11,$20,$-2603,$130,$0,$0
7,2015-03-31,58.05,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$26.88B,$21.63B,80.46%,$26.88B,$2.70B,10.03%,$26.88B,$2.70B,10.03%,$26.88B,$2.70B,10.03%,$26.88B,$2.28B,8.49%,$26.88B,$1.74B,6.46%,$1.74B,$0.00B,4.96%,$1.74B,$0.00B,5.45%,$1.74B,$0.00B,2.58%,$2.70B,$0.00B,6.73%,$13277,$2947,$10329,$0,$6332,$12008,$1269,$-185,$1084,$260,$824,$824,$824,$1269,$1269,$0,0,$0.00,$0.00,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2014-12-31,52.97,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$9.69B,$33.59B,0.29,$10.24B,$47.23B,0.22,$13.60B,$11.30B,83.06%,$13.60B,$1.43B,10.48%,$13.60B,$1.43B,10.48%,$13.60B,$1.43B,10.48%,$13.60B,$1.20B,8.82%,$13.60B,$0.91B,6.70%,$0.91B,$47.23B,1.97%,$0.91B,$40.90B,2.19%,$0.91B,$91.38B,1.02%,$1.43B,$57.47B,2.65%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3551,$688,$1723,$9694,$0,$827,$6333,$4634,$12320,$91375,$33590,$10243,$0,$10556,$44146,$13176,$33903,$0,$47230,$91375,$3786,$10801,$0,$10801,$0,$0,$0,$0,$1432,$15695,$-13068,$0,$0,$0,$0,$-487,$253,$-13302,$0,$-618,$0,$0,$0,$-1009,$-54,$-1681,$711,$0,$0
9,2014-06-30,44.17,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$10.16B,$31.55B,0.32,$10.16B,$46.08B,0.22,$13.60B,$11.30B,83.06%,$13.60B,$1.43B,10.48%,$13.60B,$1.43B,10.48%,$13.60B,$1.43B,10.48%,$13.60B,$1.20B,8.82%,$13.60B,$0.91B,6.70%,$0.91B,$46.08B,2.01%,$0.91B,$39.95B,2.24%,$0.91B,$88.05B,1.04%,$1.43B,$56.24B,2.65%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3098,$966,$1588,$10161,$0,$339,$6138,$4668,$11686,$88047,$31550,$10158,$0,$10415,$41965,$13135,$32791,$0,$46082,$88047,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
