,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.05,$-0.39,-10.42,0.0,0.0,$-8.35,0.0,$-5.73,0.0,$0.01B,$0.03B,0.54,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$-0.01B,100.81%,$-0.03B,$-0.01B,100.81%,$-0.03B,$0.02B,-229.63%,$-0.05B,$-0.01B,169.11%,$0,$0,$0,$10,$9,$18,$-18,$0,$-18,$0,$-18,$-18,$-18,$-18,$-18,$26,26,$-0.71,$-0.71,$13,$0,$0,$13,$1,$0,$0,$1,$2,$15,$25,$0,$0,$0,$25,$0,$-418,$0,$-10,$15,$-111,$0,$64,$64,$0,$0,$-2,$-0,$0,$-46,$0,$0,$2,$0,$0,$0,$0,$2,$0,$0,$0,$58,$58,$-0,$-3,$55,$11,$16,$0
1,2018-06-30,2.71,$0.21,12.99,0.0,0.0,$-13.85,0.0,$-6.51,0.0,$0.02B,$0.02B,1.17,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$-0.09B,$0.01B,325.93%,$-0.09B,$0.01B,325.93%,$-0.09B,$0.03B,-782.22%,$-0.04B,$0.01B,159.26%,$0,$0,$0,$12,$11,$23,$-23,$0,$-23,$-0,$-23,$-23,$-23,$-23,$-23,$21,21,$-1.11,$-1.11,$23,$0,$0,$24,$1,$0,$0,$1,$2,$26,$21,$0,$0,$0,$21,$0,$-400,$0,$5,$26,$-92,$0,$59,$60,$0,$0,$-2,$-1,$-5,$-37,$0,$0,$2,$0,$0,$0,$0,$2,$0,$0,$0,$58,$58,$-0,$-1,$57,$22,$11,$0
2,2018-03-31,6.35,$-1.03,-6.17,0.0,0.0,$-16.93,0.0,$-6.60,0.0,$0.01B,$0.03B,0.27,$0.00B,$-0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$-0.02B,271.70%,$-0.07B,$-0.02B,271.70%,$-0.07B,$0.01B,-1066.67%,$-0.03B,$-0.02B,98.11%,$0,$0,$0,$12,$9,$21,$-21,$-48,$-69,$0,$-69,$-69,$-69,$-21,$-21,$15,15,$-4.62,$-4.62,$6,$0,$0,$7,$1,$0,$0,$1,$2,$9,$27,$0,$0,$0,$27,$0,$-376,$0,$-18,$9,$-69,$0,$49,$49,$0,$0,$4,$-1,$2,$-18,$0,$0,$2,$0,$0,$0,$0,$2,$0,$0,$0,$20,$20,$-0,$0,$20,$4,$1,$0
3,2017-12-31,11.7,$-47.87,-0.24,0.0,0.0,$-18.81,0.0,$-3.30,0.0,$0.00B,$0.10B,0.02,$0.00B,$-0.29B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$-0.10B,45.57%,$-0.01B,$-0.10B,45.57%,$-0.01B,$0.00B,-124.14%,$-0.01B,$-0.10B,50.63%,$0,$0,$0,$-8,$-2,$-10,$10,$66,$76,$0,$76,$76,$79,$10,$10,$2,2,$40.90,$40.90,$2,$0,$0,$2,$1,$0,$0,$1,$2,$4,$103,$0,$0,$0,$104,$0,$-307,$0,$-100,$4,$-10,$0,$1,$1,$0,$0,$0,$0,$1,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$1,$0
4,2017-09-30,2.82,$2.10,1.34,0.0,0.0,$-22.33,0.0,$-4.14,0.0,$0.01B,$0.00B,4.39,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$-0.09B,$0.01B,-1090.91%,$-0.09B,$0.01B,-1090.91%,$-0.09B,$0.01B,-947.37%,$-0.02B,$0.01B,-266.67%,$0,$0,$0,$6,$3,$9,$-9,$-65,$-74,$0,$-74,$-74,$-75,$-9,$-9,$2,2,$-38.31,$-38.31,$6,$0,$0,$6,$0,$0,$0,$0,$0,$6,$1,$0,$0,$0,$1,$0,$-133,$0,$5,$6,$-86,$0,$66,$66,$0,$0,$3,$0,$5,$-14,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$7,$0,$-1,$7,$-7,$1,$0
5,2017-06-30,3.24,$2.82,1.15,0.0,0.0,$-20.82,0.0,$-4.38,0.0,$0.01B,$0.00B,4.76,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-161.90%,$-0.02B,$0.01B,-161.90%,$-0.02B,$0.01B,-144.68%,$-0.02B,$0.01B,-142.86%,$0,$0,$0,$4,$2,$6,$-6,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-6,$2,2,$-3.78,$-3.78,$8,$0,$0,$8,$0,$0,$0,$0,$0,$8,$2,$0,$0,$0,$2,$0,$-132,$0,$7,$8,$-12,$0,$1,$1,$0,$0,$1,$0,$1,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-1,$-10,$0,$0
6,2017-03-31,9.6,$3.91,2.45,0.0,0.0,$-20.40,0.0,$-4.32,0.0,$0.01B,$0.00B,6.25,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-101.96%,$-0.01B,$0.01B,-101.96%,$-0.01B,$0.01B,-83.87%,$-0.01B,$0.01B,-88.89%,$0,$0,$0,$2,$3,$5,$-5,$-0,$-5,$0,$-5,$-5,$-6,$-5,$-5,$2,2,$-3.14,$-3.14,$10,$0,$0,$11,$0,$0,$0,$0,$0,$11,$2,$0,$0,$0,$2,$0,$-129,$0,$9,$11,$-5,$0,$1,$1,$0,$0,$1,$-0,$-1,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-1,$-6,$0,$0
7,2016-12-31,6.72,$5.17,1.3,0.0,0.0,$-20.61,0.0,$-5.64,0.0,$0.01B,$0.00B,13.86,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-85.25%,$-0.01B,$0.01B,-85.25%,$-0.01B,$0.01B,-67.53%,$-0.01B,$0.01B,-77.61%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$2,2,$-0.87,$-0.87,$11,$0,$0,$13,$0,$0,$0,$0,$0,$13,$1,$0,$0,$0,$1,$0,$-126,$0,$12,$13,$-13,$0,$1,$1,$0,$0,$0,$1,$-4,$-16,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$-1,$-10,$0,$0,$0,$0,$-10,$-26,$1,$0
8,2016-09-30,6.72,$5.96,1.13,0.0,0.0,$-30.26,0.0,$-8.94,0.0,$0.02B,$0.00B,10.39,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-115.07%,$-0.02B,$0.01B,-115.07%,$-0.02B,$0.02B,-80.77%,$-0.02B,$0.01B,-93.02%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$2,2,$-1.02,$-1.02,$14,$0,$0,$15,$0,$0,$0,$0,$0,$15,$1,$0,$0,$0,$1,$0,$-124,$0,$14,$15,$-11,$0,$1,$1,$0,$0,$0,$1,$-3,$-13,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$-0,$-10,$0,$0,$0,$-0,$-10,$-23,$1,$0
9,2016-06-30,5.88,$6.95,0.85,0.0,0.0,$-35.20,0.0,$-15.48,0.0,$0.02B,$0.00B,5.96,$0.00B,$0.02B,0.18,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.02B,-156.52%,$-0.04B,$0.02B,-156.52%,$-0.04B,$0.02B,-101.41%,$-0.04B,$0.02B,-123.89%,$0,$0,$0,$1,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$2,2,$-1.14,$-1.14,$21,$0,$0,$22,$0,$0,$0,$0,$0,$23,$4,$3,$0,$3,$7,$0,$-122,$0,$16,$23,$-9,$0,$1,$1,$0,$0,$0,$1,$-3,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$-0,$-6,$0,$0,$0,$-0,$-6,$-16,$1,$0
