,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.28,$38.39,2.14,$30.81,2.67,$7.85,10.48,$3.31,24.86,$0.38B,$0.84B,0.45,$0.89B,$2.02B,0.44,$1.63B,$0.93B,56.71%,$1.63B,$0.28B,17.41%,$1.63B,$0.28B,17.41%,$1.63B,$0.44B,27.10%,$1.63B,$0.24B,14.96%,$1.63B,$0.17B,10.67%,$0.17B,$2.02B,8.68%,$0.17B,$1.86B,9.42%,$0.17B,$5.15B,3.38%,$0.28B,$2.91B,9.55%,$238,$51,$187,$0,$110,$202,$36,$-14,$22,$6,$16,$16,$16,$77,$36,$53,53,$0.31,$0.31,$12,$126,$103,$375,$4196,$0,$158,$425,$4778,$5153,$836,$894,$772,$2300,$3136,$1,$301,$-5,$2017,$5153,$128,$119,$50,$169,$160,$4,$-64,$51,$141,$437,$-279,$0,$0,$0,$0,$0,$0,$-279,$0,$-81,$-81,$2,$2,$-72,$-8,$-159,$-2,$6,$-72
1,2018-06-30,74.29,$38.51,1.93,$31.00,2.4,$5.89,12.61,$3.36,22.11,$0.35B,$0.75B,0.47,$0.89B,$2.02B,0.44,$1.64B,$0.93B,56.46%,$1.64B,$0.29B,17.87%,$1.64B,$0.29B,17.87%,$1.64B,$0.45B,27.38%,$1.64B,$0.25B,15.37%,$1.64B,$0.18B,10.79%,$0.18B,$2.02B,8.92%,$0.18B,$1.86B,9.69%,$0.18B,$5.07B,3.47%,$0.29B,$2.92B,9.68%,$293,$94,$198,$0,$118,$251,$41,$-14,$27,$6,$20,$20,$20,$81,$41,$53,53,$0.39,$0.39,$13,$80,$94,$351,$4126,$0,$158,$434,$4717,$5068,$749,$894,$774,$2296,$3046,$1,$309,$-5,$2022,$5068,$111,$79,$39,$117,$131,$50,$-68,$75,$171,$400,$-176,$0,$0,$0,$0,$0,$0,$-176,$0,$-172,$-172,$2,$2,$-48,$-8,$-226,$-2,$4,$-48
2,2018-03-31,65.21,$38.52,1.69,$30.75,2.12,$4.01,16.27,$3.36,19.41,$0.50B,$0.85B,0.59,$0.89B,$2.02B,0.44,$1.63B,$0.93B,56.85%,$1.63B,$0.30B,18.44%,$1.63B,$0.30B,18.44%,$1.63B,$0.45B,27.90%,$1.63B,$0.26B,15.86%,$1.63B,$0.18B,10.94%,$0.18B,$2.02B,9.07%,$0.18B,$1.86B,9.87%,$0.18B,$5.16B,3.52%,$0.30B,$2.91B,9.74%,$638,$350,$288,$0,$119,$508,$130,$-15,$116,$25,$91,$91,$91,$169,$130,$53,53,$1.73,$1.72,$45,$51,$103,$502,$4056,$0,$158,$443,$4657,$5159,$845,$893,$774,$2293,$3138,$1,$313,$-6,$2021,$5159,$91,$39,$29,$68,$-7,$80,$-56,$71,$65,$223,$-87,$0,$0,$0,$0,$0,$0,$-87,$0,$-75,$-75,$0,$0,$-24,$-8,$-107,$30,$2,$-24
3,2017-12-31,71.86,$37.47,1.92,$29.05,2.47,$3.15,22.78,$3.08,23.33,$0.59B,$0.67B,0.88,$1.19B,$1.96B,0.61,$1.54B,$0.92B,60.04%,$1.54B,$0.30B,19.43%,$1.54B,$0.30B,19.43%,$1.54B,$0.45B,29.30%,$1.54B,$0.26B,16.70%,$1.54B,$0.16B,10.59%,$0.16B,$1.96B,8.39%,$0.16B,$1.80B,9.13%,$0.16B,$5.21B,3.27%,$0.30B,$3.15B,9.54%,$462,$210,$252,$0,$137,$386,$77,$2,$79,$31,$47,$47,$47,$115,$77,$53,53,$0.90,$0.89,$14,$130,$146,$589,$4008,$0,$158,$452,$4618,$5207,$673,$1193,$780,$2573,$3247,$1,$246,$-5,$1960,$5207,$163,$152,$109,$260,$-15,$-5,$2,$-158,$-170,$254,$-356,$0,$0,$0,$0,$0,$1,$-356,$0,$212,$212,$-13,$-13,$-88,$-10,$102,$-0,$9,$-88
4,2017-09-30,71.83,$36.96,1.94,$28.65,2.51,$4.74,15.15,$2.99,24.02,$0.45B,$0.39B,1.14,$1.19B,$1.93B,0.62,$1.52B,$0.92B,60.28%,$1.52B,$0.30B,19.83%,$1.52B,$0.30B,19.83%,$1.52B,$0.45B,29.78%,$1.52B,$0.25B,16.14%,$1.52B,$0.16B,10.41%,$0.16B,$1.93B,8.21%,$0.16B,$1.77B,8.94%,$0.16B,$4.97B,3.21%,$0.30B,$3.13B,9.66%,$247,$59,$188,$0,$105,$202,$45,$-15,$30,$11,$19,$19,$19,$84,$45,$52,53,$0.36,$0.36,$7,$158,$153,$446,$3912,$0,$158,$455,$4526,$4971,$392,$1193,$365,$2647,$3039,$1,$221,$-4,$1932,$4971,$116,$113,$73,$186,$159,$-32,$-66,$-47,$0,$302,$-249,$0,$0,$0,$0,$0,$1,$-248,$0,$29,$29,$-15,$-15,$-66,$-9,$-62,$-8,$7,$-66
5,2017-06-30,67.72,$36.99,1.83,$28.36,2.39,$4.85,13.96,$2.87,23.59,$0.41B,$0.29B,1.41,$1.19B,$1.93B,0.62,$1.50B,$0.91B,60.35%,$1.50B,$0.29B,19.10%,$1.50B,$0.29B,19.10%,$1.50B,$0.44B,28.94%,$1.50B,$0.24B,15.70%,$1.50B,$0.15B,10.11%,$0.15B,$1.93B,7.97%,$0.15B,$1.78B,8.69%,$0.15B,$4.87B,3.13%,$0.29B,$3.13B,9.26%,$280,$83,$197,$0,$111,$231,$48,$-15,$33,$13,$21,$21,$21,$86,$48,$53,53,$0.39,$0.39,$5,$115,$139,$412,$3835,$0,$158,$469,$4462,$4873,$293,$1193,$376,$2647,$2940,$1,$225,$-4,$1933,$4873,$97,$75,$59,$134,$135,$10,$-69,$-12,$49,$279,$-155,$0,$0,$0,$0,$0,$0,$-154,$0,$-66,$-66,$-15,$-15,$-44,$-9,$-135,$-10,$5,$-44
6,2017-03-31,65.17,$37.09,1.76,$27.74,2.35,$4.98,13.07,$2.86,22.79,$0.48B,$0.31B,1.56,$1.19B,$1.95B,0.61,$1.47B,$0.90B,61.20%,$1.47B,$0.28B,19.26%,$1.47B,$0.28B,19.26%,$1.47B,$0.43B,29.14%,$1.47B,$0.24B,16.07%,$1.47B,$0.15B,10.28%,$0.15B,$1.95B,7.98%,$0.15B,$1.79B,8.70%,$0.15B,$4.89B,3.16%,$0.28B,$3.14B,9.17%,$550,$263,$287,$0,$121,$421,$129,$-15,$115,$38,$76,$76,$76,$166,$129,$53,53,$1.45,$1.44,$13,$91,$128,$481,$3774,$0,$158,$477,$4409,$4890,$308,$1193,$380,$2637,$2945,$1,$226,$-5,$1945,$4890,$76,$37,$42,$79,$40,$34,$-54,$14,$7,$162,$-70,$0,$0,$0,$0,$0,$0,$-70,$0,$-60,$-60,$-2,$-2,$-22,$-9,$-93,$-1,$2,$-22
7,2016-12-31,61.26,$36.12,1.7,$26.93,2.27,$5.39,11.36,$2.64,23.21,$0.57B,$0.44B,1.28,$1.19B,$1.89B,0.63,$1.43B,$0.89B,62.02%,$1.43B,$0.27B,18.92%,$1.43B,$0.27B,18.92%,$1.43B,$0.41B,28.94%,$1.43B,$0.23B,15.84%,$1.43B,$0.14B,9.81%,$0.14B,$1.89B,7.47%,$0.14B,$1.73B,8.16%,$0.14B,$4.94B,2.97%,$0.27B,$3.08B,8.81%,$441,$197,$243,$0,$128,$362,$79,$-11,$67,$25,$42,$42,$42,$116,$79,$52,53,$0.81,$0.81,$15,$125,$138,$569,$3732,$0,$158,$484,$4374,$4943,$444,$1192,$380,$2611,$3055,$1,$161,$-5,$1888,$4943,$140,$144,$103,$247,$-80,$17,$28,$-95,$-97,$291,$-309,$0,$0,$0,$0,$0,$0,$-309,$0,$133,$133,$-20,$-20,$-73,$-9,$30,$12,$11,$-73
8,2016-09-30,58.89,$35.65,1.65,$25.92,2.27,$7.88,7.48,$2.58,22.82,$0.38B,$0.26B,1.46,$1.19B,$1.86B,0.64,$1.38B,$0.87B,63.49%,$1.38B,$0.27B,19.27%,$1.38B,$0.27B,19.27%,$1.38B,$0.41B,29.45%,$1.38B,$0.22B,16.07%,$1.38B,$0.14B,9.96%,$0.14B,$1.86B,7.36%,$0.14B,$1.70B,8.04%,$0.14B,$4.69B,2.96%,$0.27B,$3.06B,8.68%,$232,$52,$180,$0,$113,$201,$31,$-10,$21,$8,$13,$13,$13,$67,$31,$52,53,$0.24,$0.24,$5,$144,$116,$377,$3680,$0,$158,$478,$4317,$4694,$259,$1192,$369,$2573,$2831,$1,$137,$-4,$1862,$4694,$98,$106,$73,$179,$108,$-2,$-33,$-37,$14,$290,$-231,$0,$0,$0,$0,$0,$0,$-231,$0,$29,$29,$-22,$-22,$-55,$-9,$-58,$2,$9,$-55
9,2016-06-30,63.06,$35.90,1.76,$25.78,2.45,$9.58,6.58,$2.48,25.43,$0.38B,$0.22B,1.75,$1.19B,$1.88B,0.64,$1.37B,$0.86B,63.16%,$1.37B,$0.26B,18.93%,$1.37B,$0.26B,18.93%,$1.37B,$0.40B,29.02%,$1.37B,$0.21B,15.50%,$1.37B,$0.13B,9.58%,$0.13B,$1.88B,7.08%,$0.13B,$1.72B,7.75%,$0.13B,$4.61B,2.86%,$0.26B,$3.07B,8.51%,$246,$56,$189,$0,$110,$202,$44,$-11,$33,$13,$20,$20,$20,$79,$44,$52,53,$0.39,$0.38,$54,$104,$107,$381,$3611,$0,$158,$460,$4229,$4611,$218,$1192,$337,$2517,$2735,$1,$143,$-4,$1876,$4611,$85,$70,$46,$116,$98,$38,$-43,$3,$75,$276,$-145,$0,$0,$0,$0,$0,$0,$-144,$0,$-13,$-13,$-22,$-22,$-37,$-9,$-80,$52,$7,$-37
