,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.15,$-7.88,-2.56,$5.72,3.53,$2.99,6.74,$0.09,223.89,$0.24B,$4.90B,0.05,$0.06B,$-1.41B,-0.04,$0.99B,$0.99B,100.00%,$0.99B,$0.31B,30.82%,$0.99B,$0.31B,30.82%,$0.99B,$0.79B,79.36%,$0.99B,$-0.01B,-1.01%,$0.99B,$0.02B,1.61%,$0.02B,$-1.41B,-1.22%,$0.02B,$-2.50B,-0.66%,$0.02B,$4.57B,0.36%,$0.31B,$-1.35B,-24.32%,$253,$0,$253,$0,$21,$169,$83,$-80,$3,$-1,$4,$4,$2,$202,$83,$175,176,$0.01,$0.01,$118,$0,$0,$235,$3155,$0,$1093,$88,$4335,$4571,$4897,$57,$881,$1079,$5976,$0,$0,$66,$-1405,$4571,$2,$361,$-9,$352,$-15,$0,$0,$-5,$46,$400,$-297,$0,$-3,$0,$0,$0,$0,$-300,$-20,$260,$240,$63,$63,$-326,$-19,$-41,$59,$6,$-326
1,2018-06-30,20.03,$-7.85,-2.55,$5.68,3.53,$3.70,5.42,$0.06,333.83,$0.20B,$4.79B,0.04,$0.06B,$-1.38B,-0.04,$0.99B,$0.99B,100.00%,$0.99B,$0.30B,30.25%,$0.99B,$0.30B,30.25%,$0.99B,$0.78B,79.29%,$0.99B,$-0.02B,-1.73%,$0.99B,$0.02B,1.73%,$0.02B,$-1.38B,-1.36%,$0.02B,$-2.47B,-0.72%,$0.02B,$4.47B,0.39%,$0.30B,$-1.32B,-25.03%,$247,$0,$247,$0,$21,$174,$73,$-79,$-6,$-3,$-4,$-4,$-6,$194,$73,$175,175,$-0.03,$-0.03,$77,$0,$0,$198,$3096,$0,$1098,$80,$4274,$4472,$4792,$57,$857,$1055,$5846,$0,$0,$56,$-1375,$4472,$-2,$242,$-6,$235,$-23,$0,$0,$-6,$-2,$231,$-163,$0,$-1,$0,$0,$0,$0,$-165,$-13,$195,$182,$-2,$-2,$-217,$-13,$-50,$17,$4,$-217
2,2018-03-31,15.77,$-7.27,-2.17,$5.52,2.86,$4.20,3.76,$-0.02,0.0,$0.15B,$4.65B,0.03,$0.06B,$-1.27B,-0.04,$0.95B,$0.95B,100.00%,$0.95B,$0.28B,29.86%,$0.95B,$0.28B,29.86%,$0.95B,$0.75B,79.28%,$0.95B,$-0.03B,-2.84%,$0.95B,$0.01B,0.53%,$0.01B,$-1.27B,-0.42%,$0.01B,$-2.37B,-0.23%,$0.01B,$4.36B,0.12%,$0.28B,$-1.22B,-25.07%,$247,$0,$247,$0,$23,$169,$78,$-78,$0,$-1,$1,$1,$1,$198,$78,$175,175,$0.01,$-0.01,$57,$0,$0,$146,$3050,$0,$1103,$65,$4218,$4364,$4654,$56,$785,$981,$5635,$0,$0,$47,$-1272,$4364,$1,$121,$-7,$114,$6,$0,$0,$-5,$42,$157,$-51,$0,$-1,$0,$0,$0,$0,$-52,$-6,$20,$14,$-1,$-1,$-108,$-13,$-108,$-3,$2,$-108
3,2017-12-31,16.65,$-6.90,-2.41,$5.47,3.04,$4.32,3.85,$-0.15,0.0,$0.15B,$4.59B,0.03,$0.06B,$-1.21B,-0.05,$0.92B,$0.92B,100.00%,$0.92B,$0.26B,28.31%,$0.92B,$0.26B,28.31%,$0.92B,$0.72B,78.25%,$0.92B,$-0.05B,-5.14%,$0.92B,$-0.02B,-1.75%,$-0.02B,$-1.21B,1.28%,$-0.02B,$-2.31B,0.78%,$-0.02B,$4.33B,-0.40%,$0.26B,$-1.15B,-21.72%,$246,$0,$246,$0,$22,$175,$72,$-79,$-7,$-30,$23,$23,$19,$194,$72,$169,169,$0.13,$0.14,$60,$0,$0,$150,$3054,$0,$1103,$23,$4180,$4330,$4589,$56,$753,$948,$5537,$0,$0,$8,$-1207,$4330,$-9,$457,$-37,$420,$-11,$0,$0,$-2,$-6,$405,$-166,$0,$-853,$0,$0,$0,$0,$-1019,$-24,$481,$457,$497,$497,$-403,$-49,$502,$-112,$8,$-403
4,2017-09-30,13.28,$-6.50,-2.04,$5.37,2.47,$5.14,2.58,$-0.31,0.0,$0.13B,$4.51B,0.03,$0.06B,$-1.14B,-0.05,$0.88B,$0.88B,100.00%,$0.88B,$0.25B,28.88%,$0.88B,$0.25B,28.88%,$0.88B,$0.69B,79.11%,$0.88B,$-0.05B,-5.14%,$0.88B,$-0.04B,-4.68%,$-0.04B,$-1.14B,3.16%,$-0.04B,$-2.25B,2.14%,$-0.04B,$4.29B,-1.09%,$0.25B,$-1.08B,-20.37%,$245,$0,$245,$0,$22,$170,$75,$-79,$-4,$-9,$5,$5,$3,$195,$75,$175,175,$0.02,$-0.02,$50,$0,$0,$125,$3037,$0,$1110,$20,$4168,$4292,$4513,$57,$690,$915,$5428,$0,$0,$-6,$-1136,$4292,$-32,$334,$-8,$327,$1,$0,$0,$-4,$43,$338,$-111,$0,$-846,$0,$0,$0,$0,$-957,$-18,$361,$343,$497,$497,$-294,$-49,$497,$-122,$6,$-294
5,2017-06-30,21.88,$-6.53,-3.35,$5.28,4.15,$5.74,3.81,$-0.32,0.0,$0.99B,$4.54B,0.22,$0.06B,$-1.14B,-0.05,$0.83B,$0.83B,100.00%,$0.83B,$0.25B,29.60%,$0.83B,$0.25B,29.60%,$0.83B,$0.67B,80.26%,$0.83B,$-0.04B,-5.17%,$0.83B,$-0.05B,-5.78%,$-0.05B,$-1.14B,3.60%,$-0.05B,$-1.61B,2.69%,$-0.05B,$4.16B,-1.37%,$0.25B,$-1.09B,-19.22%,$213,$0,$213,$0,$14,$154,$59,$-75,$-16,$0,$-16,$-16,$-18,$167,$59,$170,170,$-0.11,$-0.11,$934,$0,$0,$985,$2690,$0,$473,$14,$3177,$4161,$4536,$55,$583,$767,$5302,$0,$0,$-8,$-1141,$4161,$-36,$215,$8,$223,$4,$0,$0,$-3,$10,$196,$-46,$0,$-77,$0,$0,$0,$0,$-123,$-12,$436,$424,$497,$497,$-188,$-44,$689,$762,$4,$-188
6,2017-03-31,21.98,$-9.71,-2.26,$5.27,4.17,$6.04,3.64,$-0.23,0.0,$0.12B,$4.13B,0.03,$0.05B,$-1.51B,-0.04,$0.81B,$0.81B,100.00%,$0.81B,$0.25B,31.47%,$0.81B,$0.25B,31.47%,$0.81B,$0.66B,82.16%,$0.81B,$-0.03B,-3.47%,$0.81B,$-0.03B,-4.09%,$-0.03B,$-1.51B,2.42%,$-0.03B,$-1.98B,1.90%,$-0.03B,$3.28B,-1.04%,$0.25B,$-1.45B,-19.42%,$211,$0,$211,$0,$14,$158,$53,$-73,$-20,$-0,$-20,$-20,$-20,$160,$53,$155,155,$-0.14,$-0.14,$69,$0,$0,$119,$2672,$0,$476,$13,$3161,$3281,$4126,$54,$481,$663,$4789,$0,$0,$3,$-1508,$3281,$-20,$107,$8,$115,$1,$0,$0,$-2,$34,$128,$-15,$0,$-72,$0,$0,$0,$0,$-86,$-6,$0,$-6,$-2,$-2,$-94,$-43,$-145,$-103,$2,$-94
7,2016-12-31,21.1,$-9.04,-2.33,$5.07,4.16,$6.12,3.45,$-0.04,0.0,$0.22B,$4.10B,0.05,$0.06B,$-1.40B,-0.04,$0.77B,$0.77B,100.00%,$0.77B,$0.28B,35.80%,$0.77B,$0.28B,35.80%,$0.77B,$0.67B,86.64%,$0.77B,0,0.00%,$0.77B,$-0.01B,-0.65%,$-0.01B,$-1.40B,0.38%,$-0.01B,$-1.83B,0.32%,$-0.01B,$3.32B,-0.17%,$0.28B,$-1.35B,-21.78%,$207,$0,$207,$0,$12,$141,$66,$-71,$-5,$-0,$-4,$-4,$-6,$171,$66,$152,152,$-0.04,$-0.04,$172,$0,$0,$216,$2670,$0,$423,$10,$3103,$3319,$4097,$55,$461,$624,$4721,$0,$0,$-6,$-1402,$3319,$-0,$392,$-14,$378,$-4,$0,$0,$-1,$-2,$376,$-35,$0,$-500,$0,$0,$0,$0,$-535,$-24,$549,$525,$52,$52,$-368,$-21,$189,$29,$5,$-368
8,2016-09-30,25.49,$-8.30,-3.07,$4.82,5.28,$5.55,4.59,$0.05,509.77,$0.08B,$3.94B,0.02,$0.06B,$-1.37B,-0.04,$0.73B,$0.73B,100.00%,$0.73B,$0.28B,38.49%,$0.73B,$0.28B,38.49%,$0.73B,$0.57B,77.81%,$0.73B,$0.01B,1.37%,$0.73B,$0.01B,0.68%,$0.01B,$-1.29B,-0.40%,$0.01B,$-1.71B,-0.36%,$0.01B,$3.22B,0.18%,$0.28B,$-1.23B,-23.00%,$200,$0,$200,$0,$10,$132,$68,$-71,$-2,$0,$-2,$-2,$-4,$169,$68,$154,154,$-0.03,$-0.03,$41,$0,$0,$82,$2694,$0,$426,$15,$3136,$3218,$3942,$55,$476,$562,$4504,$0,$0,$-69,$-1287,$3218,$4,$287,$-9,$278,$-4,$0,$0,$-5,$18,$301,$-11,$0,$-498,$0,$0,$0,$0,$-509,$-18,$349,$331,$52,$52,$-274,$-3,$107,$-102,$3,$-274
9,2016-06-30,23.02,$-8.14,-2.83,$4.68,4.92,$3.66,6.28,$0.14,164.42,$0.08B,$3.74B,0.02,$0.05B,$-1.33B,-0.04,$0.70B,$0.70B,100.00%,$0.70B,$0.29B,41.05%,$0.70B,$0.29B,41.05%,$0.70B,$0.48B,67.47%,$0.70B,$0.02B,3.13%,$0.70B,$0.02B,2.56%,$0.02B,$-1.25B,-1.50%,$0.02B,$-1.44B,-1.43%,$0.02B,$2.85B,0.68%,$0.29B,$-1.20B,-24.35%,$189,$0,$189,$0,$8,$122,$67,$-68,$-1,$0,$-2,$-2,$-3,$163,$67,$151,151,$-0.02,$-0.02,$49,$0,$0,$78,$2569,$0,$195,$10,$2774,$2852,$3737,$49,$308,$363,$4099,$0,$0,$-67,$-1248,$2852,$7,$186,$-7,$179,$0,$0,$0,$-2,$-2,$184,$-4,$0,$-322,$0,$0,$0,$0,$-326,$-12,$191,$179,$53,$53,$-181,$-3,$48,$-94,$2,$-181
