,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.51,$19.76,0.84,$5.96,2.77,$-0.80,0.0,$-0.80,0.0,$0.23B,$0.17B,1.32,$1.73B,$1.43B,1.21,$0.49B,$0.33B,68.16%,$0.49B,$0.10B,19.80%,$0.49B,$0.10B,19.80%,$0.49B,$0.24B,47.96%,$0.49B,$0.02B,3.47%,$0.49B,$-0.01B,-1.22%,$-0.01B,$1.90B,-0.39%,$-0.01B,$0.89B,-0.68%,$-0.01B,$3.81B,-0.21%,$0.10B,$3.64B,3.52%,$169,$64,$105,$0,$18,$145,$24,$-25,$-1,$-1,$-1,$-1,$-13,$85,$24,$96,96,$-0.13,$-0.13,$3,$83,$0,$230,$2541,$0,$1018,$17,$3585,$3814,$173,$1731,$6,$1737,$1910,$1413,$0,$0,$1904,$3814,$-21,$160,$24,$185,$-64,$-1,$-5,$2,$-31,$133,$-194,$0,$-522,$0,$0,$0,$0,$-716,$203,$0,$203,$0,$479,$-107,$6,$581,$-1,$11,$-95
1,2018-06-30,16.3,$20.38,0.8,$4.21,3.87,$-0.17,0.0,$-0.73,0.0,$0.22B,$0.16B,1.39,$1.66B,$1.50B,1.11,$0.39B,$0.27B,68.37%,$0.39B,$0.06B,16.07%,$0.39B,$0.06B,16.07%,$0.39B,$0.18B,46.43%,$0.39B,$0.01B,2.04%,$0.39B,$-0.01B,-1.28%,$-0.01B,$1.96B,-0.41%,$-0.01B,$0.94B,-0.63%,$-0.01B,$3.79B,-0.22%,$0.06B,$3.62B,2.86%,$167,$58,$109,$0,$27,$138,$29,$-26,$3,$-0,$3,$3,$-9,$102,$29,$96,96,$-0.09,$-0.09,$3,$82,$0,$216,$2515,$0,$1026,$18,$3568,$3785,$156,$1658,$7,$1665,$1821,$1485,$0,$0,$1964,$3785,$-20,$100,$20,$119,$-51,$3,$-5,$1,$-5,$94,$-143,$0,$-522,$0,$0,$0,$0,$-665,$131,$0,$131,$0,$479,$0,$-41,$569,$-1,$9,$0
2,2018-03-31,15.93,$9.44,1.69,$2.47,6.44,$0.33,48.03,$-0.09,0.0,$0.79B,$0.11B,7.12,$1.53B,$0.59B,2.59,$0.29B,$0.20B,67.12%,$0.29B,$0.02B,8.22%,$0.29B,$0.02B,8.22%,$0.29B,$0.13B,43.15%,$0.29B,$-0.01B,-1.71%,$0.29B,$-0.01B,-2.05%,$-0.01B,$0.59B,-0.67%,$-0.01B,$0.48B,-0.85%,$-0.01B,$2.23B,-0.35%,$0.02B,$2.12B,1.45%,$78,$26,$52,$0,$33,$84,$-6,$-9,$-15,$0,$-15,$-15,$-15,$20,$-6,$62,62,$-0.23,$-0.23,$711,$34,$0,$786,$1320,$0,$107,$5,$1442,$2228,$110,$1527,$2,$1528,$1639,$584,$0,$0,$589,$2228,$-15,$26,$2,$28,$3,$-3,$2,$-0,$24,$36,$-35,$0,$0,$0,$0,$0,$1,$-35,$36,$725,$761,$0,$0,$0,$-52,$709,$710,$2,$0
3,2017-12-31,15.13,$0.00,0.0,$2.30,6.57,$0.36,42.27,$0.16,94.58,$0.07B,$0.05B,1.58,$0.00B,$1.67B,0.0,$0.28B,$0.19B,67.14%,$0.28B,$0.04B,13.21%,$0.28B,$0.04B,13.21%,$0.28B,$0.14B,49.29%,$0.28B,$0.01B,4.29%,$0.28B,$0.01B,3.57%,$0.01B,$1.67B,1.08%,$0.01B,$1.21B,1.36%,$0.01B,$1.72B,0.65%,$0.04B,$1.67B,2.51%,$76,$8,$68,$0,$23,$26,$50,$-19,$30,$-1,$32,$32,$31,$28,$50,$62,62,$0.14,$0.14,$4,$33,$0,$74,$1193,$0,$452,$0,$1645,$1719,$47,$0,$7,$7,$54,$0,$0,$0,$1665,$1719,$11,$101,$16,$117,$4,$-14,$-2,$-1,$-4,$125,$-105,$0,$0,$0,$0,$0,$0,$-105,$98,$0,$98,$0,$0,$0,$-117,$-19,$-0,$12,$0
4,2017-09-30,14.81,$10.64,1.39,$2.44,6.07,$1.00,14.78,$0.14,105.77,$0.08B,$0.06B,1.35,$0.75B,$0.66B,1.14,$0.28B,$0.17B,59.14%,$0.28B,$-0.00B,-1.43%,$0.28B,$-0.00B,-1.43%,$0.28B,$0.14B,51.25%,$0.28B,$-0.02B,-5.38%,$0.28B,$-0.02B,-6.45%,$-0.02B,$0.66B,-2.59%,$-0.02B,$0.55B,-3.08%,$-0.02B,$1.47B,-1.22%,$-0.00B,$1.41B,-0.28%,$71,$32,$39,$0,$7,$81,$-10,$-0,$-10,$2,$-12,$-12,$-12,$32,$-10,$0,0,$0.00,$0.00,$1,$36,$0,$79,$1268,$0,$108,$5,$1393,$1472,$59,$752,$2,$754,$812,$652,$0,$0,$660,$1472,$-33,$123,$5,$128,$-9,$0,$-15,$26,$2,$97,$-98,$0,$0,$0,$0,$0,$0,$-98,$0,$0,$0,$0,$0,$0,$-7,$-7,$-8,$3,$0
5,2017-06-30,14.04,$11.06,1.27,$3.54,3.96,$1.88,7.46,$0.03,468.07,$0.07B,$0.06B,1.3,$0.73B,$0.68B,1.06,$0.27B,$0.17B,62.45%,$0.27B,$0.01B,3.35%,$0.27B,$0.01B,3.35%,$0.27B,$0.14B,51.30%,$0.27B,$-0.01B,-2.60%,$0.27B,$-0.01B,-2.97%,$-0.01B,$0.68B,-1.15%,$-0.01B,$0.57B,-1.36%,$-0.01B,$1.46B,-0.54%,$0.01B,$1.41B,0.64%,$67,$30,$37,$0,$6,$77,$-10,$-0,$-10,$-0,$-10,$-10,$-10,$46,$-10,$0,0,$0.00,$0.00,$0,$32,$0,$74,$1263,$0,$109,$6,$1390,$1464,$57,$725,$1,$726,$783,$673,$0,$0,$681,$1464,$-20,$80,$2,$82,$12,$0,$2,$-2,$12,$74,$-57,$0,$0,$0,$0,$0,$0,$-57,$0,$0,$0,$0,$0,$0,$-22,$-22,$-6,$2,$0
6,2017-03-31,14.06,$11.55,1.22,$4.70,2.99,$2.50,5.62,$0.08,175.71,$0.08B,$0.06B,1.4,$0.72B,$0.71B,1.01,$0.27B,$0.18B,66.17%,$0.27B,$0.03B,10.53%,$0.27B,$0.03B,10.53%,$0.27B,$0.12B,46.62%,$0.27B,$0.01B,2.26%,$0.27B,$0.01B,1.88%,$0.01B,$0.71B,0.71%,$0.01B,$0.60B,0.85%,$0.01B,$1.48B,0.34%,$0.03B,$1.42B,1.97%,$66,$23,$44,$0,$11,$59,$7,$-6,$2,$0,$2,$2,$1,$32,$7,$61,61,$0.02,$0.02,$0,$32,$0,$77,$1271,$0,$110,$6,$1401,$1478,$55,$715,$1,$716,$771,$699,$0,$0,$707,$1478,$2,$25,$4,$29,$-0,$-4,$-0,$-1,$-12,$18,$-16,$0,$0,$0,$0,$0,$0,$-16,$29,$0,$29,$0,$0,$0,$-32,$-3,$-0,$3,$0
7,2016-12-31,14.0,$12.02,1.16,$4.87,2.87,$2.56,5.46,$0.30,46.67,$0.07B,$0.06B,1.29,$0.69B,$0.73B,0.94,$0.27B,$0.18B,66.92%,$0.27B,$0.04B,13.16%,$0.27B,$0.04B,13.16%,$0.27B,$0.13B,48.12%,$0.27B,$0.01B,4.89%,$0.27B,$0.01B,4.51%,$0.01B,$0.73B,1.71%,$0.01B,$0.62B,2.04%,$0.01B,$1.47B,0.81%,$0.04B,$1.42B,2.45%,$75,$30,$45,$0,$11,$66,$9,$-6,$3,$0,$3,$3,$3,$33,$9,$55,55,$0.05,$0.05,$0,$30,$0,$73,$1268,$0,$111,$7,$1399,$1472,$56,$685,$1,$686,$743,$721,$0,$0,$730,$1472,$13,$94,$17,$111,$-7,$-16,$-2,$1,$-21,$104,$-51,$0,$0,$0,$0,$0,$0,$-51,$-44,$0,$-44,$81,$81,$0,$-90,$-53,$0,$10,$0
8,2016-09-30,14.78,$12.14,1.22,$4.94,2.99,$-1.76,0.0,$-2.77,0.0,$0.06B,$0.06B,0.9,$0.74B,$0.67B,1.11,$0.26B,$0.18B,69.23%,$0.26B,$-0.13B,-49.62%,$0.26B,$-0.13B,-49.62%,$0.26B,$0.13B,51.54%,$0.26B,$-0.15B,-57.69%,$0.26B,$-0.15B,-56.92%,$-0.15B,$0.67B,-21.17%,$-0.15B,$0.56B,-25.26%,$-0.15B,$1.48B,-9.91%,$-0.13B,$1.42B,-8.98%,$61,$19,$42,$0,$13,$58,$3,$-5,$-2,$0,$-2,$-2,$-2,$27,$3,$55,55,$-0.04,$-0.04,$0,$26,$0,$55,$1288,$0,$112,$7,$1422,$1477,$61,$744,$1,$745,$806,$662,$0,$0,$671,$1477,$10,$70,$13,$84,$7,$-5,$-4,$0,$1,$95,$-46,$0,$0,$0,$0,$0,$0,$-46,$15,$0,$15,$0,$0,$0,$-63,$-49,$0,$8,$0
9,2016-06-30,11.14,$12.69,0.88,$5.29,2.11,$-5.90,0.0,$-2.52,0.0,$0.05B,$0.06B,0.91,$0.74B,$0.70B,1.06,$0.27B,$0.19B,69.26%,$0.27B,$-0.12B,-42.96%,$0.27B,$-0.12B,-42.96%,$0.27B,$0.14B,53.33%,$0.27B,$-0.14B,-50.74%,$0.27B,$-0.14B,-50.74%,$-0.14B,$0.70B,-18.17%,$-0.14B,$0.58B,-22.95%,$-0.14B,$1.49B,-8.89%,$-0.12B,$1.43B,-7.82%,$64,$19,$45,$0,$11,$55,$9,$-5,$3,$0,$3,$3,$3,$32,$9,$55,55,$0.05,$0.05,$0,$21,$0,$52,$1301,$0,$113,$8,$1437,$1489,$56,$735,$1,$736,$793,$687,$0,$0,$696,$1489,$12,$47,$6,$53,$5,$-1,$-9,$-0,$-6,$58,$-25,$0,$0,$0,$0,$0,$0,$-25,$6,$0,$6,$0,$0,$0,$-40,$-34,$0,$5,$0
