,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,28.59,$28.66,1.0,$7.81,3.66,$5.64,5.07,$1.31,21.82,$5.43B,$5.94B,0.92,$0.13B,$1.00B,0.13,$0.30B,$0.26B,87.54%,$0.30B,$0.09B,28.62%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.09B,28.62%,$0.30B,$0.05B,16.50%,$0.05B,$1.03B,4.78%,$0.05B,$0.66B,7.54%,$0.05B,$7.19B,0.67%,$0.09B,$1.17B,6.88%,$73,$13,$60,$0,$49,$65,$8,$0,$8,$-1,$9,$9,$9,$0,$0,$36,38,$0.25,$0.25,$401,$0,$0,$5434,$26,$1041,$374,$292,$1759,$7193,$5938,$133,$89,$222,$6160,$700,$266,$-16,$1033,$7193,$28,$11,$5,$16,$18,$0,$0,$0,$-7,$37,$-1,$0,$0,$0,$93,$93,$80,$172,$-10,$-280,$-290,$-1,$-1,$-8,$-10,$-309,$-100,$1,$-8
1,2018-03-31,27.78,$28.40,0.98,$8.00,3.47,$5.72,4.85,$1.39,19.99,$5.47B,$6.05B,0.91,$0.14B,$0.99B,0.14,$0.30B,$0.27B,88.49%,$0.30B,$0.09B,30.92%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.09B,30.92%,$0.30B,$0.05B,17.11%,$0.05B,$1.02B,5.11%,$0.05B,$0.65B,8.12%,$0.05B,$7.30B,0.70%,$0.09B,$1.17B,7.64%,$73,$11,$62,$0,$40,$54,$20,$0,$20,$4,$15,$15,$15,$0,$0,$36,38,$0.41,$0.40,$292,$0,$0,$5473,$27,$1115,$375,$279,$1824,$7298,$6046,$143,$87,$230,$6275,$700,$255,$-14,$1022,$7298,$13,$6,$2,$8,$16,$0,$0,$0,$13,$34,$-1,$0,$0,$0,$14,$14,$-71,$-57,$0,$-280,$-280,$-1,$-1,$-4,$100,$-185,$-209,$0,$-4
2,2017-12-31,26.99,$28.50,0.95,$8.19,3.29,$5.21,5.18,$1.26,21.42,$5.62B,$5.95B,0.94,$0.42B,$0.99B,0.43,$0.31B,$0.27B,88.64%,$0.31B,$0.09B,29.22%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.09B,29.22%,$0.31B,$0.05B,15.26%,$0.05B,$1.02B,4.66%,$0.05B,$0.65B,7.46%,$0.05B,$7.49B,0.62%,$0.09B,$1.45B,7.37%,$74,$9,$65,$0,$45,$57,$17,$0,$17,$4,$13,$13,$13,$0,$0,$36,38,$0.34,$0.34,$501,$0,$0,$5617,$28,$1145,$377,$296,$1869,$7487,$5948,$423,$93,$515,$6463,$700,$245,$-4,$1023,$7487,$48,$21,$29,$50,$-33,$0,$0,$0,$-8,$90,$-1,$0,$0,$0,$-477,$-477,$319,$-160,$-55,$280,$225,$48,$48,$0,$-639,$-365,$-434,$6,$0
3,2017-09-30,23.73,$28.40,0.84,$8.99,2.64,$5.40,4.39,$0.68,34.89,$5.47B,$6.07B,0.9,$0.14B,$1.00B,0.14,$0.33B,$0.30B,89.12%,$0.33B,$0.04B,12.69%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.04B,12.69%,$0.33B,$0.03B,8.16%,$0.03B,$1.02B,2.74%,$0.03B,$0.65B,4.47%,$0.03B,$7.33B,0.35%,$0.04B,$1.17B,3.68%,$73,$9,$65,$0,$46,$58,$15,$0,$15,$14,$1,$1,$1,$0,$0,$36,38,$0.04,$0.03,$470,$0,$0,$5472,$28,$1107,$378,$295,$1856,$7328,$6072,$143,$91,$233,$6305,$702,$244,$-2,$1023,$7328,$46,$16,$1,$17,$-24,$0,$0,$0,$-7,$56,$0,$0,$0,$0,$-434,$-434,$432,$-2,$-55,$0,$-55,$49,$49,$0,$-513,$-519,$-465,$5,$0
4,2017-06-30,23.92,$26.80,0.89,$9.47,2.53,$5.67,4.22,$0.05,478.47,$5.81B,$6.34B,0.92,$0.14B,$1.00B,0.14,$0.34B,$0.30B,89.41%,$0.34B,$0.00B,0.88%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.00B,0.88%,$0.34B,$0.00B,1.18%,$0.00B,$1.00B,0.41%,$0.00B,$0.62B,0.69%,$0.00B,$7.68B,0.05%,$0.00B,$1.14B,0.26%,$77,$9,$68,$0,$32,$44,$33,$0,$33,$13,$21,$21,$20,$0,$0,$37,38,$0.55,$0.54,$655,$0,$0,$5805,$34,$1157,$380,$249,$1871,$7676,$6338,$143,$194,$337,$6675,$729,$223,$-1,$1002,$7676,$26,$10,$7,$17,$-5,$0,$0,$0,$1,$44,$-5,$0,$0,$0,$-377,$-377,$413,$32,$-55,$0,$-55,$48,$48,$0,$-348,$-355,$-280,$4,$0
5,2017-03-31,19.92,$26.48,0.75,$9.71,2.05,$6.00,3.32,$0.03,663.99,$6.37B,$6.72B,0.95,$0.14B,$0.99B,0.15,$0.34B,$0.31B,90.09%,$0.34B,$-0.00B,0.00%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$-0.00B,0.00%,$0.34B,$0.00B,0.58%,$0.00B,$0.99B,0.21%,$0.00B,$0.61B,0.35%,$0.00B,$7.98B,0.03%,$-0.00B,$1.13B,0.00%,$80,$9,$71,$0,$38,$51,$29,$0,$29,$11,$18,$18,$18,$0,$0,$37,38,$0.49,$0.48,$1026,$0,$0,$6366,$34,$917,$381,$228,$1618,$7984,$6722,$143,$133,$276,$6998,$729,$205,$1,$986,$7984,$8,$5,$6,$11,$-0,$0,$0,$0,$-4,$15,$-2,$0,$0,$0,$-208,$-208,$253,$43,$-55,$0,$-55,$50,$50,$0,$38,$33,$91,$2,$0
6,2016-12-31,29.71,$27.01,1.1,$9.71,3.06,$6.28,4.73,$0.33,90.02,$6.51B,$6.69B,0.97,$0.20B,$0.93B,0.21,$0.34B,$0.30B,90.48%,$0.34B,$0.02B,4.76%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.02B,4.76%,$0.34B,$0.01B,3.27%,$0.01B,$0.93B,1.19%,$0.01B,$0.54B,1.93%,$0.01B,$7.88B,0.15%,$0.02B,$1.12B,1.25%,$78,$9,$69,$0,$53,$65,$13,$0,$13,$5,$8,$8,$8,$0,$0,$36,37,$0.21,$0.21,$935,$0,$0,$6514,$34,$684,$383,$213,$1369,$7883,$6686,$197,$73,$271,$6957,$678,$197,$1,$926,$7883,$11,$-2,$110,$108,$-55,$0,$0,$0,$-24,$95,$-5,$0,$-46,$0,$-514,$-514,$-225,$-790,$-3,$-220,$-223,$-2,$-2,$-18,$1389,$1146,$450,$9,$-18
7,2016-09-30,34.97,$27.54,1.27,$9.04,3.87,$6.62,5.28,$1.38,25.34,$6.87B,$6.50B,1.06,$0.20B,$0.94B,0.21,$0.31B,$0.28B,90.61%,$0.31B,$0.08B,24.60%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.08B,24.60%,$0.31B,$0.04B,13.92%,$0.04B,$0.94B,4.72%,$0.04B,$0.56B,7.36%,$0.04B,$7.71B,0.60%,$0.08B,$1.14B,5.76%,$96,$9,$87,$0,$117,$130,$-33,$0,$-33,$-14,$-19,$-19,$-19,$0,$0,$34,35,$-0.57,$-0.55,$618,$0,$0,$6869,$38,$174,$380,$215,$840,$7709,$6502,$197,$66,$263,$6765,$678,$216,$1,$944,$7709,$30,$-4,$62,$58,$-43,$0,$0,$0,$-25,$63,$-4,$0,$-46,$0,$-3,$-3,$-841,$-894,$-3,$-220,$-223,$-2,$-2,$-18,$1207,$964,$134,$6,$-18
8,2016-06-30,33.21,$27.76,1.2,$8.46,3.93,$6.81,4.88,$1.91,17.39,$6.66B,$6.18B,1.08,$0.27B,$0.95B,0.28,$0.29B,$0.26B,90.97%,$0.29B,$0.11B,36.81%,$0.29B,0,0.00%,$0.29B,0,0.00%,$0.29B,$0.11B,36.81%,$0.29B,$0.06B,20.83%,$0.06B,$0.95B,6.76%,$0.06B,$0.57B,10.20%,$0.06B,$7.47B,0.88%,$0.11B,$1.22B,7.95%,$86,$9,$77,$0,$79,$92,$-6,$0,$-6,$-3,$-3,$-3,$-3,$0,$0,$34,34,$-0.09,$-0.09,$573,$0,$0,$6659,$38,$168,$382,$190,$809,$7468,$6181,$267,$69,$336,$6517,$678,$226,$0,$951,$7468,$33,$-4,$22,$17,$-15,$0,$0,$0,$-1,$50,$-2,$0,$-46,$0,$2,$2,$-624,$-670,$-3,$-150,$-153,$-2,$-2,$-11,$873,$708,$88,$4,$-11
9,2016-03-31,33.23,$27.10,1.23,$8.18,4.06,$6.65,5.0,$1.97,16.87,$6.23B,$5.24B,1.19,$0.75B,$0.88B,0.85,$0.27B,$0.25B,90.88%,$0.27B,$0.11B,39.78%,$0.27B,0,0.00%,$0.27B,0,0.00%,$0.27B,$0.11B,39.78%,$0.27B,$0.06B,21.90%,$0.06B,$0.88B,6.98%,$0.06B,$0.61B,10.22%,$0.06B,$6.93B,0.94%,$0.11B,$1.63B,8.20%,$83,$7,$76,$0,$46,$56,$26,$0,$26,$10,$16,$16,$16,$0,$0,$34,35,$0.47,$0.46,$501,$0,$0,$6234,$30,$166,$272,$182,$696,$6930,$5240,$750,$59,$809,$6049,$622,$216,$-0,$882,$6930,$17,$-2,$8,$6,$-9,$0,$0,$0,$-1,$22,$-1,$0,$0,$0,$3,$3,$-265,$-263,$25,$305,$330,$-1,$-1,$-5,$-67,$257,$17,$2,$-5
10,2015-12-31,35.97,$26.68,1.35,$7.73,4.65,$7.00,5.14,$1.80,19.98,$5.96B,$5.31B,1.12,$0.42B,$0.87B,0.49,$0.26B,$0.23B,90.31%,$0.26B,$0.10B,37.98%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.10B,37.98%,$0.26B,$0.05B,20.93%,$0.05B,$0.87B,6.38%,$0.05B,$0.60B,9.44%,$0.05B,$6.65B,0.89%,$0.10B,$1.29B,8.04%,$71,$7,$64,$0,$34,$43,$29,$0,$29,$11,$17,$17,$17,$0,$0,$33,34,$0.53,$0.51,$485,$0,$0,$5955,$31,$169,$272,$174,$695,$6650,$5307,$420,$55,$475,$5783,$622,$204,$-0,$867,$6650,$60,$-19,$56,$37,$-37,$0,$0,$0,$2,$99,$-2,$0,$-10,$0,$39,$39,$-1406,$-1379,$-170,$120,$-50,$-1,$-1,$-11,$1511,$1449,$168,$5,$-11
11,2015-09-30,37.08,$29.64,1.25,$7.27,5.1,$5.48,6.77,$1.68,22.07,$5.41B,$4.95B,1.09,$0.34B,$0.78B,0.43,$0.24B,$0.22B,89.58%,$0.24B,$0.09B,37.08%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.09B,37.08%,$0.24B,$0.05B,19.58%,$0.05B,$0.85B,5.67%,$0.05B,$0.58B,8.39%,$0.05B,$6.18B,0.83%,$0.09B,$1.19B,7.33%,$69,$7,$63,$0,$34,$43,$27,$0,$27,$10,$17,$17,$13,$0,$0,$29,33,$0.52,$0.49,$431,$0,$0,$5413,$34,$238,$273,$170,$770,$6183,$4948,$340,$43,$383,$5331,$550,$191,$-0,$852,$6183,$43,$-14,$41,$27,$-26,$0,$0,$0,$-2,$68,$-3,$0,$-10,$0,$-30,$-30,$-923,$-966,$-30,$-100,$-130,$-1,$-1,$-7,$1152,$1013,$115,$4,$-7
12,2015-06-30,35.0,$29.21,1.2,$6.79,5.15,$4.56,7.68,$1.48,23.65,$5.07B,$4.59B,1.1,$0.37B,$0.77B,0.47,$0.22B,$0.20B,88.79%,$0.22B,$0.08B,34.98%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.08B,34.98%,$0.22B,$0.04B,18.39%,$0.04B,$0.84B,5.05%,$0.04B,$0.57B,7.47%,$0.04B,$5.83B,0.77%,$0.08B,$1.20B,6.42%,$65,$6,$59,$0,$32,$41,$24,$0,$24,$10,$15,$15,$14,$0,$0,$29,34,$0.45,$0.44,$456,$0,$0,$5070,$34,$252,$273,$142,$763,$5833,$4592,$365,$37,$402,$4994,$550,$180,$0,$839,$5833,$29,$-12,$27,$15,$-17,$0,$0,$0,$-1,$42,$-2,$0,$-10,$0,$-44,$-44,$-532,$-588,$-5,$-100,$-105,$-2,$-2,$-4,$796,$685,$139,$2,$-4
13,2015-03-31,29.8,$28.69,1.04,$6.18,4.82,$3.92,7.6,$1.28,23.28,$4.76B,$4.33B,1.1,$0.37B,$0.76B,0.48,$0.20B,$0.18B,88.50%,$0.20B,$0.07B,32.50%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.07B,32.50%,$0.20B,$0.04B,17.50%,$0.04B,$0.83B,4.40%,$0.04B,$0.55B,6.50%,$0.04B,$5.56B,0.71%,$0.07B,$1.19B,5.39%,$69,$6,$63,$0,$32,$40,$29,$0,$29,$11,$17,$17,$16,$0,$0,$29,34,$0.54,$0.52,$415,$0,$0,$4763,$34,$285,$274,$134,$799,$5562,$4326,$365,$46,$411,$4737,$550,$164,$0,$825,$5562,$11,$-2,$10,$8,$-10,$0,$0,$0,$14,$33,$-1,$0,$-10,$0,$-77,$-77,$-270,$-358,$-5,$-100,$-105,$-0,$-0,$-2,$530,$423,$99,$1,$-2
