,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.87,$18.83,1.0,$2.32,8.13,$5.13,3.68,$1.49,12.66,$3.82B,$0.08B,48.06,$0.37B,$2.52B,0.15,$0.28B,$0.25B,87.86%,$0.28B,$0.22B,80.00%,$0.28B,$0.22B,80.00%,$0.28B,$0.16B,55.71%,$0.28B,$0.21B,73.93%,$0.28B,$0.18B,64.64%,$0.18B,$2.52B,7.79%,$0.18B,$2.52B,7.79%,$0.18B,$4.97B,3.96%,$0.22B,$2.89B,7.84%,$77,$10,$68,$0,$6,$15,$62,$0,$62,$0,$62,$62,$55,$49,$62,$129,154,$0.42,$0.40,$99,$0,$0,$3823,$0,$0,$0,$1152,$1152,$4974,$80,$370,$2006,$2377,$2456,$1,$-114,$0,$2518,$4974,$167,$-38,$15,$-22,$0,$0,$0,$69,$77,$221,$0,$0,$0,$0,$-1590,$-1590,$683,$-907,$641,$0,$641,$276,$276,$-197,$-12,$708,$22,$7,$-177
1,2018-06-30,18.28,$19.04,0.96,$2.48,7.36,$4.76,3.84,$1.63,11.21,$3.80B,$0.08B,46.69,$0.59B,$2.34B,0.25,$0.27B,$0.24B,87.96%,$0.27B,$0.22B,80.29%,$0.27B,$0.22B,80.29%,$0.27B,$0.16B,58.03%,$0.27B,$0.21B,77.74%,$0.27B,$0.18B,66.79%,$0.18B,$2.34B,8.25%,$0.18B,$2.34B,8.25%,$0.18B,$4.98B,4.24%,$0.22B,$2.93B,7.11%,$71,$9,$62,$0,$6,$15,$56,$-1,$55,$0,$55,$55,$49,$44,$56,$123,125,$0.39,$0.39,$76,$0,$0,$3801,$0,$0,$0,$1180,$1180,$4981,$81,$587,$1970,$2557,$2638,$1,$-107,$0,$2343,$4981,$105,$-25,$9,$-16,$0,$0,$0,$72,$83,$172,$0,$0,$0,$0,$-1477,$-1477,$525,$-953,$644,$0,$644,$276,$276,$-128,$-12,$780,$-1,$3,$-115
2,2018-03-31,17.54,$19.09,0.92,$2.56,6.86,$4.12,4.26,$1.52,11.54,$3.13B,$0.07B,42.65,$0.59B,$2.35B,0.25,$0.27B,$0.23B,87.92%,$0.27B,$0.21B,80.38%,$0.27B,$0.21B,80.38%,$0.27B,$0.16B,60.75%,$0.27B,$0.19B,73.21%,$0.27B,$0.16B,60.75%,$0.16B,$2.35B,7.40%,$0.16B,$2.35B,7.40%,$0.16B,$4.24B,4.00%,$0.21B,$2.93B,6.45%,$63,$8,$55,$0,$5,$13,$50,$-1,$49,$0,$49,$49,$43,$37,$50,$110,112,$0.38,$0.38,$98,$0,$0,$3128,$0,$0,$0,$1115,$1115,$4242,$73,$586,$1235,$1821,$1895,$1,$-98,$0,$2348,$4242,$49,$-13,$-2,$-16,$0,$0,$0,$52,$54,$88,$0,$0,$0,$0,$-489,$-489,$334,$-155,$-122,$0,$-122,$276,$276,$-64,$-2,$87,$21,$-1,$-57
3,2017-12-31,17.55,$19.49,0.9,$2.61,6.71,$3.61,4.87,$1.55,11.32,$2.73B,$0.07B,38.52,$0.59B,$2.09B,0.28,$0.26B,$0.23B,87.69%,$0.26B,$0.21B,80.00%,$0.26B,$0.21B,80.00%,$0.26B,$0.17B,63.85%,$0.26B,$0.19B,73.85%,$0.26B,$0.16B,60.00%,$0.16B,$2.09B,7.54%,$0.16B,$2.09B,7.54%,$0.16B,$4.09B,3.99%,$0.21B,$2.67B,5.98%,$69,$8,$61,$0,$5,$13,$56,$-15,$41,$0,$41,$41,$34,$26,$56,$100,101,$0.31,$0.31,$78,$0,$0,$2731,$0,$0,$0,$1357,$1357,$4089,$71,$585,$1345,$1930,$2000,$1,$-83,$0,$2088,$4089,$193,$-41,$17,$-24,$-4,$0,$0,$-7,$-14,$155,$0,$0,$0,$0,$-1362,$-1362,$642,$-721,$537,$0,$537,$280,$280,$-337,$-100,$380,$-186,$11,$-184
4,2017-09-30,16.81,$19.89,0.84,$2.66,6.31,$24.27,0.69,$1.83,9.18,$2.58B,$0.01B,291.27,$1.75B,$2.10B,0.84,$0.25B,$0.21B,87.35%,$0.25B,$0.20B,79.59%,$0.25B,$0.20B,79.59%,$0.25B,$0.18B,73.88%,$0.25B,$0.21B,85.71%,$0.25B,$0.17B,70.20%,$0.17B,$2.10B,8.47%,$0.17B,$2.10B,8.47%,$0.17B,$3.93B,4.57%,$0.20B,$3.85B,5.81%,$71,$8,$63,$0,$5,$13,$58,$10,$68,$0,$68,$68,$57,$52,$58,$105,107,$0.54,$0.54,$332,$0,$0,$2578,$0,$0,$0,$1355,$1355,$3933,$9,$1751,$76,$1827,$1835,$1,$-67,$0,$2098,$3933,$152,$-11,$9,$-2,$0,$0,$0,$-28,$-36,$113,$0,$0,$0,$0,$-558,$-558,$49,$-509,$367,$0,$367,$249,$249,$-249,$-94,$272,$-123,$8,$-136
5,2017-06-30,16.79,$20.51,0.82,$2.73,6.16,$44.54,0.38,$2.12,7.92,$2.59B,$0.01B,209.47,$1.58B,$2.16B,0.73,$0.23B,$0.20B,87.22%,$0.23B,$0.18B,77.53%,$0.23B,$0.18B,77.53%,$0.23B,$0.17B,73.13%,$0.23B,$0.21B,93.39%,$0.23B,$0.18B,77.53%,$0.18B,$2.16B,9.06%,$0.18B,$2.16B,9.06%,$0.18B,$3.83B,4.92%,$0.18B,$3.75B,5.59%,$62,$8,$54,$0,$5,$13,$49,$-13,$36,$0,$36,$36,$27,$46,$49,$95,97,$0.28,$0.28,$526,$0,$0,$2586,$0,$0,$0,$1240,$1240,$3827,$12,$1582,$70,$1651,$1664,$1,$-75,$0,$2163,$3827,$83,$-5,$15,$10,$0,$0,$0,$-17,$-22,$71,$0,$0,$0,$0,$-244,$-244,$-64,$-308,$191,$0,$191,$249,$249,$-104,$-91,$245,$8,$5,$-86
6,2017-03-31,16.62,$21.05,0.79,$2.77,6.0,$44.46,0.37,$1.90,8.75,$2.58B,$0.01B,298.58,$1.73B,$1.93B,0.9,$0.21B,$0.19B,87.74%,$0.21B,$0.16B,77.36%,$0.21B,$0.16B,77.36%,$0.21B,$0.16B,73.11%,$0.21B,$0.19B,87.74%,$0.21B,$0.15B,72.17%,$0.15B,$1.93B,8.82%,$0.15B,$1.93B,8.82%,$0.15B,$3.81B,4.54%,$0.16B,$3.66B,5.63%,$58,$7,$50,$0,$6,$13,$45,$3,$47,$0,$47,$47,$38,$42,$45,$92,93,$0.41,$0.41,$605,$0,$0,$2583,$0,$0,$0,$1225,$1225,$3809,$9,$1728,$143,$1871,$1880,$1,$-53,$-4,$1929,$3809,$47,$-2,$-1,$-3,$0,$0,$0,$-11,$-19,$26,$0,$0,$0,$0,$-306,$-306,$-69,$-375,$341,$0,$341,$0,$0,$-52,$-5,$284,$-66,$1,$-43
7,2016-12-31,14.33,$21.14,0.68,$2.83,5.06,$44.38,0.32,$1.67,8.58,$2.38B,$0.07B,34.55,$0.25B,$1.93B,0.13,$0.20B,$0.18B,88.56%,$0.20B,$0.15B,75.62%,$0.20B,$0.15B,75.62%,$0.20B,$0.15B,72.14%,$0.20B,$0.16B,78.61%,$0.20B,$0.13B,63.68%,$0.13B,$1.93B,8.04%,$0.13B,$1.93B,8.04%,$0.13B,$3.48B,4.09%,$0.15B,$2.18B,5.69%,$54,$7,$47,$0,$4,$11,$43,$16,$59,$0,$59,$59,$50,$41,$43,$72,73,$0.67,$0.67,$741,$0,$0,$2383,$0,$0,$0,$1100,$1100,$3483,$69,$250,$1232,$1482,$1551,$1,$-48,$-4,$1932,$3483,$158,$-6,$-1,$-7,$-28,$0,$0,$4,$-32,$119,$1508,$0,$0,$0,$-813,$-813,$376,$1072,$-1034,$0,$-1034,$178,$178,$-160,$-9,$-1025,$166,$4,$-132
8,2016-09-30,13.73,$21.61,0.64,$2.83,4.85,$23.67,0.58,$1.39,9.88,$2.26B,$0.03B,85.59,$1.26B,$1.75B,0.72,$0.19B,$0.17B,88.95%,$0.19B,$0.14B,75.79%,$0.19B,$0.14B,75.79%,$0.19B,$0.14B,71.58%,$0.19B,$0.13B,66.32%,$0.19B,$0.10B,52.11%,$0.10B,$1.75B,6.81%,$0.10B,$1.75B,6.81%,$0.10B,$3.20B,3.37%,$0.14B,$3.01B,5.22%,$53,$6,$47,$0,$8,$14,$39,$31,$70,$0,$70,$70,$61,$37,$39,$72,73,$0.83,$0.83,$812,$0,$0,$2257,$0,$0,$0,$942,$942,$3199,$26,$1263,$163,$1426,$1452,$1,$-55,$-3,$1747,$3199,$99,$-4,$13,$8,$0,$0,$0,$-17,$-28,$80,$1474,$0,$0,$0,$-274,$-274,$220,$1420,$-1159,$0,$-1159,$0,$0,$-113,$-8,$-1280,$219,$3,$-95
9,2016-06-30,13.11,$19.76,0.66,$2.75,4.77,$3.38,3.88,$0.95,13.8,$2.01B,$0.03B,81.93,$1.47B,$1.33B,1.1,$0.18B,$0.16B,89.20%,$0.18B,$0.14B,77.84%,$0.18B,$0.14B,77.84%,$0.18B,$0.13B,73.86%,$0.18B,$0.08B,46.59%,$0.18B,$0.06B,35.23%,$0.06B,$1.33B,4.55%,$0.06B,$1.33B,4.55%,$0.06B,$2.98B,2.24%,$0.14B,$2.80B,5.27%,$47,$5,$42,$0,$5,$10,$37,$-26,$10,$0,$10,$10,$4,$35,$37,$67,68,$0.06,$0.06,$710,$0,$0,$2008,$0,$0,$0,$971,$971,$2979,$25,$1467,$156,$1623,$1648,$1,$-78,$-3,$1332,$2979,$29,$-2,$42,$40,$0,$0,$0,$-26,$-24,$45,$0,$0,$0,$0,$-349,$-349,$92,$-257,$299,$0,$299,$0,$0,$-76,$-3,$220,$9,$1,$-63
