,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-09-30,60.7,$15.16,4.0,$11.95,5.08,$6.10,9.94,$1.17,51.88,$1.10B,$0.79B,1.38,$0.25B,$0.60B,0.41,$0.46B,$0.29B,63.20%,$0.46B,$0.06B,12.12%,$0.46B,$0.06B,12.12%,$0.46B,$0.10B,22.29%,$0.46B,$0.05B,10.82%,$0.46B,$0.05B,9.96%,$0.05B,$0.60B,9.08%,$0.05B,$0.14B,109.52%,$0.05B,$1.65B,3.19%,$0.06B,$0.85B,7.44%,$116,$39,$77,$14,$37,$99,$17,$-2,$15,$5,$10,$10,$10,$30,$17,$40,40,$0.24,$0.24,$893,$0,$0,$1097,$70,$0,$459,$7,$552,$1650,$794,$245,$10,$255,$1049,$0,$59,$-0,$601,$1650,$40,$37,$29,$67,$-95,$0,$0,$95,$15,$122,$-28,$-2,$0,$-94,$0,$-94,$0,$-125,$0,$0,$0,$136,$136,$0,$-13,$123,$120,$25,$0
1,2017-06-30,67.2,$14.85,4.52,$11.45,5.87,$8.63,7.79,$1.09,61.65,$0.93B,$0.63B,1.47,$0.25B,$0.59B,0.42,$0.44B,$0.27B,62.76%,$0.44B,$0.05B,11.03%,$0.44B,$0.05B,11.03%,$0.44B,$0.09B,21.15%,$0.44B,$0.04B,10.11%,$0.44B,$0.04B,9.66%,$0.04B,$0.59B,9.30%,$0.04B,$0.13B,103.70%,$0.04B,$1.47B,3.22%,$0.05B,$0.83B,7.32%,$120,$43,$76,$15,$37,$106,$14,$-2,$12,$-7,$19,$19,$19,$26,$14,$37,39,$0.51,$0.49,$775,$0,$0,$929,$63,$0,$461,$5,$546,$1474,$630,$245,$10,$255,$885,$0,$49,$0,$590,$1474,$30,$24,$22,$46,$-31,$0,$0,$-89,$-92,$-15,$-18,$-0,$0,$0,$0,$0,$0,$-18,$-3,$0,$-3,$143,$143,$0,$-10,$130,$96,$17,$0
2,2017-03-31,72.3,$11.52,6.28,$10.70,6.76,$11.69,6.19,$0.68,106.32,$0.76B,$0.62B,1.23,$0.25B,$0.43B,0.58,$0.40B,$0.26B,63.52%,$0.40B,$0.04B,9.68%,$0.40B,$0.04B,9.68%,$0.40B,$0.08B,20.84%,$0.40B,$0.04B,8.93%,$0.40B,$0.03B,6.45%,$0.03B,$0.43B,6.59%,$0.03B,$-0.04B,70.75%,$0.03B,$1.31B,2.20%,$0.04B,$0.67B,6.99%,$125,$47,$78,$15,$37,$109,$16,$-2,$14,$3,$11,$11,$11,$28,$16,$37,38,$0.30,$0.29,$610,$0,$0,$762,$57,$0,$465,$5,$544,$1306,$621,$246,$11,$257,$878,$0,$30,$0,$428,$1306,$11,$12,$10,$22,$-45,$0,$0,$-72,$-94,$-61,$-6,$-0,$0,$0,$0,$0,$0,$-6,$-3,$0,$-3,$5,$5,$0,$-5,$-2,$-69,$8,$0
3,2016-12-31,72.5,$11.06,6.56,$9.83,7.38,$15.48,4.68,$0.55,131.82,$0.79B,$0.68B,1.17,$0.25B,$0.41B,0.61,$0.37B,$0.23B,64.11%,$0.37B,$0.03B,9.04%,$0.37B,$0.03B,9.04%,$0.37B,$0.08B,20.55%,$0.37B,$0.03B,8.77%,$0.37B,$0.02B,5.75%,$0.02B,$0.41B,5.63%,$0.02B,$-0.07B,30.22%,$0.02B,$1.34B,1.91%,$0.03B,$0.66B,6.67%,$101,$40,$61,$13,$31,$92,$9,$0,$9,$3,$6,$6,$6,$19,$9,$36,37,$0.16,$0.14,$679,$0,$0,$791,$57,$0,$474,$5,$552,$1343,$677,$249,$9,$258,$935,$0,$19,$0,$408,$1343,$20,$42,$8,$50,$-22,$0,$0,$213,$195,$265,$-28,$-21,$-234,$0,$0,$0,$0,$-283,$170,$0,$170,$9,$9,$0,$17,$196,$177,$30,$0
4,2016-09-30,60.91,$10.36,5.88,$9.39,6.49,$11.47,5.31,$0.57,106.86,$0.77B,$0.62B,1.25,$0.08B,$0.38B,0.21,$0.35B,$0.23B,65.42%,$0.35B,$0.04B,10.09%,$0.35B,$0.04B,10.09%,$0.35B,$0.08B,21.90%,$0.35B,$0.03B,9.51%,$0.35B,$0.02B,6.05%,$0.02B,$0.38B,5.91%,$0.02B,$0.14B,19.05%,$0.02B,$1.09B,2.13%,$0.04B,$0.46B,8.06%,$89,$31,$58,$12,$30,$79,$9,$-0,$9,$3,$6,$6,$6,$19,$9,$37,37,$0.16,$0.16,$667,$0,$0,$773,$55,$0,$244,$4,$314,$1087,$619,$79,$10,$89,$707,$0,$13,$0,$380,$1087,$15,$32,$15,$47,$-14,$0,$0,$149,$141,$202,$-21,$-21,$0,$0,$0,$0,$0,$-41,$0,$0,$0,$3,$3,$0,$2,$5,$166,$22,$0
5,2016-06-30,59.81,$9.89,6.05,$9.29,6.44,$8.42,7.1,$0.62,96.47,$0.68B,$0.54B,1.26,$0.08B,$0.36B,0.22,$0.34B,$0.23B,66.28%,$0.34B,$0.04B,11.44%,$0.34B,$0.04B,11.44%,$0.34B,$0.08B,22.87%,$0.34B,$0.04B,10.56%,$0.34B,$0.02B,6.74%,$0.02B,$0.36B,6.74%,$0.02B,$0.11B,24.02%,$0.02B,$0.99B,2.48%,$0.04B,$0.44B,9.29%,$88,$28,$59,$11,$32,$83,$5,$-0,$4,$1,$3,$3,$3,$18,$5,$36,37,$0.08,$0.08,$569,$0,$0,$682,$48,$0,$248,$4,$310,$992,$541,$79,$10,$89,$630,$0,$7,$0,$362,$992,$9,$23,$11,$34,$-23,$0,$0,$69,$50,$92,$-10,$-14,$0,$0,$0,$0,$0,$-25,$0,$0,$0,$1,$1,$0,$-1,$0,$68,$15,$0
6,2016-03-31,50.61,$9.47,5.34,$9.19,5.51,$8.32,6.08,$0.64,79.08,$0.67B,$0.55B,1.22,$0.08B,$0.34B,0.23,$0.34B,$0.22B,65.48%,$0.34B,$0.04B,12.20%,$0.34B,$0.04B,12.20%,$0.34B,$0.08B,22.32%,$0.34B,$0.04B,11.31%,$0.34B,$0.02B,7.14%,$0.02B,$0.34B,7.34%,$0.02B,$0.09B,29.36%,$0.02B,$0.98B,2.67%,$0.04B,$0.42B,10.10%,$87,$31,$56,$10,$29,$77,$10,$-0,$10,$4,$6,$6,$6,$19,$10,$36,37,$0.16,$0.16,$563,$0,$0,$667,$47,$0,$248,$4,$310,$977,$548,$79,$7,$86,$634,$0,$5,$0,$343,$977,$6,$9,$3,$12,$-18,$0,$0,$74,$61,$79,$-3,$-8,$0,$0,$0,$0,$0,$-11,$0,$0,$0,$-4,$-4,$0,$-2,$-7,$62,$6,$0
7,2015-12-31,45.37,$9.38,4.84,$9.14,4.97,$7.12,6.37,$0.63,72.02,$0.59B,$0.47B,1.26,$0.08B,$0.34B,0.23,$0.33B,$0.22B,64.97%,$0.33B,$0.04B,12.28%,$0.33B,$0.04B,12.28%,$0.33B,$0.07B,21.86%,$0.33B,$0.04B,11.08%,$0.33B,$0.02B,7.19%,$0.02B,$0.34B,7.62%,$0.02B,$0.10B,34.66%,$0.02B,$0.89B,2.77%,$0.04B,$0.42B,10.40%,$83,$29,$54,$9,$27,$72,$11,$-1,$10,$4,$6,$6,$6,$20,$11,$36,37,$0.17,$0.17,$501,$0,$0,$587,$48,$0,$240,$4,$302,$889,$465,$79,$8,$87,$552,$0,$-1,$0,$337,$889,$23,$34,$24,$58,$-18,$0,$0,$46,$33,$114,$-28,$-0,$-9,$0,$0,$0,$0,$-38,$-0,$0,$-0,$4,$4,$0,$8,$11,$88,$21,$0
8,2015-09-30,45.08,$8.95,5.04,$9.02,5.0,$5.68,7.93,$0.54,83.48,$0.56B,$0.45B,1.24,$0.08B,$0.32B,0.25,$0.33B,$0.21B,63.83%,$0.33B,$0.04B,10.94%,$0.33B,$0.04B,10.94%,$0.33B,$0.07B,20.36%,$0.33B,$0.03B,9.73%,$0.33B,$0.02B,6.38%,$0.02B,$0.32B,6.99%,$0.02B,$0.08B,40.38%,$0.02B,$0.86B,2.49%,$0.04B,$0.40B,9.47%,$83,$26,$57,$12,$26,$70,$13,$-0,$12,$5,$8,$8,$8,$21,$13,$36,37,$0.21,$0.21,$478,$0,$0,$562,$49,$0,$244,$4,$297,$859,$454,$79,$4,$83,$537,$0,$-7,$0,$322,$859,$17,$25,$15,$40,$-8,$0,$0,$34,$33,$90,$-24,$0,$-9,$0,$0,$0,$0,$-34,$0,$0,$0,$6,$6,$0,$2,$9,$65,$15,$0
9,2015-06-30,40.45,$8.54,4.74,$8.63,4.69,$4.20,9.64,$0.44,91.93,$0.58B,$0.49B,1.19,$0.08B,$0.31B,0.26,$0.31B,$0.20B,62.42%,$0.31B,$0.03B,9.55%,$0.31B,$0.03B,9.55%,$0.31B,$0.06B,19.11%,$0.31B,$0.03B,8.60%,$0.31B,$0.02B,5.41%,$0.02B,$0.31B,5.93%,$0.02B,$0.06B,47.55%,$0.02B,$0.88B,2.08%,$0.03B,$0.39B,8.19%,$83,$30,$53,$12,$26,$76,$7,$-0,$6,$3,$4,$4,$4,$15,$7,$36,37,$0.10,$0.10,$497,$0,$0,$581,$42,$0,$247,$4,$295,$875,$486,$79,$4,$83,$570,$0,$-15,$0,$306,$875,$9,$16,$7,$23,$-3,$0,$0,$50,$56,$88,$-11,$0,$0,$0,$0,$0,$0,$-11,$0,$0,$0,$4,$4,$0,$2,$6,$83,$9,$0
