,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.88,$29.82,1.77,$22.33,2.37,$-3.51,0.0,$6.67,7.93,$2.47B,$0.29B,8.49,$2.32B,$0.91B,2.56,$0.72B,$0.42B,58.58%,$0.72B,$0.22B,29.99%,$0.72B,$0.22B,31.10%,$0.72B,$0.37B,51.05%,$0.72B,$0.22B,29.99%,$0.72B,$0.22B,29.99%,$0.22B,$0.91B,25.09%,$0.22B,$0.10B,275.64%,$0.22B,$3.57B,8.28%,$0.22B,$3.23B,9.32%,$185,$80,$105,$0,$0,$134,$51,$0,$51,$13,$38,$38,$38,$90,$53,$30,32,$1.24,$1.17,$290,$0,$0,$2474,$0,$0,$804,$290,$1094,$3568,$292,$2321,$50,$2370,$2662,$0,$660,$-0,$906,$3568,$115,$106,$-121,$-15,$0,$0,$0,$0,$0,$-1097,$-2,$-2,$-33,$0,$-169,$-169,$0,$-206,$70,$1217,$1287,$-18,$-18,$-24,$-8,$1238,$-65,$0,$-24
1,2018-06-30,55.39,$28.75,1.93,$22.17,2.5,$-10.67,0.0,$6.56,8.44,$1.52B,$0.22B,6.99,$1.41B,$0.87B,1.62,$0.71B,$0.42B,58.43%,$0.71B,$0.22B,30.76%,$0.71B,$0.23B,31.88%,$0.71B,$0.37B,51.40%,$0.71B,$0.22B,30.76%,$0.71B,$0.21B,29.63%,$0.21B,$0.87B,26.07%,$0.21B,$0.08B,394.39%,$0.21B,$2.56B,7.46%,$0.22B,$2.29B,8.60%,$178,$71,$107,$0,$0,$125,$53,$0,$53,$12,$41,$41,$41,$91,$55,$30,32,$1.36,$1.28,$217,$0,$0,$1519,$0,$0,$796,$245,$1041,$2561,$217,$1414,$55,$1470,$1687,$0,$634,$-0,$874,$2561,$78,$69,$-83,$-14,$0,$0,$0,$0,$0,$-254,$-1,$-2,$-33,$0,$-104,$-104,$1,$-139,$0,$312,$312,$-13,$-13,$-16,$-7,$276,$-117,$0,$-16
2,2018-03-31,58.88,$27.61,2.13,$21.81,2.7,$10.30,5.72,$6.36,9.26,$1.13B,$0.20B,5.63,$0.97B,$0.83B,1.16,$0.70B,$0.41B,58.86%,$0.70B,$0.22B,31.71%,$0.70B,$0.23B,33.00%,$0.70B,$0.37B,52.29%,$0.70B,$0.22B,31.71%,$0.70B,$0.21B,29.29%,$0.21B,$0.83B,26.89%,$0.21B,$0.08B,650.79%,$0.21B,$2.05B,7.11%,$0.22B,$1.80B,8.55%,$147,$55,$92,$0,$0,$104,$44,$0,$44,$7,$37,$37,$37,$80,$46,$30,32,$1.23,$1.16,$313,$0,$0,$1131,$0,$0,$756,$165,$920,$2051,$201,$966,$52,$1018,$1219,$0,$600,$-0,$832,$2051,$37,$34,$-32,$1,$0,$0,$0,$0,$0,$177,$-1,$0,$0,$0,$-13,$-13,$1,$-12,$0,$-136,$-136,$-17,$-17,$-8,$-6,$-166,$-2,$0,$-8
3,2017-12-31,46.83,$27.15,1.72,$22.13,2.12,$24.86,1.88,$6.55,7.15,$1.29B,$0.25B,5.26,$1.10B,$0.82B,1.35,$0.71B,$0.42B,59.27%,$0.71B,$0.23B,32.87%,$0.71B,$0.24B,34.27%,$0.71B,$0.38B,52.95%,$0.71B,$0.23B,32.87%,$0.71B,$0.21B,29.63%,$0.21B,$0.82B,29.45%,$0.21B,$0.06B,8440.00%,$0.21B,$2.21B,7.06%,$0.23B,$1.92B,8.66%,$207,$91,$116,$0,$0,$140,$67,$0,$67,$-33,$100,$100,$99,$105,$69,$30,32,$3.29,$3.07,$296,$0,$0,$1289,$0,$0,$759,$160,$919,$2208,$245,$1102,$47,$1148,$1393,$0,$580,$0,$815,$2208,$212,$134,$722,$856,$-12,$0,$23,$-11,$-0,$1068,$-5,$-8,$-15,$0,$132,$132,$0,$104,$0,$-1054,$-1054,$-32,$-32,$0,$-4,$-1089,$82,$21,$0
4,2017-09-30,51.59,$23.92,2.16,$21.42,2.41,$16.15,3.19,$4.65,11.09,$3.51B,$0.27B,12.88,$3.47B,$0.72B,4.84,$0.68B,$0.41B,60.18%,$0.68B,$0.23B,33.38%,$0.68B,$0.24B,34.99%,$0.68B,$0.37B,54.17%,$0.68B,$0.23B,33.38%,$0.68B,$0.15B,21.82%,$0.15B,$0.72B,22.36%,$0.15B,$0.00B,-1192.00%,$0.15B,$4.50B,4.66%,$0.23B,$4.19B,7.82%,$180,$78,$101,$0,$0,$125,$55,$0,$55,$20,$35,$35,$34,$90,$57,$30,32,$1.14,$1.06,$198,$0,$0,$3508,$0,$0,$712,$280,$993,$4500,$272,$3470,$42,$3512,$3784,$0,$485,$0,$716,$4500,$112,$98,$-137,$-39,$0,$0,$0,$0,$0,$-1328,$-5,$0,$-15,$0,$47,$47,$0,$27,$0,$1313,$1313,$-26,$-26,$0,$-2,$1285,$-16,$0,$0
5,2017-06-30,48.14,$22.78,2.11,$20.89,2.3,$99.57,0.48,$4.55,10.58,$1.80B,$0.24B,7.38,$1.79B,$0.69B,2.61,$0.66B,$0.40B,60.79%,$0.66B,$0.22B,33.74%,$0.66B,$0.23B,35.41%,$0.66B,$0.36B,54.71%,$0.66B,$0.22B,33.74%,$0.66B,$0.15B,22.04%,$0.15B,$0.69B,22.99%,$0.15B,$-0.01B,-840.58%,$0.15B,$2.77B,5.40%,$0.22B,$2.48B,9.21%,$166,$64,$103,$0,$0,$110,$56,$0,$56,$22,$35,$35,$35,$91,$59,$30,32,$1.15,$1.08,$162,$0,$0,$1804,$0,$0,$698,$264,$962,$2766,$244,$1794,$41,$1835,$2079,$0,$459,$0,$687,$2766,$78,$65,$-89,$-23,$0,$0,$0,$0,$0,$420,$-2,$0,$-15,$0,$-77,$-77,$0,$-95,$0,$-362,$-362,$-15,$-15,$0,$-1,$-378,$-52,$0,$0
6,2017-03-31,41.1,$21.54,1.91,$20.53,2.0,$97.83,0.42,$4.52,9.09,$1.41B,$0.22B,6.59,$1.57B,$0.65B,2.42,$0.64B,$0.39B,60.78%,$0.64B,$0.22B,34.06%,$0.64B,$0.23B,35.63%,$0.64B,$0.35B,54.69%,$0.64B,$0.22B,34.06%,$0.64B,$0.14B,22.19%,$0.14B,$0.65B,23.93%,$0.14B,$-0.04B,-718.99%,$0.14B,$2.48B,5.04%,$0.22B,$2.22B,8.55%,$159,$56,$102,$0,$0,$102,$56,$0,$56,$13,$43,$43,$43,$91,$59,$30,32,$1.45,$1.35,$147,$0,$0,$1413,$0,$0,$687,$381,$1068,$2482,$215,$1571,$48,$1619,$1833,$0,$424,$0,$648,$2482,$43,$32,$-42,$-9,$0,$0,$0,$0,$0,$644,$-1,$0,$-15,$0,$-95,$-95,$0,$-111,$0,$-585,$-585,$-15,$-15,$0,$-0,$-600,$-66,$0,$0
7,2016-12-31,30.76,$20.81,1.48,$18.64,1.65,$141.56,0.22,$3.67,8.38,$2.10B,$0.10B,20.27,$2.15B,$0.62B,3.5,$0.58B,$0.35B,60.35%,$0.58B,$0.19B,32.35%,$0.58B,$0.20B,34.09%,$0.58B,$0.31B,54.09%,$0.58B,$0.19B,32.35%,$0.58B,$0.11B,19.83%,$0.11B,$0.62B,20.43%,$0.11B,$-0.00B,-970.21%,$0.11B,$3.05B,4.44%,$0.19B,$2.77B,8.00%,$178,$73,$105,$0,$0,$117,$61,$0,$61,$24,$37,$37,$37,$98,$64,$29,31,$1.25,$1.14,$213,$0,$0,$2101,$0,$0,$619,$332,$951,$3052,$104,$2154,$40,$2334,$2437,$0,$381,$0,$615,$3052,$114,$115,$509,$624,$-6,$0,$22,$4,$21,$759,$-2,$-43,$-6,$-1,$-14,$-15,$0,$-67,$0,$-681,$-681,$-9,$-9,$0,$-4,$-694,$-1,$18,$0
8,2016-09-30,24.9,$19.50,1.28,$16.84,1.48,$73.98,0.34,$3.18,7.83,$1.51B,$0.22B,6.97,$1.61B,$0.57B,2.8,$0.52B,$0.31B,60.62%,$0.52B,$0.16B,30.69%,$0.52B,$0.17B,32.43%,$0.52B,$0.28B,53.28%,$0.52B,$0.16B,30.69%,$0.52B,$0.10B,18.73%,$0.10B,$0.57B,18.40%,$0.10B,$-0.02B,-718.52%,$0.10B,$2.43B,3.61%,$0.16B,$2.18B,6.47%,$155,$64,$90,$0,$0,$106,$49,$0,$49,$19,$30,$30,$30,$80,$51,$29,31,$1.01,$0.96,$180,$0,$0,$1508,$0,$0,$588,$336,$924,$2431,$216,$1605,$37,$1642,$1858,$0,$344,$0,$573,$2431,$77,$81,$-145,$-64,$0,$0,$0,$0,$0,$1300,$-2,$-43,$0,$0,$-48,$-48,$0,$-92,$0,$-1231,$-1231,$-9,$-9,$0,$-2,$-1242,$-34,$0,$0
9,2016-06-30,22.46,$18.33,1.23,$15.78,1.42,$32.08,0.7,$2.88,7.8,$2.44B,$0.19B,12.63,$2.50B,$0.54B,4.65,$0.48B,$0.30B,60.95%,$0.48B,$0.14B,29.55%,$0.48B,$0.15B,31.61%,$0.48B,$0.26B,53.31%,$0.48B,$0.14B,29.55%,$0.48B,$0.09B,17.98%,$0.09B,$0.54B,17.37%,$0.09B,$-0.02B,-511.76%,$0.09B,$3.30B,3.32%,$0.14B,$3.04B,5.94%,$148,$56,$92,$0,$0,$96,$52,$0,$52,$20,$32,$32,$32,$81,$54,$29,31,$1.09,$1.05,$157,$0,$0,$2438,$0,$0,$559,$299,$858,$3296,$193,$2501,$64,$2565,$2758,$0,$315,$0,$538,$3296,$47,$52,$-92,$-40,$0,$0,$0,$0,$0,$347,$-1,$-43,$0,$0,$-16,$-16,$0,$-60,$0,$-333,$-333,$-9,$-9,$0,$-2,$-344,$-57,$0,$0
