,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.9,$44.97,0.4,$5.91,3.03,$-2.41,0.0,$1.40,12.79,$0.34B,$0.15B,2.24,$2.78B,$6.33B,0.44,$0.76B,$0.73B,95.15%,$0.76B,$0.35B,46.26%,$0.76B,$0.35B,46.26%,$0.76B,$0.50B,65.66%,$0.76B,$0.36B,47.18%,$0.76B,$0.17B,22.02%,$0.17B,$7.13B,2.40%,$0.17B,$6.25B,2.74%,$0.17B,$10.27B,1.94%,$0.35B,$9.92B,4.27%,$284,$0,$284,$0,$74,$125,$159,$-1,$159,$0,$159,$159,$38,$210,$159,$127,127,$0.30,$0.30,$103,$51,$18,$340,$6765,$250,$878,$46,$9926,$10266,$152,$2784,$199,$2983,$3135,$2081,$0,$4,$7132,$10266,$325,$123,$2,$125,$-75,$-19,$5,$-26,$-99,$350,$-223,$0,$0,$0,$-1986,$-1986,$-3,$-2211,$2000,$47,$2047,$0,$0,$-154,$48,$1940,$79,$0,$-126
1,2018-06-30,13.3,$44.41,0.3,$4.54,2.93,$-7.12,0.0,$1.43,9.3,$0.34B,$0.24B,1.42,$0.80B,$6.24B,0.13,$0.59B,$0.55B,92.23%,$0.59B,$0.23B,38.68%,$0.59B,$0.23B,38.68%,$0.59B,$0.35B,59.46%,$0.59B,$0.24B,39.86%,$0.59B,$0.15B,26.01%,$0.15B,$7.04B,2.23%,$0.15B,$6.16B,2.55%,$0.15B,$8.27B,1.91%,$0.23B,$7.84B,3.01%,$248,$2,$245,$0,$65,$114,$133,$-1,$132,$0,$132,$132,$48,$181,$133,$101,131,$0.47,$0.36,$183,$42,$21,$335,$6759,$254,$878,$48,$7939,$8273,$236,$797,$197,$995,$1231,$2088,$0,$4,$7042,$8273,$166,$72,$-2,$70,$-40,$-10,$3,$126,$81,$317,$-179,$0,$0,$0,$0,$0,$-2,$-180,$0,$47,$47,$0,$0,$1,$-25,$22,$159,$0,$20
2,2018-03-31,14.67,$69.75,0.21,$3.55,4.14,$-10.96,0.0,$1.32,11.11,$0.23B,$0.25B,0.93,$0.72B,$6.17B,0.12,$0.46B,$0.41B,88.48%,$0.46B,$0.13B,28.04%,$0.46B,$0.13B,28.04%,$0.46B,$0.23B,50.00%,$0.46B,$0.14B,29.57%,$0.46B,$0.15B,32.17%,$0.15B,$6.97B,2.18%,$0.15B,$6.09B,2.49%,$0.15B,$8.16B,1.87%,$0.13B,$7.70B,1.74%,$110,$10,$100,$0,$47,$82,$28,$6,$34,$0,$34,$34,$57,$53,$28,$100,130,$0.57,$0.44,$133,$35,$18,$233,$6745,$256,$879,$47,$7927,$8160,$250,$724,$216,$940,$1189,$1588,$0,$4,$6971,$8160,$34,$25,$-4,$21,$4,$-4,$-3,$118,$113,$168,$-110,$0,$0,$0,$0,$0,$0,$-110,$0,$15,$15,$0,$0,$-49,$85,$52,$109,$0,$-39
3,2017-12-31,28.78,$54.52,0.53,$3.71,7.76,$-13.33,0.0,$1.34,21.48,$0.14B,$0.15B,0.96,$0.73B,$6.10B,0.12,$0.48B,$0.43B,88.54%,$0.48B,$0.15B,32.08%,$0.48B,$0.15B,32.08%,$0.48B,$0.26B,53.13%,$0.48B,$0.16B,32.50%,$0.48B,$0.14B,29.79%,$0.14B,$6.90B,2.14%,$0.14B,$6.04B,2.46%,$0.14B,$7.98B,1.84%,$0.15B,$7.62B,2.14%,$121,$24,$97,$0,$40,$88,$33,$1,$35,$0,$35,$35,$25,$57,$33,$99,130,$0.25,$0.20,$24,$31,$28,$141,$6687,$254,$854,$44,$7840,$7980,$147,$726,$212,$938,$1085,$1579,$0,$1,$6895,$7980,$155,$101,$3,$104,$14,$-11,$10,$9,$23,$283,$-919,$0,$0,$0,$0,$0,$12,$-907,$0,$-37,$-37,$18,$18,$-158,$773,$596,$-29,$0,$-126
4,2017-09-30,29.96,$68.02,0.44,$4.97,6.03,$-20.67,0.0,$1.39,21.56,$0.20B,$0.42B,0.47,$0.48B,$5.95B,0.08,$0.54B,$0.47B,87.90%,$0.54B,$0.20B,36.87%,$0.54B,$0.20B,36.87%,$0.54B,$0.30B,55.68%,$0.54B,$0.20B,37.43%,$0.54B,$0.15B,27.75%,$0.15B,$6.75B,2.30%,$0.15B,$5.90B,2.65%,$0.15B,$7.86B,1.97%,$0.20B,$7.23B,2.82%,$113,$9,$104,$0,$43,$78,$35,$0,$35,$0,$35,$35,$24,$61,$35,$99,130,$0.24,$0.18,$104,$28,$13,$196,$6511,$255,$855,$44,$7664,$7860,$417,$480,$214,$694,$1111,$1558,$0,$-1,$6750,$7860,$121,$77,$6,$82,$19,$-8,$17,$7,$44,$247,$-727,$0,$0,$0,$0,$0,$-1,$-728,$0,$-2,$-2,$0,$0,$-113,$634,$520,$39,$0,$-91
5,2017-06-30,26.73,$66.35,0.4,$5.32,5.02,$-26.40,0.0,$1.36,19.66,$0.17B,$0.40B,0.43,$0.48B,$5.78B,0.08,$0.52B,$0.46B,88.63%,$0.52B,$0.21B,40.46%,$0.52B,$0.21B,40.46%,$0.52B,$0.30B,57.23%,$0.52B,$0.22B,41.81%,$0.52B,$0.15B,28.71%,$0.15B,$6.58B,2.52%,$0.15B,$5.73B,2.86%,$0.15B,$7.67B,2.17%,$0.21B,$7.06B,3.27%,$116,$10,$106,$0,$47,$83,$33,$-2,$32,$0,$32,$32,$42,$59,$33,$99,130,$0.42,$0.32,$96,$24,$9,$172,$6346,$257,$854,$43,$7500,$7672,$400,$480,$208,$688,$1089,$1553,$0,$-1,$6583,$7672,$86,$50,$3,$53,$18,$-4,$5,$18,$37,$176,$-536,$0,$0,$0,$0,$0,$-1,$-538,$0,$-0,$-0,$0,$0,$393,$-0,$393,$31,$0,$406
6,2017-03-31,29.34,$65.03,0.45,$5.53,5.3,$-30.35,0.0,$1.33,22.06,$0.20B,$0.40B,0.5,$0.48B,$5.65B,0.09,$0.49B,$0.44B,89.16%,$0.49B,$0.23B,46.22%,$0.49B,$0.23B,46.22%,$0.49B,$0.30B,60.74%,$0.49B,$0.24B,48.67%,$0.49B,$0.13B,26.58%,$0.13B,$6.45B,2.43%,$0.13B,$5.63B,2.72%,$0.13B,$7.54B,2.12%,$0.23B,$6.93B,3.95%,$130,$12,$118,$0,$40,$78,$53,$2,$54,$0,$54,$54,$52,$78,$53,$99,130,$0.53,$0.40,$116,$22,$16,$198,$6207,$259,$819,$20,$7346,$7544,$398,$480,$200,$693,$1091,$1549,$0,$-1,$6453,$7544,$54,$25,$-2,$23,$14,$-2,$5,$14,$33,$111,$-361,$0,$0,$0,$0,$0,$-1,$-362,$0,$5,$5,$0,$0,$-31,$329,$303,$52,$0,$-28
7,2016-12-31,26.92,$61.48,0.44,$5.59,4.81,$-31.39,0.0,$1.25,21.54,$0.17B,$0.15B,1.15,$0.73B,$5.31B,0.14,$0.44B,$0.40B,90.50%,$0.44B,$0.22B,49.32%,$0.44B,$0.22B,49.32%,$0.44B,$0.27B,61.99%,$0.44B,$0.24B,53.39%,$0.44B,$0.10B,22.85%,$0.10B,$6.10B,2.15%,$0.10B,$5.26B,2.37%,$0.10B,$7.19B,1.89%,$0.22B,$6.83B,4.32%,$178,$33,$144,$0,$43,$100,$77,$2,$80,$5,$75,$75,$31,$101,$77,$81,81,$0.35,$0.35,$65,$20,$13,$171,$5879,$258,$837,$2,$7016,$7187,$149,$730,$194,$938,$1087,$1540,$0,$-0,$6100,$7187,$230,$57,$-1,$56,$2,$2,$-3,$8,$3,$289,$-1277,$0,$-819,$0,$0,$0,$-27,$-2123,$-1,$57,$57,$314,$805,$-78,$1056,$1839,$5,$0,$-78
8,2016-09-30,21.56,$58.67,0.37,$4.58,4.71,$-33.98,0.0,$1.19,18.12,$0.11B,$0.10B,1.12,$0.30B,$4.56B,0.07,$0.35B,$0.34B,97.12%,$0.35B,$0.19B,55.33%,$0.35B,$0.19B,55.33%,$0.35B,$0.23B,67.44%,$0.35B,$0.21B,61.67%,$0.35B,$0.10B,27.67%,$0.10B,$4.56B,2.35%,$0.10B,$4.25B,2.54%,$0.10B,$5.08B,2.09%,$0.19B,$4.86B,4.45%,$95,$3,$92,$0,$33,$49,$47,$5,$51,$1,$50,$50,$24,$59,$47,$78,78,$0.31,$0.31,$57,$13,$6,$109,$4432,$218,$310,$1,$4966,$5075,$97,$301,$101,$419,$516,$1049,$0,$0,$4559,$5075,$155,$33,$1,$33,$7,$0,$-6,$30,$40,$229,$-962,$0,$0,$0,$0,$0,$2,$-960,$0,$16,$16,$0,$0,$-54,$812,$774,$43,$0,$-54
9,2016-06-30,25.15,$54.39,0.46,$4.84,5.2,$-33.99,0.0,$1.17,21.5,$0.08B,$0.36B,0.22,$0.00B,$4.25B,0.0,$0.36B,$0.33B,91.55%,$0.36B,$0.19B,54.65%,$0.36B,$0.19B,54.65%,$0.36B,$0.23B,65.92%,$0.36B,$0.21B,59.72%,$0.36B,$0.09B,25.35%,$0.09B,$4.25B,2.39%,$0.09B,$3.94B,2.60%,$0.09B,$4.73B,2.11%,$0.19B,$4.25B,4.85%,$86,$4,$82,$0,$23,$37,$49,$5,$53,$0,$53,$53,$23,$59,$49,$78,78,$0.29,$0.29,$24,$12,$7,$79,$4120,$219,$311,$1,$4654,$4733,$364,$0,$101,$118,$482,$1046,$0,$0,$4251,$4733,$105,$20,$0,$21,$-2,$0,$0,$8,$5,$130,$-654,$0,$0,$0,$0,$0,$-1,$-654,$0,$9,$9,$0,$0,$-35,$539,$513,$-11,$0,$-35
10,2016-03-31,29.98,$50.71,0.59,$5.26,5.69,$-32.39,0.0,$1.15,26.07,$0.09B,$0.06B,1.43,$0.30B,$3.92B,0.08,$0.37B,$0.32B,86.36%,$0.37B,$0.19B,51.34%,$0.37B,$0.19B,51.34%,$0.37B,$0.23B,62.03%,$0.37B,$0.21B,55.08%,$0.37B,$0.09B,22.73%,$0.09B,$3.92B,2.52%,$0.09B,$3.61B,2.77%,$0.09B,$4.41B,2.18%,$0.19B,$4.22B,5.22%,$83,$1,$82,$0,$27,$38,$45,$7,$52,$0,$52,$52,$23,$55,$45,$78,78,$0.30,$0.30,$35,$13,$6,$91,$3785,$221,$311,$1,$4320,$4411,$64,$301,$109,$426,$490,$1043,$0,$0,$3921,$4411,$52,$10,$-1,$9,$1,$0,$2,$8,$8,$69,$-300,$0,$0,$0,$0,$0,$-0,$-300,$0,$4,$4,$0,$0,$-17,$245,$232,$0,$0,$-17
11,2015-12-31,27.01,$46.87,0.58,$5.42,4.98,$-31.28,0.0,$1.05,25.73,$0.10B,$0.06B,1.6,$0.30B,$3.64B,0.08,$0.37B,$0.32B,85.64%,$0.37B,$0.19B,52.03%,$0.37B,$0.19B,52.03%,$0.37B,$0.23B,62.87%,$0.37B,$0.20B,53.93%,$0.37B,$0.07B,20.05%,$0.07B,$3.64B,2.51%,$0.07B,$3.33B,2.75%,$0.07B,$4.13B,2.18%,$0.19B,$3.94B,6.06%,$83,$2,$81,$0,$20,$32,$51,$7,$58,$0,$58,$58,$26,$61,$51,$70,70,$0.35,$0.35,$35,$13,$5,$96,$3495,$221,$311,$0,$4029,$4125,$60,$301,$109,$424,$484,$1040,$0,$0,$3641,$4125,$197,$40,$-2,$39,$-0,$-1,$-1,$8,$9,$244,$-1282,$0,$0,$0,$0,$0,$-1,$-1283,$0,$6,$6,$0,$0,$-50,$942,$899,$-140,$0,$-50
12,2015-09-30,23.51,$42.10,0.56,$6.35,3.7,$-29.45,0.0,$0.88,26.72,$0.19B,$0.10B,1.92,$0.30B,$3.27B,0.09,$0.35B,$0.29B,82.49%,$0.35B,$0.18B,50.28%,$0.35B,$0.18B,50.28%,$0.35B,$0.22B,62.71%,$0.35B,$0.18B,50.28%,$0.35B,$0.05B,14.97%,$0.05B,$3.27B,2.06%,$0.05B,$2.96B,2.22%,$0.05B,$3.79B,1.81%,$0.18B,$3.57B,6.54%,$103,$23,$80,$0,$21,$54,$49,$0,$49,$0,$49,$49,$18,$59,$49,$69,69,$0.26,$0.26,$107,$12,$5,$189,$3073,$216,$311,$0,$3603,$3792,$98,$301,$117,$423,$521,$1034,$0,$0,$3271,$3792,$139,$30,$3,$33,$-18,$0,$35,$5,$23,$196,$-850,$0,$0,$0,$0,$0,$-0,$-850,$0,$6,$6,$0,$0,$-34,$614,$586,$-68,$0,$-34
