,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.56,$6.48,2.4,$10.01,1.55,$-3.49,0.0,$-2.21,0.0,$0.08B,$0.03B,2.91,$0.01B,$0.09B,0.08,$0.14B,$0.09B,61.87%,$0.14B,$-0.03B,-22.30%,$0.14B,$-0.03B,-22.30%,$0.14B,$-0.02B,-15.11%,$0.14B,$-0.03B,-23.02%,$0.14B,$-0.03B,-23.02%,$-0.03B,$0.09B,-31.22%,$-0.03B,$0.06B,-46.04%,$-0.03B,$0.13B,-23.93%,$-0.03B,$0.10B,-29.45%,$36,$14,$22,$3,$27,$45,$-9,$-0,$-10,$-0,$-10,$-10,$-10,$-7,$-9,$15,15,$-0.65,$-0.65,$12,$43,$0,$78,$23,$0,$30,$1,$54,$132,$27,$7,$4,$11,$38,$0,$-127,$2,$94,$132,$-24,$8,$7,$15,$1,$-3,$4,$-1,$1,$-9,$-7,$0,$0,$0,$0,$0,$0,$-7,$0,$7,$7,$9,$9,$0,$-0,$16,$1,$3,$0
1,2018-06-30,12.62,$6.99,1.81,$10.06,1.25,$-3.22,0.0,$-2.14,0.0,$0.08B,$0.03B,3.2,$0.00B,$0.10B,0.04,$0.14B,$0.08B,62.22%,$0.14B,$-0.03B,-22.22%,$0.14B,$-0.03B,-22.22%,$0.14B,$-0.02B,-14.07%,$0.14B,$-0.03B,-22.22%,$0.14B,$-0.03B,-21.48%,$-0.03B,$0.10B,-27.17%,$-0.03B,$0.07B,-40.28%,$-0.03B,$0.14B,-21.32%,$-0.03B,$0.11B,-27.84%,$36,$15,$22,$3,$25,$44,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-5,$-7,$15,15,$-0.50,$-0.50,$13,$42,$0,$79,$23,$0,$32,$1,$56,$135,$25,$4,$4,$8,$33,$0,$-118,$2,$102,$135,$-14,$5,$4,$9,$1,$-2,$3,$-0,$-1,$-7,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$4,$4,$9,$9,$0,$-0,$13,$2,$2,$0
2,2018-03-31,10.14,$7.40,1.37,$10.44,0.97,$-3.12,0.0,$-2.32,0.0,$0.08B,$0.02B,3.65,$0.00B,$0.11B,0.0,$0.13B,$0.08B,61.65%,$0.13B,$-0.03B,-23.31%,$0.13B,$-0.03B,-23.31%,$0.13B,$-0.02B,-14.29%,$0.13B,$-0.03B,-23.31%,$0.13B,$-0.03B,-22.56%,$-0.03B,$0.11B,-27.91%,$-0.03B,$0.07B,-42.11%,$-0.03B,$0.13B,-21.78%,$-0.03B,$0.11B,-28.57%,$33,$12,$21,$3,$24,$40,$-7,$0,$-7,$0,$-7,$-7,$-7,$-4,$-7,$14,14,$-0.50,$-0.50,$12,$43,$0,$78,$22,$0,$34,$1,$56,$134,$21,$0,$5,$5,$27,$0,$-110,$2,$108,$134,$-7,$3,$2,$5,$1,$-2,$1,$0,$-2,$-5,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$8,$8,$0,$-0,$8,$2,$1,$0
3,2017-12-31,10.12,$7.82,1.29,$10.84,0.93,$-2.80,0.0,$-2.61,0.0,$0.08B,$0.02B,3.3,$0.00B,$0.11B,0.0,$0.13B,$0.08B,60.61%,$0.13B,$-0.03B,-25.00%,$0.13B,$-0.03B,-25.00%,$0.13B,$-0.02B,-15.91%,$0.13B,$-0.03B,-25.00%,$0.13B,$-0.03B,-24.24%,$-0.03B,$0.11B,-29.84%,$-0.03B,$0.07B,-46.21%,$-0.03B,$0.13B,-22.98%,$-0.03B,$0.11B,-30.21%,$34,$12,$21,$3,$25,$42,$-8,$0,$-8,$-0,$-8,$-8,$-8,$-5,$-8,$12,12,$-0.53,$-0.53,$11,$42,$0,$76,$22,$0,$35,$1,$58,$134,$23,$0,$6,$6,$29,$0,$-103,$2,$106,$134,$-32,$11,$10,$21,$-1,$1,$-2,$0,$3,$-9,$-8,$0,$0,$0,$0,$0,$0,$-8,$-4,$-0,$-4,$17,$17,$0,$-0,$12,$-4,$6,$0
4,2017-09-30,11.22,$8.26,1.36,$11.00,1.02,$-3.54,0.0,$-2.92,0.0,$0.08B,$0.02B,3.5,$0.00B,$0.11B,0.0,$0.13B,$0.08B,59.54%,$0.13B,$-0.04B,-26.72%,$0.13B,$-0.04B,-26.72%,$0.13B,$-0.02B,-17.56%,$0.13B,$-0.04B,-26.72%,$0.13B,$-0.03B,-25.95%,$-0.03B,$0.11B,-31.34%,$-0.03B,$0.07B,-49.28%,$-0.03B,$0.14B,-23.86%,$-0.04B,$0.11B,-31.39%,$32,$12,$20,$3,$24,$39,$-8,$0,$-8,$-0,$-7,$-7,$-7,$-5,$-8,$13,13,$-0.58,$-0.58,$17,$42,$0,$81,$22,$0,$37,$1,$59,$141,$23,$0,$7,$7,$30,$0,$-96,$2,$111,$141,$-25,$8,$8,$16,$1,$2,$-1,$-1,$4,$-4,$-6,$0,$0,$0,$0,$0,$0,$-6,$-4,$-0,$-4,$16,$16,$0,$0,$12,$2,$5,$0
5,2017-06-30,11.52,$8.50,1.36,$11.34,1.02,$-4.20,0.0,$-3.18,0.0,$0.08B,$0.03B,3.11,$0.00B,$0.11B,0.04,$0.13B,$0.08B,58.02%,$0.13B,$-0.04B,-27.48%,$0.13B,$-0.04B,-27.48%,$0.13B,$-0.03B,-19.08%,$0.13B,$-0.04B,-28.24%,$0.13B,$-0.04B,-27.48%,$-0.04B,$0.11B,-32.51%,$-0.04B,$0.07B,-51.80%,$-0.04B,$0.14B,-24.45%,$-0.04B,$0.11B,-31.44%,$34,$14,$20,$3,$24,$42,$-8,$0,$-8,$0,$-8,$-8,$-8,$-5,$-8,$12,12,$-0.68,$-0.68,$12,$43,$0,$80,$23,$0,$39,$1,$62,$142,$26,$4,$7,$11,$36,$0,$-88,$2,$105,$142,$-17,$6,$7,$12,$-1,$1,$0,$-1,$1,$-4,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$-0,$-0,$5,$5,$0,$0,$5,$-2,$3,$0
6,2017-03-31,7.85,$9.09,0.86,$11.44,0.69,$-4.58,0.0,$-3.57,0.0,$0.08B,$0.02B,3.51,$0.00B,$0.11B,0.04,$0.13B,$0.08B,57.69%,$0.13B,$-0.04B,-30.77%,$0.13B,$-0.04B,-30.77%,$0.13B,$-0.03B,-22.31%,$0.13B,$-0.04B,-31.54%,$0.13B,$-0.04B,-30.77%,$-0.04B,$0.11B,-34.41%,$-0.04B,$0.07B,-52.81%,$-0.04B,$0.14B,-26.58%,$-0.04B,$0.11B,-33.54%,$32,$13,$19,$3,$24,$41,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-6,$-9,$12,12,$-0.79,$-0.79,$13,$43,$0,$77,$21,$0,$40,$1,$62,$140,$22,$4,$7,$11,$33,$0,$-80,$1,$107,$140,$-9,$3,$3,$6,$2,$2,$-1,$-0,$3,$-0,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$-0,$-0,$-0,$-0,$0,$0,$-0,$-2,$1,$0
7,2016-12-31,7.9,$9.86,0.8,$11.50,0.69,$-4.92,0.0,$-3.86,0.0,$0.08B,$0.02B,3.39,$0.00B,$0.11B,0.04,$0.13B,$0.07B,56.59%,$0.13B,$-0.04B,-33.33%,$0.13B,$-0.04B,-33.33%,$0.13B,$-0.03B,-24.81%,$0.13B,$-0.04B,-34.11%,$0.13B,$-0.04B,-33.33%,$-0.04B,$0.11B,-34.75%,$-0.04B,$0.07B,-51.04%,$-0.04B,$0.15B,-27.48%,$-0.04B,$0.12B,-34.13%,$33,$13,$19,$3,$25,$42,$-10,$-0,$-10,$0,$-10,$-10,$-10,$-7,$-10,$11,11,$-0.86,$-0.86,$15,$45,$0,$83,$22,$0,$42,$1,$65,$147,$24,$4,$8,$12,$36,$0,$-71,$1,$111,$147,$-43,$12,$14,$26,$4,$1,$-5,$2,$3,$-14,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$4,$4,$1,$1,$0,$0,$4,$-19,$6,$0
8,2016-09-30,10.11,$10.68,0.95,$11.72,0.86,$-6.85,0.0,$-4.22,0.0,$0.09B,$0.03B,3.28,$0.00B,$0.12B,0.03,$0.13B,$0.07B,54.96%,$0.13B,$-0.05B,-35.11%,$0.13B,$-0.05B,-35.11%,$0.13B,$-0.04B,-26.72%,$0.13B,$-0.05B,-35.88%,$0.13B,$-0.05B,-35.88%,$-0.05B,$0.12B,-35.40%,$-0.05B,$0.08B,-50.00%,$-0.05B,$0.16B,-28.70%,$-0.05B,$0.12B,-34.26%,$32,$14,$18,$3,$24,$41,$-9,$-0,$-10,$-0,$-9,$-9,$-9,$-7,$-9,$11,11,$-0.84,$-0.84,$21,$48,$0,$93,$22,$0,$44,$1,$67,$160,$28,$4,$8,$12,$40,$0,$-61,$2,$120,$160,$-33,$9,$11,$20,$4,$0,$-4,$1,$3,$-10,$-6,$-1,$0,$0,$0,$0,$0,$-7,$0,$4,$4,$0,$0,$0,$0,$4,$-13,$5,$0
9,2016-06-30,10.48,$11.35,0.92,$11.82,0.89,$-8.93,0.0,$-4.65,0.0,$0.10B,$0.02B,3.94,$0.00B,$0.13B,0.0,$0.13B,$0.07B,52.27%,$0.13B,$-0.05B,-39.39%,$0.13B,$-0.05B,-39.39%,$0.13B,$-0.04B,-29.55%,$0.13B,$-0.05B,-38.64%,$0.13B,$-0.05B,-39.39%,$-0.05B,$0.13B,-36.49%,$-0.05B,$0.09B,-49.76%,$-0.05B,$0.16B,-30.54%,$-0.05B,$0.13B,-36.30%,$33,$14,$19,$3,$27,$45,$-12,$-0,$-12,$-0,$-12,$-12,$-12,$-9,$-12,$11,11,$-1.07,$-1.07,$23,$48,$0,$96,$22,$0,$36,$1,$59,$155,$24,$0,$3,$3,$28,$0,$-52,$1,$127,$155,$-24,$6,$9,$15,$3,$-0,$-4,$2,$2,$-8,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$4,$0
