,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.84,$1.32,6.7,$4.07,2.17,$-5.39,0.0,$-1.62,0.0,$0.03B,$0.01B,2.53,$0.00B,$0.01B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-142.86%,$0.01B,$-0.02B,-142.86%,$0.01B,$-0.02B,-142.86%,$0.01B,$-0.02B,-142.86%,$0.01B,$-0.02B,-142.86%,$-0.02B,$0.01B,-76.92%,$-0.02B,$0.01B,-76.92%,$-0.02B,$0.04B,-45.98%,$-0.02B,$0.01B,-76.92%,$3,$0,$3,$4,$4,$8,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$10,10,$-0.42,$-0.42,$33,$0,$0,$34,$2,$1,$0,$0,$3,$37,$14,$0,$1,$9,$23,$0,$-44,$0,$14,$37,$-21,$0,$1,$1,$-1,$0,$1,$4,$5,$-15,$-1,$0,$0,$21,$0,$21,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$5,$1,$0
1,2018-06-30,8.48,$1.66,5.1,$5.58,1.52,$-5.63,0.0,$-2.53,0.0,$0.04B,$0.02B,2.28,$0.00B,$0.02B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.02B,-113.33%,$0.02B,$-0.02B,-113.33%,$0.02B,$-0.02B,-113.33%,$0.02B,$-0.02B,-113.33%,$0.02B,$-0.02B,-113.33%,$-0.02B,$0.02B,-51.91%,$-0.02B,$0.02B,-51.91%,$-0.02B,$0.04B,-37.99%,$-0.02B,$0.02B,-51.91%,$2,$0,$2,$4,$8,$12,$-10,$0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$10,10,$-0.99,$-0.99,$40,$0,$0,$42,$2,$1,$0,$0,$3,$44,$18,$0,$0,$8,$27,$0,$-40,$0,$18,$44,$-17,$0,$0,$0,$-1,$0,$1,$6,$8,$-8,$-1,$0,$0,$13,$0,$13,$0,$12,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0,$0
2,2017-12-31,7.95,$3.17,2.51,$5.35,1.49,$-5.97,0.0,$-2.45,0.0,$0.05B,$0.01B,4.61,$0.00B,$0.03B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-84.62%,$0.01B,$-0.01B,-84.62%,$0.01B,$-0.01B,-84.62%,$0.01B,$-0.01B,-84.62%,$0.01B,$-0.01B,-84.62%,$-0.01B,$0.03B,-28.03%,$-0.01B,$0.03B,-28.03%,$-0.01B,$0.05B,-24.31%,$-0.01B,$0.03B,-28.03%,$6,$0,$6,$7,$2,$9,$-3,$-0,$-3,$-0,$-3,$-3,$-3,$-3,$-3,$3,3,$-0.57,$-0.57,$49,$0,$1,$51,$1,$0,$0,$0,$1,$52,$11,$0,$0,$7,$18,$0,$-23,$-0,$34,$52,$-11,$0,$3,$3,$3,$0,$-2,$6,$8,$-0,$-0,$0,$0,$11,$0,$11,$0,$10,$6,$0,$6,$1,$1,$0,$0,$7,$17,$2,$0
3,2017-09-30,7.07,$0.00,0.0,$3.42,2.07,$-7.50,0.0,$-3.99,0.0,$0.04B,$0.00B,17.6,$0.00B,$0.04B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-142.86%,$0.01B,$0.01B,142.86%,$0.01B,$-0.01B,-142.86%,$0.01B,$0.01B,128.57%,$0.01B,$0.01B,128.57%,$0.01B,$0.04B,28.80%,$0.01B,$0.04B,28.80%,$0.01B,$0.04B,25.17%,$-0.01B,$0.04B,-32.00%,$3,$0,$3,$4,$3,$6,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$2,2,$-1.51,$-1.51,$40,$0,$0,$40,$0,$0,$0,$0,$0,$41,$2,$0,$0,$0,$2,$0,$-105,$-0,$38,$41,$-6,$0,$2,$2,$3,$0,$-1,$-4,$-2,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$6,$0,$6,$0,$0,$0,$0,$6,$0,$2,$0
4,2017-06-30,7.84,$0.00,0.0,$1.85,4.23,$-8.72,0.0,$-5.32,0.0,$0.04B,$0.00B,25.42,$0.00B,$0.04B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$0.00B,125.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$0.00B,100.00%,$0.00B,$0.00B,100.00%,$0.00B,$0.04B,11.43%,$0.00B,$0.04B,11.43%,$0.00B,$0.04B,10.13%,$-0.02B,$0.04B,-42.86%,$4,$0,$4,$4,$1,$5,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$2,2,$-0.54,$-0.54,$41,$0,$0,$42,$0,$0,$0,$0,$0,$42,$2,$0,$0,$0,$2,$0,$-103,$-0,$41,$42,$-2,$0,$0,$0,$2,$0,$-1,$-2,$-2,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$5,$5,$0,$0,$5,$2,$0,$0
5,2017-03-31,7.98,$0.00,0.0,0,0.0,$-9.05,0.0,$-5.88,0.0,$0.05B,$0.00B,21.08,$0.00B,$0.04B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.00B,inf%,$-0.00B,$0.04B,-2.52%,$-0.00B,$0.04B,-2.52%,$-0.00B,$0.05B,-2.23%,$-0.02B,$0.04B,-50.31%,$0,$0,$0,$2,$1,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$4,4,$-0.91,$-0.91,$45,$0,$0,$46,$0,$0,$0,$0,$0,$46,$2,$0,$0,$0,$2,$0,$-99,$-0,$44,$46,$-4,$0,$1,$1,$0,$0,$-0,$0,$-2,$-5,$-0,$0,$0,$7,$0,$7,$0,$7,$0,$0,$0,$0,$0,$0,$0,$0,$2,$1,$0
6,2016-12-31,14.7,$0.15,99.39,0,0.0,$-8.92,0.0,$-6.23,0.0,$0.01B,$0.01B,1.41,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.00B,inf%,$-0.00B,$0.00B,-4.44%,$-0.00B,$0.00B,-4.44%,$-0.00B,$0.01B,-4.00%,$-0.02B,$0.00B,-46.67%,$0,$0,$0,$4,$-1,$2,$-2,$-1,$17,$-0,$17,$17,$17,$-2,$18,$2,2,$3.92,$3.92,$8,$0,$0,$12,$1,$0,$0,$0,$1,$14,$9,$0,$0,$3,$12,$0,$-12,$0,$2,$14,$-2,$0,$1,$1,$-2,$0,$3,$-3,$-2,$-3,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$0,$0
7,2016-09-30,17.29,$0.00,0.0,0,0.0,$-13.10,0.0,$-6.09,0.0,$0.05B,$0.00B,15.97,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.05B,-38.87%,$-0.02B,$0.05B,-38.87%,$-0.02B,$0.06B,-37.21%,$-0.02B,$0.05B,-38.87%,$0,$0,$0,$6,$1,$8,$-8,$0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$4,4,$-1.96,$-1.96,$51,$0,$0,$53,$0,$0,$0,$3,$3,$56,$3,$0,$0,$0,$3,$0,$-90,$-0,$53,$56,$-19,$0,$2,$2,$0,$0,$0,$0,$1,$-15,$-0,$0,$0,$3,$0,$3,$0,$3,$0,$0,$0,$0,$0,$0,$0,$0,$-12,$2,$0
8,2016-06-30,31.43,$0.00,0.0,0,0.0,$-13.84,0.0,$-5.53,0.0,$0.05B,$0.00B,18.7,$0.00B,$0.06B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.06B,-34.93%,$-0.02B,$0.06B,-34.93%,$-0.02B,$0.06B,-33.33%,$-0.02B,$0.06B,-34.93%,$0,$0,$0,$4,$1,$6,$-6,$0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$4,4,$-1.47,$-1.47,$53,$0,$0,$54,$0,$0,$0,$8,$8,$63,$3,$0,$0,$0,$3,$0,$-82,$0,$60,$63,$-11,$0,$1,$1,$0,$0,$0,$0,$1,$-9,$-0,$0,$0,$7,$0,$7,$0,$7,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$1,$0
9,2016-03-31,26.53,$0.00,0.0,0,0.0,$-14.48,0.0,$-5.74,0.0,$0.06B,$0.00B,25.96,$0.00B,$0.07B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.07B,-36.54%,$-0.02B,$0.07B,-36.54%,$-0.02B,$0.07B,-34.70%,$-0.02B,$0.07B,-36.54%,$0,$0,$0,$3,$1,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$4,4,$-1.26,$-1.26,$53,$0,$0,$55,$0,$0,$0,$12,$12,$67,$2,$0,$0,$0,$2,$0,$-76,$0,$65,$67,$-5,$0,$1,$1,$0,$0,$0,$0,$-0,$-4,$-0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$1,$0
