,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.05,$8.53,1.18,$18.99,0.53,$-0.20,0.0,$-3.56,0.0,$0.22B,$0.38B,0.57,$0.02B,$0.10B,0.24,$0.23B,$-0.04B,-19.21%,$0.23B,$-0.05B,-20.52%,$0.23B,$-0.05B,-19.65%,$0.23B,$-0.04B,-17.90%,$0.23B,$-0.05B,-20.52%,$0.23B,$-0.04B,-15.72%,$-0.04B,$0.10B,-37.89%,$-0.04B,$0.10B,-40.68%,$-0.04B,$0.50B,-7.29%,$-0.05B,$0.13B,-39.50%,$56,$48,$8,$0,$0,$49,$7,$0,$7,$2,$6,$6,$6,$9,$8,$12,12,$0.47,$0.47,$49,$0,$0,$215,$30,$169,$7,$56,$286,$501,$375,$24,$0,$24,$399,$0,$-94,$-3,$102,$501,$17,$3,$4,$7,$-22,$0,$21,$-35,$-36,$-12,$-8,$-5,$0,$0,$27,$27,$4,$19,$0,$0,$0,$-3,$-3,$-0,$-0,$-3,$4,$1,$0
1,2018-06-30,8.75,$8.06,1.09,$19.03,0.46,$2.81,3.12,$-3.14,0.0,$0.20B,$0.36B,0.55,$0.02B,$0.10B,0.25,$0.23B,$-0.04B,-19.13%,$0.23B,$-0.05B,-20.00%,$0.23B,$-0.05B,-19.57%,$0.23B,$-0.04B,-17.83%,$0.23B,$-0.05B,-20.00%,$0.23B,$-0.04B,-16.09%,$-0.04B,$0.10B,-35.07%,$-0.04B,$0.09B,-37.37%,$-0.04B,$0.48B,-7.70%,$-0.05B,$0.12B,-35.52%,$57,$49,$8,$0,$0,$50,$7,$0,$7,$2,$6,$6,$6,$9,$8,$12,12,$0.47,$0.47,$53,$0,$0,$201,$28,$175,$7,$43,$282,$483,$363,$24,$0,$24,$387,$0,$-99,$-3,$96,$483,$11,$2,$3,$5,$-11,$0,$17,$-27,$-21,$-5,$-5,$0,$0,$0,$17,$17,$4,$16,$0,$0,$0,$-3,$-3,$-0,$-0,$-3,$7,$1,$0
2,2018-03-31,10.35,$7.66,1.35,$18.86,0.55,$4.61,2.25,$-3.16,0.0,$0.22B,$0.39B,0.55,$0.02B,$0.09B,0.26,$0.23B,$-0.04B,-18.78%,$0.23B,$-0.05B,-19.65%,$0.23B,$-0.04B,-19.21%,$0.23B,$-0.04B,-17.47%,$0.23B,$-0.05B,-19.65%,$0.23B,$-0.04B,-16.16%,$-0.04B,$0.09B,-31.83%,$-0.04B,$0.09B,-33.79%,$-0.04B,$0.51B,-7.83%,$-0.05B,$0.12B,-32.09%,$57,$50,$7,$0,$0,$50,$7,$0,$7,$1,$6,$6,$6,$8,$7,$12,12,$0.46,$0.45,$53,$0,$0,$216,$27,$188,$7,$34,$291,$507,$392,$24,$0,$24,$416,$0,$-105,$-2,$91,$507,$6,$1,$1,$3,$-22,$0,$28,$-10,$-3,$5,$-3,$0,$0,$0,$6,$6,$2,$5,$0,$0,$0,$-3,$-3,$0,$-0,$-3,$7,$0,$0
3,2017-12-31,20.55,$7.45,2.76,$18.25,1.13,$4.61,4.46,$-3.21,0.0,$0.19B,$0.37B,0.51,$0.02B,$0.09B,0.27,$0.22B,$-0.04B,-18.92%,$0.22B,$-0.05B,-20.27%,$0.22B,$-0.04B,-19.37%,$0.22B,$-0.04B,-18.02%,$0.22B,$-0.05B,-20.27%,$0.22B,$-0.04B,-17.12%,$-0.04B,$0.09B,-29.98%,$-0.04B,$0.08B,-31.73%,$-0.04B,$0.48B,-8.26%,$-0.05B,$0.12B,-30.10%,$59,$126,$-67,$0,$0,$127,$-68,$0,$-68,$-14,$-54,$-54,$-54,$-67,$-68,$12,12,$-4.51,$-4.49,$46,$0,$0,$187,$24,$199,$7,$34,$296,$483,$368,$24,$0,$24,$392,$0,$-111,$0,$91,$483,$-39,$3,$1,$4,$-2,$0,$15,$49,$61,$26,$0,$0,$0,$0,$-21,$-21,$5,$-16,$4,$0,$4,$1,$1,$0,$0,$5,$16,$1,$0
4,2017-09-30,18.9,$12.00,1.57,$17.15,1.1,$2.43,7.79,$0.14,135.0,$0.16B,$0.28B,0.58,$0.02B,$0.14B,0.17,$0.21B,$-0.00B,-0.96%,$0.21B,0,0.00%,$0.21B,$0.00B,0.96%,$0.21B,$0.01B,2.39%,$0.21B,0,0.00%,$0.21B,$0.00B,0.96%,$0.00B,$0.14B,1.47%,$0.00B,$0.14B,1.55%,$0.00B,$0.45B,0.45%,$0.00B,$0.17B,0.00%,$57,$49,$8,$0,$0,$50,$8,$0,$8,$3,$5,$5,$5,$9,$8,$12,12,$0.43,$0.42,$40,$0,$0,$164,$18,$209,$7,$20,$287,$450,$282,$24,$0,$24,$306,$0,$-56,$0,$144,$450,$15,$2,$1,$3,$-15,$0,$29,$-9,$5,$23,$-7,$0,$0,$0,$-13,$-13,$2,$-18,$-19,$0,$-19,$24,$24,$0,$0,$4,$10,$1,$0
5,2017-06-30,14.9,$11.54,1.29,$16.00,0.93,$0.74,20.23,$0.23,64.78,$0.18B,$0.29B,0.62,$0.02B,$0.14B,0.17,$0.20B,$-0.00B,-1.52%,$0.20B,$0.00B,0.51%,$0.20B,$0.00B,1.52%,$0.20B,$0.01B,3.05%,$0.20B,$0.00B,0.51%,$0.20B,$0.00B,1.52%,$0.00B,$0.14B,2.20%,$0.00B,$0.13B,2.32%,$0.00B,$0.45B,0.69%,$0.00B,$0.16B,0.64%,$56,$46,$9,$0,$0,$47,$8,$0,$8,$3,$6,$6,$6,$10,$9,$12,12,$0.46,$0.45,$49,$0,$0,$179,$13,$194,$7,$22,$271,$450,$288,$24,$0,$24,$312,$0,$-61,$0,$139,$450,$10,$1,$1,$2,$-18,$0,$30,$-11,$0,$13,$-1,$0,$0,$0,$3,$3,$1,$2,$4,$0,$4,$0,$0,$0,$0,$4,$19,$1,$0
6,2017-03-31,13.65,$11.03,1.24,$14.82,0.92,$-0.05,0.0,$0.16,85.31,$0.18B,$0.31B,0.6,$0.02B,$0.13B,0.15,$0.18B,$-0.00B,-2.17%,$0.18B,$0.00B,0.54%,$0.18B,$0.00B,1.09%,$0.18B,$0.00B,2.17%,$0.18B,$0.00B,0.54%,$0.18B,$0.00B,1.09%,$0.00B,$0.13B,1.45%,$0.00B,$0.13B,1.54%,$0.00B,$0.46B,0.47%,$0.00B,$0.15B,0.64%,$50,$42,$8,$0,$0,$42,$7,$0,$7,$3,$5,$5,$5,$8,$8,$12,12,$0.40,$0.40,$35,$0,$0,$184,$12,$193,$7,$26,$274,$458,$306,$19,$0,$19,$326,$0,$-67,$-0,$133,$458,$5,$1,$0,$1,$-30,$0,$38,$-12,$-4,$2,$-0,$0,$0,$0,$4,$4,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$5,$0,$0
7,2016-12-31,18.05,$10.59,1.7,$14.09,1.28,$-0.00,0.0,$0.14,128.93,$0.15B,$0.28B,0.54,$0.02B,$0.13B,0.15,$0.18B,$-0.01B,-2.82%,$0.18B,$0.00B,0.56%,$0.18B,$0.00B,0.56%,$0.18B,$0.00B,2.26%,$0.18B,$0.00B,0.56%,$0.18B,$0.00B,1.13%,$0.00B,$0.13B,1.45%,$0.00B,$0.12B,1.53%,$0.00B,$0.42B,0.48%,$0.00B,$0.15B,0.64%,$46,$73,$-27,$0,$0,$70,$-23,$0,$-23,$-10,$-14,$-14,$-14,$-22,$-23,$12,12,$-1.12,$-1.08,$30,$0,$0,$150,$12,$196,$7,$26,$273,$424,$277,$19,$0,$19,$296,$0,$-72,$-0,$127,$424,$3,$3,$-7,$-4,$5,$0,$5,$-8,$2,$0,$0,$0,$0,$0,$5,$5,$3,$8,$2,$0,$2,$0,$-3,$-0,$0,$-1,$8,$2,$0
8,2016-09-30,15.77,$12.19,1.29,$13.70,1.15,$0.68,23.27,$1.61,9.8,$0.14B,$0.24B,0.58,$0.02B,$0.14B,0.13,$0.17B,$0.03B,16.67%,$0.17B,$0.03B,17.24%,$0.17B,$0.03B,17.24%,$0.17B,$0.03B,18.97%,$0.17B,$0.03B,17.24%,$0.17B,$0.02B,11.49%,$0.02B,$0.15B,14.39%,$0.02B,$0.14B,15.21%,$0.02B,$0.41B,4.84%,$0.03B,$0.17B,19.11%,$45,$38,$7,$0,$0,$36,$9,$0,$9,$2,$6,$6,$6,$10,$9,$12,13,$0.53,$0.51,$29,$0,$0,$139,$3,$206,$7,$23,$268,$407,$241,$19,$0,$19,$260,$0,$-58,$2,$147,$407,$16,$2,$-2,$0,$1,$0,$10,$-30,$-20,$-3,$-1,$0,$0,$0,$8,$8,$3,$11,$2,$0,$2,$0,$-3,$-0,$0,$-1,$6,$1,$0
9,2016-06-30,17.22,$11.89,1.45,$13.50,1.28,$1.38,12.5,$1.42,12.13,$0.13B,$0.25B,0.53,$0.02B,$0.14B,0.13,$0.17B,$0.03B,16.28%,$0.17B,$0.03B,15.70%,$0.17B,$0.03B,15.70%,$0.17B,$0.03B,17.44%,$0.17B,$0.03B,15.70%,$0.17B,$0.02B,10.47%,$0.02B,$0.14B,13.41%,$0.02B,$0.14B,14.15%,$0.02B,$0.41B,4.36%,$0.03B,$0.16B,17.76%,$43,$35,$8,$0,$0,$36,$8,$0,$8,$3,$5,$5,$5,$8,$8,$12,13,$0.40,$0.38,$22,$0,$0,$133,$2,$219,$7,$26,$280,$413,$252,$18,$0,$18,$270,$0,$-65,$2,$143,$413,$10,$1,$1,$3,$-5,$0,$3,$-8,$-10,$2,$-0,$0,$0,$0,$-4,$-4,$1,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0
