,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.7,$9.80,2.01,$45.09,0.44,$5.20,3.79,$2.77,7.11,$0.99B,$0.51B,1.94,$0.54B,$1.45B,0.37,$6.66B,$0.52B,7.84%,$6.66B,$0.44B,6.55%,$6.66B,$0.44B,6.55%,$6.66B,$0.57B,8.59%,$6.66B,$0.41B,6.16%,$6.66B,$0.41B,6.16%,$0.41B,$1.45B,30.43%,$0.41B,$1.45B,30.43%,$0.41B,$2.51B,17.38%,$0.44B,$1.98B,23.12%,$1857,$1662,$195,$0,$18,$1681,$176,$-2,$174,$0,$174,$174,$174,$210,$176,$148,148,$1.18,$1.18,$398,$370,$0,$993,$1396,$0,$0,$116,$1512,$2505,$511,$537,$11,$548,$1059,$1446,$0,$0,$1446,$2505,$439,$101,$17,$118,$0,$0,$0,$-43,$-43,$514,$-50,$0,$0,$0,$0,$0,$1,$-49,$0,$0,$0,$0,$0,$-239,$-2,$-241,$224,$12,$-239
1,2018-06-30,21.68,$9.28,2.34,$41.90,0.52,$3.74,5.8,$2.06,10.52,$0.84B,$0.45B,1.87,$0.54B,$1.37B,0.39,$6.19B,$0.45B,7.23%,$6.19B,$0.36B,5.80%,$6.19B,$0.36B,5.80%,$6.19B,$0.50B,8.00%,$6.19B,$0.31B,4.95%,$6.19B,$0.31B,4.95%,$0.31B,$1.37B,22.84%,$0.31B,$1.37B,22.84%,$0.31B,$2.37B,12.98%,$0.36B,$1.91B,19.12%,$1824,$1679,$145,$0,$22,$1707,$117,$1,$118,$0,$118,$118,$118,$150,$117,$148,148,$0.80,$0.80,$258,$384,$0,$843,$1434,$0,$0,$89,$1523,$2366,$452,$538,$6,$544,$996,$1370,$0,$0,$1370,$2366,$265,$67,$13,$80,$0,$0,$0,$-87,$-87,$258,$-32,$0,$0,$0,$0,$0,$1,$-31,$0,$0,$0,$0,$0,$-142,$-1,$-143,$84,$9,$-142
2,2018-03-31,12.3,$8.99,1.37,$38.61,0.32,$3.59,3.42,$1.13,10.88,$0.75B,$0.43B,1.74,$0.54B,$1.33B,0.41,$5.70B,$0.32B,5.53%,$5.70B,$0.24B,4.12%,$5.70B,$0.24B,4.12%,$5.70B,$0.37B,6.47%,$5.70B,$0.17B,2.97%,$5.70B,$0.17B,2.97%,$0.17B,$1.33B,12.67%,$0.17B,$1.33B,12.67%,$0.17B,$2.30B,7.11%,$0.24B,$1.87B,12.55%,$1458,$1343,$115,$0,$17,$1361,$97,$50,$147,$0,$147,$147,$147,$131,$97,$148,148,$0.99,$0.99,$107,$367,$0,$746,$1459,$84,$0,$7,$1550,$2295,$429,$538,$1,$540,$968,$1327,$0,$0,$1327,$2295,$147,$34,$-46,$-12,$5,$-36,$13,$-79,$-119,$16,$-16,$0,$0,$0,$0,$0,$0,$-16,$-1,$0,$-1,$0,$0,$-66,$0,$-67,$-67,$1,$-66
3,2017-12-31,15.05,$8.45,1.78,$38.38,0.39,$4.25,3.55,$0.59,25.52,$0.70B,$0.48B,1.45,$0.54B,$1.25B,0.43,$5.67B,$0.29B,5.07%,$5.67B,$0.20B,3.60%,$5.67B,$0.20B,3.60%,$5.67B,$0.34B,5.98%,$5.67B,$0.09B,1.57%,$5.67B,$0.09B,1.57%,$0.09B,$1.25B,6.63%,$0.09B,$1.25B,6.63%,$0.09B,$2.27B,3.71%,$0.20B,$1.79B,10.84%,$1517,$1450,$67,$0,$21,$1471,$46,$-75,$-29,$0,$-29,$-29,$-29,$81,$46,$148,148,$-0.19,$-0.19,$174,$331,$0,$700,$1479,$0,$0,$91,$1570,$2270,$482,$539,$2,$541,$1023,$1247,$0,$0,$1247,$2270,$89,$135,$68,$203,$-31,$-40,$89,$31,$-114,$178,$-100,$0,$0,$0,$-77,$-77,$0,$-176,$-2,$0,$-2,$0,$0,$-139,$-2,$-142,$-140,$13,$-139
4,2017-09-30,8.35,$9.58,0.87,$36.70,0.23,$4.84,1.73,$0.72,11.59,$1.01B,$0.54B,1.86,$0.54B,$1.42B,0.38,$5.42B,$0.26B,4.71%,$5.42B,$0.17B,3.19%,$5.42B,$0.17B,3.19%,$5.42B,$0.31B,5.67%,$5.42B,$0.11B,1.98%,$5.42B,$0.11B,1.98%,$0.11B,$1.42B,7.90%,$0.11B,$1.42B,7.90%,$0.11B,$2.50B,4.43%,$0.17B,$1.95B,9.13%,$1386,$1266,$120,$0,$19,$1287,$99,$-29,$70,$0,$70,$70,$70,$133,$99,$148,148,$0.47,$0.47,$560,$282,$0,$1009,$1478,$0,$0,$13,$1491,$2501,$542,$539,$5,$544,$1086,$1415,$0,$0,$1415,$2501,$118,$100,$10,$110,$0,$0,$0,$86,$86,$314,$-66,$0,$0,$0,$0,$0,$-1,$-67,$0,$0,$0,$0,$0,$0,$-1,$-1,$246,$7,$0
5,2017-06-30,8.05,$9.11,0.88,$35.19,0.23,$3.86,2.09,$0.36,22.36,$0.94B,$0.56B,1.68,$0.54B,$1.35B,0.4,$5.20B,$0.18B,3.50%,$5.20B,$0.10B,1.96%,$5.20B,$0.10B,1.96%,$5.20B,$0.24B,4.52%,$5.20B,$0.05B,1.02%,$5.20B,$0.05B,1.02%,$0.05B,$1.35B,3.99%,$0.05B,$1.35B,3.99%,$0.05B,$2.45B,2.25%,$0.10B,$1.88B,5.44%,$1338,$1325,$13,$0,$19,$1345,$-7,$-12,$-19,$0,$-19,$-19,$-19,$24,$-7,$148,148,$-0.13,$-0.13,$516,$256,$0,$939,$1495,$0,$0,$13,$1509,$2447,$558,$539,$5,$544,$1103,$1345,$0,$0,$1345,$2447,$48,$66,$7,$73,$0,$0,$0,$131,$131,$252,$-48,$0,$0,$0,$0,$0,$-1,$-49,$0,$0,$0,$0,$0,$0,$-1,$-1,$202,$5,$0
6,2017-03-31,8.01,$9.24,0.87,$34.02,0.24,$2.29,3.5,$1.02,7.85,$0.86B,$0.46B,1.85,$0.54B,$1.36B,0.4,$5.02B,$0.28B,5.52%,$5.02B,$0.20B,3.96%,$5.02B,$0.20B,3.96%,$5.02B,$0.33B,6.63%,$5.02B,$0.15B,2.99%,$5.02B,$0.15B,2.99%,$0.15B,$1.36B,11.41%,$0.15B,$1.36B,11.41%,$0.15B,$2.37B,6.54%,$0.20B,$1.90B,10.64%,$1424,$1337,$87,$0,$20,$1358,$66,$1,$67,$0,$67,$67,$67,$101,$66,$148,148,$0.45,$0.45,$409,$290,$0,$857,$1501,$0,$0,$14,$1514,$2372,$463,$540,$5,$545,$1008,$1364,$0,$0,$1364,$2372,$67,$35,$-8,$27,$9,$1,$-6,$29,$22,$116,$-20,$0,$0,$0,$-1,$-1,$0,$-21,$-0,$0,$-0,$0,$0,$0,$0,$-0,$95,$2,$0
7,2016-12-31,8.81,$8.79,1.0,$30.02,0.29,$1.36,6.49,$0.11,80.12,$0.80B,$0.49B,1.64,$0.54B,$1.30B,0.42,$4.43B,$0.15B,3.45%,$4.43B,$0.08B,1.74%,$4.43B,$0.08B,1.74%,$4.43B,$0.21B,4.69%,$4.43B,$0.02B,0.34%,$4.43B,$0.02B,0.34%,$0.02B,$1.30B,1.17%,$0.02B,$1.30B,1.17%,$0.02B,$2.33B,0.67%,$0.08B,$1.84B,4.18%,$1269,$1235,$35,$0,$19,$1254,$15,$-26,$-11,$0,$-11,$-11,$-11,$49,$15,$148,148,$-0.08,$-0.08,$314,$291,$0,$804,$1515,$6,$0,$8,$1528,$2332,$490,$540,$6,$545,$1035,$1297,$0,$0,$1297,$2332,$15,$131,$61,$192,$-49,$-39,$-17,$-5,$60,$268,$-102,$0,$0,$0,$-6,$-6,$0,$-108,$-33,$0,$-33,$0,$0,$0,$0,$-33,$127,$5,$0
8,2016-09-30,7.43,$8.86,0.84,$27.85,0.27,$2.13,3.5,$-0.65,0.0,$0.74B,$0.39B,1.88,$0.57B,$1.31B,0.44,$4.11B,$-0.09B,-2.26%,$4.11B,$-0.07B,-1.80%,$4.11B,$-0.07B,-1.80%,$4.11B,$0.06B,1.36%,$4.11B,$-0.10B,-2.34%,$4.11B,$-0.10B,-2.34%,$-0.10B,$1.31B,-7.54%,$-0.10B,$1.31B,-7.54%,$-0.10B,$2.28B,-4.38%,$-0.07B,$1.88B,-4.01%,$1164,$1116,$47,$0,$18,$1135,$28,$-13,$16,$0,$16,$16,$16,$61,$28,$148,148,$0.11,$0.11,$286,$266,$0,$737,$1528,$0,$0,$12,$1540,$2277,$392,$572,$6,$578,$970,$1307,$0,$0,$1307,$2277,$26,$97,$43,$140,$-38,$-14,$-45,$4,$20,$186,$-83,$0,$0,$0,$-3,$-3,$0,$-87,$-1,$0,$-1,$0,$0,$0,$0,$-1,$99,$3,$0
9,2016-06-30,6.57,$8.75,0.75,$29.19,0.22,$4.43,1.48,$0.18,36.49,$0.64B,$0.32B,1.98,$0.57B,$1.29B,0.44,$4.31B,$0.05B,1.04%,$4.31B,$0.04B,0.81%,$4.31B,$0.04B,0.81%,$4.31B,$0.16B,3.78%,$4.31B,$0.03B,0.63%,$4.31B,$0.03B,0.63%,$0.03B,$1.29B,2.02%,$0.03B,$1.29B,2.02%,$0.03B,$2.19B,1.20%,$0.04B,$1.86B,1.83%,$1164,$1057,$108,$0,$17,$1074,$90,$-12,$78,$0,$78,$78,$78,$122,$90,$148,148,$0.53,$0.53,$159,$272,$0,$640,$1544,$0,$0,$9,$1553,$2193,$323,$572,$7,$578,$901,$1292,$0,$0,$1292,$2193,$10,$64,$33,$97,$-45,$-19,$-29,$-3,$-66,$41,$-68,$0,$0,$0,$0,$0,$0,$-68,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-28,$1,$0
