,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.55,$22.74,1.17,$9.71,2.73,$3.47,7.65,$0.47,56.49,$1.18B,$1.26B,0.94,$0.23B,$0.16B,1.45,$0.07B,$0.06B,82.35%,$0.07B,$0.02B,25.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,20.59%,$0.07B,$0.01B,11.76%,$0.01B,$0.16B,5.20%,$0.01B,$0.13B,6.36%,$0.01B,$1.67B,0.49%,$0.02B,$0.39B,4.40%,$18,$4,$14,$0,$10,$13,$4,$-0,$4,$1,$4,$4,$4,$0,$0,$7,7,$0.51,$0.50,$117,$0,$0,$1184,$27,$373,$28,$50,$486,$1670,$1257,$228,$18,$246,$1513,$0,$89,$-6,$157,$1670,$10,$2,$2,$5,$0,$0,$0,$-7,$-7,$8,$-4,$0,$0,$0,$-20,$-20,$-62,$-86,$-9,$0,$-9,$0,$0,$0,$95,$85,$8,$1,$0
1,2018-06-30,29.3,$22.46,1.3,$9.30,3.15,$4.70,6.23,$0.85,34.47,$1.17B,$1.22B,0.95,$0.23B,$0.16B,1.47,$0.06B,$0.05B,84.38%,$0.06B,$0.02B,26.56%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,21.88%,$0.06B,$0.01B,9.38%,$0.01B,$0.16B,3.99%,$0.01B,$0.13B,4.72%,$0.01B,$1.63B,0.38%,$0.02B,$0.38B,4.38%,$17,$3,$14,$0,$10,$13,$4,$-0,$4,$1,$3,$3,$3,$0,$0,$7,7,$0.45,$0.44,$113,$0,$0,$1165,$24,$353,$28,$50,$464,$1628,$1222,$228,$14,$242,$1474,$0,$85,$-4,$155,$1628,$7,$1,$2,$3,$-1,$0,$0,$-10,$-11,$-1,$-1,$0,$0,$0,$2,$2,$-46,$-45,$-9,$0,$-9,$0,$0,$0,$59,$50,$4,$1,$0
2,2018-03-31,29.0,$22.05,1.32,$9.04,3.21,$6.09,4.76,$0.73,39.73,$1.16B,$1.21B,0.96,$0.24B,$0.15B,1.57,$0.06B,$0.05B,85.25%,$0.06B,$0.02B,26.23%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,21.31%,$0.06B,$0.01B,8.20%,$0.01B,$0.15B,3.41%,$0.01B,$0.12B,3.91%,$0.01B,$1.63B,0.33%,$0.02B,$0.39B,4.13%,$16,$2,$14,$0,$9,$12,$5,$-0,$4,$1,$4,$4,$4,$0,$0,$7,7,$0.52,$0.51,$124,$0,$0,$1158,$24,$359,$28,$48,$468,$1625,$1207,$238,$19,$257,$1474,$0,$82,$-3,$152,$1625,$4,$1,$1,$2,$-0,$0,$-0,$-2,$-2,$4,$-0,$0,$0,$0,$-3,$-3,$-31,$-34,$0,$0,$0,$0,$0,$0,$44,$45,$14,$0,$0
3,2017-12-31,29.25,$22.00,1.33,$8.59,3.4,$6.41,4.57,$0.49,59.69,$1.11B,$1.16B,0.96,$0.24B,$0.15B,1.57,$0.06B,$0.05B,84.21%,$0.06B,$0.01B,22.81%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,19.30%,$0.06B,$0.00B,3.51%,$0.00B,$0.15B,1.40%,$0.00B,$0.12B,1.56%,$0.00B,$1.58B,0.14%,$0.01B,$0.39B,3.40%,$17,$2,$14,$0,$10,$13,$4,$-2,$2,$5,$-3,$-3,$-3,$0,$0,$7,7,$-0.52,$-0.51,$109,$0,$0,$1113,$24,$361,$28,$46,$468,$1581,$1163,$238,$19,$257,$1430,$0,$79,$-0,$151,$1581,$3,$4,$9,$13,$1,$0,$0,$1,$3,$18,$-1,$0,$144,$0,$62,$62,$-100,$105,$-69,$0,$-69,$-0,$-0,$0,$13,$-57,$66,$1,$0
4,2017-09-30,24.95,$22.22,1.12,$8.05,3.1,$6.42,3.89,$1.33,18.76,$0.91B,$1.01B,0.91,$0.25B,$0.14B,1.73,$0.05B,$0.05B,84.91%,$0.05B,$0.01B,22.64%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,22.64%,$0.05B,$0.01B,13.21%,$0.01B,$0.14B,5.07%,$0.01B,$0.13B,5.38%,$0.01B,$1.42B,0.51%,$0.01B,$0.39B,3.02%,$14,$2,$12,$0,$8,$10,$4,$-0,$4,$1,$2,$2,$2,$0,$0,$6,7,$0.38,$0.38,$94,$0,$0,$911,$21,$420,$10,$45,$509,$1420,$1006,$248,$12,$260,$1276,$0,$82,$-1,$144,$1420,$6,$3,$3,$6,$0,$0,$0,$0,$1,$13,$-1,$0,$147,$0,$2,$2,$-72,$77,$-59,$0,$-59,$-0,$-0,$0,$21,$-38,$51,$1,$0
5,2017-06-30,22.75,$21.70,1.05,$7.84,2.9,$6.14,3.7,$1.23,18.5,$0.87B,$1.02B,0.86,$0.24B,$0.14B,1.7,$0.05B,$0.04B,84.62%,$0.05B,$0.01B,21.15%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,21.15%,$0.05B,$0.01B,13.46%,$0.01B,$0.14B,5.13%,$0.01B,$0.13B,5.37%,$0.01B,$1.41B,0.53%,$0.01B,$0.38B,2.82%,$14,$2,$12,$0,$9,$10,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$6,7,$0.33,$0.32,$80,$0,$0,$874,$21,$446,$10,$44,$536,$1409,$1015,$238,$7,$245,$1269,$0,$80,$-2,$140,$1409,$3,$2,$2,$4,$0,$0,$0,$0,$0,$8,$-0,$0,$147,$0,$-24,$-24,$-49,$74,$-74,$0,$-74,$-0,$-0,$0,$30,$-45,$37,$0,$0
6,2017-03-31,23.65,$20.91,1.13,$7.65,3.09,$6.03,3.92,$1.09,21.7,$0.84B,$0.99B,0.85,$0.24B,$0.14B,1.76,$0.05B,$0.04B,86.00%,$0.05B,$0.01B,22.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,20.00%,$0.05B,$0.01B,12.00%,$0.01B,$0.14B,4.42%,$0.01B,$0.13B,4.58%,$0.01B,$1.38B,0.47%,$0.01B,$0.37B,2.89%,$12,$2,$10,$0,$8,$10,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$6,7,$0.20,$0.20,$84,$0,$0,$841,$21,$449,$10,$44,$543,$1384,$989,$238,$13,$251,$1249,$0,$77,$-5,$135,$1384,$1,$1,$1,$2,$1,$0,$-0,$1,$2,$6,$-0,$0,$147,$0,$-25,$-25,$-15,$107,$-75,$0,$-75,$-0,$-0,$0,$4,$-71,$41,$0,$0
7,2016-12-31,20.6,$20.57,1.0,$7.45,2.77,$6.11,3.37,$1.03,20.0,$0.79B,$0.83B,0.95,$0.31B,$0.13B,2.35,$0.05B,$0.04B,85.71%,$0.05B,$0.01B,22.45%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,20.41%,$0.05B,$0.01B,12.24%,$0.01B,$0.13B,4.43%,$0.01B,$0.13B,4.51%,$0.01B,$1.29B,0.50%,$0.01B,$0.45B,3.01%,$13,$2,$11,$0,$8,$9,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.36,$0.36,$43,$0,$0,$788,$20,$419,$3,$44,$505,$1293,$830,$313,$6,$319,$1160,$0,$76,$-5,$133,$1293,$6,$3,$1,$4,$5,$0,$0,$2,$7,$17,$-0,$0,$-6,$0,$-102,$-102,$-65,$-174,$137,$0,$137,$-2,$-2,$0,$25,$160,$3,$1,$0
8,2016-09-30,18.38,$21.37,0.86,$7.04,2.61,$4.18,4.4,$0.97,18.95,$0.79B,$0.84B,0.95,$0.22B,$0.14B,1.61,$0.05B,$0.04B,86.96%,$0.05B,$0.01B,21.74%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,19.57%,$0.05B,$0.01B,13.04%,$0.01B,$0.14B,4.44%,$0.01B,$0.14B,4.51%,$0.01B,$1.22B,0.53%,$0.01B,$0.36B,3.04%,$13,$2,$11,$0,$8,$9,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.28,$0.28,$62,$0,$0,$793,$20,$339,$3,$47,$425,$1218,$838,$223,$9,$232,$1080,$0,$74,$2,$138,$1218,$4,$2,$0,$3,$1,$0,$0,$3,$4,$11,$-0,$0,$-6,$0,$-10,$-10,$-50,$-66,$46,$0,$46,$-1,$-1,$0,$32,$77,$21,$1,$0
9,2016-06-30,17.49,$21.18,0.83,$6.68,2.62,$3.84,4.55,$1.02,17.15,$0.78B,$0.83B,0.94,$0.21B,$0.14B,1.52,$0.04B,$0.04B,88.37%,$0.04B,$0.01B,23.26%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,20.93%,$0.04B,$0.01B,13.95%,$0.01B,$0.14B,4.50%,$0.01B,$0.13B,4.55%,$0.01B,$1.19B,0.56%,$0.01B,$0.35B,3.23%,$12,$2,$11,$0,$8,$9,$3,$-2,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.13,$0.13,$58,$0,$0,$782,$21,$338,$3,$33,$411,$1193,$829,$208,$8,$216,$1056,$0,$72,$3,$137,$1193,$2,$2,$0,$2,$2,$0,$0,$1,$3,$7,$-0,$0,$-6,$0,$-5,$-5,$-32,$-43,$31,$0,$31,$-1,$-1,$0,$24,$53,$17,$0,$0
