,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,139.54,$0.00,0.0,$0.65,215.92,$-19.59,0.0,$-8.99,0.0,$0.49B,$0.06B,8.67,$0.01B,$0.50B,0.01,$0.02B,$0.01B,70.59%,$0.02B,$-0.25B,-1458.82%,$0.02B,$-0.25B,-1458.82%,$0.02B,$-0.24B,-1405.88%,$0.02B,$-0.24B,-1435.29%,$0.02B,$-0.24B,-1405.88%,$-0.24B,$0.50B,-47.00%,$-0.24B,$0.49B,-47.87%,$-0.24B,$0.58B,-41.15%,$-0.25B,$0.51B,-48.16%,$3,$2,$2,$25,$35,$40,$-36,$1,$-35,$1,$-36,$-36,$-36,$-34,$-36,$28,28,$-1.26,$-1.26,$440,$26,$0,$492,$66,$0,$10,$0,$87,$579,$57,$6,$12,$19,$76,$0,$-549,$0,$503,$579,$-180,$7,$21,$28,$-3,$-21,$0,$-4,$5,$-147,$-22,$-2,$0,$0,$0,$0,$2,$-22,$-0,$0,$-0,$294,$294,$0,$-3,$291,$122,$21,$0
1,2018-03-31,112.67,$0.00,0.0,$0.65,173.96,$-18.13,0.0,$-9.80,0.0,$0.54B,$0.05B,11.32,$0.01B,$0.56B,0.01,$0.02B,$0.01B,70.59%,$0.02B,$-0.27B,-1605.88%,$0.02B,$-0.27B,-1605.88%,$0.02B,$-0.26B,-1552.94%,$0.02B,$-0.27B,-1588.24%,$0.02B,$-0.26B,-1500.00%,$-0.26B,$0.56B,-52.52%,$-0.26B,$0.55B,-53.49%,$-0.26B,$0.63B,-45.99%,$-0.27B,$0.57B,-55.49%,$3,$2,$2,$46,$25,$93,$-90,$2,$-88,$-0,$-88,$-88,$-88,$-87,$-90,$28,28,$-3.12,$-3.12,$487,$5,$0,$542,$68,$0,$10,$0,$88,$629,$48,$7,$12,$20,$68,$0,$-558,$0,$561,$629,$-154,$5,$33,$38,$-4,$5,$0,$-1,$-6,$-122,$-15,$-1,$0,$0,$0,$0,$1,$-15,$-0,$0,$-0,$313,$313,$0,$-2,$311,$148,$13,$0
2,2017-12-31,132.01,$0.00,0.0,$0.61,216.61,$-16.97,0.0,$-8.38,0.0,$0.61B,$0.05B,11.44,$0.01B,$0.62B,0.01,$0.02B,$0.01B,68.75%,$0.02B,$-0.23B,-1450.00%,$0.02B,$-0.23B,-1450.00%,$0.02B,$-0.23B,-1406.25%,$0.02B,$-0.23B,-1443.75%,$0.02B,$-0.21B,-1312.50%,$-0.21B,$0.62B,-46.03%,$-0.21B,$0.61B,-46.88%,$-0.21B,$0.69B,-40.19%,$-0.23B,$0.62B,-50.16%,$8,$1,$7,$41,$23,$69,$-61,$1,$-60,$3,$-63,$-63,$-63,$-59,$-61,$26,26,$-2.44,$-2.44,$559,$5,$0,$611,$62,$0,$9,$0,$82,$693,$53,$6,$13,$22,$75,$0,$-458,$0,$617,$693,$-63,$2,$11,$13,$-0,$0,$0,$-4,$-3,$-53,$-9,$-1,$0,$0,$0,$0,$1,$-9,$-0,$0,$-0,$301,$301,$0,$-1,$300,$234,$6,$0
3,2017-09-30,101.49,$13.90,7.3,$0.41,245.4,$-15.83,0.0,$-6.72,0.0,$0.35B,$0.05B,7.59,$0.01B,$0.35B,0.02,$0.01B,$0.01B,54.55%,$0.01B,$-0.19B,-1763.64%,$0.01B,$-0.19B,-1763.64%,$0.01B,$-0.19B,-1700.00%,$0.01B,$-0.19B,-1763.64%,$0.01B,$-0.17B,-1509.09%,$-0.17B,$0.35B,-39.43%,$-0.17B,$0.35B,-40.19%,$-0.17B,$0.42B,-34.12%,$-0.19B,$0.36B,-45.43%,$3,$1,$1,$40,$18,$64,$-61,$0,$-61,$-9,$-52,$-52,$-52,$-59,$-61,$25,25,$-2.05,$-2.05,$306,$5,$0,$351,$55,$0,$8,$0,$71,$422,$46,$6,$12,$23,$69,$0,$-377,$0,$353,$422,$-167,$7,$-5,$2,$-3,$-0,$0,$-2,$25,$-140,$-20,$-1,$0,$0,$0,$0,$2,$-19,$-0,$0,$-0,$-0,$-0,$0,$-2,$-3,$-169,$15,$0
4,2017-06-30,100.25,$0.00,0.0,$0.41,243.82,$-15.40,0.0,$-5.43,0.0,$0.41B,$0.04B,10.39,$0.01B,$0.41B,0.02,$0.01B,$0.01B,60.00%,$0.01B,$-0.17B,-1680.00%,$0.01B,$-0.17B,-1680.00%,$0.01B,$-0.16B,-1620.00%,$0.01B,$-0.17B,-1680.00%,$0.01B,$-0.14B,-1380.00%,$-0.14B,$0.41B,-29.07%,$-0.14B,$0.40B,-29.58%,$-0.14B,$0.47B,-25.44%,$-0.17B,$0.42B,-34.93%,$3,$1,$2,$36,$15,$64,$-61,$0,$-61,$-8,$-52,$-52,$-52,$-59,$-61,$25,25,$-2.08,$-2.08,$370,$5,$1,$406,$53,$0,$8,$0,$68,$474,$39,$6,$12,$24,$63,$0,$-339,$0,$411,$474,$-117,$5,$-7,$-2,$-2,$0,$0,$-1,$21,$-98,$-17,$-1,$0,$0,$0,$0,$1,$-16,$-0,$0,$-0,$0,$0,$0,$-2,$-2,$-117,$11,$0
5,2017-03-31,120.94,$0.00,0.0,$0.43,282.17,$-14.71,0.0,$-4.09,0.0,$0.44B,$0.03B,13.46,$0.01B,$0.44B,0.01,$0.01B,$0.01B,60.00%,$0.01B,$-0.13B,-1310.00%,$0.01B,$-0.13B,-1310.00%,$0.01B,$-0.13B,-1260.00%,$0.01B,$-0.13B,-1310.00%,$0.01B,$-0.10B,-1020.00%,$-0.10B,$0.44B,-23.17%,$-0.10B,$0.44B,-23.60%,$-0.10B,$0.50B,-19.98%,$-0.13B,$0.45B,-29.32%,$2,$1,$1,$34,$12,$52,$-49,$0,$-49,$-6,$-43,$-43,$-43,$-48,$-49,$25,25,$-1.70,$-1.70,$384,$6,$1,$436,$51,$0,$8,$0,$65,$501,$32,$6,$12,$24,$57,$0,$-279,$0,$444,$501,$-63,$3,$-14,$-11,$-2,$0,$0,$-1,$-9,$-83,$-11,$-1,$0,$0,$0,$0,$1,$-11,$-0,$0,$-0,$-0,$-0,$0,$-1,$-2,$-85,$6,$0
6,2016-12-31,111.75,$0.00,0.0,$0.52,214.15,$-14.34,0.0,$-3.49,0.0,$0.49B,$0.05B,9.92,$0.01B,$0.48B,0.01,$0.01B,$0.01B,66.67%,$0.01B,$-0.11B,-950.00%,$0.01B,$-0.11B,-950.00%,$0.01B,$-0.11B,-908.33%,$0.01B,$-0.11B,-950.00%,$0.01B,$-0.08B,-691.67%,$-0.08B,$0.48B,-20.43%,$-0.08B,$0.47B,-20.84%,$-0.08B,$0.55B,-17.30%,$-0.11B,$0.48B,-27.69%,$3,$1,$2,$31,$8,$25,$-23,$0,$-23,$-3,$-19,$-19,$-19,$-21,$-23,$25,25,$-0.77,$-0.77,$445,$6,$1,$489,$47,$0,$8,$0,$60,$549,$49,$6,$12,$24,$73,$0,$-236,$0,$476,$549,$-19,$1,$-15,$-13,$-2,$-1,$0,$-1,$3,$-30,$-2,$-0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$-17,$3,$0
7,2016-09-30,132.73,$22.55,5.89,$0.67,198.31,$-14.43,0.0,$-3.92,0.0,$0.58B,$0.05B,11.57,$0.01B,$0.57B,0.01,$0.01B,$0.01B,71.43%,$0.01B,$-0.12B,-871.43%,$0.01B,$-0.12B,-871.43%,$0.01B,$-0.12B,-842.86%,$0.01B,$-0.12B,-871.43%,$0.01B,$-0.09B,-642.86%,$-0.09B,$0.57B,-24.19%,$-0.09B,$0.56B,-24.73%,$-0.09B,$0.65B,-20.13%,$-0.12B,$0.58B,-32.40%,$2,$1,$1,$35,$11,$38,$-35,$0,$-35,$-11,$-24,$-24,$-24,$-34,$-35,$23,23,$-0.94,$-0.94,$533,$6,$0,$576,$55,$0,$8,$0,$69,$646,$50,$7,$13,$28,$78,$0,$-253,$0,$568,$646,$-91,$5,$-57,$-52,$-1,$1,$0,$-2,$22,$-121,$-12,$-1,$0,$0,$0,$0,$1,$-12,$-0,$0,$-0,$295,$295,$0,$-0,$295,$199,$12,$0
8,2016-06-30,91.57,$0.00,0.0,$0.95,96.02,$-13.08,0.0,$-3.88,0.0,$0.28B,$0.05B,6.09,$0.01B,$0.27B,0.02,$0.02B,$0.02B,80.00%,$0.02B,$-0.12B,-580.00%,$0.02B,$-0.12B,-580.00%,$0.02B,$-0.11B,-560.00%,$0.02B,$-0.12B,-575.00%,$0.02B,$-0.09B,-425.00%,$-0.09B,$0.27B,-26.23%,$-0.09B,$0.27B,-26.88%,$-0.09B,$0.35B,-21.44%,$-0.12B,$0.28B,-35.45%,$3,$1,$2,$34,$7,$28,$-24,$0,$-24,$-8,$-16,$-16,$-16,$-23,$-24,$22,22,$-0.73,$-0.73,$254,$6,$0,$284,$51,$0,$8,$0,$61,$346,$47,$7,$11,$26,$72,$0,$-218,$0,$273,$346,$-62,$3,$-38,$-35,$0,$0,$0,$0,$21,$-76,$-8,$-0,$0,$0,$0,$0,$0,$-8,$-0,$0,$-0,$1,$1,$0,$-0,$0,$-58,$8,$0
9,2016-03-31,72.15,$0.00,0.0,$1.46,49.59,$-11.70,0.0,$-4.75,0.0,$0.32B,$0.05B,6.86,$0.00B,$0.31B,0.01,$0.03B,$0.03B,83.87%,$0.03B,$-0.12B,-377.42%,$0.03B,$-0.12B,-377.42%,$0.03B,$-0.11B,-367.74%,$0.03B,$-0.13B,-419.35%,$0.03B,$-0.10B,-332.26%,$-0.10B,$0.31B,-28.91%,$-0.10B,$0.30B,-29.58%,$-0.10B,$0.38B,-24.11%,$-0.12B,$0.31B,-32.64%,$4,$1,$3,$37,$5,$36,$-32,$0,$-32,$-8,$-24,$-24,$-24,$-31,$-32,$22,22,$-1.10,$-1.10,$277,$7,$0,$320,$49,$0,$8,$0,$58,$378,$47,$2,$12,$23,$70,$0,$-222,$0,$308,$378,$-50,$2,$-21,$-18,$-1,$0,$0,$0,$1,$-67,$-7,$-0,$0,$0,$0,$0,$0,$-7,$-0,$0,$-0,$1,$1,$0,$-0,$1,$-61,$5,$0
