,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.08,$3.17,3.5,$0.15,74.27,$-1.61,0.0,$-0.73,0.0,$0.20B,$0.01B,14.83,$0.00B,$0.19B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.06B,-1120.00%,$0.01B,$-0.06B,-1120.00%,$0.01B,$-0.06B,-1140.00%,$0.01B,$-0.06B,-1180.00%,$0.01B,$-0.06B,-1180.00%,$-0.06B,$0.19B,-34.50%,$-0.06B,$0.19B,-34.50%,$-0.06B,$0.20B,-31.13%,$-0.06B,$0.19B,-32.51%,$0,$0,$0,$18,$3,$21,$-21,$3,$-19,$0,$-19,$-19,$-19,$-22,$-21,$59,59,$-0.31,$-0.34,$198,$0,$2,$202,$0,$0,$0,$1,$1,$204,$14,$0,$0,$2,$16,$0,$-504,$-0,$188,$204,$-53,$-1,$9,$8,$5,$0,$0,$-1,$10,$-35,$-0,$0,$0,$-81,$0,$-81,$0,$-81,$-7,$0,$-7,$142,$142,$0,$0,$135,$19,$5,$0
1,2018-06-30,13.42,$3.38,3.97,$0.15,89.96,$-1.35,0.0,$-0.94,0.0,$0.22B,$0.02B,12.81,$0.00B,$0.20B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.04B,-820.00%,$0.01B,$-0.04B,-820.00%,$0.01B,$-0.04B,-820.00%,$0.01B,$-0.05B,-960.00%,$0.01B,$-0.05B,-960.00%,$-0.05B,$0.20B,-32.93%,$-0.05B,$0.20B,-32.93%,$-0.05B,$0.22B,-29.18%,$-0.04B,$0.20B,-27.75%,$0,$0,$0,$14,$4,$18,$-18,$0,$-18,$0,$-18,$-18,$-18,$-18,$-18,$59,59,$-0.30,$-0.30,$212,$0,$2,$217,$0,$0,$0,$1,$1,$218,$17,$0,$0,$2,$19,$0,$-485,$-0,$199,$218,$-35,$-1,$9,$8,$5,$0,$0,$-2,$7,$-19,$-0,$0,$0,$-92,$0,$-92,$0,$-92,$-7,$0,$-7,$140,$140,$0,$0,$133,$22,$4,$0
2,2018-03-31,12.99,$3.61,3.59,$0.15,87.08,$-1.30,0.0,$-0.95,0.0,$0.23B,$0.02B,12.9,$0.00B,$0.21B,0.01,$0.01B,$0.01B,100.00%,$0.01B,$-0.03B,-620.00%,$0.01B,$-0.03B,-620.00%,$0.01B,$-0.03B,-620.00%,$0.01B,$-0.04B,-780.00%,$0.01B,$-0.04B,-780.00%,$-0.04B,$0.21B,-40.41%,$-0.04B,$0.21B,-40.41%,$-0.04B,$0.23B,-33.99%,$-0.03B,$0.21B,-31.08%,$0,$0,$0,$9,$3,$13,$-13,$-4,$-17,$0,$-17,$-17,$-17,$-13,$-13,$54,54,$-0.32,$-0.32,$230,$0,$0,$231,$0,$0,$0,$1,$1,$232,$18,$2,$0,$2,$20,$0,$-468,$-0,$212,$232,$-17,$-0,$7,$6,$5,$0,$1,$-1,$4,$-6,$-0,$0,$0,$-90,$0,$-90,$0,$-90,$-1,$0,$-1,$139,$139,$0,$0,$139,$43,$2,$0
3,2017-12-31,9.2,$1.91,4.81,$0.33,27.94,$-1.27,0.0,$-0.83,0.0,$0.10B,$0.02B,6.35,$0.00B,$0.09B,0.04,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-210.00%,$0.01B,$-0.02B,-210.00%,$0.01B,$-0.02B,-210.00%,$0.01B,$-0.03B,-270.00%,$0.01B,$-0.03B,-270.00%,$-0.03B,$0.09B,-59.02%,$-0.03B,$0.09B,-59.02%,$-0.03B,$0.10B,-42.86%,$-0.02B,$0.09B,-42.00%,$5,$0,$5,$7,$3,$10,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-4,$-4,$35,35,$-0.07,$-0.07,$97,$0,$0,$104,$0,$0,$0,$1,$1,$104,$16,$3,$0,$3,$19,$0,$-451,$-0,$85,$104,$-28,$-0,$11,$11,$-5,$0,$0,$0,$-3,$-20,$-0,$0,$0,$-68,$0,$-68,$0,$-68,$-3,$0,$-3,$103,$103,$0,$0,$100,$13,$5,$0
4,2017-09-30,8.06,$1.97,4.09,$0.18,44.75,$-1.70,0.0,$-1.02,0.0,$0.10B,$0.01B,7.39,$0.00B,$0.09B,0.04,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.03B,-580.00%,$0.01B,$-0.03B,-580.00%,$-0.03B,$0.09B,-113.73%,$-0.03B,$0.09B,-113.73%,$-0.03B,$0.10B,-69.46%,$-0.02B,$0.09B,-78.69%,$0,$0,$0,$4,$2,$6,$-6,$-2,$-8,$0,$-8,$-8,$-8,$-6,$-6,$40,40,$-0.21,$-0.21,$102,$0,$0,$104,$0,$0,$0,$1,$1,$104,$14,$4,$0,$4,$18,$0,$-445,$-0,$87,$104,$-23,$-0,$9,$9,$0,$0,$0,$0,$-0,$-14,$0,$0,$0,$-73,$0,$-73,$0,$-73,$-2,$0,$-2,$101,$101,$0,$0,$99,$13,$4,$0
5,2017-06-30,5.76,$0.07,77.42,$0.18,31.98,$-2.13,0.0,$-1.06,0.0,$0.02B,$0.01B,1.49,$0.01B,$0.00B,2.15,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.03B,-540.00%,$0.01B,$-0.03B,-540.00%,$-0.03B,$0.00B,-432.00%,$-0.03B,$0.00B,-432.00%,$-0.03B,$0.02B,-122.73%,$-0.02B,$0.01B,-195.92%,$0,$0,$0,$4,$4,$8,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-8,$-8,$29,29,$-0.31,$-0.31,$17,$0,$0,$18,$0,$0,$0,$1,$1,$19,$12,$5,$0,$5,$17,$0,$-437,$-0,$2,$19,$-14,$0,$7,$7,$0,$0,$0,$0,$-0,$-8,$0,$0,$0,$-1,$0,$-1,$0,$-1,$-2,$0,$-2,$9,$9,$0,$0,$8,$-1,$3,$0
6,2017-03-31,4.3,$0.32,13.4,$0.18,23.87,$-2.37,0.0,$-1.05,0.0,$0.03B,$0.01B,2.28,$0.01B,$0.01B,0.58,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-440.00%,$0.01B,$-0.02B,-440.00%,$0.01B,$-0.02B,-440.00%,$0.01B,$-0.03B,-500.00%,$0.01B,$-0.03B,-500.00%,$-0.03B,$0.01B,-263.16%,$-0.03B,$0.01B,-263.16%,$-0.03B,$0.03B,-101.01%,$-0.02B,$0.02B,-135.38%,$5,$0,$5,$4,$4,$8,$-3,$-2,$-5,$0,$-5,$-5,$-5,$-3,$-3,$27,27,$-0.20,$-0.20,$23,$0,$0,$25,$0,$0,$0,$1,$1,$25,$11,$5,$0,$5,$16,$0,$-428,$-0,$9,$25,$-5,$0,$4,$4,$0,$0,$0,$0,$-0,$-2,$0,$0,$0,$-3,$0,$-3,$0,$-3,$-1,$0,$-1,$9,$9,$0,$0,$9,$3,$1,$0
7,2016-12-31,1.73,$0.17,10.3,0,0.0,$-2.55,0.0,$-1.14,0.0,$0.02B,$0.01B,1.99,$0.01B,$0.00B,1.55,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.00B,-211.76%,$-0.03B,$0.00B,-211.76%,$-0.03B,$0.02B,-97.30%,$-0.03B,$0.01B,-130.00%,$0,$0,$0,$4,$3,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$23,23,$-0.30,$-0.30,$17,$0,$0,$19,$0,$0,$0,$1,$1,$19,$9,$6,$0,$6,$15,$0,$-423,$-0,$4,$19,$-27,$0,$3,$3,$0,$0,$-0,$-1,$0,$-23,$-0,$0,$0,$27,$0,$27,$0,$27,$-1,$0,$-1,$0,$0,$0,$0,$-1,$3,$2,$0
8,2016-09-30,1.94,$0.44,4.45,0,0.0,$-2.78,0.0,$-1.10,0.0,$0.02B,$0.01B,3.16,$0.01B,$0.01B,0.67,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-138.67%,$-0.03B,$0.01B,-138.67%,$-0.03B,$0.03B,-77.04%,$-0.03B,$0.02B,-93.46%,$0,$0,$0,$4,$2,$6,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$23,23,$-0.25,$-0.25,$23,$0,$0,$24,$0,$0,$0,$0,$0,$25,$8,$7,$0,$7,$15,$0,$-416,$-0,$10,$25,$-20,$0,$2,$2,$0,$0,$-0,$-0,$-0,$-18,$-0,$0,$0,$17,$0,$17,$0,$17,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-1,$2,$0
9,2016-06-30,1.74,$0.66,2.65,0,0.0,$-2.85,0.0,$-1.12,0.0,$0.03B,$0.01B,4.0,$0.01B,$0.02B,0.49,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.02B,-106.12%,$-0.03B,$0.02B,-106.12%,$-0.03B,$0.03B,-65.41%,$-0.03B,$0.02B,-78.20%,$0,$0,$0,$4,$2,$6,$-6,$-1,$-7,$0,$-7,$-7,$-7,$-6,$-6,$23,23,$-0.30,$-0.30,$29,$0,$0,$30,$0,$0,$0,$0,$0,$30,$8,$7,$0,$8,$15,$0,$-410,$-0,$15,$30,$-14,$0,$1,$2,$0,$0,$0,$0,$0,$-12,$-0,$0,$0,$17,$0,$17,$0,$17,$0,$0,$0,$0,$0,$0,$0,$0,$5,$1,$0
