,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.57,$3.48,1.31,$4.45,1.03,$-1.40,0.0,$-0.65,0.0,$0.04B,$0.02B,1.96,$0.00B,$0.08B,0.0,$0.11B,$0.02B,15.24%,$0.11B,$-0.02B,-20.95%,$0.11B,$-0.02B,-20.95%,$0.11B,$-0.01B,-10.48%,$0.11B,$-0.02B,-21.90%,$0.11B,$-0.02B,-21.90%,$-0.02B,$0.08B,-25.00%,$-0.02B,$0.08B,-25.00%,$-0.02B,$0.11B,-20.00%,$-0.02B,$0.08B,-23.91%,$24,$22,$2,$1,$7,$30,$-6,$-0,$-7,$0,$-7,$-7,$-7,$-4,$-6,$24,24,$-0.27,$-0.27,$5,$10,$0,$38,$71,$0,$0,$0,$71,$109,$19,$0,$4,$6,$26,$0,$-457,$0,$83,$109,$-20,$8,$3,$12,$5,$-1,$-3,$1,$-0,$-9,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$1,$1,$0,$0,$0,$4,$6,$-6,$3,$0
1,2018-06-30,4.9,$3.71,1.32,$4.61,1.06,$-1.36,0.0,$-0.78,0.0,$0.04B,$0.02B,2.25,$0.00B,$0.09B,0.0,$0.11B,$0.02B,17.59%,$0.11B,$-0.02B,-17.59%,$0.11B,$-0.02B,-17.59%,$0.11B,$-0.01B,-6.48%,$0.11B,$-0.02B,-17.59%,$0.11B,$-0.02B,-17.59%,$-0.02B,$0.09B,-19.64%,$-0.02B,$0.09B,-19.64%,$-0.02B,$0.11B,-16.20%,$-0.02B,$0.09B,-19.64%,$22,$19,$3,$2,$8,$29,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-4,$-7,$24,24,$-0.29,$-0.29,$7,$13,$0,$41,$72,$0,$0,$0,$72,$113,$18,$0,$4,$6,$25,$0,$-451,$0,$89,$113,$-14,$6,$2,$8,$7,$-4,$-2,$0,$-0,$-6,$-2,$0,$0,$0,$0,$0,$0,$-2,$5,$0,$5,$0,$0,$0,$-1,$4,$-3,$2,$0
2,2018-03-31,4.27,$3.97,1.08,$4.77,0.9,$-1.50,0.0,$-0.72,0.0,$0.04B,$0.02B,2.59,$0.00B,$0.10B,0.0,$0.11B,$0.02B,18.02%,$0.11B,$-0.02B,-15.32%,$0.11B,$-0.02B,-15.32%,$0.11B,$-0.01B,-5.41%,$0.11B,$-0.02B,-15.32%,$0.11B,$-0.02B,-15.32%,$-0.02B,$0.10B,-16.96%,$-0.02B,$0.10B,-16.96%,$-0.02B,$0.11B,-14.32%,$-0.02B,$0.10B,-16.96%,$23,$20,$3,$2,$8,$30,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-4,$-7,$24,24,$-0.29,$-0.29,$10,$10,$0,$41,$73,$0,$0,$0,$73,$114,$16,$0,$2,$4,$19,$0,$-444,$0,$95,$114,$-7,$3,$1,$4,$7,$-1,$-3,$-0,$0,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$3,$3,$0,$0,$0,$-1,$2,$-1,$1,$0
3,2017-12-31,4.88,$4.27,1.14,$4.78,1.02,$-1.65,0.0,$-0.82,0.0,$0.05B,$0.02B,2.21,$0.00B,$0.10B,0.0,$0.11B,$0.02B,17.12%,$0.11B,$-0.02B,-17.12%,$0.11B,$-0.02B,-17.12%,$0.11B,$-0.01B,-7.21%,$0.11B,$-0.02B,-17.12%,$0.11B,$-0.02B,-17.12%,$-0.02B,$0.10B,-18.40%,$-0.02B,$0.10B,-18.40%,$-0.02B,$0.12B,-15.54%,$-0.02B,$0.10B,-18.40%,$36,$29,$8,$1,$8,$38,$-2,$-0,$-2,$0,$-2,$-2,$-2,$1,$-2,$23,23,$-0.08,$-0.08,$11,$9,$0,$48,$76,$0,$0,$0,$76,$124,$22,$0,$0,$1,$23,$0,$-437,$0,$101,$124,$-19,$11,$5,$16,$-9,$4,$1,$1,$-1,$-5,$-6,$0,$0,$0,$0,$0,$0,$-6,$-0,$4,$4,$0,$0,$0,$-0,$3,$-7,$5,$0
4,2017-09-30,4.35,$4.30,1.01,$4.42,0.98,$-1.78,0.0,$-1.00,0.0,$0.04B,$0.02B,2.63,$0.00B,$0.10B,0.0,$0.10B,$0.02B,14.56%,$0.10B,$-0.02B,-22.33%,$0.10B,$-0.02B,-22.33%,$0.10B,$-0.01B,-11.65%,$0.10B,$-0.02B,-22.33%,$0.10B,$-0.02B,-22.33%,$-0.02B,$0.10B,-21.50%,$-0.02B,$0.10B,-21.50%,$-0.02B,$0.12B,-18.40%,$-0.02B,$0.10B,-21.50%,$27,$22,$5,$1,$7,$30,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-0,$-3,$23,23,$-0.13,$-0.13,$7,$14,$0,$40,$78,$0,$0,$0,$78,$118,$15,$0,$0,$1,$17,$0,$-435,$0,$102,$118,$-18,$8,$4,$12,$1,$-1,$-0,$1,$1,$-5,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-11,$4,$0
5,2017-06-30,4.45,$4.38,1.02,$4.53,0.98,$-1.83,0.0,$-1.00,0.0,$0.04B,$0.01B,2.72,$0.00B,$0.10B,0.0,$0.11B,$0.02B,15.09%,$0.11B,$-0.02B,-20.75%,$0.11B,$-0.02B,-20.75%,$0.11B,$-0.01B,-11.32%,$0.11B,$-0.02B,-21.70%,$0.11B,$-0.02B,-21.70%,$-0.02B,$0.10B,-20.63%,$-0.02B,$0.10B,-20.63%,$-0.02B,$0.12B,-17.73%,$-0.02B,$0.10B,-19.73%,$25,$21,$4,$2,$7,$31,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-3,$-5,$23,23,$-0.23,$-0.23,$7,$13,$0,$38,$81,$0,$0,$0,$81,$119,$14,$0,$0,$1,$15,$0,$-432,$0,$103,$119,$-15,$5,$3,$8,$2,$-0,$-1,$0,$1,$-6,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-11,$3,$0
6,2017-03-31,4.15,$4.57,0.91,$4.66,0.89,$-1.93,0.0,$-0.83,0.0,$0.05B,$0.02B,2.35,$0.00B,$0.11B,0.0,$0.11B,$0.02B,17.43%,$0.11B,$-0.02B,-16.51%,$0.11B,$-0.02B,-16.51%,$0.11B,$-0.01B,-7.34%,$0.11B,$-0.02B,-17.43%,$0.11B,$-0.02B,-17.43%,$-0.02B,$0.11B,-16.34%,$-0.02B,$0.11B,-16.34%,$-0.02B,$0.13B,-14.10%,$-0.02B,$0.11B,-15.48%,$23,$21,$2,$2,$10,$32,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-6,$-9,$23,23,$-0.39,$-0.39,$11,$15,$0,$45,$83,$0,$0,$0,$83,$128,$19,$0,$0,$1,$20,$0,$-427,$0,$107,$128,$-9,$3,$1,$4,$0,$-2,$2,$0,$1,$-4,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-7,$1,$0
7,2016-12-31,4.13,$4.95,0.84,$5.09,0.81,$-1.79,0.0,$-0.52,0.0,$0.05B,$0.02B,2.77,$0.00B,$0.12B,0.0,$0.12B,$0.02B,20.17%,$0.12B,$-0.01B,-9.24%,$0.12B,$-0.01B,-9.24%,$0.12B,$-0.00B,-0.84%,$0.12B,$-0.01B,-10.08%,$0.12B,$-0.01B,-10.08%,$-0.01B,$0.12B,-10.00%,$-0.01B,$0.12B,-10.00%,$-0.01B,$0.14B,-8.73%,$-0.01B,$0.12B,-9.17%,$28,$24,$4,$1,$8,$33,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-3,$-6,$23,23,$-0.25,$-0.25,$18,$13,$0,$50,$84,$0,$0,$0,$84,$135,$18,$0,$0,$1,$19,$0,$-418,$0,$116,$135,$-12,$10,$6,$16,$3,$-6,$0,$1,$-4,$-1,$-13,$0,$0,$0,$0,$0,$0,$-13,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$-15,$5,$0
8,2016-09-30,5.96,$5.15,1.16,$5.52,1.08,$-1.92,0.0,$-0.20,0.0,$0.06B,$0.02B,3.37,$0.00B,$0.12B,0.0,$0.13B,$0.03B,23.44%,$0.13B,$-0.00B,-2.34%,$0.13B,$-0.00B,-2.34%,$0.13B,$0.01B,4.69%,$0.13B,$-0.00B,-3.13%,$0.13B,$-0.00B,-3.13%,$-0.00B,$0.12B,-3.29%,$-0.00B,$0.12B,-3.29%,$-0.00B,$0.14B,-2.88%,$-0.00B,$0.12B,-2.46%,$30,$23,$6,$1,$7,$32,$-2,$-1,$-3,$0,$-3,$-3,$-3,$0,$-2,$23,23,$-0.13,$-0.13,$21,$13,$0,$55,$82,$0,$0,$0,$82,$137,$16,$0,$1,$1,$17,$0,$-412,$0,$120,$137,$-6,$7,$5,$12,$1,$-6,$-0,$0,$-7,$-1,$-10,$0,$0,$0,$0,$0,$0,$-10,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-12,$4,$0
9,2016-06-30,4.97,$5.23,0.95,$5.62,0.88,$-2.27,0.0,$-0.18,0.0,$0.06B,$0.02B,3.44,$0.00B,$0.12B,0.0,$0.13B,$0.03B,22.31%,$0.13B,$-0.00B,-2.31%,$0.13B,$-0.00B,-2.31%,$0.13B,$0.01B,4.62%,$0.13B,$-0.00B,-3.08%,$0.13B,$-0.00B,-3.08%,$-0.00B,$0.12B,-3.29%,$-0.00B,$0.12B,-3.29%,$-0.00B,$0.14B,-2.87%,$-0.00B,$0.12B,-2.46%,$28,$21,$7,$1,$7,$29,$-1,$-0,$-1,$0,$-1,$-1,$-1,$1,$-1,$23,23,$-0.06,$-0.06,$20,$12,$0,$58,$81,$0,$0,$0,$81,$139,$17,$0,$0,$0,$17,$0,$-409,$0,$122,$139,$-3,$5,$3,$8,$-4,$-5,$1,$-0,$-10,$-5,$-8,$0,$0,$0,$0,$0,$0,$-8,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-13,$3,$0
