,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.01,$3.02,0.66,$2.04,0.99,$-0.27,0.0,$-0.70,0.0,$0.35B,$0.45B,0.79,$2.47B,$1.56B,1.59,$0.57B,$0.27B,48.50%,$0.57B,$-0.11B,-18.58%,$0.57B,$-0.11B,-18.58%,$0.57B,$0.11B,18.76%,$0.57B,$-0.22B,-38.05%,$0.57B,$-0.22B,-38.05%,$-0.22B,$1.56B,-13.18%,$-0.22B,$1.55B,-13.27%,$-0.22B,$4.48B,-4.83%,$-0.11B,$4.03B,-2.53%,$119,$70,$49,$0,$12,$141,$-21,$-50,$-72,$0,$-72,$-72,$-72,$32,$-21,$310,310,$-0.23,$-0.23,$268,$8,$0,$353,$4040,$0,$12,$76,$4128,$4480,$447,$2474,$0,$2474,$2921,$4,$-331,$0,$1559,$4480,$-172,$160,$43,$203,$11,$1,$3,$-2,$4,$35,$-26,$0,$0,$0,$0,$0,$-13,$-39,$118,$0,$118,$0,$0,$-10,$-23,$85,$81,$0,$-10
1,2018-06-30,2.81,$4.90,0.57,$2.19,1.29,$-0.45,0.0,$-0.63,0.0,$0.24B,$0.32B,0.73,$2.45B,$1.63B,1.51,$0.57B,$0.29B,50.62%,$0.57B,$-0.09B,-15.99%,$0.57B,$-0.09B,-15.99%,$0.57B,$0.11B,19.86%,$0.57B,$-0.18B,-31.63%,$0.57B,$-0.18B,-31.63%,$-0.18B,$1.63B,-10.92%,$-0.18B,$1.61B,-11.00%,$-0.18B,$4.40B,-4.04%,$-0.09B,$4.08B,-2.17%,$142,$71,$71,$0,$13,$145,$-3,$-66,$-69,$0,$-69,$-69,$-69,$50,$-3,$310,310,$-0.22,$-0.22,$165,$8,$0,$237,$4084,$0,$12,$68,$4164,$4400,$322,$2452,$0,$2452,$2775,$4,$-259,$0,$1625,$4400,$-101,$107,$32,$139,$15,$1,$3,$1,$14,$53,$-26,$0,$0,$0,$0,$0,$-2,$-28,$-25,$0,$-25,$0,$0,$-7,$-14,$-46,$-22,$0,$-7
2,2018-03-31,1.95,$5.00,0.39,$2.38,0.82,$-0.47,0.0,$-0.79,0.0,$0.24B,$0.22B,1.09,$2.57B,$1.66B,1.55,$0.55B,$0.29B,52.29%,$0.55B,$-0.11B,-20.18%,$0.55B,$-0.11B,-20.18%,$0.55B,$0.08B,14.86%,$0.55B,$-0.18B,-32.84%,$0.55B,$-0.18B,-32.84%,$-0.18B,$1.66B,-11.19%,$-0.18B,$1.65B,-11.25%,$-0.18B,$4.44B,-4.22%,$-0.11B,$4.22B,-2.75%,$156,$74,$83,$0,$14,$149,$7,$-39,$-32,$0,$-32,$-32,$-32,$61,$7,$308,308,$-0.10,$-0.10,$163,$9,$0,$238,$4128,$0,$12,$65,$4205,$4443,$220,$2567,$0,$2567,$2787,$4,$0,$-190,$1657,$4443,$-32,$53,$4,$58,$10,$1,$-2,$5,$9,$35,$-26,$0,$0,$0,$0,$0,$-0,$-26,$-25,$0,$-25,$0,$0,$-3,$-3,$-32,$-23,$0,$-3
3,2017-12-31,3.03,$5.16,0.59,$2.63,1.15,$-0.80,0.0,$-0.76,0.0,$0.28B,$0.21B,1.34,$2.60B,$1.69B,1.55,$0.51B,$0.27B,53.52%,$0.51B,$-0.05B,-8.98%,$0.51B,$-0.05B,-8.98%,$0.51B,$0.13B,25.59%,$0.51B,$-0.16B,-31.05%,$0.51B,$-0.16B,-31.05%,$-0.16B,$1.69B,-10.51%,$-0.16B,$1.67B,-10.55%,$-0.16B,$4.50B,-4.01%,$-0.05B,$4.29B,-1.25%,$148,$78,$71,$0,$11,$236,$-88,$-15,$-42,$0,$-42,$-42,$-42,$-37,$-88,$215,215,$-0.12,$-0.12,$186,$10,$0,$279,$4145,$0,$11,$62,$4219,$4498,$209,$2604,$0,$2604,$2813,$4,$-158,$0,$1685,$4498,$-158,$177,$40,$217,$-1,$-1,$4,$-10,$-17,$42,$-131,$0,$-23,$0,$0,$0,$-6,$-160,$-21,$0,$-21,$304,$264,$-10,$-29,$205,$87,$6,$-10
4,2017-09-30,3.39,$5.78,0.59,$2.60,1.31,$0.91,3.72,$-0.79,0.0,$0.29B,$0.28B,1.03,$2.58B,$1.62B,1.59,$0.47B,$0.26B,55.74%,$0.47B,$0.03B,6.81%,$0.47B,$0.03B,6.81%,$0.47B,$0.20B,42.34%,$0.47B,$-0.15B,-31.28%,$0.47B,$-0.15B,-31.28%,$-0.15B,$1.62B,-10.35%,$-0.15B,$1.61B,-10.38%,$-0.15B,$4.49B,-4.03%,$0.03B,$4.21B,0.96%,$123,$60,$63,$0,$13,$130,$-7,$-30,$-37,$0,$-37,$-37,$-37,$39,$-7,$232,232,$-0.16,$-0.16,$197,$10,$0,$286,$4131,$0,$12,$57,$4200,$4486,$278,$2584,$0,$2584,$2862,$3,$-117,$0,$1624,$4486,$-117,$126,$35,$161,$4,$-2,$15,$-8,$-5,$39,$-73,$0,$-23,$0,$0,$0,$-3,$-99,$16,$0,$16,$200,$161,$-6,$-13,$158,$97,$6,$-6
5,2017-06-30,3.92,$5.11,0.77,$2.78,1.41,$2.31,1.69,$-0.80,0.0,$0.37B,$0.27B,1.36,$1.84B,$1.43B,1.28,$0.46B,$0.27B,57.92%,$0.46B,$0.04B,9.33%,$0.46B,$0.04B,9.33%,$0.46B,$0.21B,44.69%,$0.46B,$-0.14B,-29.72%,$0.46B,$-0.14B,-29.72%,$-0.14B,$1.43B,-10.12%,$-0.14B,$1.43B,-10.12%,$-0.14B,$3.54B,-4.10%,$0.04B,$3.27B,1.43%,$118,$51,$68,$0,$12,$140,$-22,$-47,$-68,$0,$-68,$-68,$-68,$18,$-22,$181,181,$-0.38,$-0.38,$280,$7,$27,$366,$3137,$0,$0,$36,$3173,$3539,$269,$1838,$0,$1838,$2107,$3,$-80,$0,$1432,$3539,$-80,$80,$31,$111,$9,$0,$-1,$-6,$29,$60,$-48,$0,$-38,$0,$0,$0,$-0,$-87,$34,$0,$34,$200,$200,$-3,$-23,$208,$181,$6,$-3
6,2017-03-31,4.37,$7.49,0.58,$2.95,1.48,$3.35,1.31,$-0.40,0.0,$0.18B,$0.35B,0.53,$1.66B,$1.31B,1.27,$0.48B,$0.29B,60.42%,$0.48B,$0.09B,19.58%,$0.48B,$0.09B,19.58%,$0.48B,$0.26B,53.75%,$0.48B,$-0.07B,-13.54%,$0.48B,$-0.07B,-13.54%,$-0.07B,$1.31B,-4.83%,$-0.07B,$1.31B,-4.83%,$-0.07B,$3.32B,-1.97%,$0.09B,$2.97B,3.16%,$123,$51,$72,$0,$12,$52,$71,$-22,$-12,$0,$-12,$-12,$-12,$111,$71,$163,163,$-0.07,$-0.07,$131,$7,$0,$184,$3109,$0,$0,$26,$3135,$3319,$349,$1662,$0,$1662,$2011,$2,$-12,$0,$1308,$3319,$-12,$40,$3,$43,$4,$-1,$2,$-1,$2,$34,$-83,$0,$0,$0,$0,$0,$0,$-83,$90,$0,$90,$0,$0,$-2,$-9,$79,$30,$0,$-2
7,2016-12-31,4.45,$7.53,0.59,$3.19,1.39,$4.06,1.1,$-0.16,0.0,$0.16B,$0.39B,0.41,$1.53B,$1.32B,1.16,$0.52B,$0.34B,64.18%,$0.52B,$0.08B,14.75%,$0.52B,$0.08B,14.75%,$0.52B,$0.24B,46.55%,$0.52B,$-0.03B,-4.79%,$0.52B,$-0.03B,-4.79%,$-0.03B,$1.32B,-1.82%,$-0.03B,$1.32B,-1.82%,$-0.03B,$3.23B,-0.75%,$0.08B,$2.85B,2.55%,$106,$47,$59,$0,$12,$116,$-10,$-20,$-30,$0,$-30,$-30,$-30,$31,$-10,$161,161,$-0.17,$-0.17,$100,$6,$0,$158,$3051,$0,$0,$21,$3073,$3230,$385,$1530,$0,$1530,$1915,$2,$0,$0,$1315,$3230,$-25,$166,$26,$192,$27,$1,$-2,$-4,$12,$179,$31,$0,$0,$0,$0,$0,$0,$31,$-197,$0,$-197,$-17,$-17,$-87,$-11,$-311,$-101,$0,$-87
8,2016-09-30,4.42,$7.79,0.57,$3.43,1.29,$0.64,6.91,$0.22,20.09,$0.21B,$0.34B,0.61,$1.60B,$1.36B,1.17,$0.59B,$0.40B,67.85%,$0.59B,$0.15B,24.75%,$0.59B,$0.15B,24.75%,$0.59B,$0.31B,52.86%,$0.59B,$0.04B,6.57%,$0.59B,$0.04B,6.57%,$0.04B,$1.36B,2.79%,$0.04B,$1.36B,2.79%,$0.04B,$3.29B,1.14%,$0.15B,$2.96B,4.69%,$114,$46,$68,$0,$12,$110,$4,$-31,$-27,$0,$-27,$-27,$-27,$46,$4,$161,161,$-0.17,$-0.17,$139,$6,$0,$205,$3067,$0,$0,$21,$3088,$3293,$337,$1596,$0,$1596,$1933,$2,$49,$0,$1360,$3293,$5,$125,$23,$147,$21,$1,$0,$-5,$3,$155,$46,$0,$0,$0,$0,$0,$0,$46,$-172,$0,$-172,$-17,$-17,$-65,$-10,$-264,$-62,$0,$-65
9,2016-06-30,3.91,$8.14,0.48,$3.83,1.02,$-3.05,0.0,$0.83,4.71,$0.25B,$0.25B,1.01,$1.71B,$1.40B,1.22,$0.71B,$0.52B,73.02%,$0.71B,$0.25B,35.59%,$0.71B,$0.25B,35.59%,$0.71B,$0.42B,59.60%,$0.71B,$0.15B,21.33%,$0.71B,$0.15B,21.33%,$0.15B,$1.40B,10.69%,$0.15B,$1.40B,10.69%,$0.15B,$3.36B,4.37%,$0.25B,$3.11B,7.83%,$137,$47,$91,$0,$13,$108,$29,$-25,$4,$0,$4,$4,$4,$70,$29,$161,166,$0.02,$0.02,$184,$6,$0,$252,$3089,$0,$0,$23,$3111,$3364,$251,$1709,$0,$1709,$1960,$2,$98,$0,$1404,$3364,$32,$83,$11,$94,$15,$0,$-1,$-5,$1,$127,$55,$0,$0,$0,$0,$0,$0,$55,$-139,$0,$-139,$-14,$-14,$-43,$-3,$-199,$-17,$0,$-43
