,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.76,$4.27,4.16,$0.00,0.0,$-1.65,0.0,$-0.51,0.0,$0.35B,$0.01B,45.78,$0.00B,$0.35B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.35B,-22.05%,$-0.04B,$0.35B,-22.05%,$-0.04B,$0.36B,-21.37%,$-0.04B,$0.35B,-22.56%,$0,$0,$0,$9,$5,$14,$-14,$1,$-13,$0,$-13,$-13,$-13,$-14,$-14,$72,72,$-0.17,$-0.17,$344,$0,$6,$351,$2,$0,$0,$2,$4,$355,$8,$0,$0,$0,$8,$0,$-341,$-0,$347,$355,$-33,$-1,$4,$4,$0,$0,$1,$-8,$-5,$-34,$0,$0,$0,$0,$-197,$-197,$0,$-197,$0,$0,$0,$280,$280,$0,$0,$280,$49,$4,$0
1,2018-06-30,13.8,$2.37,5.82,$0.00,0.0,$-1.82,0.0,$-1.06,0.0,$0.17B,$0.01B,28.31,$0.00B,$0.17B,0.0,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.17B,-39.63%,$-0.05B,$0.17B,-39.63%,$-0.05B,$0.17B,-38.06%,$-0.05B,$0.17B,-40.37%,$0,$0,$0,$8,$5,$12,$-12,$1,$-12,$0,$-12,$-12,$-12,$-12,$-12,$70,70,$-0.17,$-0.17,$167,$0,$0,$169,$2,$0,$0,$2,$4,$172,$6,$0,$0,$0,$6,$0,$-329,$-0,$166,$172,$-20,$-0,$3,$3,$0,$0,$0,$-2,$-1,$-19,$0,$0,$0,$0,$-62,$-62,$0,$-62,$0,$0,$0,$87,$87,$0,$0,$87,$6,$3,$0
2,2018-03-31,9.09,$2.47,3.68,$0.00,0.0,$-2.02,0.0,$-1.17,0.0,$0.18B,$0.01B,37.84,$0.00B,$0.17B,0.0,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.17B,-43.71%,$-0.05B,$0.17B,-43.71%,$-0.05B,$0.18B,-41.81%,$-0.05B,$0.17B,-44.54%,$0,$0,$0,$5,$4,$9,$-9,$0,$-9,$0,$-9,$-9,$-9,$-9,$-9,$55,55,$-0.16,$-0.16,$173,$0,$0,$175,$2,$0,$0,$0,$2,$177,$5,$0,$0,$0,$5,$0,$-317,$-0,$172,$177,$-9,$0,$1,$1,$0,$0,$1,$-0,$-0,$-8,$0,$0,$0,$0,$-4,$-4,$0,$-4,$0,$0,$0,$83,$83,$0,$0,$83,$71,$1,$0
3,2017-12-31,4.28,$1.98,2.16,$0.00,0.0,$-2.13,0.0,$-1.28,0.0,$0.10B,$0.01B,21.68,$0.00B,$0.10B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.10B,-50.00%,$-0.06B,$0.10B,-50.00%,$-0.06B,$0.10B,-47.62%,$-0.06B,$0.10B,-51.82%,$0,$0,$0,$5,$4,$9,$-9,$0,$-9,$0,$-9,$-9,$-9,$-9,$-9,$44,44,$-0.15,$-0.15,$97,$0,$0,$99,$2,$0,$0,$0,$2,$101,$5,$0,$0,$1,$5,$0,$-309,$-0,$95,$101,$-55,$1,$21,$22,$0,$0,$-1,$1,$-0,$-34,$-0,$0,$0,$0,$28,$28,$-13,$15,$0,$0,$0,$6,$6,$0,$0,$6,$-13,$4,$0
4,2017-09-30,1.41,$2.13,0.66,$0.00,0.0,$-2.20,0.0,$-1.36,0.0,$0.10B,$0.00B,24.01,$0.00B,$0.10B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.10B,-47.30%,$-0.06B,$0.10B,-47.30%,$-0.06B,$0.11B,-45.24%,$-0.06B,$0.10B,-48.96%,$0,$0,$0,$4,$3,$24,$-24,$0,$-23,$0,$-23,$-23,$-23,$-23,$-24,$43,43,$-0.55,$-0.55,$103,$0,$0,$104,$2,$0,$0,$0,$2,$107,$4,$0,$0,$1,$5,$0,$-300,$-0,$102,$107,$-47,$1,$19,$20,$0,$0,$-1,$1,$-1,$-27,$-0,$0,$0,$0,$51,$51,$-12,$39,$0,$0,$0,$5,$5,$0,$0,$5,$16,$3,$0
5,2017-06-30,1.5,$2.72,0.55,$0.00,0.0,$-2.19,0.0,$-1.02,0.0,$0.12B,$0.01B,22.77,$0.00B,$0.12B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.12B,-32.64%,$-0.04B,$0.12B,-32.64%,$-0.04B,$0.12B,-31.33%,$-0.04B,$0.12B,-33.40%,$0,$0,$0,$9,$3,$12,$-12,$0,$-12,$0,$-12,$-12,$-12,$-12,$-12,$43,43,$-0.28,$-0.28,$118,$0,$0,$119,$3,$0,$0,$0,$3,$122,$5,$0,$0,$1,$6,$0,$-277,$-0,$116,$122,$-23,$1,$2,$3,$0,$0,$-0,$1,$1,$-20,$-0,$0,$0,$0,$53,$53,$0,$53,$0,$0,$0,$0,$0,$0,$0,$0,$34,$2,$0
6,2017-03-31,2.57,$2.98,0.86,$0.00,0.0,$-2.17,0.0,$-0.99,0.0,$0.13B,$0.01B,26.32,$0.00B,$0.13B,0.0,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.13B,-31.86%,$-0.05B,$0.13B,-31.86%,$-0.05B,$0.13B,-30.72%,$-0.05B,$0.13B,-32.57%,$0,$0,$0,$8,$4,$12,$-12,$0,$-11,$0,$-11,$-11,$-11,$-11,$-12,$42,42,$-0.27,$-0.27,$128,$0,$0,$129,$3,$0,$0,$0,$3,$132,$5,$0,$0,$1,$6,$0,$-265,$-0,$127,$132,$-11,$0,$1,$1,$0,$0,$-0,$0,$-0,$-10,$-0,$0,$0,$0,$13,$13,$0,$13,$0,$0,$0,$-0,$-0,$0,$0,$-0,$2,$1,$0
7,2016-12-31,2.55,$3.24,0.79,$0.00,0.0,$-2.16,0.0,$-0.98,0.0,$0.14B,$0.01B,25.22,$0.00B,$0.14B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.14B,-29.28%,$-0.04B,$0.14B,-29.28%,$-0.04B,$0.14B,-28.25%,$-0.04B,$0.14B,-29.28%,$0,$0,$0,$8,$3,$11,$-11,$0,$-11,$0,$-11,$-11,$-11,$-11,$-11,$42,42,$-0.26,$-0.26,$138,$0,$0,$140,$3,$0,$0,$0,$3,$143,$6,$0,$0,$1,$6,$0,$-254,$-0,$137,$143,$-44,$1,$9,$11,$0,$0,$-0,$-1,$-1,$-35,$-1,$0,$0,$0,$51,$51,$0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$16,$9,$0
8,2016-09-30,3.09,$3.47,0.89,$0.00,0.0,$-2.10,0.0,$-0.95,0.0,$0.15B,$0.01B,32.64,$0.00B,$0.15B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.15B,-27.09%,$-0.04B,$0.15B,-27.09%,$-0.04B,$0.15B,-26.14%,$-0.04B,$0.15B,-27.09%,$0,$0,$0,$6,$3,$9,$-9,$0,$-9,$0,$-9,$-9,$-9,$-9,$-9,$42,42,$-0.21,$-0.21,$147,$0,$0,$149,$3,$0,$0,$0,$3,$152,$5,$0,$0,$1,$5,$0,$-243,$0,$147,$152,$-33,$1,$8,$9,$0,$0,$0,$-1,$-2,$-26,$-1,$0,$0,$0,$46,$46,$0,$45,$0,$0,$0,$0,$0,$0,$0,$0,$19,$8,$0
9,2016-06-30,3.21,$3.65,0.88,$0.00,0.0,$-2.09,0.0,$-0.98,0.0,$0.16B,$0.01B,34.3,$0.00B,$0.15B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.15B,-26.39%,$-0.04B,$0.15B,-26.39%,$-0.04B,$0.16B,-25.43%,$-0.04B,$0.15B,-26.39%,$0,$0,$0,$7,$7,$14,$-14,$0,$-14,$0,$-14,$-14,$-14,$-14,$-14,$42,42,$-0.33,$-0.33,$155,$0,$0,$156,$4,$0,$0,$0,$4,$159,$5,$0,$0,$1,$5,$0,$-234,$0,$154,$159,$-24,$1,$7,$7,$0,$0,$-0,$0,$-2,$-19,$-0,$0,$0,$0,$30,$30,$0,$30,$0,$0,$0,$0,$0,$0,$0,$0,$11,$7,$0
10,2016-03-31,3.1,$3.88,0.8,$0.00,0.0,$-2.07,0.0,$-0.98,0.0,$0.17B,$0.00B,38.0,$0.00B,$0.16B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.16B,-23.40%,$-0.04B,$0.16B,-23.40%,$-0.04B,$0.17B,-22.56%,$-0.04B,$0.16B,-23.40%,$0,$0,$0,$7,$4,$10,$-10,$0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$42,42,$-0.24,$-0.24,$163,$0,$0,$165,$4,$0,$0,$0,$4,$169,$4,$0,$0,$1,$5,$0,$-220,$0,$163,$169,$-10,$0,$2,$2,$0,$0,$-1,$-0,$-2,$-10,$-0,$0,$0,$0,$35,$35,$0,$35,$0,$0,$0,$-0,$-0,$0,$0,$-0,$25,$2,$0
11,2015-12-31,4.01,$4.08,0.98,$0.00,0.0,$-2.07,0.0,$-0.98,0.0,$0.18B,$0.01B,28.26,$0.00B,$0.17B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.17B,-22.89%,$-0.04B,$0.17B,-22.89%,$-0.04B,$0.18B,-22.08%,$-0.04B,$0.17B,-22.89%,$0,$0,$0,$6,$4,$10,$-10,$0,$-10,$0,$-10,$-10,$-10,$-9,$-10,$42,42,$-0.23,$-0.23,$174,$0,$0,$175,$3,$0,$0,$0,$4,$178,$6,$0,$0,$1,$7,$0,$-210,$-0,$171,$178,$-41,$2,$7,$9,$1,$0,$-0,$-0,$-0,$-32,$-0,$0,$0,$0,$2,$2,$0,$1,$0,$0,$0,$1,$1,$0,$0,$1,$-30,$7,$0
12,2015-09-30,4.58,$4.27,1.07,$0.00,0.0,$-2.34,0.0,$-0.94,0.0,$0.17B,$0.01B,32.27,$0.00B,$0.18B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.18B,-20.83%,$-0.04B,$0.18B,-20.83%,$-0.04B,$0.19B,-20.10%,$-0.04B,$0.18B,-20.83%,$0,$0,$0,$7,$4,$10,$-10,$0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$42,42,$-0.24,$-0.24,$172,$0,$0,$174,$4,$8,$0,$0,$12,$186,$5,$0,$0,$1,$6,$0,$-200,$0,$179,$186,$-31,$2,$5,$7,$1,$0,$-0,$-0,$-1,$-26,$-0,$0,$0,$0,$11,$11,$0,$11,$0,$0,$0,$0,$0,$0,$0,$0,$-15,$5,$0
