,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.15,$-0.07,-94.04,$0.11,55.1,$-1.60,0.0,$-0.41,0.0,$0.03B,$0.01B,5.47,$0.00B,$-0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.01B,-325.00%,$0.00B,$-0.01B,-325.00%,$0.00B,$-0.01B,-300.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.01B,-350.00%,$-0.01B,$-0.00B,-400.00%,$-0.01B,$-0.00B,-466.67%,$-0.01B,$0.04B,-35.67%,$-0.01B,$-0.00B,-371.43%,$1,$0,$0,$1,$2,$3,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-2,$-2,$27,27,$-0.11,$-0.11,$26,$2,$0,$32,$2,$0,$1,$0,$3,$35,$6,$0,$22,$31,$37,$0,$-141,$0,$-2,$35,$-12,$0,$3,$3,$-1,$0,$-1,$0,$-2,$-10,$-0,$-0,$0,$-21,$0,$-21,$0,$-21,$0,$0,$0,$0,$0,$0,$0,$0,$-31,$1,$0
1,2018-06-30,6.9,$0.04,182.06,$0.11,61.07,$-1.78,0.0,$-0.90,0.0,$0.03B,$0.01B,6.02,$0.00B,$0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.01B,-325.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-550.00%,$-0.02B,$0.00B,-314.29%,$-0.02B,$0.00B,-352.00%,$-0.02B,$0.04B,-51.46%,$-0.01B,$0.00B,-200.00%,$1,$1,$0,$2,$2,$4,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-3,$-3,$27,27,$-0.15,$-0.15,$27,$2,$0,$34,$2,$0,$1,$0,$3,$37,$6,$0,$23,$30,$36,$0,$-138,$0,$1,$37,$-9,$0,$2,$2,$-2,$0,$-0,$0,$-2,$-9,$-0,$-0,$0,$-21,$0,$-21,$0,$-21,$0,$0,$0,$0,$0,$0,$0,$0,$-30,$0,$0
2,2018-03-31,5.2,$0.19,27.97,$0.11,48.98,$-1.87,0.0,$-0.95,0.0,$0.04B,$0.01B,6.07,$0.00B,$0.01B,0.0,$0.00B,0,0.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-550.00%,$-0.02B,$0.01B,-325.93%,$-0.02B,$0.00B,-382.61%,$-0.02B,$0.04B,-54.66%,$-0.02B,$0.01B,-222.22%,$1,$0,$0,$1,$3,$4,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-4,$-4,$27,27,$-0.17,$-0.17,$33,$2,$0,$38,$2,$0,$1,$0,$3,$41,$6,$0,$22,$29,$36,$0,$-134,$0,$5,$41,$-5,$0,$1,$1,$0,$-0,$0,$0,$0,$-3,$-0,$0,$0,$-23,$0,$-23,$0,$-23,$0,$0,$0,$0,$0,$0,$0,$0,$-26,$0,$0
3,2017-12-31,4.45,$0.36,12.51,$0.11,39.89,$-1.98,0.0,$-0.98,0.0,$0.04B,$0.01B,7.64,$0.00B,$0.01B,0.0,$0.00B,0,0.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.02B,-375.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.02B,-525.00%,$-0.02B,$0.01B,-323.08%,$-0.02B,$0.01B,-381.82%,$-0.02B,$0.04B,-55.26%,$-0.02B,$0.01B,-230.77%,$1,$0,$0,$1,$2,$4,$-4,$1,$-2,$0,$-2,$-2,$-2,$-3,$-4,$23,23,$-0.06,$-0.06,$36,$2,$0,$42,$2,$0,$1,$0,$3,$44,$5,$0,$21,$29,$35,$0,$-129,$0,$10,$44,$-22,$1,$8,$8,$-1,$-1,$-0,$0,$-2,$-16,$-1,$-0,$0,$1,$0,$1,$0,$0,$0,$0,$0,$23,$23,$0,$0,$23,$7,$1,$0
4,2017-09-30,5.35,$0.44,12.28,$0.11,49.29,$-2.01,0.0,$-0.98,0.0,$0.05B,$0.01B,3.58,$0.00B,$0.01B,0.0,$0.00B,0,0.00%,$0.00B,$-0.02B,-533.33%,$0.00B,$-0.02B,-533.33%,$0.00B,$-0.02B,-500.00%,$0.00B,$-0.01B,-466.67%,$0.00B,$-0.02B,-700.00%,$-0.02B,$0.01B,-350.00%,$-0.02B,$0.01B,-420.00%,$-0.02B,$0.05B,-58.33%,$-0.02B,$0.01B,-266.67%,$1,$0,$0,$1,$2,$4,$-3,$-1,$-4,$0,$-4,$-4,$-11,$-3,$-3,$22,22,$-0.49,$-0.49,$41,$2,$0,$46,$2,$0,$1,$0,$3,$49,$13,$0,$23,$24,$37,$0,$-127,$0,$12,$49,$-20,$0,$10,$11,$-1,$-1,$-2,$0,$-3,$-12,$-1,$0,$0,$-14,$0,$-14,$0,$-15,$0,$0,$0,$23,$23,$0,$0,$23,$-3,$1,$0
5,2017-06-30,6.8,$-0.02,-419.75,$0.10,68.48,$-2.02,0.0,$-0.75,0.0,$0.03B,$0.00B,5.93,$0.00B,$0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.02B,-600.00%,$0.00B,$-0.02B,-600.00%,$0.00B,$-0.02B,-566.67%,$0.00B,$-0.02B,-533.33%,$0.00B,$-0.02B,-533.33%,$-0.02B,$0.00B,-304.76%,$-0.02B,$-0.00B,-376.47%,$-0.02B,$0.03B,-47.41%,$-0.02B,$0.00B,-342.86%,$1,$0,$0,$2,$2,$4,$-4,$-1,$-4,$0,$-4,$-4,$-4,$-4,$-4,$22,22,$-0.20,$-0.20,$21,$1,$0,$25,$1,$0,$1,$0,$2,$27,$4,$0,$22,$23,$28,$0,$-116,$0,$-0,$27,$-9,$0,$2,$2,$-1,$-0,$-2,$0,$-2,$-9,$-0,$0,$0,$-17,$0,$-17,$0,$-17,$0,$0,$0,$0,$0,$0,$-0,$-0,$-26,$1,$0
6,2017-03-31,6.6,$0.17,38.28,$0.08,78.31,$-1.98,0.0,$-0.89,0.0,$0.03B,$0.01B,5.8,$0.00B,$0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.02B,-1050.00%,$0.00B,$-0.02B,-1050.00%,$0.00B,$-0.02B,-1000.00%,$0.00B,$-0.02B,-1000.00%,$0.00B,$-0.02B,-1000.00%,$-0.02B,$0.00B,-228.57%,$-0.02B,$0.00B,-258.06%,$-0.02B,$0.03B,-52.63%,$-0.02B,$0.00B,-240.00%,$1,$0,$0,$2,$2,$4,$-4,$-1,$-4,$0,$-4,$-4,$-4,$-4,$-4,$22,22,$-0.20,$-0.20,$25,$1,$0,$29,$1,$0,$1,$0,$2,$32,$5,$0,$22,$23,$28,$0,$-112,$0,$4,$32,$-4,$0,$1,$1,$-1,$-0,$-1,$0,$-2,$-5,$-0,$0,$0,$-20,$0,$-20,$0,$-20,$0,$0,$0,$0,$0,$0,$0,$0,$-25,$0,$0
7,2016-12-31,4.58,$0.35,12.92,$0.07,64.24,$-1.95,0.0,$-0.86,0.0,$0.03B,$0.01B,6.25,$0.00B,$0.01B,0.0,$0.00B,0,0.00%,$0.00B,$-0.02B,-2100.00%,$0.00B,$-0.02B,-2100.00%,$0.00B,$-0.02B,-2000.00%,$0.00B,$-0.02B,-2000.00%,$0.00B,$-0.02B,-2000.00%,$-0.02B,$0.01B,-153.85%,$-0.02B,$0.01B,-166.67%,$-0.02B,$0.04B,-47.34%,$-0.02B,$0.01B,-161.54%,$0,$1,$-0,$1,$3,$5,$-5,$3,$-2,$0,$-2,$-2,$-2,$-4,$-5,$22,22,$-0.09,$-0.09,$30,$1,$0,$34,$1,$0,$1,$0,$2,$36,$5,$0,$22,$23,$28,$0,$-107,$0,$8,$36,$-19,$1,$-0,$0,$-0,$1,$1,$0,$2,$-16,$-1,$-0,$0,$2,$0,$2,$0,$2,$0,$0,$0,$0,$0,$0,$1,$1,$-14,$3,$0
8,2016-09-30,7.7,$0.41,18.98,$0.06,120.48,$-2.09,0.0,$-1.13,0.0,$0.04B,$0.01B,7.55,$0.00B,$0.01B,0.0,$0.00B,0,0.00%,$0.00B,$-0.02B,-2300.00%,$0.00B,$-0.02B,-2300.00%,$0.00B,$-0.02B,-2300.00%,$0.00B,$-0.03B,-2600.00%,$0.00B,$-0.03B,-2600.00%,$-0.03B,$0.01B,-155.22%,$-0.03B,$0.01B,-162.50%,$-0.03B,$0.04B,-55.91%,$-0.02B,$0.01B,-137.31%,$1,$0,$0,$2,$3,$5,$-5,$-1,$-6,$0,$-6,$-6,$-6,$-5,$-5,$22,22,$-0.26,$-0.26,$34,$1,$0,$38,$1,$0,$1,$0,$2,$40,$5,$0,$25,$26,$31,$0,$-105,$0,$9,$40,$-17,$0,$3,$3,$0,$1,$1,$0,$1,$-12,$-1,$0,$0,$-25,$0,$-25,$0,$-26,$0,$0,$0,$0,$0,$0,$1,$1,$-37,$2,$0
9,2016-06-30,7.89,$0.64,12.34,$0.04,175.76,$-2.19,0.0,$-1.04,0.0,$0.04B,$0.01B,7.8,$0.00B,$0.01B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-107.87%,$-0.02B,$0.01B,-111.63%,$-0.02B,$0.04B,-47.52%,$-0.02B,$0.01B,-98.88%,$0,$0,$-0,$3,$4,$7,$-7,$-1,$-8,$0,$-8,$-8,$-8,$-7,$-7,$22,22,$-0.34,$-0.34,$38,$1,$0,$42,$1,$0,$1,$0,$2,$44,$5,$0,$24,$25,$30,$0,$-100,$0,$14,$44,$-11,$0,$2,$2,$-0,$1,$1,$0,$1,$-8,$-0,$0,$0,$-24,$0,$-24,$0,$-24,$0,$0,$0,$0,$0,$0,$0,$0,$-32,$2,$0
