,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.4,$2.95,6.9,$8.58,2.38,$3.16,6.46,$0.20,102.0,$0.25B,$0.19B,1.32,$0.42B,$0.18B,2.34,$0.56B,$0.40B,71.76%,$0.56B,$0.19B,34.53%,$0.56B,$0.19B,34.53%,$0.56B,$0.28B,50.36%,$0.56B,$0.14B,24.46%,$0.56B,$0.03B,6.12%,$0.03B,$0.18B,22.55%,$0.03B,$0.18B,22.55%,$0.03B,$0.87B,4.16%,$0.19B,$0.60B,33.71%,$167,$49,$118,$4,$14,$96,$71,$-12,$59,$30,$30,$30,$21,$95,$71,$61,65,$0.35,$0.33,$154,$12,$8,$248,$572,$18,$0,$3,$619,$867,$188,$419,$81,$500,$688,$0,$-242,$0,$179,$867,$60,$68,$119,$187,$0,$0,$0,$-1,$-1,$178,$-91,$0,$-49,$0,$0,$0,$0,$-140,$15,$0,$15,$0,$0,$0,$-36,$-21,$18,$4,$0
1,2018-06-30,20.64,$2.44,8.44,$7.36,2.81,$2.42,8.53,$-0.13,0.0,$0.18B,$0.15B,1.22,$0.42B,$0.15B,2.83,$0.47B,$0.34B,71.55%,$0.47B,$0.14B,29.09%,$0.47B,$0.14B,29.09%,$0.47B,$0.22B,46.71%,$0.47B,$0.07B,14.65%,$0.47B,$-0.01B,-1.49%,$-0.01B,$0.15B,-5.05%,$-0.01B,$0.15B,-5.05%,$-0.01B,$0.79B,-0.89%,$0.14B,$0.57B,24.59%,$159,$45,$115,$4,$14,$107,$52,$-22,$30,$24,$6,$6,$-1,$76,$52,$68,68,$-0.01,$-0.01,$111,$10,$7,$179,$564,$21,$0,$4,$614,$793,$147,$419,$78,$497,$645,$0,$-265,$0,$148,$793,$30,$44,$75,$119,$0,$0,$0,$17,$17,$99,$-58,$0,$-49,$0,$0,$0,$0,$-107,$-0,$0,$-0,$0,$0,$0,$-22,$-22,$-30,$2,$0
2,2018-03-31,12.4,$2.46,5.05,$6.32,1.96,$2.34,5.31,$-0.18,0.0,$0.19B,$0.17B,1.11,$0.42B,$0.15B,2.81,$0.39B,$0.27B,70.28%,$0.39B,$0.10B,26.10%,$0.39B,$0.10B,26.10%,$0.39B,$0.18B,46.51%,$0.39B,$0.04B,11.11%,$0.39B,$-0.01B,-2.33%,$-0.01B,$0.15B,-6.49%,$-0.01B,$0.15B,-6.49%,$-0.01B,$0.82B,-1.20%,$0.10B,$0.57B,19.01%,$124,$34,$90,$2,$13,$74,$50,$-10,$40,$15,$25,$25,$18,$70,$50,$61,66,$0.30,$0.28,$126,$10,$7,$192,$570,$22,$0,$4,$628,$820,$173,$419,$77,$498,$671,$0,$-265,$0,$149,$820,$25,$20,$21,$40,$0,$0,$0,$-5,$-5,$61,$-21,$0,$-36,$0,$0,$0,$0,$-58,$-0,$0,$-0,$0,$0,$0,$-17,$-17,$-14,$1,$0
3,2017-12-31,9.91,$2.09,4.73,$5.35,1.85,$2.04,4.86,$-0.41,0.0,$0.22B,$0.17B,1.29,$0.42B,$0.13B,3.3,$0.33B,$0.23B,70.00%,$0.33B,$0.08B,23.94%,$0.33B,$0.08B,23.94%,$0.33B,$0.15B,46.67%,$0.33B,$0.03B,7.58%,$0.33B,$-0.02B,-6.97%,$-0.02B,$0.13B,-16.58%,$-0.02B,$0.13B,-16.58%,$-0.02B,$0.79B,-3.25%,$0.08B,$0.55B,15.68%,$106,$30,$76,$4,$11,$87,$19,$-12,$7,$11,$-3,$-3,$-4,$39,$19,$60,60,$-0.07,$-0.06,$156,$6,$8,$215,$517,$22,$0,$4,$571,$786,$166,$419,$72,$493,$659,$0,$-284,$0,$127,$786,$-18,$75,$107,$182,$-1,$-2,$27,$-39,$-15,$142,$-106,$0,$0,$0,$0,$0,$0,$-106,$71,$0,$71,$0,$0,$0,$-47,$24,$61,$4,$0
4,2017-09-30,8.76,$2.18,4.02,$4.60,1.91,$2.16,4.06,$-0.68,0.0,$0.19B,$0.11B,1.8,$0.42B,$0.13B,3.2,$0.28B,$0.19B,68.31%,$0.28B,$0.05B,19.01%,$0.28B,$0.05B,19.01%,$0.28B,$0.13B,44.37%,$0.28B,$0.00B,0.70%,$0.28B,$-0.04B,-13.73%,$-0.04B,$0.13B,-27.37%,$-0.04B,$0.13B,-27.37%,$-0.04B,$0.73B,-5.81%,$0.05B,$0.55B,11.19%,$82,$26,$56,$1,$11,$66,$16,$-23,$-8,$12,$-19,$-19,$-20,$35,$16,$61,61,$-0.33,$-0.33,$141,$5,$6,$188,$498,$22,$0,$4,$545,$733,$105,$418,$72,$497,$602,$0,$-278,$0,$131,$733,$-14,$55,$80,$135,$0,$0,$0,$3,$3,$117,$-80,$0,$0,$0,$0,$0,$0,$-80,$71,$0,$71,$0,$0,$0,$-45,$26,$62,$3,$0
5,2017-06-30,7.55,$2.47,3.06,$4.07,1.86,$2.05,3.67,$-0.65,0.0,$0.13B,$0.12B,1.09,$0.32B,$0.15B,2.13,$0.25B,$0.17B,66.67%,$0.25B,$0.02B,9.52%,$0.25B,$0.02B,9.52%,$0.25B,$0.10B,38.89%,$0.25B,$-0.02B,-5.95%,$0.25B,$-0.04B,-14.68%,$-0.04B,$0.15B,-24.46%,$-0.04B,$0.15B,-24.46%,$-0.04B,$0.66B,-5.70%,$0.02B,$0.46B,5.14%,$75,$25,$50,$2,$12,$59,$16,$-12,$4,$5,$-1,$-1,$-3,$36,$16,$57,57,$-0.06,$-0.06,$90,$5,$6,$129,$488,$21,$0,$3,$533,$662,$119,$315,$73,$395,$514,$0,$-259,$0,$148,$662,$5,$36,$34,$70,$0,$0,$0,$12,$12,$79,$-49,$0,$0,$0,$0,$0,$0,$-49,$-12,$0,$-12,$0,$0,$0,$-13,$-25,$3,$2,$0
6,2017-03-31,7.18,$2.48,2.89,$3.44,2.09,$1.75,4.1,$-0.61,0.0,$0.13B,$0.11B,1.11,$0.31B,$0.15B,2.08,$0.22B,$0.15B,67.26%,$0.22B,$0.01B,4.93%,$0.22B,$0.01B,4.93%,$0.22B,$0.08B,36.32%,$0.22B,$-0.01B,-6.28%,$0.22B,$-0.04B,-15.70%,$-0.04B,$0.15B,-21.57%,$-0.04B,$0.15B,-21.57%,$-0.04B,$0.65B,-5.36%,$0.01B,$0.46B,2.28%,$67,$18,$49,$1,$9,$39,$28,$-6,$22,$16,$6,$6,$4,$44,$28,$61,73,$0.06,$0.05,$77,$8,$7,$125,$480,$21,$0,$3,$524,$649,$112,$310,$75,$388,$500,$0,$-256,$0,$149,$649,$6,$16,$17,$32,$0,$0,$0,$8,$8,$45,$-23,$0,$0,$0,$0,$0,$0,$-23,$-11,$0,$-11,$0,$0,$0,$-13,$-24,$-3,$1,$0
7,2016-12-31,4.31,$2.36,1.82,$3.12,1.38,$1.64,2.63,$-0.81,0.0,$0.12B,$0.10B,1.22,$0.32B,$0.14B,2.26,$0.19B,$0.13B,64.77%,$0.19B,$-0.03B,-14.51%,$0.19B,$-0.03B,-14.51%,$0.19B,$0.05B,24.35%,$0.19B,$-0.05B,-25.39%,$0.19B,$-0.05B,-24.87%,$-0.05B,$0.14B,-27.79%,$-0.05B,$0.14B,-27.79%,$-0.05B,$0.64B,-7.27%,$-0.03B,$0.46B,-5.62%,$60,$21,$39,$3,$11,$66,$-6,$-10,$-16,$10,$-26,$-26,$-20,$11,$-6,$60,60,$-0.35,$-0.35,$76,$4,$7,$121,$474,$20,$0,$3,$519,$641,$100,$319,$77,$399,$499,$0,$-260,$0,$142,$641,$-61,$76,$78,$154,$-5,$0,$0,$-4,$-8,$83,$-39,$0,$0,$0,$0,$0,$0,$-39,$-17,$0,$-17,$-2,$-2,$0,$-32,$-51,$-9,$3,$0
8,2016-09-30,3.32,$2.78,1.2,$2.89,1.15,$0.51,6.47,$-3.19,0.0,$0.11B,$0.07B,1.47,$0.32B,$0.17B,1.94,$0.18B,$0.11B,61.24%,$0.18B,$-0.22B,-125.28%,$0.18B,$-0.22B,-125.28%,$0.18B,$-0.13B,-75.28%,$0.18B,$-0.23B,-130.34%,$0.18B,$-0.19B,-104.49%,$-0.19B,$0.17B,-99.33%,$-0.19B,$0.17B,-99.33%,$-0.19B,$0.64B,-27.52%,$-0.22B,$0.49B,-42.97%,$50,$20,$30,$2,$9,$64,$-14,$-10,$-25,$-4,$-21,$-21,$-18,$7,$-14,$60,60,$-0.30,$-0.30,$65,$4,$9,$109,$487,$19,$0,$3,$536,$644,$74,$320,$81,$405,$479,$0,$-237,$0,$166,$644,$-35,$59,$24,$83,$0,$0,$0,$9,$9,$55,$-24,$0,$0,$0,$0,$0,$0,$-24,$-16,$0,$-16,$-1,$-1,$0,$-32,$-49,$-19,$2,$0
9,2016-06-30,3.25,$3.21,1.01,$2.90,1.12,$-0.16,0.0,$-3.52,0.0,$0.12B,$0.08B,1.58,$0.33B,$0.19B,1.73,$0.18B,$0.11B,61.93%,$0.18B,$-0.22B,-127.27%,$0.18B,$-0.22B,-127.27%,$0.18B,$-0.13B,-75.00%,$0.18B,$-0.26B,-147.73%,$0.18B,$-0.20B,-115.91%,$-0.20B,$0.19B,-83.18%,$-0.20B,$0.19B,-83.18%,$-0.20B,$0.68B,-27.40%,$-0.22B,$0.52B,-38.52%,$46,$14,$32,$3,$9,$43,$3,$2,$5,$6,$-2,$-2,$-1,$19,$3,$67,67,$-0.02,$-0.02,$81,$3,$9,$124,$511,$19,$0,$1,$554,$678,$79,$331,$71,$407,$486,$0,$-220,$0,$192,$678,$-14,$38,$4,$42,$0,$0,$0,$2,$2,$28,$-14,$0,$0,$0,$0,$0,$0,$-14,$-5,$0,$-5,$-1,$-1,$0,$-13,$-18,$-3,$1,$0
