,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.6,$20.29,1.61,$10.48,3.11,$20.93,1.56,$2.18,14.95,$2.72B,$1.95B,1.4,$0.80B,$0.20B,4.02,$0.10B,$0.07B,67.35%,$0.10B,$0.03B,32.65%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.03B,32.65%,$0.10B,$0.02B,20.41%,$0.02B,$0.20B,10.64%,$0.02B,$0.20B,10.64%,$0.02B,$2.97B,0.71%,$0.03B,$0.99B,3.37%,$27,$10,$17,$0,$8,$18,$9,$0,$9,$2,$6,$6,$6,$0,$0,$9,9,$0.70,$0.66,$139,$0,$0,$2723,$2,$192,$0,$48,$249,$2972,$1950,$797,$27,$824,$2774,$0,$105,$-0,$198,$2972,$18,$1,$1,$2,$28,$0,$0,$6,$32,$53,$-0,$0,$0,$0,$16,$16,$-311,$-295,$74,$-4,$70,$1,$1,$0,$194,$265,$23,$1,$0
1,2018-06-30,34.4,$19.61,1.75,$9.87,3.49,$22.09,1.56,$2.02,17.03,$2.66B,$1.84B,1.45,$0.86B,$0.19B,4.49,$0.09B,$0.06B,69.57%,$0.09B,$0.03B,32.61%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,32.61%,$0.09B,$0.02B,20.65%,$0.02B,$0.19B,10.41%,$0.02B,$0.19B,10.41%,$0.02B,$2.91B,0.70%,$0.03B,$1.05B,3.36%,$26,$9,$17,$0,$9,$17,$8,$0,$8,$2,$6,$6,$6,$0,$0,$9,9,$0.68,$0.65,$106,$0,$0,$2656,$2,$198,$0,$47,$253,$2909,$1836,$859,$23,$882,$2718,$0,$99,$-0,$191,$2909,$12,$0,$1,$1,$16,$0,$0,$0,$16,$29,$-0,$0,$0,$0,$11,$11,$-263,$-252,$71,$62,$133,$1,$1,$0,$83,$216,$-7,$1,$0
2,2018-03-31,30.6,$18.95,1.62,$9.30,3.29,$22.64,1.35,$1.80,17.0,$2.50B,$1.88B,1.33,$0.67B,$0.19B,3.61,$0.09B,$0.06B,72.09%,$0.09B,$0.03B,33.72%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,33.72%,$0.09B,$0.02B,19.77%,$0.02B,$0.19B,9.59%,$0.02B,$0.19B,9.59%,$0.02B,$2.75B,0.66%,$0.03B,$0.85B,3.56%,$23,$7,$16,$0,$8,$15,$8,$0,$8,$2,$6,$6,$6,$0,$0,$9,9,$0.68,$0.64,$110,$0,$0,$2495,$2,$200,$0,$45,$253,$2748,$1875,$666,$22,$688,$2563,$0,$93,$-0,$185,$2748,$6,$0,$0,$1,$20,$0,$0,$-0,$22,$28,$-0,$0,$0,$0,$10,$10,$-103,$-93,$35,$-96,$-60,$1,$1,$0,$121,$61,$-4,$0,$0
3,2017-12-31,29.25,$18.34,1.6,$8.79,3.33,$20.44,1.43,$1.56,18.75,$2.42B,$1.75B,1.38,$0.73B,$0.18B,4.08,$0.08B,$0.06B,74.07%,$0.08B,$0.03B,33.33%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.03B,33.33%,$0.08B,$0.02B,18.52%,$0.02B,$0.18B,8.71%,$0.02B,$0.18B,8.71%,$0.02B,$2.68B,0.61%,$0.03B,$0.90B,3.47%,$22,$6,$16,$0,$8,$15,$7,$0,$7,$5,$2,$2,$2,$0,$0,$9,9,$0.24,$0.22,$113,$0,$0,$2417,$2,$209,$0,$42,$260,$2677,$1753,$726,$19,$746,$2499,$0,$87,$0,$178,$2677,$14,$1,$5,$6,$65,$0,$0,$1,$65,$86,$-1,$0,$0,$0,$-33,$-33,$-499,$-532,$1,$214,$216,$0,$0,$0,$283,$498,$52,$3,$0
4,2017-09-30,29.95,$18.07,1.66,$8.29,3.61,$12.57,2.38,$1.70,17.62,$2.26B,$1.72B,1.32,$0.59B,$0.18B,3.36,$0.08B,$0.06B,75.00%,$0.08B,$0.03B,32.89%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.03B,32.89%,$0.08B,$0.02B,21.05%,$0.02B,$0.18B,9.52%,$0.02B,$0.18B,9.52%,$0.02B,$2.50B,0.69%,$0.03B,$0.77B,3.48%,$21,$6,$15,$0,$8,$14,$7,$0,$7,$2,$5,$5,$5,$0,$0,$9,9,$0.52,$0.50,$79,$0,$0,$2257,$2,$190,$0,$42,$242,$2500,$1716,$589,$19,$608,$2324,$0,$85,$0,$176,$2500,$12,$1,$2,$3,$47,$0,$0,$1,$48,$63,$-0,$0,$0,$0,$-13,$-13,$-357,$-370,$55,$23,$78,$0,$0,$0,$246,$325,$18,$2,$0
5,2017-06-30,29.25,$17.52,1.67,$7.92,3.69,$6.77,4.32,$1.55,18.87,$2.13B,$1.61B,1.32,$0.57B,$0.17B,3.36,$0.07B,$0.06B,77.46%,$0.07B,$0.02B,32.39%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,32.39%,$0.07B,$0.01B,19.72%,$0.01B,$0.17B,8.58%,$0.01B,$0.17B,8.58%,$0.01B,$2.37B,0.63%,$0.02B,$0.74B,3.36%,$20,$5,$15,$0,$8,$13,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,9,$0.45,$0.43,$52,$0,$0,$2125,$2,$193,$0,$43,$246,$2371,$1612,$570,$19,$589,$2201,$0,$80,$0,$170,$2371,$8,$-0,$3,$2,$23,$0,$0,$1,$24,$34,$-0,$0,$0,$0,$-16,$-16,$-226,$-242,$96,$-37,$59,$0,$0,$0,$142,$201,$-7,$1,$0
6,2017-03-31,28.25,$17.03,1.66,$7.57,3.73,$3.75,7.53,$1.45,19.48,$2.05B,$1.57B,1.31,$0.53B,$0.17B,3.24,$0.07B,$0.05B,77.61%,$0.07B,$0.02B,31.34%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,31.34%,$0.07B,$0.01B,19.40%,$0.01B,$0.17B,8.18%,$0.01B,$0.17B,8.18%,$0.01B,$2.29B,0.61%,$0.02B,$0.70B,3.26%,$18,$4,$14,$0,$8,$13,$6,$0,$6,$2,$4,$4,$4,$0,$0,$9,9,$0.42,$0.40,$61,$0,$0,$2049,$2,$186,$0,$42,$238,$2287,$1567,$534,$20,$555,$2122,$0,$76,$0,$165,$2287,$4,$0,$1,$1,$0,$0,$0,$4,$3,$8,$-0,$0,$0,$0,$-9,$-9,$-118,$-127,$15,$8,$24,$0,$0,$0,$97,$121,$2,$1,$0
7,2016-12-31,28.95,$17.66,1.64,$7.28,3.97,$3.26,8.88,$1.33,21.77,$1.93B,$1.47B,1.31,$0.51B,$0.16B,3.17,$0.06B,$0.05B,78.13%,$0.06B,$0.02B,29.69%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,29.69%,$0.06B,$0.01B,18.75%,$0.01B,$0.16B,7.74%,$0.01B,$0.16B,7.74%,$0.01B,$2.16B,0.59%,$0.02B,$0.67B,3.14%,$17,$4,$13,$0,$8,$12,$5,$0,$5,$2,$3,$3,$3,$0,$0,$9,9,$0.39,$0.37,$59,$0,$0,$1930,$2,$177,$0,$41,$229,$2159,$1470,$511,$17,$527,$1998,$0,$72,$0,$161,$2159,$12,$1,$0,$2,$1,$0,$0,$-1,$-1,$13,$-0,$0,$0,$0,$-1,$-1,$-339,$-340,$-2,$135,$133,$0,$0,$0,$201,$334,$8,$2,$0
8,2016-09-30,23.43,$17.23,1.36,$7.01,3.34,$4.08,5.75,$1.19,19.69,$1.84B,$1.43B,1.29,$0.47B,$0.16B,3.02,$0.06B,$0.05B,78.69%,$0.06B,$0.02B,27.87%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,27.87%,$0.06B,$0.01B,18.03%,$0.01B,$0.16B,7.27%,$0.01B,$0.16B,7.27%,$0.01B,$2.07B,0.57%,$0.02B,$0.63B,2.99%,$16,$4,$13,$0,$8,$11,$5,$0,$5,$2,$3,$3,$3,$0,$0,$9,9,$0.36,$0.35,$50,$0,$0,$1841,$2,$181,$0,$41,$232,$2074,$1427,$473,$17,$490,$1917,$0,$69,$0,$157,$2074,$9,$1,$0,$1,$0,$0,$0,$-1,$-2,$8,$-0,$0,$0,$0,$-4,$-4,$-258,$-263,$166,$-71,$95,$0,$0,$0,$157,$253,$-1,$1,$0
9,2016-06-30,22.65,$16.82,1.35,$6.66,3.4,$5.02,4.51,$1.05,21.57,$1.75B,$1.39B,1.26,$0.43B,$0.15B,2.78,$0.06B,$0.05B,77.59%,$0.06B,$0.02B,25.86%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,25.86%,$0.06B,$0.01B,17.24%,$0.01B,$0.15B,6.76%,$0.01B,$0.15B,6.76%,$0.01B,$1.98B,0.54%,$0.02B,$0.58B,2.84%,$16,$3,$12,$0,$8,$11,$5,$0,$5,$2,$3,$3,$3,$0,$0,$9,9,$0.34,$0.33,$54,$0,$0,$1748,$3,$181,$0,$40,$231,$1979,$1386,$425,$15,$440,$1826,$0,$66,$0,$153,$1979,$5,$-0,$2,$2,$1,$0,$0,$-1,$-1,$6,$-0,$0,$0,$0,$-4,$-4,$-162,$-166,$114,$-67,$47,$0,$0,$0,$115,$163,$3,$1,$0
