,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,88.76,$0.00,0.0,$6.47,13.71,$2.30,38.56,$2.09,42.47,$2.21B,$0.56B,3.97,$0.88B,$0.00B,0.0,$1.47B,$1.22B,82.43%,$1.47B,$0.53B,35.75%,$1.47B,$0.53B,35.75%,$1.47B,$0.53B,35.75%,$1.47B,$0.55B,37.52%,$1.47B,$0.47B,32.02%,$0.47B,$1.44B,37.74%,$0.47B,$1.42B,38.15%,$0.47B,$2.88B,19.43%,$0.53B,$2.32B,27.57%,$427,$62,$365,$61,$149,$272,$155,$11,$166,$25,$141,$141,$141,$155,$155,$224,233,$0.63,$0.62,$1570,$0,$0,$2212,$36,$568,$13,$47,$664,$2876,$557,$882,$2,$884,$1441,$0,$0,$0,$1435,$2876,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-03-31,119.54,$0.00,0.0,$5.77,20.73,$2.30,51.93,$1.80,66.41,$2.26B,$0.57B,3.99,$0.88B,$0.00B,0.0,$1.30B,$1.05B,81.00%,$1.30B,$0.46B,35.38%,$1.30B,$0.46B,35.38%,$1.30B,$0.46B,35.38%,$1.30B,$0.48B,36.62%,$1.30B,$0.41B,31.15%,$0.41B,$1.33B,36.17%,$0.41B,$1.32B,36.59%,$0.41B,$2.78B,19.79%,$0.46B,$2.21B,29.49%,$350,$63,$287,$61,$117,$241,$109,$8,$117,$18,$99,$99,$99,$109,$109,$223,226,$0.44,$0.44,$1915,$0,$0,$2262,$38,$454,$14,$14,$521,$2783,$567,$881,$2,$883,$1450,$0,$0,$0,$1333,$2783,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2017-12-31,103.46,$0.00,0.0,$5.10,20.27,$2.30,44.94,$1.57,65.9,$2.05B,$0.49B,4.23,$0.88B,$0.00B,0.0,$1.15B,$0.92B,79.98%,$1.15B,$0.41B,35.42%,$1.15B,$0.41B,35.42%,$1.15B,$0.41B,35.42%,$1.15B,$0.42B,36.29%,$1.15B,$0.35B,30.72%,$0.35B,$1.20B,35.61%,$0.35B,$1.18B,36.06%,$0.35B,$2.56B,21.48%,$0.41B,$2.08B,33.60%,$377,$72,$305,$58,$102,$232,$145,$2,$147,$17,$130,$130,$131,$145,$145,$221,225,$0.60,$0.57,$1793,$0,$0,$2048,$34,$452,$14,$13,$513,$2562,$485,$880,$2,$882,$1367,$0,$0,$0,$1195,$2562,$350,$15,$57,$72,$-60,$0,$0,$88,$117,$539,$-20,$0,$-2,$-743,$-52,$-795,$3,$-815,$881,$0,$881,$2,$2,$0,$0,$884,$636,$48,$0
3,2017-09-30,98.94,$0.00,0.0,$4.38,22.57,$1.00,98.88,$1.18,83.85,$1.02B,$0.46B,2.23,$0.00B,$0.00B,0.0,$0.99B,$0.78B,78.88%,$0.99B,$0.33B,33.10%,$0.99B,$0.33B,33.10%,$0.99B,$0.33B,33.10%,$0.99B,$0.31B,31.68%,$0.99B,$0.27B,26.90%,$0.27B,$1.04B,30.05%,$0.27B,$1.03B,30.45%,$0.27B,$1.50B,21.00%,$0.33B,$1.04B,36.97%,$320,$62,$258,$51,$88,$202,$118,$4,$123,$22,$101,$101,$101,$118,$118,$221,226,$0.46,$0.45,$737,$0,$0,$1019,$28,$429,$12,$9,$478,$1497,$457,$0,$1,$1,$458,$0,$0,$0,$1039,$1497,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-06-30,66.47,$0.00,0.0,$3.76,17.7,$1.00,66.43,$0.87,76.4,$0.88B,$0.43B,2.04,$0.00B,$0.00B,0.0,$0.84B,$0.65B,77.32%,$0.84B,$0.25B,29.81%,$0.84B,$0.25B,29.81%,$0.84B,$0.25B,29.81%,$0.84B,$0.22B,26.48%,$0.84B,$0.20B,23.28%,$0.20B,$0.91B,24.51%,$0.20B,$0.90B,24.87%,$0.20B,$1.34B,17.33%,$0.25B,$0.91B,31.38%,$253,$50,$203,$46,$70,$165,$88,$2,$89,$16,$73,$73,$74,$88,$88,$220,225,$0.33,$0.33,$609,$0,$0,$876,$26,$420,$11,$11,$468,$1343,$430,$0,$1,$1,$431,$0,$0,$0,$912,$1343,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-03-31,52.18,$0.00,0.0,$3.29,15.84,$1.00,52.15,$0.66,79.06,$0.71B,$0.35B,2.02,$0.00B,$0.00B,0.0,$0.74B,$0.55B,75.27%,$0.74B,$0.19B,25.82%,$0.74B,$0.19B,25.82%,$0.74B,$0.19B,25.82%,$0.74B,$0.16B,21.74%,$0.74B,$0.15B,20.11%,$0.15B,$0.82B,20.02%,$0.15B,$0.81B,20.34%,$0.15B,$1.17B,14.54%,$0.19B,$0.82B,25.70%,$199,$46,$153,$39,$58,$143,$56,$2,$58,$11,$47,$47,$47,$56,$56,$218,225,$0.21,$0.21,$444,$0,$0,$707,$24,$421,$11,$8,$464,$1171,$350,$0,$1,$1,$352,$0,$0,$0,$819,$1171,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2016-12-31,40.6,$3.47,11.69,$2.95,13.76,$1.00,40.58,$0.48,84.58,$0.60B,$0.28B,2.15,$0.00B,$0.76B,0.0,$0.66B,$0.48B,73.78%,$0.66B,$0.14B,21.49%,$0.66B,$0.14B,21.49%,$0.66B,$0.14B,21.49%,$0.66B,$0.11B,16.77%,$0.66B,$0.11B,16.46%,$0.11B,$0.76B,15.51%,$0.11B,$0.75B,15.78%,$0.11B,$1.04B,11.48%,$0.14B,$0.76B,20.24%,$213,$49,$163,$40,$60,$149,$64,$-21,$42,$0,$42,$42,$43,$64,$64,$215,223,$0.20,$0.19,$396,$0,$0,$597,$23,$400,$11,$6,$440,$1037,$278,$0,$1,$1,$280,$0,$-200,$-27,$757,$1037,$106,$14,$80,$94,$-34,$0,$0,$0,$36,$236,$-13,$0,$0,$59,$-143,$-83,$0,$-97,$0,$0,$0,$4,$4,$0,$-1,$3,$127,$37,$0
7,2016-09-30,50.14,$0.00,0.0,$2.68,18.74,$0.78,64.31,$0.38,131.95,$0.65B,$0.26B,2.5,$0.00B,$0.00B,0.0,$0.59B,$0.43B,72.30%,$0.59B,$0.10B,17.40%,$0.59B,$0.10B,17.40%,$0.59B,$0.12B,20.95%,$0.59B,$0.09B,14.86%,$0.59B,$0.08B,14.19%,$0.08B,$0.71B,12.65%,$0.08B,$0.70B,12.89%,$0.08B,$0.97B,9.42%,$0.10B,$0.71B,15.51%,$177,$44,$132,$40,$50,$134,$43,$-9,$34,$2,$32,$32,$32,$43,$43,$216,224,$0.15,$0.14,$479,$0,$0,$648,$20,$284,$12,$8,$324,$972,$259,$0,$2,$2,$261,$0,$0,$0,$711,$972,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-06-30,28.41,$0.00,0.0,$2.46,11.56,$0.78,36.44,$0.31,91.65,$0.56B,$0.22B,2.56,$0.00B,$0.00B,0.0,$0.54B,$0.38B,70.93%,$0.54B,$0.07B,13.70%,$0.54B,$0.07B,13.70%,$0.54B,$0.10B,17.59%,$0.54B,$0.07B,12.78%,$0.54B,$0.07B,12.22%,$0.07B,$0.67B,10.35%,$0.07B,$0.66B,10.57%,$0.07B,$0.89B,7.81%,$0.07B,$0.67B,11.61%,$147,$41,$106,$38,$41,$120,$27,$-1,$26,$2,$24,$24,$26,$27,$27,$214,222,$0.12,$0.12,$397,$0,$0,$559,$20,$294,$12,$5,$331,$891,$218,$0,$2,$2,$220,$0,$0,$0,$670,$891,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-03-31,17.95,$0.00,0.0,$2.29,7.84,$0.78,23.02,$0.21,85.48,$0.52B,$0.21B,2.46,$0.00B,$0.00B,0.0,$0.50B,$0.35B,70.06%,$0.50B,$0.05B,9.78%,$0.50B,$0.05B,9.78%,$0.50B,$0.07B,13.97%,$0.50B,$0.05B,9.58%,$0.50B,$0.04B,8.78%,$0.04B,$0.65B,7.11%,$0.04B,$0.64B,7.27%,$0.04B,$0.86B,5.39%,$0.05B,$0.65B,7.92%,$119,$37,$83,$37,$39,$112,$7,$1,$8,$1,$7,$7,$7,$7,$7,$212,220,$0.03,$0.03,$373,$0,$0,$522,$23,$300,$13,$6,$341,$863,$213,$0,$2,$2,$215,$0,$0,$0,$648,$863,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
