,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.56,$2.64,5.13,$0.63,21.68,$-3.07,0.0,$-1.01,0.0,$0.26B,$0.03B,8.85,$0.00B,$0.28B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$-0.08B,-130.65%,$0.06B,$-0.08B,-130.65%,$0.06B,$-0.07B,-117.74%,$0.06B,$-0.09B,-140.32%,$0.06B,$-0.09B,-140.32%,$-0.09B,$0.28B,-41.68%,$-0.09B,$0.28B,-41.88%,$-0.09B,$0.31B,-33.17%,$-0.08B,$0.28B,-38.80%,$41,$0,$41,$23,$10,$34,$7,$-2,$5,$0,$5,$5,$5,$9,$7,$97,104,$0.06,$0.06,$238,$0,$22,$262,$38,$0,$2,$4,$48,$310,$30,$0,$4,$4,$33,$1,$-282,$-13,$276,$310,$-59,$6,$20,$26,$-4,$0,$0,$-35,$-39,$-73,$-4,$-1,$0,$39,$0,$39,$0,$35,$0,$0,$0,$103,$103,$0,$0,$103,$69,$12,$0
1,2018-06-30,11.87,$1.75,6.79,$0.52,22.71,$-2.92,0.0,$-1.01,0.0,$0.16B,$0.04B,3.82,$0.00B,$0.17B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$-0.09B,-193.75%,$0.05B,$-0.09B,-193.75%,$0.05B,$-0.09B,-177.08%,$0.05B,$-0.09B,-193.75%,$0.05B,$-0.09B,-193.75%,$-0.09B,$0.17B,-47.21%,$-0.09B,$0.16B,-47.45%,$-0.09B,$0.21B,-35.77%,$-0.09B,$0.17B,-47.21%,$9,$0,$9,$27,$11,$38,$-29,$-15,$-44,$0,$-44,$-44,$-44,$-27,$-29,$94,94,$-0.48,$-0.48,$129,$0,$33,$162,$39,$0,$1,$4,$50,$211,$42,$0,$4,$4,$46,$1,$-288,$-14,$165,$211,$-65,$4,$14,$18,$-12,$0,$0,$-24,$-36,$-83,$-3,$-0,$0,$37,$0,$37,$0,$34,$0,$0,$0,$2,$2,$0,$0,$2,$-42,$8,$0
2,2018-03-31,11.23,$2.03,5.53,$0.46,24.17,$-2.73,0.0,$-0.77,0.0,$0.20B,$0.05B,3.77,$0.00B,$0.19B,0.0,$0.04B,$0.04B,100.00%,$0.04B,$-0.09B,-204.65%,$0.04B,$-0.09B,-204.65%,$0.04B,$-0.08B,-188.37%,$0.04B,$-0.07B,-160.47%,$0.04B,$-0.07B,-160.47%,$-0.07B,$0.19B,-32.39%,$-0.07B,$0.19B,-32.55%,$-0.07B,$0.25B,-24.80%,$-0.09B,$0.19B,-41.31%,$8,$0,$8,$26,$11,$37,$-29,$8,$-21,$0,$-21,$-21,$-21,$-27,$-29,$94,94,$-0.24,$-0.24,$162,$0,$29,$196,$41,$0,$1,$4,$51,$247,$52,$0,$4,$4,$56,$1,$-244,$-27,$191,$247,$-21,$2,$-2,$-0,$-10,$0,$0,$-16,$-26,$-47,$-2,$-0,$0,$16,$0,$16,$0,$14,$0,$0,$0,$2,$2,$0,$0,$2,$-31,$5,$0
3,2017-12-31,6.68,$2.17,3.08,$0.42,16.02,$-2.77,0.0,$-0.83,0.0,$0.23B,$0.07B,3.1,$0.00B,$0.20B,0.0,$0.04B,$0.04B,100.00%,$0.04B,$-0.08B,-213.16%,$0.04B,$-0.08B,-213.16%,$0.04B,$-0.08B,-197.37%,$0.04B,$-0.07B,-184.21%,$0.04B,$-0.07B,-184.21%,$-0.07B,$0.20B,-32.22%,$-0.07B,$0.20B,-32.37%,$-0.07B,$0.28B,-24.73%,$-0.08B,$0.20B,-37.28%,$4,$0,$4,$25,$9,$34,$-30,$2,$-27,$-0,$-27,$-27,$-27,$-28,$-30,$88,88,$-0.23,$-0.23,$208,$0,$22,$230,$41,$0,$1,$4,$51,$281,$74,$0,$4,$4,$78,$1,$-232,$-22,$203,$281,$-70,$5,$3,$9,$-7,$0,$12,$2,$7,$-54,$-24,$-0,$0,$-102,$0,$-102,$0,$-126,$0,$0,$0,$104,$104,$0,$0,$104,$-75,$11,$0
4,2017-09-30,8.19,$2.44,3.35,$0.49,16.74,$-2.73,0.0,$-0.76,0.0,$0.25B,$0.07B,3.7,$0.00B,$0.23B,0.0,$0.04B,$0.04B,100.00%,$0.04B,$-0.07B,-153.49%,$0.04B,$-0.07B,-153.49%,$0.04B,$-0.06B,-141.86%,$0.04B,$-0.06B,-134.88%,$0.04B,$-0.06B,-134.88%,$-0.06B,$0.23B,-27.88%,$-0.06B,$0.23B,-28.02%,$-0.06B,$0.30B,-21.36%,$-0.07B,$0.23B,-31.73%,$27,$0,$27,$24,$8,$32,$-5,$4,$-1,$0,$-1,$-1,$-1,$-3,$-5,$94,94,$-0.01,$-0.01,$232,$0,$18,$254,$40,$0,$1,$4,$47,$301,$69,$0,$4,$4,$72,$1,$-204,$-20,$229,$301,$-43,$4,$2,$5,$4,$0,$0,$0,$5,$-33,$-22,$-0,$0,$-64,$0,$-64,$0,$-86,$0,$0,$0,$104,$104,$0,$0,$104,$-13,$8,$0
5,2017-06-30,4.49,$2.45,1.83,$0.23,19.3,$-2.92,0.0,$-1.00,0.0,$0.24B,$0.03B,7.86,$0.00B,$0.23B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.08B,-444.44%,$0.02B,$-0.08B,-444.44%,$0.02B,$-0.08B,-422.22%,$0.02B,$-0.08B,-416.67%,$0.02B,$-0.08B,-416.67%,$-0.08B,$0.23B,-38.31%,$-0.08B,$0.23B,-38.51%,$-0.08B,$0.28B,-29.76%,$-0.08B,$0.23B,-40.87%,$4,$0,$4,$20,$8,$27,$-24,$4,$-20,$0,$-20,$-20,$-20,$-23,$-24,$93,93,$-0.24,$-0.24,$220,$0,$16,$238,$39,$0,$1,$4,$47,$284,$30,$0,$4,$25,$55,$1,$-203,$-17,$229,$284,$-42,$2,$2,$4,$2,$0,$0,$-11,$-8,$-46,$-21,$-0,$0,$-75,$0,$-75,$0,$-96,$0,$0,$0,$103,$103,$0,$0,$103,$-37,$5,$0
6,2017-03-31,5.51,$2.41,2.29,$0.20,27.64,$-2.73,0.0,$-1.07,0.0,$0.22B,$0.03B,6.99,$0.00B,$0.21B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.08B,-564.29%,$0.01B,$-0.08B,-564.29%,$0.01B,$-0.08B,-535.71%,$0.01B,$-0.08B,-550.00%,$0.01B,$-0.08B,-550.00%,$-0.08B,$0.21B,-41.01%,$-0.08B,$0.21B,-41.23%,$-0.08B,$0.27B,-31.95%,$-0.08B,$0.21B,-42.08%,$3,$0,$3,$19,$6,$25,$-22,$1,$-22,$0,$-22,$-22,$-22,$-21,$-22,$71,71,$-0.30,$-0.30,$204,$0,$19,$223,$35,$0,$1,$4,$43,$266,$32,$0,$3,$26,$58,$1,$-183,$-14,$208,$266,$-22,$1,$3,$4,$-2,$0,$0,$-9,$-10,$-28,$-12,$-0,$0,$-10,$0,$-10,$0,$-23,$0,$0,$0,$61,$61,$0,$0,$61,$12,$3,$0
7,2016-12-31,4.05,$2.35,1.73,$0.20,20.19,$-2.45,0.0,$-0.81,0.0,$0.20B,$0.04B,4.94,$0.00B,$0.17B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-528.57%,$0.01B,$-0.07B,-528.57%,$0.01B,$-0.07B,-500.00%,$0.01B,$-0.07B,-507.14%,$0.01B,$-0.07B,-507.14%,$-0.07B,$0.17B,-37.27%,$-0.07B,$0.17B,-37.47%,$-0.07B,$0.24B,-29.58%,$-0.07B,$0.17B,-38.85%,$9,$0,$9,$17,$6,$23,$-15,$-0,$-15,$0,$-15,$-15,$-15,$-14,$-15,$71,71,$-0.24,$-0.24,$181,$0,$16,$199,$28,$0,$1,$4,$36,$235,$40,$0,$3,$28,$68,$1,$-161,$-14,$166,$235,$-72,$3,$8,$11,$-7,$0,$17,$2,$12,$-48,$-12,$-1,$0,$31,$0,$31,$0,$18,$0,$0,$0,$0,$0,$0,$0,$0,$-36,$9,$0
8,2016-09-30,7.05,$2.54,2.77,$0.08,88.14,$-1.61,0.0,$-0.59,0.0,$0.20B,$0.02B,8.81,$0.00B,$0.18B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.06B,-1180.00%,$0.01B,$-0.06B,-1180.00%,$0.01B,$-0.06B,-1120.00%,$0.01B,$-0.06B,-1120.00%,$0.01B,$-0.06B,-1120.00%,$-0.06B,$0.18B,-26.96%,$-0.06B,$0.18B,-27.05%,$-0.06B,$0.22B,-22.16%,$-0.06B,$0.18B,-28.40%,$2,$0,$2,$16,$5,$21,$-19,$0,$-18,$0,$-18,$-18,$-18,$-18,$-19,$71,71,$-0.24,$-0.24,$188,$0,$12,$200,$15,$0,$1,$4,$23,$223,$23,$0,$1,$20,$43,$1,$-146,$-14,$180,$223,$-56,$2,$5,$7,$-1,$0,$-3,$2,$-2,$-51,$-5,$-1,$0,$7,$0,$7,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-54,$7,$0
9,2016-06-30,8.15,$2.78,2.93,$0.12,70.41,$-1.16,0.0,$-0.37,0.0,$0.22B,$0.02B,10.84,$0.00B,$0.20B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.05B,-600.00%,$0.01B,$-0.05B,-600.00%,$0.01B,$-0.05B,-575.00%,$0.01B,$-0.04B,-550.00%,$0.01B,$-0.04B,-550.00%,$-0.04B,$0.20B,-19.40%,$-0.04B,$0.20B,-19.45%,$-0.04B,$0.24B,-16.12%,$-0.05B,$0.20B,-21.17%,$0,$0,$0,$17,$6,$23,$-23,$1,$-22,$0,$-22,$-22,$-22,$-22,$-23,$71,71,$-0.30,$-0.30,$206,$0,$12,$218,$13,$0,$1,$4,$21,$240,$20,$0,$0,$22,$43,$1,$-128,$0,$197,$240,$-38,$2,$3,$4,$1,$0,$0,$-2,$-2,$-35,$-3,$-1,$0,$-1,$0,$-1,$0,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$-44,$5,$0
