,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.6,$1.51,1.06,$5.28,0.3,$-6.15,0.0,$-1.57,0.0,$0.16B,$0.07B,2.25,$0.07B,$0.09B,0.76,$0.23B,$0.22B,97.37%,$0.23B,$-0.11B,-49.56%,$0.23B,$-0.11B,-49.56%,$0.23B,$-0.11B,-46.93%,$0.23B,$-0.13B,-54.82%,$0.23B,$-0.07B,-30.70%,$-0.07B,$0.09B,-68.29%,$-0.07B,$0.05B,-100.72%,$-0.07B,$0.23B,-28.78%,$-0.11B,$0.15B,-67.06%,$64,$1,$62,$20,$14,$89,$-25,$-3,$-28,$1,$-29,$-29,$-17,$-23,$-25,$45,45,$-0.37,$-0.37,$125,$1,$0,$160,$15,$0,$33,$18,$65,$225,$71,$65,$5,$70,$140,$1,$-371,$0,$85,$225,$-103,$5,$29,$34,$2,$-1,$0,$-10,$-9,$-78,$-8,$-0,$-0,$13,$0,$13,$-0,$5,$0,$18,$18,$23,$23,$-2,$15,$54,$-19,$16,$0
1,2018-06-30,2.98,$1.78,1.67,$5.01,0.59,$-5.77,0.0,$-1.87,0.0,$0.17B,$0.06B,2.76,$0.07B,$0.10B,0.76,$0.21B,$0.21B,97.63%,$0.21B,$-0.12B,-57.35%,$0.21B,$-0.12B,-57.35%,$0.21B,$-0.12B,-54.50%,$0.21B,$-0.13B,-63.03%,$0.21B,$-0.08B,-37.91%,$-0.08B,$0.10B,-71.75%,$-0.08B,$0.06B,-102.24%,$-0.08B,$0.24B,-32.23%,$-0.12B,$0.17B,-69.44%,$64,$2,$62,$17,$15,$88,$-25,$-10,$-34,$1,$-36,$-36,$-22,$-23,$-25,$43,43,$-0.50,$-0.50,$138,$0,$0,$172,$14,$1,$32,$18,$65,$237,$62,$73,$5,$78,$141,$1,$-355,$0,$96,$237,$-74,$3,$19,$22,$2,$-0,$0,$-6,$-3,$-55,$-5,$-0,$-0,$1,$0,$1,$-0,$-4,$0,$18,$18,$23,$25,$-1,$3,$44,$-16,$9,$0
2,2018-03-31,4.55,$2.04,2.23,$4.79,0.95,$-5.28,0.0,$-1.80,0.0,$0.20B,$0.08B,2.52,$0.07B,$0.11B,0.68,$0.20B,$0.19B,97.98%,$0.20B,$-0.12B,-60.10%,$0.20B,$-0.12B,-60.10%,$0.20B,$-0.11B,-57.58%,$0.20B,$-0.12B,-61.62%,$0.20B,$-0.08B,-37.88%,$-0.08B,$0.11B,-59.88%,$-0.08B,$0.08B,-82.42%,$-0.08B,$0.27B,-29.82%,$-0.12B,$0.18B,-66.30%,$55,$1,$54,$25,$15,$91,$-35,$-3,$-38,$0,$-38,$-38,$-21,$-34,$-35,$43,43,$-0.49,$-0.49,$166,$0,$0,$200,$12,$1,$33,$18,$65,$265,$79,$73,$5,$78,$158,$1,$-333,$0,$108,$265,$-38,$2,$7,$8,$-1,$-0,$0,$-5,$2,$-28,$-1,$0,$-0,$-1,$0,$-1,$0,$-2,$0,$20,$20,$23,$24,$-1,$-4,$40,$10,$5,$0
3,2017-12-31,3.99,$2.36,1.69,$4.60,0.87,$-4.92,0.0,$-1.61,0.0,$0.18B,$0.07B,2.72,$0.05B,$0.12B,0.44,$0.19B,$0.18B,97.87%,$0.19B,$-0.10B,-54.26%,$0.19B,$-0.10B,-54.26%,$0.19B,$-0.10B,-51.06%,$0.19B,$-0.10B,-52.66%,$0.19B,$-0.07B,-35.11%,$-0.07B,$0.12B,-50.87%,$-0.07B,$0.09B,-69.47%,$-0.07B,$0.25B,-27.70%,$-0.10B,$0.17B,-59.04%,$45,$2,$44,$14,$16,$73,$-28,$3,$-25,$0,$-26,$-26,$-10,$-27,$-28,$42,42,$-0.21,$-0.21,$153,$0,$0,$183,$10,$1,$34,$18,$63,$246,$67,$53,$5,$58,$125,$1,$-312,$0,$121,$246,$-100,$5,$11,$17,$-6,$0,$0,$-6,$-2,$-85,$-5,$0,$-0,$-36,$0,$-36,$-0,$-42,$31,$-4,$27,$95,$120,$-0,$7,$154,$27,$15,$0
4,2017-09-30,4.42,$2.40,1.84,$3.82,1.16,$-4.14,0.0,$-1.83,0.0,$0.18B,$0.07B,2.69,$0.05B,$0.12B,0.42,$0.16B,$0.15B,97.44%,$0.16B,$-0.09B,-59.62%,$0.16B,$-0.09B,-59.62%,$0.16B,$-0.09B,-55.13%,$0.16B,$-0.10B,-60.90%,$0.16B,$-0.07B,-46.79%,$-0.07B,$0.12B,-60.71%,$-0.07B,$0.09B,-85.88%,$-0.07B,$0.25B,-33.26%,$-0.09B,$0.17B,-59.42%,$47,$1,$46,$16,$19,$79,$-33,$-4,$-36,$0,$-36,$-36,$-27,$-31,$-33,$41,41,$-0.67,$-0.67,$157,$0,$0,$184,$8,$1,$35,$17,$61,$245,$68,$51,$5,$55,$124,$0,$-302,$0,$121,$245,$-74,$4,$13,$17,$-4,$-0,$0,$-4,$-4,$-60,$-2,$0,$-0,$-44,$0,$-44,$0,$-46,$31,$0,$31,$104,$104,$0,$-5,$130,$23,$13,$0
5,2017-06-30,4.75,$2.98,1.59,$2.70,1.76,$-3.52,0.0,$-1.48,0.0,$0.19B,$0.05B,3.56,$0.04B,$0.15B,0.27,$0.11B,$0.11B,97.27%,$0.11B,$-0.08B,-69.09%,$0.11B,$-0.08B,-69.09%,$0.11B,$-0.07B,-64.55%,$0.11B,$-0.08B,-69.09%,$0.11B,$-0.06B,-53.64%,$-0.06B,$0.15B,-54.25%,$-0.06B,$0.12B,-77.38%,$-0.06B,$0.25B,-30.33%,$-0.08B,$0.19B,-54.68%,$51,$1,$50,$13,$14,$74,$-23,$0,$-23,$0,$-23,$-23,$-17,$-22,$-23,$41,41,$-0.43,$-0.43,$169,$0,$0,$190,$7,$1,$35,$16,$60,$250,$53,$41,$5,$46,$99,$0,$-275,$0,$151,$250,$-38,$3,$6,$8,$-2,$-0,$0,$-3,$-6,$-35,$-1,$0,$-0,$-20,$0,$-20,$0,$-21,$21,$0,$21,$94,$94,$0,$-3,$113,$56,$8,$0
6,2017-03-31,3.7,$2.51,1.47,$1.50,2.46,$-3.26,0.0,$-1.36,0.0,$0.15B,$0.05B,2.88,$0.03B,$0.13B,0.22,$0.06B,$0.06B,96.72%,$0.06B,$-0.07B,-111.48%,$0.06B,$-0.07B,-111.48%,$0.06B,$-0.06B,-104.92%,$0.06B,$-0.07B,-113.11%,$0.06B,$-0.05B,-88.52%,$-0.05B,$0.13B,-63.16%,$-0.05B,$0.09B,-87.45%,$-0.05B,$0.21B,-34.50%,$-0.07B,$0.15B,-61.12%,$45,$0,$44,$8,$11,$62,$-18,$3,$-15,$0,$-15,$-15,$-12,$-16,$-18,$40,40,$-0.30,$-0.30,$136,$0,$0,$152,$7,$1,$36,$16,$60,$212,$53,$28,$5,$33,$86,$0,$-257,$0,$126,$212,$-15,$1,$1,$2,$0,$-0,$0,$3,$1,$-11,$-1,$0,$-0,$0,$0,$0,$0,$-1,$5,$0,$5,$56,$56,$0,$-3,$58,$46,$3,$0
7,2016-12-31,2.7,$1.70,1.59,$0.41,6.54,$-3.30,0.0,$-1.37,0.0,$0.11B,$0.06B,1.94,$0.03B,$0.08B,0.32,$0.02B,$0.02B,94.12%,$0.02B,$-0.07B,-382.35%,$0.02B,$-0.07B,-382.35%,$0.02B,$-0.06B,-370.59%,$0.02B,$-0.07B,-417.65%,$0.02B,$-0.05B,-317.65%,$-0.05B,$0.08B,-75.26%,$-0.05B,$0.05B,-96.00%,$-0.05B,$0.17B,-41.62%,$-0.07B,$0.11B,-67.89%,$13,$0,$12,$11,$9,$32,$-19,$-2,$-21,$0,$-21,$-21,$-17,$-17,$-19,$40,40,$-0.44,$-0.44,$92,$0,$0,$110,$7,$1,$36,$16,$61,$171,$57,$26,$5,$31,$88,$0,$-245,$0,$83,$171,$-71,$3,$21,$24,$-2,$-0,$0,$-1,$2,$-46,$-10,$-0,$5,$0,$0,$0,$-0,$-6,$8,$-6,$2,$40,$40,$0,$2,$43,$-9,$14,$0
8,2016-09-30,2.97,$1.53,1.94,$0.11,28.15,$-2.70,0.0,$-1.25,0.0,$0.10B,$0.04B,2.55,$0.03B,$0.08B,0.37,$0.00B,$0.00B,100.00%,$0.00B,$-0.06B,-1475.00%,$0.00B,$-0.06B,-1475.00%,$0.00B,$-0.06B,-1450.00%,$0.00B,$-0.07B,-1625.00%,$0.00B,$-0.05B,-1225.00%,$-0.05B,$0.08B,-68.06%,$-0.05B,$0.05B,-75.10%,$-0.05B,$0.15B,-41.97%,$-0.06B,$0.10B,-61.94%,$1,$0,$1,$8,$9,$17,$-16,$-1,$-17,$0,$-17,$-17,$-13,$-16,$-16,$40,40,$-0.32,$-0.32,$86,$0,$0,$99,$7,$1,$23,$16,$47,$145,$39,$27,$5,$32,$71,$0,$-228,$0,$75,$145,$-50,$1,$14,$15,$-0,$-0,$0,$2,$7,$-28,$-9,$-0,$5,$0,$0,$0,$-0,$-5,$6,$-3,$3,$12,$12,$0,$2,$17,$-16,$9,$0
9,2016-06-30,2.69,$1.20,2.25,$0.08,32.87,$-2.38,0.0,$-1.39,0.0,$0.08B,$0.01B,5.34,$0.02B,$0.06B,0.38,$0.00B,$0.00B,100.00%,$0.00B,$-0.06B,-2033.33%,$0.00B,$-0.06B,-2033.33%,$0.00B,$-0.06B,-2000.00%,$0.00B,$-0.07B,-2266.67%,$0.00B,$-0.05B,-1800.00%,$-0.05B,$0.06B,-80.60%,$-0.05B,$0.06B,-82.13%,$-0.05B,$0.10B,-52.81%,$-0.06B,$0.08B,-68.35%,$2,$0,$2,$8,$9,$17,$-15,$-1,$-16,$0,$-16,$-16,$-12,$-15,$-15,$40,40,$-0.31,$-0.31,$71,$0,$0,$77,$5,$1,$2,$15,$22,$98,$14,$22,$4,$26,$40,$0,$-215,$0,$58,$98,$-33,$1,$10,$11,$-1,$-0,$0,$1,$3,$-19,$-6,$-0,$0,$0,$0,$0,$-0,$-7,$1,$-3,$-2,$1,$1,$0,$0,$-1,$-27,$6,$0
