,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.5,$14.97,1.84,$3.44,7.99,$-5.50,0.0,$0.44,62.5,$0.05B,$0.05B,0.85,$1.32B,$1.49B,0.89,$0.34B,$0.27B,80.47%,$0.34B,$0.07B,19.82%,$0.34B,$0.07B,19.82%,$0.34B,$0.24B,70.12%,$0.34B,$0.06B,17.16%,$0.34B,$0.04B,13.02%,$0.04B,$1.56B,3.00%,$0.04B,$1.23B,3.82%,$0.04B,$2.99B,1.57%,$0.07B,$2.88B,2.50%,$89,$17,$72,$0,$9,$71,$18,$-9,$9,$0,$9,$9,$7,$64,$18,$106,106,$0.07,$0.07,$6,$0,$0,$45,$2558,$0,$328,$58,$2944,$2989,$53,$1320,$55,$1375,$1428,$1,$0,$16,$1561,$2989,$49,$128,$-29,$99,$1,$0,$0,$-9,$0,$149,$-318,$-75,$-1,$0,$0,$0,$0,$-393,$148,$0,$148,$275,$205,$-117,$-8,$228,$-17,$7,$-117
1,2018-06-30,27.11,$14.29,1.9,$3.44,7.87,$-6.79,0.0,$0.57,47.56,$0.05B,$0.05B,1.04,$1.17B,$1.42B,0.83,$0.33B,$0.26B,79.82%,$0.33B,$0.06B,19.57%,$0.33B,$0.06B,19.57%,$0.33B,$0.23B,69.42%,$0.33B,$0.07B,21.71%,$0.33B,$0.06B,16.82%,$0.06B,$1.49B,3.89%,$0.06B,$1.17B,5.00%,$0.06B,$2.83B,2.04%,$0.06B,$2.66B,2.48%,$85,$16,$69,$0,$8,$65,$20,$-5,$15,$0,$15,$15,$9,$62,$20,$100,101,$0.09,$0.09,$12,$0,$0,$47,$2416,$0,$316,$52,$2784,$2831,$45,$1168,$58,$1296,$1342,$1,$0,$14,$1490,$2831,$40,$83,$-26,$57,$2,$0,$0,$-3,$0,$97,$-156,$-42,$-1,$0,$0,$0,$0,$-199,$-5,$0,$-5,$175,$175,$-76,$-3,$92,$-10,$4,$-76
2,2018-03-31,23.49,$14.45,1.63,$3.41,6.88,$-8.83,0.0,$0.47,49.99,$0.04B,$0.04B,1.16,$1.20B,$1.26B,0.95,$0.31B,$0.25B,78.98%,$0.31B,$0.06B,17.52%,$0.31B,$0.06B,17.52%,$0.31B,$0.21B,67.83%,$0.31B,$0.06B,18.15%,$0.31B,$0.05B,14.33%,$0.05B,$1.41B,3.30%,$0.05B,$1.10B,4.29%,$0.05B,$2.70B,1.72%,$0.06B,$2.60B,2.18%,$83,$17,$66,$0,$9,$69,$14,$11,$25,$0,$25,$25,$22,$55,$14,$97,97,$0.22,$0.22,$10,$0,$0,$44,$2283,$0,$305,$63,$2651,$2696,$38,$1196,$57,$1253,$1291,$1,$0,$12,$1405,$2696,$25,$41,$-20,$21,$1,$0,$0,$-3,$-5,$42,$-24,$-12,$-1,$0,$0,$0,$0,$-36,$22,$0,$22,$-2,$-2,$-36,$-0,$-16,$-10,$2,$-36
3,2017-12-31,26.45,$14.54,1.82,$3.41,7.76,$-9.69,0.0,$0.22,120.22,$0.06B,$0.04B,1.35,$1.17B,$1.27B,0.93,$0.30B,$0.24B,79.00%,$0.30B,$0.05B,17.00%,$0.30B,$0.05B,17.00%,$0.30B,$0.21B,68.33%,$0.30B,$0.03B,10.67%,$0.30B,$0.02B,7.00%,$0.02B,$1.41B,1.63%,$0.02B,$1.10B,2.15%,$0.02B,$2.68B,0.84%,$0.05B,$2.58B,2.11%,$81,$16,$65,$0,$8,$66,$15,$-6,$9,$0,$9,$9,$6,$56,$15,$90,90,$0.08,$0.07,$25,$0,$0,$58,$2254,$0,$313,$55,$2623,$2681,$43,$1174,$53,$1227,$1270,$1,$0,$4,$1410,$2681,$32,$155,$-19,$137,$-2,$0,$0,$-5,$-6,$163,$-478,$-96,$0,$0,$0,$0,$7,$-566,$138,$0,$138,$427,$427,$-141,$-7,$416,$12,$10,$-141
4,2017-09-30,26.25,$14.33,1.83,$3.44,7.62,$-7.89,0.0,$0.54,48.61,$0.04B,$0.06B,0.76,$1.15B,$1.20B,0.96,$0.29B,$0.22B,78.32%,$0.29B,$0.04B,14.34%,$0.29B,$0.04B,14.34%,$0.29B,$0.19B,66.08%,$0.29B,$0.06B,19.58%,$0.29B,$0.04B,15.03%,$0.04B,$1.35B,3.58%,$0.04B,$1.03B,4.80%,$0.04B,$2.60B,1.80%,$0.04B,$2.49B,1.79%,$78,$17,$61,$0,$8,$63,$15,$7,$22,$0,$22,$22,$18,$54,$15,$93,93,$0.20,$0.20,$11,$0,$0,$42,$2202,$0,$319,$39,$2560,$2601,$55,$1148,$54,$1202,$1257,$1,$0,$-1,$1345,$2601,$23,$114,$-15,$99,$-1,$0,$0,$-7,$-2,$120,$-390,$-80,$1,$0,$0,$0,$1,$-468,$112,$0,$112,$339,$339,$-104,$-6,$341,$-7,$7,$-104
5,2017-06-30,26.04,$14.13,1.84,$3.49,7.47,$-5.96,0.0,$0.28,92.99,$0.03B,$0.04B,0.92,$1.12B,$1.15B,0.98,$0.27B,$0.21B,78.23%,$0.27B,$0.04B,13.28%,$0.27B,$0.04B,13.28%,$0.27B,$0.18B,65.68%,$0.27B,$0.03B,12.55%,$0.27B,$0.02B,7.75%,$0.02B,$1.29B,1.91%,$0.02B,$0.97B,2.61%,$0.02B,$2.51B,0.93%,$0.04B,$2.41B,1.67%,$72,$16,$56,$0,$8,$62,$11,$-9,$1,$0,$1,$1,$-1,$48,$11,$88,88,$-0.01,$-0.01,$8,$0,$0,$34,$2111,$0,$323,$39,$2472,$2507,$38,$1122,$55,$1177,$1215,$1,$0,$-2,$1292,$2507,$1,$75,$2,$76,$1,$0,$0,$-2,$-1,$76,$-308,$-63,$1,$0,$0,$0,$1,$-369,$85,$0,$85,$273,$273,$-67,$-4,$287,$-5,$5,$-67
6,2017-03-31,23.3,$13.24,1.76,$3.56,6.55,$-2.92,0.0,$0.09,258.89,$0.03B,$0.03B,1.1,$1.07B,$0.96B,1.11,$0.26B,$0.20B,78.76%,$0.26B,$0.02B,8.88%,$0.26B,$0.02B,8.88%,$0.26B,$0.16B,61.78%,$0.26B,$0.02B,8.88%,$0.26B,$0.01B,3.47%,$0.01B,$1.10B,0.91%,$0.01B,$0.82B,1.26%,$0.01B,$2.25B,0.43%,$0.02B,$2.17B,1.14%,$69,$14,$55,$0,$9,$59,$10,$-10,$0,$0,$0,$0,$-2,$47,$10,$82,82,$-0.03,$-0.03,$7,$0,$0,$34,$1889,$0,$289,$39,$2218,$2251,$31,$1067,$49,$1117,$1147,$1,$0,$-0,$1104,$2251,$0,$37,$2,$39,$0,$0,$0,$-3,$-8,$31,$-87,$-15,$-1,$0,$0,$0,$0,$-102,$31,$0,$31,$68,$68,$-33,$-1,$65,$-6,$2,$-33
7,2016-12-31,21.91,$13.28,1.65,$3.60,6.08,$-1.77,0.0,$0.24,91.31,$0.04B,$0.04B,1.06,$1.04B,$0.92B,1.12,$0.25B,$0.20B,78.49%,$0.25B,$0.02B,7.97%,$0.25B,$0.02B,7.97%,$0.25B,$0.15B,60.16%,$0.25B,$0.04B,13.94%,$0.25B,$0.02B,7.97%,$0.02B,$1.07B,2.12%,$0.02B,$0.77B,2.99%,$0.02B,$2.19B,1.00%,$0.02B,$2.10B,1.04%,$67,$15,$52,$0,$7,$61,$5,$28,$33,$0,$33,$33,$28,$40,$5,$71,71,$0.41,$0.41,$12,$0,$0,$37,$1822,$0,$295,$32,$2149,$2186,$35,$1036,$48,$1084,$1119,$1,$0,$-1,$1067,$2186,$36,$132,$-32,$99,$-1,$0,$0,$-4,$0,$135,$-256,$-90,$-1,$0,$0,$0,$-1,$-347,$52,$0,$52,$283,$289,$-117,$-11,$212,$0,$10,$-117
8,2016-09-30,22.17,$12.89,1.72,$3.55,6.24,$-2.56,0.0,$-0.46,0.0,$0.04B,$0.04B,1.02,$1.03B,$0.72B,1.42,$0.24B,$0.19B,78.19%,$0.24B,$0.00B,1.65%,$0.24B,$0.00B,1.65%,$0.24B,$0.13B,53.50%,$0.24B,$-0.02B,-6.58%,$0.24B,$-0.03B,-11.52%,$-0.03B,$0.93B,-3.15%,$-0.03B,$0.66B,-4.51%,$-0.03B,$2.05B,-1.44%,$0.00B,$1.96B,0.22%,$63,$13,$49,$0,$8,$53,$10,$-10,$0,$0,$0,$0,$-4,$43,$10,$71,71,$-0.05,$-0.05,$12,$0,$0,$36,$1695,$0,$277,$41,$2013,$2049,$35,$1025,$55,$1080,$1115,$1,$0,$-16,$934,$2049,$3,$96,$-2,$95,$-0,$0,$0,$-7,$1,$98,$-166,$-52,$-1,$0,$0,$0,$-0,$-220,$40,$0,$40,$101,$176,$-87,$-6,$122,$0,$8,$-87
9,2016-06-30,21.23,$12.62,1.68,$3.50,6.07,$-3.06,0.0,$-0.51,0.0,$0.03B,$0.03B,1.0,$0.96B,$0.65B,1.48,$0.24B,$0.19B,78.39%,$0.24B,$-0.00B,-1.27%,$0.24B,$-0.00B,-1.27%,$0.24B,$0.12B,51.27%,$0.24B,$-0.02B,-8.90%,$0.24B,$-0.03B,-13.14%,$-0.03B,$0.86B,-3.53%,$-0.03B,$0.60B,-5.05%,$-0.03B,$1.90B,-1.65%,$-0.00B,$1.82B,-0.17%,$60,$12,$48,$0,$8,$62,$-2,$-8,$-10,$0,$-10,$-10,$-13,$30,$-2,$68,68,$-0.20,$-0.20,$8,$0,$0,$30,$1575,$0,$256,$42,$1873,$1903,$30,$957,$56,$1012,$1042,$1,$0,$-18,$860,$1903,$2,$63,$-3,$61,$1,$0,$0,$-4,$-1,$62,$-33,$-15,$-1,$0,$0,$0,$-6,$-55,$-24,$0,$-24,$0,$75,$-57,$-5,$-11,$-4,$6,$-57
