,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.78,$1.70,2.82,$6.03,0.79,$0.58,8.28,$0.07,68.29,$0.09B,$0.04B,2.44,$0.09B,$0.08B,1.19,$0.28B,$0.12B,41.82%,$0.28B,$0.01B,4.73%,$0.28B,$0.01B,4.73%,$0.28B,$0.02B,8.36%,$0.28B,$0.01B,2.55%,$0.28B,$0.00B,1.09%,$0.00B,$0.08B,4.29%,$0.00B,$-0.03B,-7.50%,$0.00B,$0.21B,1.37%,$0.01B,$0.17B,7.89%,$68,$39,$29,$0,$24,$65,$3,$-2,$2,$-2,$4,$4,$4,$6,$3,$45,47,$0.09,$0.08,$14,$0,$0,$94,$7,$0,$107,$1,$118,$213,$39,$91,$4,$97,$136,$0,$-149,$-7,$77,$213,$7,$6,$7,$14,$-5,$0,$1,$-2,$-9,$11,$-4,$0,$0,$0,$0,$0,$0,$-4,$-16,$0,$-16,$-2,$-2,$0,$-4,$-22,$-15,$7,$0
1,2018-06-30,4.1,$1.58,2.6,$6.12,0.67,$0.44,9.33,$0.02,205.0,$0.10B,$0.05B,2.16,$0.09B,$0.07B,1.31,$0.28B,$0.12B,42.18%,$0.28B,$0.01B,4.73%,$0.28B,$0.01B,4.73%,$0.28B,$0.02B,8.73%,$0.28B,$0.01B,2.55%,$0.28B,0,0.00%,$0.00B,$0.07B,0.00%,$0.00B,$-0.04B,0.00%,$0.00B,$0.22B,0.00%,$0.01B,$0.16B,7.94%,$71,$40,$31,$0,$25,$67,$4,$-2,$3,$0,$2,$2,$2,$6,$4,$45,46,$0.05,$0.05,$19,$0,$0,$97,$7,$0,$109,$2,$120,$217,$45,$93,$7,$101,$146,$0,$-153,$-7,$71,$217,$3,$4,$5,$9,$-2,$0,$-0,$-2,$-4,$7,$-3,$0,$0,$0,$0,$0,$0,$-3,$-7,$0,$-7,$-2,$-2,$0,$-4,$-12,$-9,$5,$0
2,2018-03-31,4.18,$1.54,2.71,$6.16,0.68,$0.36,11.56,$-0.04,0.0,$0.10B,$0.05B,2.1,$0.10B,$0.07B,1.44,$0.27B,$0.11B,41.54%,$0.27B,$0.01B,3.68%,$0.27B,$0.01B,3.68%,$0.27B,$0.02B,8.46%,$0.27B,$0.00B,1.10%,$0.27B,$-0.00B,-0.74%,$-0.00B,$0.07B,-3.13%,$-0.00B,$-0.04B,4.04%,$-0.00B,$0.22B,-0.89%,$0.01B,$0.17B,6.03%,$69,$43,$26,$0,$22,$67,$2,$-2,$0,$-0,$0,$0,$0,$4,$2,$44,46,$0.00,$0.00,$31,$0,$0,$101,$8,$0,$110,$2,$122,$223,$48,$97,$8,$107,$155,$0,$-156,$-5,$68,$223,$0,$2,$2,$4,$6,$0,$2,$-1,$6,$10,$-3,$0,$0,$0,$0,$0,$0,$-3,$-2,$0,$-2,$-1,$-1,$0,$-1,$-4,$3,$2,$0
3,2017-12-31,4.17,$1.46,2.86,$6.23,0.67,$0.25,16.45,$-0.05,0.0,$0.10B,$0.05B,1.95,$0.10B,$0.06B,1.56,$0.27B,$0.11B,41.85%,$0.27B,$0.01B,3.33%,$0.27B,$0.01B,3.33%,$0.27B,$0.02B,8.52%,$0.27B,$0.00B,0.74%,$0.27B,$-0.00B,-1.11%,$-0.00B,$0.06B,-4.88%,$-0.00B,$-0.05B,5.56%,$-0.00B,$0.23B,-1.33%,$0.01B,$0.16B,5.37%,$67,$37,$29,$0,$22,$63,$4,$-2,$2,$5,$-3,$-3,$-3,$7,$4,$43,43,$-0.06,$-0.06,$28,$0,$0,$104,$5,$0,$111,$2,$121,$225,$53,$99,$8,$108,$161,$0,$-158,$-6,$64,$225,$-2,$14,$8,$21,$-6,$0,$-2,$1,$-8,$11,$-3,$0,$-1,$0,$0,$0,$0,$-4,$-9,$0,$-9,$-2,$-2,$0,$-5,$-16,$-6,$7,$0
4,2017-09-30,4.02,$1.47,2.73,$6.17,0.65,$0.33,12.03,$-0.21,0.0,$0.10B,$0.05B,1.89,$0.10B,$0.06B,1.58,$0.26B,$0.10B,40.47%,$0.26B,$-0.00B,-1.56%,$0.26B,$-0.00B,-1.56%,$0.26B,$0.01B,3.89%,$0.26B,$-0.01B,-3.50%,$0.26B,$-0.01B,-3.11%,$-0.01B,$0.06B,-13.39%,$-0.01B,$-0.05B,13.79%,$-0.01B,$0.23B,-3.50%,$-0.00B,$0.16B,-2.35%,$68,$38,$30,$0,$24,$65,$3,$-2,$2,$0,$1,$1,$1,$7,$3,$43,45,$0.03,$0.03,$22,$0,$0,$102,$5,$0,$114,$5,$123,$225,$54,$101,$7,$107,$161,$0,$-155,$-6,$64,$225,$1,$11,$4,$15,$-10,$0,$-1,$1,$-12,$3,$-2,$0,$-1,$0,$0,$0,$0,$-3,$-7,$0,$-7,$-2,$-2,$0,$-5,$-15,$-13,$5,$0
5,2017-06-30,4.11,$1.38,2.97,$6.04,0.68,$0.57,7.19,$-0.22,0.0,$0.10B,$0.05B,2.15,$0.11B,$0.06B,1.89,$0.24B,$0.10B,39.42%,$0.24B,$-0.00B,-1.66%,$0.24B,$-0.00B,-1.66%,$0.24B,$0.01B,2.90%,$0.24B,$-0.01B,-3.73%,$0.24B,$-0.01B,-3.32%,$-0.01B,$0.06B,-14.75%,$-0.01B,$-0.06B,16.49%,$-0.01B,$0.23B,-3.87%,$-0.00B,$0.17B,-2.60%,$68,$40,$28,$0,$23,$67,$1,$-2,$-1,$-1,$-0,$-0,$-0,$5,$1,$43,43,$-0.01,$-0.01,$25,$0,$0,$100,$4,$0,$116,$5,$125,$226,$47,$113,$7,$119,$166,$0,$-157,$-6,$60,$226,$-1,$7,$3,$10,$-5,$0,$-2,$1,$-7,$2,$-1,$0,$-1,$0,$0,$0,$0,$-2,$-3,$0,$-3,$-2,$-2,$0,$-5,$-10,$-9,$4,$0
6,2017-03-31,3.15,$1.37,2.29,$6.11,0.52,$0.71,4.42,$-0.17,0.0,$0.10B,$0.05B,2.11,$0.11B,$0.06B,1.97,$0.23B,$0.09B,39.06%,$0.23B,$-0.00B,-0.86%,$0.23B,$-0.00B,-0.86%,$0.23B,$0.01B,3.00%,$0.23B,$-0.01B,-2.15%,$0.23B,$-0.01B,-2.58%,$-0.01B,$0.06B,-12.18%,$-0.01B,$-0.06B,15.69%,$-0.01B,$0.23B,-3.25%,$-0.00B,$0.17B,-1.48%,$67,$41,$26,$0,$22,$65,$1,$-2,$-1,$0,$-1,$-1,$-1,$4,$1,$42,42,$-0.01,$-0.01,$33,$0,$0,$100,$5,$0,$119,$5,$129,$229,$48,$114,$8,$124,$171,$0,$-156,$-7,$58,$229,$-1,$3,$1,$4,$4,$0,$-1,$-1,$-1,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-1,$-1,$0,$-1,$-4,$-1,$2,$0
7,2016-12-31,3.64,$1.35,2.69,$5.87,0.62,$0.74,4.91,$-0.18,0.0,$0.11B,$0.05B,2.03,$0.12B,$0.06B,2.04,$0.22B,$0.08B,38.89%,$0.22B,$-0.00B,-1.39%,$0.22B,$-0.00B,-1.39%,$0.22B,$0.01B,2.31%,$0.22B,$-0.01B,-2.31%,$0.22B,$-0.01B,-2.78%,$-0.01B,$0.06B,-12.90%,$-0.01B,$-0.06B,24.49%,$-0.01B,$0.24B,-3.75%,$-0.00B,$0.17B,-2.59%,$54,$34,$20,$0,$26,$63,$-9,$-1,$-9,$-1,$-8,$-8,$-8,$-6,$-9,$37,37,$-0.23,$-0.22,$34,$0,$0,$106,$5,$0,$121,$3,$129,$235,$52,$116,$7,$126,$178,$0,$-156,$-8,$57,$235,$-6,$8,$5,$13,$2,$0,$2,$-2,$5,$12,$-2,$0,$-55,$0,$0,$0,$-0,$-58,$67,$0,$67,$1,$1,$0,$-6,$63,$17,$7,$0
8,2016-09-30,3.99,$1.17,3.4,$5.77,0.69,$0.65,6.18,$0.07,57.0,$0.07B,$0.03B,2.36,$0.06B,$0.04B,1.35,$0.22B,$0.09B,39.81%,$0.22B,$0.01B,3.70%,$0.22B,$0.01B,3.70%,$0.22B,$0.02B,6.94%,$0.22B,$0.01B,2.78%,$0.22B,$0.00B,1.39%,$0.00B,$0.04B,6.86%,$0.00B,$-0.01B,-30.77%,$0.00B,$0.14B,2.24%,$0.01B,$0.10B,8.36%,$52,$31,$21,$0,$17,$49,$3,$-1,$2,$1,$1,$1,$1,$4,$3,$36,37,$0.02,$0.02,$19,$0,$0,$74,$4,$0,$54,$6,$64,$137,$31,$57,$7,$64,$95,$0,$-148,$-7,$42,$137,$2,$6,$4,$9,$2,$0,$0,$-3,$0,$11,$-2,$0,$-2,$0,$0,$0,$0,$-4,$9,$0,$9,$-11,$-11,$0,$-4,$-7,$1,$5,$0
9,2016-06-30,3.75,$1.11,3.36,$5.67,0.66,$0.40,9.46,$0.10,37.5,$0.07B,$0.03B,2.2,$0.06B,$0.04B,1.44,$0.22B,$0.09B,40.00%,$0.22B,$0.01B,3.72%,$0.22B,$0.01B,3.72%,$0.22B,$0.02B,7.44%,$0.22B,$0.01B,3.26%,$0.22B,$0.00B,1.86%,$0.00B,$0.04B,9.04%,$0.00B,$-0.02B,-45.71%,$0.00B,$0.14B,3.06%,$0.01B,$0.10B,8.47%,$60,$36,$24,$0,$19,$57,$3,$-0,$3,$1,$2,$2,$2,$5,$3,$36,37,$0.05,$0.04,$16,$0,$0,$73,$3,$0,$55,$6,$64,$137,$33,$57,$6,$64,$98,$0,$-148,$-7,$40,$137,$1,$4,$2,$6,$-1,$0,$1,$-2,$-1,$7,$-1,$0,$-2,$0,$0,$0,$0,$-3,$9,$0,$9,$-11,$-11,$0,$-4,$-5,$-2,$3,$0
