,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,78.06,$11.13,7.01,$1.03,75.44,$-9.00,0.0,$-4.80,0.0,$0.57B,$0.06B,10.05,$0.01B,$0.49B,0.03,$0.05B,$0.05B,100.00%,$0.05B,$-0.21B,-475.56%,$0.05B,$-0.21B,-475.56%,$0.05B,$-0.21B,-475.56%,$0.05B,$-0.21B,-457.78%,$0.05B,$-0.21B,-457.78%,$-0.21B,$0.49B,-36.84%,$-0.21B,$0.49B,-36.84%,$-0.21B,$0.61B,-31.08%,$-0.21B,$0.50B,-37.31%,$1,$0,$1,$65,$12,$77,$-76,$3,$-73,$0,$-73,$-73,$-73,$-76,$-76,$44,44,$-1.66,$-1.66,$560,$0,$0,$566,$30,$0,$0,$11,$40,$606,$56,$13,$0,$61,$117,$0,$-517,$-0,$489,$606,$-156,$0,$22,$22,$-0,$0,$0,$27,$27,$-107,$-12,$0,$0,$-205,$0,$-205,$0,$-217,$-1,$0,$-1,$5,$5,$0,$-0,$4,$-321,$22,$0
1,2018-06-30,63.48,$12.60,5.04,$1.22,52.2,$-8.58,0.0,$-4.10,0.0,$0.62B,$0.05B,12.36,$0.01B,$0.55B,0.03,$0.05B,$0.05B,100.00%,$0.05B,$-0.18B,-340.38%,$0.05B,$-0.18B,-340.38%,$0.05B,$-0.18B,-338.46%,$0.05B,$-0.17B,-328.85%,$0.05B,$-0.17B,-328.85%,$-0.17B,$0.55B,-32.74%,$-0.17B,$0.55B,-32.74%,$-0.17B,$0.67B,-27.75%,$-0.18B,$0.57B,-33.07%,$41,$0,$41,$59,$12,$71,$-29,$2,$-27,$0,$-27,$-27,$-27,$-29,$-29,$44,44,$-0.62,$-0.62,$613,$0,$0,$622,$30,$3,$0,$9,$43,$665,$50,$14,$0,$62,$112,$0,$-445,$-0,$553,$665,$-84,$0,$13,$14,$0,$0,$-1,$18,$18,$-52,$-10,$0,$0,$-224,$0,$-224,$0,$-234,$-1,$0,$-1,$5,$5,$0,$-0,$4,$-283,$13,$0
2,2018-03-31,91.7,$13.03,7.04,$0.42,216.79,$-8.68,0.0,$-4.34,0.0,$0.62B,$0.04B,15.39,$0.01B,$0.57B,0.03,$0.02B,$0.02B,100.00%,$0.02B,$-0.18B,-1070.59%,$0.02B,$-0.18B,-1070.59%,$0.02B,$-0.18B,-1064.71%,$0.02B,$-0.18B,-1041.18%,$0.02B,$-0.18B,-1041.18%,$-0.18B,$0.57B,-37.07%,$-0.18B,$0.57B,-37.07%,$-0.18B,$0.66B,-31.54%,$-0.18B,$0.59B,-37.30%,$1,$0,$1,$50,$10,$60,$-59,$2,$-57,$0,$-57,$-57,$-57,$-59,$-59,$44,44,$-1.29,$-1.29,$607,$0,$0,$616,$29,$14,$0,$6,$49,$664,$40,$14,$0,$54,$94,$0,$-417,$-1,$571,$664,$-57,$0,$6,$6,$0,$0,$-0,$2,$1,$-50,$-6,$0,$0,$-213,$0,$-213,$0,$-219,$-0,$0,$-0,$4,$4,$0,$-0,$3,$-266,$6,$0
3,2017-12-31,75.41,$14.32,5.27,$0.58,130.67,$-8.35,0.0,$-3.89,0.0,$0.69B,$0.04B,15.98,$0.02B,$0.62B,0.02,$0.02B,$0.02B,100.00%,$0.02B,$-0.15B,-686.36%,$0.02B,$-0.15B,-686.36%,$0.02B,$-0.15B,-681.82%,$0.02B,$-0.15B,-672.73%,$0.02B,$-0.15B,-672.73%,$-0.15B,$0.62B,-38.77%,$-0.15B,$0.62B,-38.77%,$-0.15B,$0.72B,-32.28%,$-0.15B,$0.64B,-38.74%,$2,$0,$2,$44,$8,$52,$-50,$1,$-49,$0,$-49,$-49,$-49,$-50,$-50,$38,38,$-1.26,$-1.26,$673,$0,$0,$686,$24,$0,$0,$6,$30,$716,$43,$15,$0,$49,$92,$0,$-356,$-0,$624,$716,$-148,$1,$13,$14,$4,$0,$2,$9,$14,$-120,$-16,$0,$0,$-57,$0,$-57,$-4,$-76,$-3,$0,$-3,$547,$547,$0,$-1,$544,$348,$13,$0
4,2017-09-30,69.67,$8.71,8.0,$0.81,85.61,$-5.74,0.0,$-3.41,0.0,$0.40B,$0.04B,11.28,$0.01B,$0.34B,0.03,$0.03B,$0.03B,100.00%,$0.03B,$-0.12B,-435.71%,$0.03B,$-0.12B,-435.71%,$0.03B,$-0.12B,-432.14%,$0.03B,$-0.12B,-428.57%,$0.03B,$-0.12B,-428.57%,$-0.12B,$0.34B,-43.01%,$-0.12B,$0.34B,-43.01%,$-0.12B,$0.42B,-34.26%,$-0.12B,$0.35B,-42.92%,$8,$0,$8,$39,$7,$47,$-39,$1,$-38,$0,$-38,$-38,$-38,$-38,$-39,$39,39,$-0.96,$-0.96,$391,$0,$0,$400,$13,$0,$0,$6,$20,$420,$35,$8,$0,$43,$79,$0,$-307,$-0,$341,$420,$-99,$1,$9,$10,$0,$0,$-0,$4,$4,$-85,$-5,$0,$0,$-117,$0,$-117,$0,$-122,$-2,$0,$-2,$219,$219,$0,$-1,$216,$9,$9,$0
5,2017-06-30,50.67,$9.57,5.29,$0.83,60.78,$-3.74,0.0,$-3.07,0.0,$0.43B,$0.03B,13.07,$0.00B,$0.37B,0.01,$0.03B,$0.03B,100.00%,$0.03B,$-0.10B,-384.62%,$0.03B,$-0.10B,-384.62%,$0.03B,$-0.10B,-380.77%,$0.03B,$-0.10B,-380.77%,$0.03B,$-0.10B,-380.77%,$-0.10B,$0.37B,-45.36%,$-0.10B,$0.37B,-45.36%,$-0.10B,$0.45B,-34.46%,$-0.10B,$0.38B,-44.94%,$6,$0,$6,$33,$7,$40,$-34,$1,$-33,$0,$-33,$-33,$-33,$-34,$-34,$39,39,$-0.86,$-0.86,$421,$0,$0,$431,$8,$0,$0,$6,$13,$445,$33,$4,$0,$38,$71,$0,$-269,$-0,$374,$445,$-61,$1,$5,$6,$1,$0,$0,$-4,$-3,$-59,$-0,$0,$0,$-114,$0,$-114,$0,$-114,$-1,$0,$-1,$218,$218,$0,$-1,$216,$43,$5,$0
6,2017-03-31,39.99,$5.66,7.06,$0.94,42.46,$-1.81,0.0,$-2.91,0.0,$0.21B,$0.03B,8.31,$0.00B,$0.19B,0.02,$0.03B,$0.03B,100.00%,$0.03B,$-0.09B,-314.81%,$0.03B,$-0.09B,-314.81%,$0.03B,$-0.08B,-307.41%,$0.03B,$-0.09B,-314.81%,$0.03B,$-0.09B,-314.81%,$-0.09B,$0.19B,-55.56%,$-0.09B,$0.19B,-55.56%,$-0.09B,$0.25B,-38.16%,$-0.09B,$0.19B,-53.97%,$6,$0,$6,$28,$6,$34,$-28,$0,$-28,$0,$-28,$-28,$-28,$-28,$-28,$33,33,$-0.84,$-0.84,$206,$0,$0,$214,$6,$30,$0,$3,$39,$253,$26,$4,$0,$39,$64,$0,$-235,$-0,$188,$253,$-28,$0,$2,$3,$1,$0,$0,$-7,$-6,$-31,$-0,$0,$0,$36,$0,$36,$0,$36,$-1,$0,$-1,$1,$1,$0,$-0,$-0,$4,$2,$0
7,2016-12-31,28.05,$6.43,4.36,$1.02,27.53,$0.22,124.94,$-2.64,0.0,$0.22B,$0.03B,7.73,$0.00B,$0.21B,0.02,$0.03B,$0.03B,100.00%,$0.03B,$-0.07B,-257.14%,$0.03B,$-0.07B,-257.14%,$0.03B,$-0.07B,-250.00%,$0.03B,$-0.07B,-260.71%,$0.03B,$-0.07B,-260.71%,$-0.07B,$0.21B,-52.71%,$-0.07B,$0.21B,-52.71%,$-0.07B,$0.28B,-34.60%,$-0.07B,$0.22B,-50.17%,$8,$0,$8,$24,$5,$29,$-21,$0,$-21,$0,$-21,$-21,$-21,$-21,$-21,$27,27,$-0.75,$-0.75,$214,$0,$0,$220,$6,$54,$0,$2,$62,$283,$29,$4,$0,$41,$70,$0,$-207,$-0,$213,$283,$-72,$2,$6,$8,$-0,$0,$0,$40,$40,$-25,$-2,$0,$0,$-216,$0,$-216,$0,$-219,$-3,$0,$-3,$136,$136,$0,$-0,$133,$-111,$6,$0
8,2016-09-30,29.7,$3.58,8.3,$0.99,29.9,$-0.80,0.0,$-2.47,0.0,$0.16B,$0.02B,6.54,$0.01B,$0.10B,0.05,$0.03B,$0.03B,100.00%,$0.03B,$-0.07B,-264.00%,$0.03B,$-0.07B,-264.00%,$0.03B,$-0.06B,-256.00%,$0.03B,$-0.07B,-272.00%,$0.03B,$-0.07B,-272.00%,$-0.07B,$0.10B,-56.08%,$-0.07B,$0.10B,-56.08%,$-0.07B,$0.17B,-36.76%,$-0.07B,$0.10B,-51.97%,$6,$0,$6,$18,$5,$23,$-17,$0,$-17,$0,$-17,$-17,$-17,$-16,$-17,$27,27,$-0.62,$-0.62,$153,$0,$0,$159,$7,$0,$0,$2,$8,$168,$24,$5,$0,$46,$70,$0,$-186,$0,$98,$168,$-51,$1,$5,$6,$-0,$0,$-0,$40,$40,$-6,$-2,$0,$0,$-78,$0,$-78,$0,$-81,$-3,$0,$-3,$0,$0,$0,$0,$-2,$-88,$4,$0
9,2016-06-30,20.25,$4.13,4.9,$0.89,22.63,$-1.24,0.0,$-2.32,0.0,$0.18B,$0.03B,6.42,$0.01B,$0.11B,0.05,$0.02B,$0.02B,100.00%,$0.02B,$-0.06B,-277.27%,$0.02B,$-0.06B,-277.27%,$0.02B,$-0.06B,-272.73%,$0.02B,$-0.06B,-290.91%,$0.02B,$-0.06B,-290.91%,$-0.06B,$0.11B,-46.97%,$-0.06B,$0.11B,-46.97%,$-0.06B,$0.19B,-33.38%,$-0.06B,$0.12B,-42.66%,$7,$0,$7,$21,$5,$26,$-19,$0,$-19,$0,$-19,$-19,$-19,$-18,$-19,$27,27,$-0.70,$-0.70,$173,$0,$0,$178,$7,$0,$0,$2,$8,$187,$28,$6,$0,$46,$74,$0,$-169,$0,$113,$187,$-34,$1,$3,$4,$0,$0,$0,$43,$44,$13,$-2,$0,$0,$-63,$0,$-63,$0,$-65,$-2,$0,$-2,$0,$0,$0,$0,$-1,$-53,$3,$0
