,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.25,$-17.97,-0.29,$11.28,0.47,$6.28,0.84,$-0.39,0.0,$0.02B,$0.04B,0.58,$0.13B,$-0.10B,-1.24,$0.06B,$0.03B,50.00%,$0.06B,$0.01B,20.97%,$0.06B,$0.01B,20.97%,$0.06B,$0.02B,24.19%,$0.06B,$-0.01B,-8.06%,$0.06B,$-0.00B,-3.23%,$-0.00B,$-0.10B,2.19%,$-0.00B,$-0.10B,2.19%,$-0.00B,$0.09B,-1.91%,$0.01B,$0.03B,37.14%,$14,$6,$8,$0,$6,$12,$2,$1,$3,$0,$2,$2,$-1,$3,$2,$6,6,$-0.15,$-0.15,$22,$0,$0,$22,$0,$46,$0,$15,$73,$94,$37,$127,$0,$159,$196,$0,$-18,$0,$-102,$94,$-10,$1,$14,$15,$0,$0,$0,$7,$7,$12,$-0,$0,$0,$0,$-2,$-2,$0,$-2,$0,$0,$0,$0,$0,$-4,$-21,$-25,$-15,$4,$-4
1,2018-06-30,3.42,$-17.34,-0.2,$11.80,0.29,$5.33,0.64,$-0.36,0.0,$0.03B,$0.02B,1.16,$0.13B,$-0.10B,-1.31,$0.07B,$0.03B,50.77%,$0.07B,$0.02B,27.69%,$0.07B,$0.02B,27.69%,$0.07B,$0.02B,29.23%,$0.07B,$-0.00B,-4.62%,$0.07B,$-0.00B,-1.54%,$-0.00B,$-0.10B,1.21%,$-0.00B,$-0.10B,1.21%,$-0.00B,$0.09B,-0.87%,$0.02B,$0.03B,41.14%,$15,$7,$8,$0,$4,$12,$4,$-6,$-2,$0,$-2,$-2,$-0,$-6,$4,$6,6,$-0.08,$-0.08,$25,$0,$0,$25,$0,$44,$0,$15,$69,$94,$21,$127,$0,$169,$191,$0,$-16,$0,$-96,$94,$-12,$1,$18,$19,$0,$0,$0,$1,$1,$8,$0,$0,$0,$0,$-2,$-2,$0,$-2,$0,$0,$0,$0,$0,$-3,$-15,$-18,$-11,$3,$-3
2,2018-03-31,5.28,$-16.53,-0.32,$12.01,0.44,$4.54,1.16,$-0.28,0.0,$0.03B,$0.02B,1.46,$0.13B,$-0.09B,-1.39,$0.07B,$0.04B,54.55%,$0.07B,$0.02B,33.33%,$0.07B,$0.02B,33.33%,$0.07B,$0.03B,50.00%,$0.07B,$0.01B,7.58%,$0.07B,$-0.00B,-1.52%,$-0.00B,$-0.09B,1.37%,$-0.00B,$-0.09B,1.37%,$-0.00B,$0.10B,-0.78%,$0.02B,$0.04B,41.51%,$14,$8,$6,$0,$5,$13,$2,$-11,$-9,$0,$-10,$-10,$-1,$12,$2,$5,5,$-0.26,$-0.26,$30,$0,$0,$30,$0,$47,$0,$16,$73,$103,$21,$126,$0,$173,$194,$0,$-14,$0,$-91,$103,$-10,$10,$2,$13,$0,$0,$0,$-0,$-0,$3,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$-1,$-7,$-9,$-6,$1,$-1
3,2017-12-31,5.83,$-14.06,-0.41,$11.79,0.49,$4.37,1.33,$0.04,145.83,$0.04B,$0.03B,1.45,$0.13B,$-0.08B,-1.64,$0.07B,$0.04B,59.09%,$0.07B,$0.03B,39.39%,$0.07B,$0.03B,39.39%,$0.07B,$0.03B,43.94%,$0.07B,$0.02B,28.79%,$0.07B,0,0.00%,$0.00B,$-0.08B,0.00%,$0.00B,$-0.08B,0.00%,$0.00B,$0.13B,0.00%,$0.03B,$0.05B,41.43%,$19,$10,$9,$0,$4,$14,$5,$-2,$3,$0,$3,$3,$-0,$6,$5,$6,6,$-0.08,$-0.08,$36,$0,$0,$36,$0,$57,$0,$17,$92,$128,$25,$126,$0,$180,$205,$0,$-10,$-1,$-77,$128,$17,$3,$5,$8,$0,$0,$0,$-13,$-13,$12,$-0,$0,$0,$0,$-35,$-35,$0,$-35,$24,$0,$24,$-4,$-4,$-6,$-11,$4,$-18,$3,$-6
4,2017-09-30,5.35,$-11.96,-0.45,$11.59,0.46,$4.56,1.17,$0.22,24.33,$0.04B,$0.02B,1.9,$0.13B,$-0.07B,-1.92,$0.07B,$0.04B,64.62%,$0.07B,$0.03B,46.15%,$0.07B,$0.03B,46.15%,$0.07B,$0.03B,50.77%,$0.07B,$0.02B,35.38%,$0.07B,0,0.00%,$0.00B,$-0.07B,0.00%,$0.00B,$-0.07B,0.00%,$0.00B,$0.14B,0.00%,$0.03B,$0.06B,46.88%,$17,$6,$10,$0,$4,$10,$7,$-1,$5,$1,$5,$5,$0,$7,$7,$5,5,$0.03,$0.03,$40,$0,$0,$40,$0,$63,$0,$16,$95,$135,$21,$126,$0,$180,$201,$0,$-8,$-1,$-66,$135,$15,$2,$4,$6,$0,$0,$0,$-14,$-14,$7,$-0,$0,$0,$0,$-35,$-35,$0,$-35,$24,$0,$24,$-4,$-4,$-4,$-2,$15,$-14,$2,$-4
5,2017-06-30,5.48,$-10.75,-0.51,$11.76,0.47,$4.36,1.26,$0.19,28.83,$0.05B,$0.02B,2.12,$0.13B,$-0.06B,-2.16,$0.07B,$0.04B,65.67%,$0.07B,$0.03B,38.81%,$0.07B,$0.03B,38.81%,$0.07B,$0.03B,44.78%,$0.07B,$0.02B,28.36%,$0.07B,0,0.00%,$0.00B,$-0.06B,0.00%,$0.00B,$-0.06B,0.00%,$0.00B,$0.14B,0.00%,$0.03B,$0.07B,41.60%,$16,$6,$11,$0,$3,$9,$8,$-2,$6,$0,$5,$5,$0,$8,$8,$6,6,$0.06,$0.06,$50,$0,$0,$50,$0,$63,$0,$17,$95,$144,$24,$125,$0,$179,$203,$0,$-7,$-0,$-58,$144,$10,$2,$2,$4,$0,$0,$0,$-11,$-11,$4,$-0,$0,$0,$0,$-33,$-33,$0,$-33,$24,$0,$24,$-3,$-3,$-3,$6,$24,$-5,$1,$-3
6,2017-03-31,6.78,$-8.76,-0.77,$12.51,0.54,$3.93,1.72,$0.10,67.78,$0.07B,$0.03B,2.55,$0.13B,$-0.05B,-2.48,$0.07B,$0.05B,63.89%,$0.07B,$0.02B,30.56%,$0.07B,$0.02B,30.56%,$0.07B,$0.03B,36.11%,$0.07B,$0.01B,19.44%,$0.07B,0,0.00%,$0.00B,$-0.05B,0.00%,$0.00B,$-0.05B,0.00%,$0.00B,$0.14B,0.00%,$0.02B,$0.08B,36.51%,$14,$5,$9,$0,$3,$8,$6,$-1,$5,$0,$5,$5,$0,$8,$6,$6,6,$0.06,$0.06,$71,$0,$0,$71,$0,$36,$0,$17,$68,$138,$28,$125,$0,$161,$189,$0,$-6,$0,$-51,$138,$5,$1,$1,$2,$0,$0,$0,$-5,$-5,$2,$-0,$0,$0,$0,$-4,$-4,$0,$-4,$24,$0,$24,$-0,$-0,$-2,$-4,$18,$16,$-0,$-2
7,2016-12-31,7.92,$-8.20,-0.97,$13.11,0.6,$3.98,1.99,$0.03,264.16,$0.06B,$0.04B,1.47,$0.10B,$-0.05B,-2.14,$0.08B,$0.05B,64.47%,$0.08B,$0.02B,26.32%,$0.08B,$0.02B,26.32%,$0.08B,$0.02B,28.95%,$0.08B,$0.01B,13.16%,$0.08B,0,0.00%,$0.00B,$-0.05B,0.00%,$0.00B,$-0.05B,0.00%,$0.00B,$0.12B,0.00%,$0.02B,$0.05B,34.78%,$18,$6,$12,$0,$3,$9,$9,$-2,$7,$1,$7,$7,$0,$10,$9,$6,6,$0.06,$0.06,$55,$0,$0,$55,$0,$32,$0,$18,$68,$122,$37,$102,$0,$133,$170,$0,$-5,$0,$-48,$122,$10,$2,$5,$7,$0,$0,$0,$-1,$-1,$16,$-2,$0,$0,$0,$-17,$-17,$0,$-19,$2,$0,$2,$-1,$-1,$-6,$-10,$-14,$-17,$4,$-6
8,2016-09-30,6.6,$-8.28,-0.8,$12.62,0.52,$5.45,1.21,$0.04,164.97,$0.06B,$0.04B,1.49,$0.10B,$-0.05B,-2.11,$0.07B,$0.05B,66.22%,$0.07B,$0.02B,22.97%,$0.07B,$0.02B,22.97%,$0.07B,$0.02B,25.68%,$0.07B,$0.01B,9.46%,$0.07B,0,0.00%,$0.00B,$-0.05B,0.00%,$0.00B,$-0.05B,0.00%,$0.00B,$0.12B,0.00%,$0.02B,$0.05B,26.25%,$19,$7,$12,$0,$9,$16,$3,$-2,$1,$0,$1,$1,$-0,$4,$3,$6,6,$-0.00,$-0.00,$57,$0,$0,$57,$0,$24,$0,$18,$59,$117,$38,$102,$0,$126,$165,$0,$-4,$0,$-48,$117,$3,$1,$3,$4,$0,$0,$0,$0,$0,$8,$-2,$0,$0,$0,$-9,$-9,$1,$-10,$0,$0,$0,$-1,$-1,$-4,$-8,$-13,$-14,$3,$-4
9,2016-06-30,4.49,$-7.42,-0.6,$10.26,0.44,$6.19,0.73,$0.08,56.1,$0.06B,$0.04B,1.54,$0.10B,$-0.04B,-2.36,$0.06B,$0.04B,66.67%,$0.06B,$0.02B,26.67%,$0.06B,$0.02B,26.67%,$0.06B,$0.02B,28.33%,$0.06B,$0.01B,8.33%,$0.06B,0,0.00%,$0.00B,$-0.04B,0.00%,$0.00B,$-0.04B,0.00%,$0.00B,$0.11B,0.00%,$0.02B,$0.06B,5.42%,$21,$9,$13,$0,$9,$18,$4,$-3,$1,$0,$1,$1,$-0,$4,$4,$6,6,$-0.03,$-0.03,$56,$0,$0,$56,$0,$15,$0,$17,$51,$108,$37,$101,$0,$114,$150,$0,$-3,$0,$-43,$108,$2,$1,$3,$3,$0,$0,$0,$-2,$-2,$3,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$-1,$-1,$-3,$-13,$-17,$-15,$2,$-3
