,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.07,$10.10,0.8,$2.13,3.79,$5.89,1.37,$-0.33,0.0,$0.03B,$0.11B,0.22,$0.11B,$0.33B,0.34,$0.07B,$0.07B,100.00%,$0.07B,$0.04B,52.86%,$0.07B,$0.04B,52.86%,$0.07B,$0.04B,50.00%,$0.07B,$-0.01B,-8.57%,$0.07B,$-0.01B,-8.57%,$-0.01B,$0.33B,-1.78%,$-0.01B,$0.33B,-1.78%,$-0.01B,$0.56B,-1.00%,$0.04B,$0.44B,7.62%,$16,$0,$16,$0,$4,$8,$9,$-4,$5,$0,$5,$5,$5,$8,$9,$33,33,$0.14,$0.14,$7,$0,$0,$25,$0,$533,$0,$0,$533,$558,$113,$113,$0,$115,$228,$0,$-103,$9,$330,$558,$13,$-2,$70,$68,$1,$0,$0,$1,$2,$83,$0,$0,$0,$0,$0,$0,$0,$0,$-54,$0,$-54,$0,$0,$-26,$-0,$-80,$3,$0,$-26
1,2018-06-30,7.82,$10.23,0.76,$2.25,3.47,$4.06,1.93,$-0.20,0.0,$0.03B,$0.11B,0.29,$0.14B,$0.33B,0.43,$0.07B,$0.07B,100.00%,$0.07B,$0.04B,52.70%,$0.07B,$0.04B,52.70%,$0.07B,$0.04B,50.00%,$0.07B,$-0.01B,-9.46%,$0.07B,$-0.01B,-9.46%,$-0.01B,$0.33B,-2.01%,$-0.01B,$0.33B,-2.01%,$-0.01B,$0.59B,-1.11%,$0.04B,$0.48B,7.59%,$18,$0,$18,$0,$4,$8,$10,$-9,$2,$0,$2,$2,$2,$9,$10,$33,33,$0.05,$0.05,$13,$0,$0,$33,$0,$559,$0,$1,$560,$593,$113,$143,$0,$145,$258,$0,$-103,$10,$334,$593,$8,$-1,$44,$42,$0,$0,$0,$-0,$-0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$-23,$0,$-23,$0,$0,$-18,$-0,$-41,$9,$0,$-18
2,2018-03-31,7.52,$10.45,0.72,$2.31,3.26,$2.52,2.98,$-0.21,0.0,$0.02B,$0.11B,0.22,$0.17B,$0.34B,0.49,$0.08B,$0.08B,100.00%,$0.08B,$0.04B,51.32%,$0.08B,$0.04B,51.32%,$0.08B,$0.04B,47.37%,$0.08B,$-0.01B,-10.53%,$0.08B,$-0.01B,-10.53%,$-0.01B,$0.34B,-2.23%,$-0.01B,$0.34B,-2.23%,$-0.01B,$0.62B,-1.22%,$0.04B,$0.51B,7.24%,$17,$0,$17,$0,$4,$8,$9,$-2,$6,$0,$6,$6,$6,$9,$9,$33,33,$0.19,$0.19,$3,$0,$0,$24,$0,$600,$0,$0,$600,$624,$112,$169,$0,$171,$283,$0,$-80,$11,$342,$624,$6,$0,$0,$0,$1,$0,$0,$-2,$-0,$6,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$2,$0,$0,$-9,$-0,$-7,$-0,$0,$-9
3,2017-12-31,8.47,$10.53,0.8,$2.40,3.53,$1.72,4.92,$-0.24,0.0,$0.02B,$0.11B,0.16,$0.17B,$0.34B,0.49,$0.08B,$0.08B,100.00%,$0.08B,$0.04B,50.63%,$0.08B,$0.04B,50.63%,$0.08B,$0.04B,46.84%,$0.08B,$-0.01B,-11.39%,$0.08B,$-0.01B,-11.39%,$-0.01B,$0.34B,-2.44%,$-0.01B,$0.34B,-2.44%,$-0.01B,$0.63B,-1.33%,$0.04B,$0.51B,7.15%,$19,$0,$19,$0,$4,$10,$9,$-27,$-19,$0,$-19,$-19,$-19,$9,$9,$33,33,$-0.57,$-0.57,$4,$0,$0,$19,$0,$609,$0,$0,$609,$628,$114,$167,$0,$170,$284,$0,$-67,$11,$344,$628,$-8,$-2,$67,$65,$1,$0,$0,$-5,$-3,$53,$0,$0,$0,$0,$0,$0,$0,$0,$-17,$0,$-17,$-2,$-2,$-35,$-1,$-56,$-3,$0,$-35
4,2017-09-30,8.48,$11.37,0.75,$2.43,3.48,$3.14,2.7,$0.57,14.88,$0.02B,$0.11B,0.2,$0.19B,$0.37B,0.5,$0.08B,$0.08B,100.00%,$0.08B,$0.04B,50.00%,$0.08B,$0.04B,50.00%,$0.08B,$0.04B,46.25%,$0.08B,$0.02B,22.50%,$0.08B,$0.02B,22.50%,$0.02B,$0.37B,4.72%,$0.02B,$0.37B,4.72%,$0.02B,$0.68B,2.59%,$0.04B,$0.56B,6.96%,$20,$0,$20,$0,$5,$9,$11,$-7,$4,$0,$4,$4,$4,$10,$11,$33,33,$0.13,$0.13,$4,$0,$0,$23,$0,$653,$0,$0,$654,$677,$114,$186,$0,$191,$306,$0,$-75,$13,$371,$677,$11,$-2,$20,$18,$-2,$0,$0,$-4,$-5,$23,$0,$0,$0,$0,$0,$0,$0,$0,$3,$0,$3,$-2,$-2,$-27,$-0,$-26,$-3,$0,$-27
5,2017-06-30,8.79,$11.51,0.76,$2.47,3.56,$5.17,1.7,$0.74,11.87,$0.02B,$0.12B,0.17,$0.20B,$0.38B,0.53,$0.08B,$0.08B,100.00%,$0.08B,$0.04B,47.56%,$0.08B,$0.04B,47.56%,$0.08B,$0.04B,43.90%,$0.08B,$0.02B,29.27%,$0.08B,$0.02B,29.27%,$0.02B,$0.38B,6.21%,$0.02B,$0.38B,6.21%,$0.02B,$0.70B,3.44%,$0.04B,$0.58B,6.68%,$20,$0,$20,$0,$5,$10,$10,$-9,$1,$0,$1,$1,$1,$8,$10,$33,33,$0.04,$0.04,$4,$0,$0,$20,$0,$674,$0,$1,$675,$695,$115,$199,$0,$203,$318,$0,$-64,$11,$377,$695,$7,$-1,$-3,$-4,$0,$0,$0,$-4,$-3,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$17,$0,$17,$-1,$-1,$-18,$-0,$-2,$-2,$0,$-18
6,2017-03-31,8.56,$11.73,0.73,$2.47,3.47,$6.98,1.23,$0.68,12.59,$0.02B,$0.11B,0.16,$0.21B,$0.39B,0.54,$0.08B,$0.08B,100.00%,$0.08B,$0.04B,50.00%,$0.08B,$0.04B,50.00%,$0.08B,$0.04B,47.56%,$0.08B,$0.02B,26.83%,$0.08B,$0.02B,26.83%,$0.02B,$0.39B,5.63%,$0.02B,$0.39B,5.63%,$0.02B,$0.71B,3.14%,$0.04B,$0.59B,6.91%,$20,$0,$20,$0,$4,$10,$10,$-4,$5,$0,$5,$5,$5,$10,$10,$33,33,$0.16,$0.16,$2,$0,$0,$18,$0,$693,$0,$1,$694,$712,$114,$207,$0,$211,$326,$0,$-53,$9,$386,$712,$5,$0,$-24,$-23,$-0,$0,$0,$-1,$-2,$-20,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$25,$0,$0,$-9,$0,$16,$-4,$0,$-9
7,2016-12-31,8.37,$11.84,0.71,$2.55,3.29,$8.19,1.02,$0.52,16.09,$0.02B,$0.12B,0.19,$0.18B,$0.39B,0.47,$0.09B,$0.09B,100.00%,$0.09B,$0.04B,51.76%,$0.09B,$0.04B,51.76%,$0.09B,$0.04B,49.41%,$0.09B,$0.02B,20.00%,$0.09B,$0.02B,20.00%,$0.02B,$0.39B,4.29%,$0.02B,$0.39B,4.29%,$0.02B,$0.69B,2.39%,$0.04B,$0.57B,7.21%,$20,$0,$20,$0,$4,$11,$9,$-1,$8,$0,$8,$8,$8,$9,$9,$33,33,$0.23,$0.23,$6,$0,$0,$22,$0,$669,$0,$1,$670,$691,$115,$182,$0,$186,$302,$0,$-52,$8,$390,$691,$17,$-2,$90,$87,$-2,$0,$0,$-1,$-3,$101,$0,$0,$0,$0,$0,$0,$0,$0,$-76,$25,$-51,$-4,$-4,$-43,$-1,$-99,$3,$0,$-43
8,2016-09-30,7.75,$11.84,0.65,$2.64,2.93,$6.87,1.13,$0.16,48.46,$0.02B,$0.09B,0.19,$0.20B,$0.39B,0.51,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,52.81%,$0.09B,$0.05B,52.81%,$0.09B,$0.05B,50.56%,$0.09B,$0.01B,5.62%,$0.09B,$0.01B,5.62%,$0.01B,$0.39B,1.24%,$0.01B,$0.39B,1.24%,$0.01B,$0.69B,0.68%,$0.05B,$0.60B,7.39%,$22,$0,$22,$0,$5,$11,$10,$-1,$10,$0,$10,$10,$10,$9,$10,$33,33,$0.30,$0.30,$4,$0,$0,$17,$0,$673,$0,$1,$674,$691,$92,$202,$0,$206,$298,$0,$-49,$6,$393,$691,$9,$-2,$85,$83,$0,$0,$-1,$0,$-1,$91,$0,$0,$0,$0,$0,$0,$0,$0,$-55,$0,$-55,$-2,$-2,$-34,$-0,$-91,$0,$0,$-34
9,2016-06-30,8.75,$11.88,0.74,$2.68,3.26,$6.24,1.4,$-0.06,0.0,$0.02B,$0.09B,0.18,$0.22B,$0.39B,0.56,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,54.44%,$0.09B,$0.05B,54.44%,$0.09B,$0.05B,52.22%,$0.09B,$-0.00B,-2.22%,$0.09B,$-0.00B,-2.22%,$-0.00B,$0.39B,-0.48%,$-0.00B,$0.39B,-0.48%,$-0.00B,$0.71B,-0.27%,$0.05B,$0.62B,7.37%,$20,$0,$20,$0,$5,$9,$12,$-12,$-1,$0,$-1,$-1,$-1,$11,$12,$33,33,$-0.02,$-0.02,$4,$0,$0,$16,$0,$692,$0,$1,$693,$708,$88,$222,$0,$226,$314,$0,$-25,$9,$394,$708,$-1,$-1,$64,$63,$0,$0,$0,$-3,$-3,$60,$0,$0,$0,$0,$0,$0,$0,$0,$-35,$0,$-35,$-2,$-2,$-23,$-0,$-59,$0,$0,$-23
