,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,43.5,$7.11,6.12,$7.99,5.44,$5.14,8.47,$2.04,21.32,$1.18B,$0.34B,3.46,$0.30B,$0.00B,0.0,$1.67B,$0.81B,48.71%,$1.67B,$0.49B,29.06%,$1.67B,$0.49B,29.06%,$1.67B,$0.50B,30.20%,$1.67B,$0.51B,30.62%,$1.67B,$0.43B,25.46%,$0.43B,$1.42B,37.18%,$0.43B,$0.63B,45.29%,$0.43B,$2.10B,28.46%,$0.49B,$1.72B,39.82%,$494,$270,$225,$25,$75,$354,$141,$6,$147,$31,$116,$117,$118,$148,$141,$203,212,$0.58,$0.56,$663,$0,$418,$1184,$48,$62,$789,$17,$919,$2103,$342,$300,$4,$345,$686,$0,$0,$0,$1417,$2103,$247,$13,$34,$47,$10,$0,$15,$2,$-8,$286,$-14,$0,$-285,$1136,$-1205,$-69,$-230,$-598,$300,$0,$300,$0,$0,$0,$-1,$299,$-22,$33,$0
1,2018-03-31,37.38,$6.00,6.23,$7.16,5.22,$4.77,7.83,$1.77,21.12,$1.08B,$0.23B,4.67,$0.00B,$0.00B,0.0,$1.49B,$0.75B,50.44%,$1.49B,$0.42B,28.11%,$1.49B,$0.42B,28.11%,$1.49B,$0.43B,29.05%,$1.49B,$0.44B,29.46%,$1.49B,$0.37B,24.75%,$0.37B,$1.21B,37.14%,$0.37B,$1.20B,37.49%,$0.37B,$1.45B,30.23%,$0.42B,$1.21B,42.19%,$435,$210,$226,$18,$62,$288,$148,$8,$155,$27,$128,$129,$130,$153,$148,$200,208,$0.66,$0.62,$390,$0,$585,$1083,$45,$50,$11,$249,$361,$1445,$232,$0,$4,$6,$238,$0,$0,$0,$1207,$1445,$129,$5,$12,$17,$8,$0,$9,$3,$-17,$130,$-10,$0,$0,$377,$-580,$-204,$-230,$-444,$0,$0,$0,$0,$0,$0,$-1,$-1,$-295,$12,$0
2,2017-12-31,24.48,$5.08,4.82,$6.35,3.85,$4.63,5.29,$1.54,15.9,$1.19B,$0.26B,4.57,$0.00B,$0.00B,0.0,$1.32B,$0.67B,50.80%,$1.32B,$0.36B,27.41%,$1.32B,$0.36B,27.41%,$1.32B,$0.37B,28.25%,$1.32B,$0.38B,28.70%,$1.32B,$0.32B,24.22%,$0.32B,$1.04B,36.64%,$0.32B,$1.03B,36.99%,$0.32B,$1.30B,29.67%,$0.36B,$1.04B,41.46%,$386,$200,$186,$19,$74,$279,$107,$7,$114,$19,$95,$97,$98,$111,$107,$197,208,$0.50,$0.44,$687,$0,$379,$1189,$40,$44,$11,$11,$113,$1302,$260,$0,$2,$4,$264,$0,$0,$0,$1038,$1302,$318,$12,$42,$54,$-1,$0,$26,$-35,$56,$428,$-32,$-3,$0,$616,$-608,$8,$0,$-27,$0,$0,$0,$0,$0,$0,$0,$0,$428,$50,$0
3,2017-09-30,31.34,$4.58,6.84,$5.70,5.5,$3.76,8.33,$1.48,21.18,$1.04B,$0.21B,5.01,$0.00B,$0.00B,0.0,$1.18B,$0.62B,52.59%,$1.18B,$0.34B,29.06%,$1.18B,$0.34B,29.06%,$1.18B,$0.35B,29.91%,$1.18B,$0.35B,29.74%,$1.18B,$0.31B,25.91%,$0.31B,$0.91B,39.62%,$0.31B,$0.90B,39.91%,$0.31B,$1.12B,32.37%,$0.34B,$0.91B,44.43%,$354,$178,$176,$14,$75,$265,$89,$6,$95,$17,$78,$79,$79,$92,$89,$198,209,$0.40,$0.40,$518,$0,$434,$1042,$32,$38,$7,$4,$81,$1123,$208,$0,$3,$4,$213,$0,$0,$0,$910,$1123,$221,$8,$38,$46,$6,$0,$26,$-20,$41,$308,$-22,$-0,$0,$483,$-525,$-41,$0,$-64,$0,$0,$0,$0,$0,$0,$0,$0,$259,$37,$0
4,2017-06-30,36.96,$4.15,8.9,$4.77,7.75,$2.91,12.71,$1.29,28.65,$0.93B,$0.19B,4.96,$0.00B,$0.00B,0.0,$0.98B,$0.53B,54.18%,$0.98B,$0.29B,29.59%,$0.98B,$0.29B,29.59%,$0.98B,$0.30B,30.51%,$0.98B,$0.29B,30.00%,$0.98B,$0.27B,27.04%,$0.27B,$0.81B,38.97%,$0.27B,$0.80B,39.19%,$0.27B,$1.00B,32.02%,$0.29B,$0.81B,42.65%,$312,$151,$162,$10,$85,$238,$74,$0,$74,$14,$60,$61,$61,$76,$74,$197,208,$0.30,$0.30,$443,$0,$404,$931,$24,$35,$7,$3,$69,$1000,$188,$0,$3,$5,$192,$0,$0,$0,$808,$1000,$142,$5,$24,$29,$-0,$0,$12,$-12,$33,$203,$-11,$-3,$0,$384,$-396,$-11,$0,$-26,$0,$0,$0,$0,$0,$0,$0,$0,$186,$23,$0
5,2017-03-31,34.07,$3.69,9.24,$3.76,9.06,$2.21,15.39,$1.08,31.55,$0.81B,$0.14B,5.65,$0.00B,$0.00B,0.0,$0.77B,$0.43B,55.54%,$0.77B,$0.23B,29.99%,$0.77B,$0.23B,29.99%,$0.77B,$0.24B,31.16%,$0.77B,$0.24B,30.64%,$0.77B,$0.22B,28.55%,$0.22B,$0.73B,36.29%,$0.22B,$0.72B,36.39%,$0.22B,$0.88B,30.19%,$0.23B,$0.73B,38.11%,$265,$120,$145,$9,$46,$174,$91,$4,$95,$16,$79,$81,$81,$93,$91,$195,205,$0.42,$0.40,$389,$0,$352,$810,$19,$36,$7,$3,$65,$876,$144,$0,$3,$5,$148,$0,$0,$0,$727,$876,$81,$2,$7,$10,$4,$0,$6,$-7,$5,$95,$-7,$-1,$0,$305,$-263,$41,$0,$34,$0,$0,$0,$0,$0,$0,$0,$0,$131,$10,$0
6,2016-12-31,18.38,$3.26,5.64,$2.72,6.75,$1.81,10.16,$0.71,25.89,$0.72B,$0.13B,5.39,$0.00B,$0.63B,0.0,$0.55B,$0.31B,56.42%,$0.55B,$0.14B,26.04%,$0.55B,$0.14B,26.04%,$0.55B,$0.15B,27.67%,$0.55B,$0.15B,26.58%,$0.55B,$0.15B,26.22%,$0.15B,$0.63B,26.74%,$0.15B,$0.63B,26.74%,$0.15B,$0.77B,22.52%,$0.14B,$0.63B,26.56%,$246,$110,$136,$8,$40,$158,$88,$-3,$86,$3,$82,$84,$84,$91,$88,$189,204,$0.44,$0.40,$258,$0,$394,$720,$14,$32,$0,$4,$50,$770,$134,$0,$2,$2,$136,$0,$51,$-16,$634,$770,$145,$8,$34,$42,$-23,$0,$32,$2,$31,$218,$-7,$0,$0,$415,$-527,$-111,$0,$-118,$0,$0,$0,$0,$0,$0,$0,$0,$88,$32,$0
7,2016-09-30,22.5,$2.84,7.93,$1.71,13.16,$0.99,22.78,$0.33,68.18,$0.62B,$0.11B,5.47,$0.00B,$0.00B,0.0,$0.35B,$0.21B,59.54%,$0.35B,$0.06B,17.05%,$0.35B,$0.06B,17.05%,$0.35B,$0.07B,19.65%,$0.35B,$0.07B,19.36%,$0.35B,$0.07B,19.36%,$0.07B,$0.55B,13.38%,$0.07B,$0.55B,13.38%,$0.07B,$0.66B,11.42%,$0.06B,$0.55B,11.78%,$157,$69,$88,$9,$42,$120,$37,$2,$39,$1,$38,$39,$39,$39,$37,$193,205,$0.20,$0.20,$246,$0,$315,$615,$15,$34,$0,$1,$50,$664,$112,$0,$1,$1,$114,$0,$0,$0,$551,$664,$61,$6,$22,$28,$-12,$0,$21,$3,$21,$111,$-5,$0,$0,$365,$-391,$-26,$0,$-31,$0,$0,$0,$0,$0,$0,$-0,$-0,$77,$24,$0
8,2016-06-30,10.11,$2.60,3.88,$1.16,8.75,$0.56,18.17,$0.14,72.21,$0.55B,$0.09B,6.12,$0.00B,$0.00B,0.0,$0.23B,$0.15B,65.04%,$0.23B,$0.02B,8.85%,$0.23B,$0.02B,8.85%,$0.23B,$0.03B,12.39%,$0.23B,$0.03B,11.95%,$0.23B,$0.03B,11.95%,$0.03B,$0.50B,5.65%,$0.03B,$0.50B,5.65%,$0.03B,$0.59B,4.91%,$0.02B,$0.50B,4.19%,$99,$42,$57,$8,$35,$85,$14,$1,$15,$0,$15,$15,$15,$16,$14,$190,200,$0.08,$0.08,$199,$0,$305,$546,$15,$30,$0,$1,$46,$592,$89,$0,$2,$2,$91,$0,$0,$0,$502,$592,$22,$4,$13,$17,$-7,$0,$14,$3,$9,$48,$-2,$0,$0,$315,$-328,$-13,$0,$-15,$0,$0,$0,$0,$0,$0,$-0,$-0,$30,$13,$0
9,2016-03-31,11.24,$2.51,4.48,$0.81,13.8,$0.39,28.72,$0.07,160.57,$0.50B,$0.07B,7.61,$0.00B,$0.00B,0.0,$0.16B,$0.11B,72.15%,$0.16B,$0.01B,3.80%,$0.16B,$0.01B,3.80%,$0.16B,$0.01B,8.23%,$0.16B,$0.01B,8.86%,$0.16B,$0.01B,8.86%,$0.01B,$0.48B,3.00%,$0.01B,$0.48B,3.00%,$0.01B,$0.55B,2.64%,$0.01B,$0.48B,1.29%,$51,$20,$31,$7,$19,$46,$5,$2,$7,$1,$6,$7,$7,$7,$5,$178,202,$0.04,$0.04,$196,$0,$271,$502,$16,$31,$0,$1,$48,$549,$66,$0,$2,$2,$68,$0,$0,$0,$482,$549,$7,$2,$5,$7,$-3,$0,$7,$0,$-8,$6,$-1,$0,$0,$300,$-278,$22,$0,$21,$0,$0,$0,$0,$0,$0,$-0,$-0,$27,$6,$0
