,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,70.0,$9.06,7.72,$15.48,4.52,$4.20,16.65,$-1.51,0.0,$0.64B,$0.30B,2.18,$0.00B,$0.42B,0.0,$0.71B,$0.60B,84.93%,$0.71B,$0.00B,0.28%,$0.71B,$0.00B,0.28%,$0.71B,$0.03B,4.37%,$0.71B,$0.00B,0.14%,$0.71B,$-0.07B,-9.72%,$-0.07B,$0.42B,-17.10%,$-0.07B,$0.42B,-17.10%,$-0.07B,$0.81B,-8.57%,$0.00B,$0.42B,0.50%,$169,$27,$142,$25,$113,$168,$1,$1,$2,$1,$1,$1,$1,$8,$1,$46,48,$0.02,$0.02,$484,$0,$21,$642,$126,$0,$0,$9,$168,$810,$295,$0,$3,$98,$393,$0,$-415,$-12,$417,$810,$-8,$15,$35,$50,$21,$0,$-0,$-8,$-0,$43,$-4,$0,$0,$1,$0,$1,$0,$-3,$0,$0,$0,$-9,$-9,$0,$0,$-9,$22,$36,$0
1,2018-06-30,65.85,$8.70,7.57,$15.63,4.21,$3.99,16.5,$-1.55,0.0,$0.63B,$0.31B,2.02,$0.00B,$0.40B,0.0,$0.71B,$0.61B,85.47%,$0.71B,$-0.00B,-0.56%,$0.71B,$-0.00B,-0.56%,$0.71B,$0.03B,3.53%,$0.71B,$-0.01B,-0.85%,$0.71B,$-0.07B,-10.01%,$-0.07B,$0.40B,-16.59%,$-0.07B,$0.40B,-16.59%,$-0.07B,$0.80B,-8.63%,$-0.00B,$0.40B,-0.93%,$176,$28,$149,$25,$120,$183,$-7,$1,$-6,$3,$-9,$-9,$-9,$1,$-7,$45,45,$-0.19,$-0.19,$462,$0,$21,$634,$129,$0,$0,$9,$171,$804,$314,$0,$3,$94,$408,$0,$-404,$-11,$397,$804,$-9,$8,$18,$26,$9,$0,$-0,$1,$8,$25,$-4,$0,$0,$22,$0,$22,$0,$18,$0,$0,$0,$-12,$-12,$0,$0,$-12,$21,$18,$0
2,2018-03-31,57.2,$8.96,6.39,$15.43,3.71,$3.93,14.55,$-1.37,0.0,$0.65B,$0.32B,2.0,$0.00B,$0.40B,0.0,$0.70B,$0.60B,85.98%,$0.70B,$-0.00B,-0.14%,$0.70B,$-0.00B,-0.14%,$0.70B,$0.03B,3.86%,$0.70B,$-0.00B,-0.57%,$0.70B,$-0.06B,-8.87%,$-0.06B,$0.40B,-13.70%,$-0.06B,$0.40B,-13.70%,$-0.06B,$0.82B,-7.41%,$-0.00B,$0.40B,-0.22%,$185,$28,$157,$25,$125,$180,$5,$-3,$1,$3,$-2,$-2,$-2,$12,$5,$45,45,$-0.04,$-0.04,$462,$0,$22,$647,$129,$0,$0,$10,$172,$819,$324,$0,$3,$90,$415,$0,$-374,$-5,$404,$819,$-62,$28,$131,$160,$-25,$0,$1,$7,$-14,$84,$-7,$0,$0,$-11,$0,$-11,$0,$-18,$0,$0,$0,$-82,$-82,$0,$0,$-82,$1,$74,$0
3,2017-12-31,52.5,$8.84,5.94,$15.08,3.48,$4.32,12.15,$-1.26,0.0,$0.62B,$0.31B,2.01,$0.00B,$0.40B,0.0,$0.68B,$0.59B,86.49%,$0.68B,$-0.01B,-1.17%,$0.68B,$-0.01B,-1.17%,$0.68B,$0.02B,2.94%,$0.68B,$-0.01B,-1.03%,$0.68B,$-0.06B,-8.81%,$-0.06B,$0.40B,-12.81%,$-0.06B,$0.40B,-12.81%,$-0.06B,$0.79B,-7.15%,$-0.01B,$0.40B,-1.71%,$180,$25,$155,$24,$125,$177,$3,$0,$4,$63,$-59,$-59,$-59,$10,$3,$45,45,$-1.30,$-1.30,$445,$0,$24,$616,$130,$3,$0,$9,$173,$789,$307,$0,$4,$86,$393,$0,$-354,$-7,$396,$789,$-60,$21,$111,$132,$-5,$0,$0,$-3,$-11,$61,$-5,$0,$0,$-10,$0,$-10,$0,$-16,$0,$0,$0,$-74,$-74,$0,$0,$-74,$-15,$57,$0
4,2017-09-30,60.8,$11.28,5.39,$14.64,4.15,$4.51,13.49,$0.04,1520.0,$0.65B,$0.28B,2.33,$0.00B,$0.52B,0.0,$0.67B,$0.58B,86.83%,$0.67B,$-0.01B,-1.05%,$0.67B,$-0.01B,-1.05%,$0.67B,$0.02B,3.14%,$0.67B,$-0.01B,-1.05%,$0.67B,$0.00B,0.15%,$0.00B,$0.52B,0.21%,$0.00B,$0.52B,0.21%,$0.00B,$0.88B,0.12%,$-0.01B,$0.52B,-1.46%,$168,$23,$145,$23,$124,$173,$-5,$0,$-5,$-4,$-1,$-1,$-1,$2,$-5,$46,46,$-0.02,$-0.02,$495,$0,$29,$653,$130,$3,$0,$8,$225,$878,$280,$0,$4,$83,$363,$0,$-227,$-8,$515,$878,$-1,$14,$37,$51,$12,$0,$0,$-13,$-20,$30,$-3,$0,$0,$-11,$0,$-11,$0,$-13,$0,$0,$0,$5,$5,$0,$0,$5,$34,$39,$0
5,2017-06-30,56.45,$10.91,5.17,$14.53,3.89,$4.86,11.61,$0.05,1129.0,$0.64B,$0.29B,2.22,$0.00B,$0.50B,0.0,$0.66B,$0.57B,86.95%,$0.66B,$-0.00B,-0.30%,$0.66B,$-0.00B,-0.30%,$0.66B,$0.03B,3.79%,$0.66B,$-0.00B,-0.30%,$0.66B,$0.00B,0.30%,$0.00B,$0.50B,0.44%,$0.00B,$0.50B,0.44%,$0.00B,$0.86B,0.25%,$-0.00B,$0.50B,-0.44%,$166,$22,$144,$23,$124,$170,$-4,$0,$-4,$-4,$-0,$-0,$-0,$3,$-4,$45,45,$-0.01,$-0.01,$481,$0,$24,$637,$131,$4,$0,$8,$224,$861,$287,$0,$4,$79,$366,$0,$-216,$-9,$495,$861,$-0,$7,$18,$26,$11,$0,$0,$-6,$-5,$20,$-1,$0,$0,$-11,$0,$-11,$0,$-12,$0,$0,$0,$6,$6,$0,$0,$6,$20,$20,$0
6,2017-03-31,50.8,$10.42,4.88,$14.28,3.56,$4.97,10.21,$0.01,5080.0,$0.61B,$0.29B,2.11,$0.00B,$0.47B,0.0,$0.65B,$0.56B,86.82%,$0.65B,$-0.00B,-0.16%,$0.65B,$-0.00B,-0.16%,$0.65B,$0.03B,3.88%,$0.65B,$-0.00B,-0.16%,$0.65B,$-0.00B,-0.16%,$-0.00B,$0.47B,-0.23%,$-0.00B,$0.47B,-0.23%,$-0.00B,$0.83B,-0.13%,$-0.00B,$0.47B,-0.23%,$167,$21,$145,$23,$122,$169,$-2,$-0,$-2,$-2,$0,$0,$0,$5,$-2,$45,45,$0.01,$0.01,$450,$0,$0,$606,$132,$4,$0,$7,$224,$830,$288,$0,$4,$75,$363,$0,$-216,$-12,$467,$830,$-1,$26,$57,$83,$-16,$0,$-0,$19,$17,$100,$-6,$0,$0,$-22,$0,$-22,$0,$-28,$0,$0,$0,$-29,$-29,$0,$6,$-22,$41,$74,$0
7,2016-12-31,51.4,$9.68,5.31,$13.96,3.68,$4.56,11.27,$0.07,734.29,$0.57B,$0.27B,2.13,$0.00B,$0.44B,0.0,$0.64B,$0.55B,86.79%,$0.64B,$0.01B,1.89%,$0.64B,$0.01B,1.89%,$0.64B,$0.05B,7.08%,$0.64B,$0.01B,1.89%,$0.64B,$0.01B,0.94%,$0.01B,$0.44B,1.43%,$0.01B,$0.44B,1.43%,$0.01B,$0.77B,0.81%,$0.01B,$0.44B,2.85%,$167,$21,$146,$21,$119,$163,$4,$-0,$4,$2,$2,$2,$2,$11,$4,$45,47,$0.04,$0.04,$437,$0,$16,$569,$133,$4,$0,$6,$201,$770,$267,$0,$4,$67,$335,$0,$-222,$-14,$435,$770,$-1,$19,$44,$63,$-7,$0,$-0,$5,$9,$71,$-4,$0,$0,$-22,$0,$-22,$0,$-26,$0,$0,$0,$-11,$-11,$0,$5,$-6,$28,$55,$0
8,2016-09-30,53.13,$9.79,5.43,$13.75,3.86,$4.05,13.11,$0.17,312.53,$0.57B,$0.27B,2.14,$0.00B,$0.44B,0.0,$0.63B,$0.54B,86.56%,$0.63B,$0.01B,1.92%,$0.63B,$0.01B,1.92%,$0.63B,$0.04B,6.40%,$0.63B,$0.01B,1.76%,$0.63B,$0.01B,1.44%,$0.01B,$0.44B,2.15%,$0.01B,$0.44B,2.15%,$0.01B,$0.77B,1.22%,$0.01B,$0.44B,2.87%,$159,$22,$138,$20,$116,$159,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$6,$-0,$45,45,$0.00,$0.00,$440,$0,$0,$566,$133,$4,$0,$6,$201,$766,$265,$0,$4,$63,$328,$0,$-201,$-11,$439,$766,$-3,$13,$28,$41,$8,$0,$-0,$-3,$6,$44,$-2,$0,$0,$-19,$0,$-19,$0,$-21,$0,$0,$0,$11,$11,$0,$1,$13,$34,$36,$0
9,2016-06-30,43.19,$9.29,4.65,$13.27,3.25,$3.73,11.57,$-0.02,0.0,$0.53B,$0.26B,2.04,$0.00B,$0.41B,0.0,$0.61B,$0.52B,86.16%,$0.61B,$0.01B,1.15%,$0.61B,$0.01B,1.15%,$0.61B,$0.03B,5.27%,$0.61B,$0.01B,0.99%,$0.61B,$0.00B,0.00%,$0.00B,$0.41B,0.00%,$0.00B,$0.41B,0.00%,$0.00B,$0.73B,0.00%,$0.01B,$0.41B,1.71%,$152,$21,$131,$19,$113,$155,$-3,$-0,$-3,$-1,$-3,$-3,$-3,$3,$-3,$44,44,$-0.06,$-0.06,$410,$0,$0,$531,$134,$4,$0,$6,$200,$730,$261,$0,$4,$58,$319,$0,$-200,$-10,$412,$730,$-3,$6,$13,$19,$14,$0,$-0,$-3,$7,$24,$-1,$0,$0,$-9,$0,$-9,$0,$-10,$0,$0,$0,$2,$2,$0,$0,$2,$14,$17,$0
