,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.8,$20.97,1.37,$59.28,0.49,$10.47,2.75,$5.64,5.11,$0.48B,$0.31B,1.56,$0.03B,$0.78B,0.04,$2.44B,$0.38B,15.51%,$2.44B,$0.21B,8.67%,$2.44B,$0.21B,8.67%,$2.44B,$0.25B,10.27%,$2.44B,$0.23B,9.29%,$2.44B,$0.25B,10.19%,$0.25B,$0.78B,34.43%,$0.25B,$0.74B,36.62%,$0.25B,$1.14B,21.16%,$0.21B,$0.82B,25.10%,$598,$546,$51,$4,$23,$574,$24,$2,$26,$1,$25,$25,$24,$34,$24,$37,46,$0.65,$0.53,$213,$141,$0,$484,$593,$0,$44,$20,$657,$1141,$310,$34,$6,$49,$359,$0,$408,$-1,$782,$1141,$273,$29,$-9,$20,$-0,$-6,$18,$14,$35,$329,$-36,$0,$-5,$-53,$0,$-53,$1,$-93,$-120,$0,$-119,$0,$0,$0,$-38,$-157,$79,$5,$0
1,2018-06-30,17.85,$20.58,0.87,$62.32,0.29,$3.18,5.62,$5.35,3.34,$0.50B,$0.34B,1.48,$0.03B,$0.77B,0.04,$2.47B,$0.34B,13.87%,$2.47B,$0.17B,7.00%,$2.47B,$0.17B,7.00%,$2.47B,$0.21B,8.53%,$2.47B,$0.19B,7.68%,$2.47B,$0.21B,8.65%,$0.21B,$0.77B,32.13%,$0.21B,$0.73B,34.35%,$0.21B,$1.15B,18.43%,$0.17B,$0.80B,20.85%,$580,$523,$58,$2,$25,$550,$31,$7,$38,$4,$34,$34,$33,$40,$31,$37,42,$0.88,$0.78,$222,$142,$0,$500,$591,$12,$42,$7,$653,$1153,$337,$31,$10,$49,$386,$0,$383,$-1,$767,$1153,$248,$19,$-7,$12,$-1,$-7,$43,$6,$41,$301,$-28,$0,$0,$0,$0,$0,$4,$-23,$-128,$28,$-100,$0,$0,$0,$-34,$-134,$144,$4,$0
2,2018-03-31,12.8,$20.23,0.63,$62.37,0.21,$-4.19,0.0,$3.67,3.49,$0.75B,$0.40B,1.88,$0.21B,$0.78B,0.28,$2.43B,$0.32B,13.01%,$2.43B,$0.15B,6.01%,$2.43B,$0.15B,6.01%,$2.43B,$0.18B,7.58%,$2.43B,$0.12B,4.90%,$2.43B,$0.15B,6.01%,$0.15B,$0.78B,23.75%,$0.15B,$0.73B,25.56%,$0.15B,$1.41B,12.83%,$0.15B,$0.99B,17.83%,$689,$440,$250,$7,$32,$478,$211,$2,$213,$-1,$214,$214,$209,$221,$211,$39,39,$5.39,$5.30,$69,$172,$0,$750,$595,$12,$43,$8,$657,$1407,$399,$213,$13,$233,$632,$0,$349,$1,$776,$1407,$214,$9,$-4,$5,$-376,$-36,$153,$9,$-248,$-29,$-15,$0,$0,$0,$0,$0,$4,$-11,$30,$12,$43,$0,$0,$0,$-11,$31,$-8,$2,$0
3,2017-12-31,11.8,$14.61,0.81,$55.76,0.21,$-2.94,0.0,$-2.04,0.0,$0.36B,$0.21B,1.74,$0.21B,$0.57B,0.37,$2.16B,$0.08B,3.85%,$2.16B,$-0.07B,-3.43%,$2.16B,$-0.07B,-3.43%,$2.16B,$-0.04B,-1.71%,$2.16B,$-0.11B,-5.05%,$2.16B,$-0.08B,-3.66%,$-0.08B,$0.57B,-13.88%,$-0.08B,$0.52B,-15.05%,$-0.08B,$1.01B,-7.55%,$-0.07B,$0.78B,-9.63%,$577,$557,$20,$4,$22,$631,$-54,$3,$-50,$-33,$-17,$-17,$-17,$-44,$-54,$39,39,$-0.44,$-0.44,$78,$136,$0,$356,$587,$0,$43,$19,$650,$1006,$205,$209,$16,$233,$438,$0,$135,$0,$568,$1006,$-79,$37,$48,$85,$75,$12,$-20,$-38,$9,$16,$-68,$0,$-3,$0,$-1,$-1,$12,$-60,$12,$9,$21,$0,$0,$0,$-17,$4,$-39,$7,$0
4,2017-09-30,12.15,$14.25,0.85,$54.56,0.22,$-1.25,0.0,$-1.09,0.0,$0.39B,$0.23B,1.72,$0.20B,$0.55B,0.37,$2.14B,$0.15B,6.77%,$2.14B,$0.01B,0.56%,$2.14B,$0.01B,0.56%,$2.14B,$0.05B,2.24%,$2.14B,$-0.04B,-1.63%,$2.14B,$-0.04B,-1.96%,$-0.04B,$0.55B,-7.25%,$-0.04B,$0.51B,-7.85%,$-0.04B,$1.08B,-3.89%,$0.01B,$0.76B,1.55%,$627,$612,$15,$4,$26,$642,$-15,$3,$-11,$-0,$-11,$-11,$-11,$-6,$-15,$39,39,$-0.29,$-0.29,$112,$126,$0,$391,$621,$13,$44,$9,$687,$1079,$228,$203,$72,$297,$525,$0,$152,$-1,$553,$1079,$-62,$27,$38,$65,$78,$22,$-20,$-54,$12,$15,$-49,$0,$-4,$0,$-1,$-1,$7,$-46,$34,$4,$38,$0,$0,$0,$-13,$25,$-4,$5,$0
5,2017-06-30,12.95,$14.52,0.89,$54.51,0.24,$0.36,36.02,$-0.21,0.0,$0.38B,$0.20B,1.91,$0.19B,$0.56B,0.34,$2.14B,$0.18B,8.27%,$2.14B,$0.05B,2.29%,$2.14B,$0.05B,2.29%,$2.14B,$0.08B,3.93%,$2.14B,$-0.00B,-0.09%,$2.14B,$-0.01B,-0.37%,$-0.01B,$0.56B,-1.36%,$-0.01B,$0.52B,-1.47%,$-0.01B,$1.06B,-0.75%,$0.05B,$0.76B,6.24%,$535,$504,$31,$3,$23,$531,$4,$-37,$-33,$2,$-35,$-35,$-35,$13,$4,$39,39,$-0.90,$-0.90,$88,$135,$0,$379,$615,$13,$44,$10,$682,$1061,$198,$193,$84,$300,$499,$0,$163,$-3,$562,$1061,$-51,$18,$43,$61,$98,$12,$-25,$-78,$-12,$-1,$-32,$0,$-4,$0,$-1,$-1,$4,$-32,$9,$3,$12,$0,$0,$0,$-8,$4,$-29,$3,$0
6,2017-03-31,10.45,$15.36,0.68,$53.83,0.19,$0.42,24.62,$0.85,12.29,$0.36B,$0.16B,2.25,$0.19B,$0.59B,0.33,$2.16B,$0.17B,7.91%,$2.16B,$0.05B,2.08%,$2.16B,$0.05B,2.08%,$2.16B,$0.08B,3.65%,$2.16B,$0.04B,1.85%,$2.16B,$0.03B,1.57%,$0.03B,$0.59B,5.73%,$0.03B,$0.55B,6.21%,$0.03B,$1.04B,3.13%,$0.05B,$0.79B,5.50%,$419,$402,$17,$4,$23,$428,$-9,$-6,$-15,$1,$-16,$-16,$-16,$-0,$-9,$39,39,$-0.41,$-0.41,$82,$170,$0,$361,$608,$13,$45,$14,$680,$1041,$160,$194,$73,$288,$448,$0,$198,$-5,$593,$1041,$-16,$9,$4,$13,$106,$-24,$-29,$-21,$24,$22,$-17,$0,$-3,$0,$-1,$-1,$2,$-19,$-35,$3,$-33,$0,$0,$0,$-4,$-37,$-34,$1,$0
7,2016-12-31,9.7,$15.83,0.61,$49.77,0.19,$3.67,2.64,$1.30,7.46,$0.46B,$0.23B,1.98,$0.20B,$0.61B,0.32,$2.04B,$0.17B,8.38%,$2.04B,$0.05B,2.35%,$2.04B,$0.05B,2.35%,$2.04B,$0.08B,3.97%,$2.04B,$0.05B,2.40%,$2.04B,$0.04B,2.11%,$0.04B,$0.61B,7.18%,$0.04B,$0.57B,7.78%,$0.04B,$1.14B,3.79%,$0.05B,$0.81B,5.73%,$560,$478,$82,$5,$27,$528,$32,$-8,$24,$3,$20,$20,$20,$41,$32,$41,41,$0.45,$0.45,$116,$145,$0,$463,$599,$12,$46,$17,$674,$1137,$234,$196,$76,$293,$526,$0,$214,$-6,$610,$1137,$45,$33,$15,$48,$145,$-59,$-133,$21,$-18,$75,$-61,$0,$-13,$0,$-3,$-3,$13,$-64,$113,$10,$123,$0,$0,$0,$-65,$58,$69,$6,$0
8,2016-09-30,8.47,$15.33,0.55,$44.89,0.19,$3.67,2.31,$-1.39,0.0,$0.34B,$0.13B,2.52,$0.20B,$0.59B,0.34,$1.87B,$0.20B,10.43%,$1.87B,$-0.08B,-4.33%,$1.87B,$-0.08B,-4.33%,$1.87B,$0.13B,6.74%,$1.87B,$-0.08B,-4.12%,$1.87B,$-0.07B,-3.91%,$-0.07B,$0.59B,-12.17%,$-0.07B,$0.55B,-13.19%,$-0.07B,$1.02B,-6.32%,$-0.08B,$0.79B,-9.51%,$625,$577,$47,$5,$21,$603,$22,$1,$22,$-1,$24,$24,$23,$30,$22,$39,39,$0.59,$0.59,$87,$98,$0,$336,$611,$12,$46,$16,$685,$1020,$133,$202,$77,$296,$429,$0,$194,$-3,$591,$1020,$24,$24,$-14,$10,$206,$-10,$-147,$-13,$36,$71,$-43,$0,$-13,$0,$-3,$-3,$10,$-49,$70,$9,$79,$0,$0,$0,$-62,$17,$39,$4,$0
9,2016-06-30,8.83,$14.76,0.6,$37.77,0.23,$3.81,2.32,$-2.34,0.0,$0.37B,$0.17B,2.23,$0.31B,$0.58B,0.53,$1.64B,$0.15B,9.27%,$1.64B,$-0.12B,-7.38%,$1.64B,$-0.12B,-7.38%,$1.64B,$0.09B,5.19%,$1.64B,$-0.12B,-7.08%,$1.64B,$-0.11B,-6.83%,$-0.11B,$0.58B,-17.76%,$-0.11B,$0.53B,-20.74%,$-0.11B,$1.15B,-9.39%,$-0.12B,$0.89B,-13.52%,$558,$533,$25,$4,$21,$559,$-0,$9,$9,$1,$8,$8,$7,$8,$-0,$42,42,$0.18,$0.18,$74,$130,$0,$374,$602,$12,$46,$118,$779,$1153,$168,$306,$82,$407,$575,$0,$178,$-4,$578,$1153,$1,$16,$-10,$6,$213,$-42,$-142,$-39,$-12,$-7,$-27,$0,$-13,$0,$-3,$-3,$5,$-39,$120,$4,$124,$0,$0,$0,$-53,$72,$27,$2,$0
