,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,4.78,$5.95,0.8,$0.97,4.95,$5.41,0.88,$-0.80,0.0,$0.10B,$0.40B,0.26,$0.40B,$0.84B,0.47,$0.14B,$0.10B,72.26%,$0.14B,$0.09B,68.61%,$0.14B,$0.09B,68.61%,$0.14B,$0.10B,71.53%,$0.14B,$-0.11B,-81.02%,$0.14B,$-0.11B,-81.02%,$-0.11B,$0.84B,-13.24%,$-0.11B,$0.84B,-13.24%,$-0.11B,$1.63B,-7.18%,$0.09B,$1.23B,7.55%,$32,$10,$22,$0,$1,$9,$23,$2,$24,$0,$24,$24,$24,$23,$23,$141,141,$0.17,$0.17,$57,$0,$0,$104,$0,$1521,$0,$3,$1529,$1633,$399,$396,$0,$396,$795,$1,$-19,$0,$838,$1633,$13,$3,$242,$245,$-1,$0,$0,$-132,$-130,$120,$0,$0,$0,$0,$0,$0,$0,$0,$-22,$-45,$-67,$-1,$-1,$-42,$-6,$-116,$4,$0,$-42
1,2018-03-31,4.13,$5.87,0.7,$1.06,3.9,$6.89,0.6,$-1.01,0.0,$0.03B,$0.22B,0.16,$0.40B,$0.83B,0.48,$0.15B,$0.11B,73.33%,$0.15B,$0.10B,68.00%,$0.15B,$0.10B,68.00%,$0.15B,$0.11B,70.67%,$0.15B,$-0.14B,-94.00%,$0.15B,$-0.14B,-94.00%,$-0.14B,$0.83B,-16.00%,$-0.14B,$0.83B,-16.00%,$-0.14B,$1.45B,-8.65%,$0.10B,$1.22B,7.66%,$35,$10,$25,$0,$1,$11,$24,$-4,$20,$0,$20,$20,$20,$24,$24,$141,141,$0.14,$0.14,$8,$0,$0,$34,$0,$1401,$0,$3,$1410,$1445,$221,$396,$0,$396,$617,$1,$-20,$0,$827,$1445,$-11,$2,$180,$182,$-1,$0,$2,$-83,$-81,$85,$0,$0,$0,$0,$0,$0,$0,$0,$-22,$-73,$-95,$-1,$-1,$-29,$-6,$-131,$-45,$0,$-29
2,2017-12-31,4.7,$5.81,0.81,$1.13,4.14,$8.32,0.57,$-1.09,0.0,$0.07B,$0.26B,0.27,$0.42B,$0.82B,0.51,$0.16B,$0.12B,73.29%,$0.16B,$0.11B,67.70%,$0.16B,$0.11B,67.70%,$0.16B,$0.12B,71.43%,$0.16B,$-0.15B,-94.41%,$0.16B,$-0.15B,-94.41%,$-0.15B,$0.82B,-16.35%,$-0.15B,$0.82B,-16.35%,$-0.15B,$1.49B,-8.68%,$0.11B,$1.24B,7.67%,$34,$9,$25,$0,$2,$11,$23,$-53,$-30,$0,$-30,$-30,$-30,$24,$23,$141,141,$-0.22,$-0.22,$46,$0,$0,$69,$0,$1415,$0,$3,$1425,$1494,$256,$418,$0,$418,$675,$1,$-24,$0,$820,$1494,$-30,$1,$118,$119,$-1,$0,$-0,$-19,$-16,$67,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-51,$-51,$-0,$-0,$-17,$-6,$-75,$-8,$0,$-17
3,2017-09-30,5.12,$6.16,0.83,$1.26,4.08,$9.10,0.56,$-1.39,0.0,$0.07B,$0.33B,0.22,$0.42B,$0.87B,0.48,$0.18B,$0.13B,73.18%,$0.18B,$0.12B,68.16%,$0.18B,$0.12B,68.16%,$0.18B,$0.13B,71.51%,$0.18B,$-0.20B,-109.50%,$0.18B,$-0.20B,-109.50%,$-0.20B,$0.87B,-19.95%,$-0.20B,$0.87B,-19.95%,$-0.20B,$1.62B,-10.21%,$0.12B,$1.29B,7.99%,$36,$9,$27,$0,$3,$11,$24,$-150,$-125,$0,$-125,$-125,$-125,$27,$24,$141,141,$-0.89,$-0.89,$60,$0,$0,$72,$0,$1542,$0,$1,$1544,$1616,$329,$419,$0,$419,$748,$1,$-19,$0,$868,$1616,$-197,$6,$363,$369,$19,$0,$-10,$345,$354,$492,$0,$0,$0,$0,$0,$0,$0,$0,$-219,$-260,$-479,$-15,$-15,$-63,$-0,$-557,$-65,$0,$-63
4,2017-06-30,4.45,$7.17,0.62,$1.40,3.19,$6.71,0.66,$-0.52,0.0,$0.17B,$0.39B,0.44,$0.57B,$1.01B,0.56,$0.20B,$0.15B,71.78%,$0.20B,$0.14B,67.82%,$0.20B,$0.14B,67.82%,$0.20B,$0.14B,70.30%,$0.20B,$-0.07B,-36.63%,$0.20B,$-0.07B,-36.63%,$-0.07B,$1.01B,-7.04%,$-0.07B,$1.01B,-7.04%,$-0.07B,$1.97B,-3.52%,$0.14B,$1.58B,8.31%,$45,$12,$33,$0,$2,$14,$31,$-37,$-6,$0,$-6,$-6,$-6,$31,$31,$141,141,$-0.04,$-0.04,$159,$0,$0,$173,$0,$1791,$0,$2,$1794,$1967,$391,$565,$0,$565,$956,$1,$-13,$0,$1011,$1967,$-71,$3,$192,$195,$7,$0,$-7,$214,$219,$327,$0,$0,$0,$0,$0,$0,$0,$0,$-70,$-171,$-241,$-15,$-15,$-46,$0,$-301,$26,$0,$-46
5,2017-03-31,4.21,$7.23,0.58,$1.52,2.78,$4.95,0.85,$-0.52,0.0,$0.14B,$0.35B,0.4,$0.57B,$1.02B,0.55,$0.22B,$0.16B,70.59%,$0.22B,$0.15B,66.97%,$0.22B,$0.15B,66.97%,$0.22B,$0.15B,69.68%,$0.22B,$-0.07B,-33.03%,$0.22B,$-0.07B,-33.03%,$-0.07B,$1.02B,-6.67%,$-0.07B,$1.02B,-6.67%,$-0.07B,$1.93B,-3.28%,$0.15B,$1.59B,8.63%,$46,$13,$33,$0,$2,$14,$31,$-22,$9,$0,$9,$9,$9,$33,$31,$141,141,$0.06,$0.06,$93,$0,$0,$138,$0,$1789,$0,$2,$1792,$1929,$345,$565,$0,$565,$910,$1,$-30,$0,$1020,$1929,$-65,$2,$165,$168,$3,$0,$-5,$193,$191,$288,$0,$0,$0,$0,$0,$0,$0,$0,$-70,$-194,$-264,$-15,$-15,$-43,$0,$-321,$-33,$0,$-43
6,2016-12-31,4.76,$7.31,0.65,$1.57,3.02,$3.45,1.38,$-0.55,0.0,$0.20B,$0.51B,0.39,$0.63B,$1.03B,0.61,$0.24B,$0.16B,69.79%,$0.24B,$0.16B,66.38%,$0.24B,$0.16B,66.38%,$0.24B,$0.16B,68.51%,$0.24B,$-0.08B,-32.77%,$0.24B,$-0.08B,-32.77%,$-0.08B,$1.03B,-6.72%,$-0.08B,$1.03B,-6.72%,$-0.08B,$2.17B,-3.27%,$0.16B,$1.66B,8.59%,$52,$14,$38,$0,$2,$15,$36,$-111,$-74,$0,$-74,$-74,$-74,$37,$36,$143,143,$-0.52,$-0.52,$181,$0,$0,$196,$0,$1952,$0,$0,$1973,$2169,$509,$629,$0,$629,$1139,$1,$-29,$0,$1030,$2169,$-74,$1,$104,$105,$7,$0,$-4,$147,$157,$179,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$-75,$-79,$-14,$-14,$-24,$0,$-117,$62,$0,$-24
7,2016-09-30,4.98,$7.97,0.63,$1.64,3.03,$2.29,2.17,$-0.45,0.0,$0.16B,$0.57B,0.27,$0.63B,$1.14B,0.55,$0.25B,$0.17B,68.15%,$0.25B,$0.16B,64.92%,$0.25B,$0.16B,64.92%,$0.25B,$0.17B,66.94%,$0.25B,$-0.07B,-26.61%,$0.25B,$-0.07B,-26.61%,$-0.07B,$1.14B,-5.48%,$-0.07B,$1.14B,-5.48%,$-0.07B,$2.34B,-2.72%,$0.16B,$1.78B,8.43%,$59,$18,$41,$0,$2,$20,$39,$-43,$-3,$0,$-3,$-3,$-3,$41,$39,$147,151,$-0.02,$-0.02,$130,$0,$0,$155,$0,$2165,$0,$0,$2188,$2343,$568,$633,$0,$633,$1201,$1,$-27,$0,$1142,$2343,$-67,$5,$415,$420,$22,$0,$-0,$-167,$-148,$165,$0,$0,$0,$0,$0,$0,$0,$0,$-130,$89,$-41,$-44,$-44,$-100,$-0,$-185,$-20,$0,$-100
8,2016-06-30,4.03,$8.15,0.49,$1.65,2.44,$2.11,1.91,$-0.45,0.0,$0.19B,$0.64B,0.31,$0.65B,$1.18B,0.55,$0.25B,$0.17B,67.59%,$0.25B,$0.16B,64.82%,$0.25B,$0.16B,64.82%,$0.25B,$0.17B,66.40%,$0.25B,$-0.07B,-25.69%,$0.25B,$-0.07B,-25.69%,$-0.07B,$1.18B,-5.17%,$-0.07B,$1.18B,-5.17%,$-0.07B,$2.47B,-2.62%,$0.16B,$1.84B,8.21%,$64,$20,$44,$0,$2,$22,$42,$-47,$-5,$0,$-5,$-5,$-5,$43,$42,$146,146,$-0.04,$-0.04,$158,$0,$0,$194,$0,$2247,$0,$1,$2280,$2474,$636,$654,$0,$654,$1290,$1,$-26,$0,$1184,$2474,$-63,$4,$372,$376,$14,$0,$1,$-221,$-201,$82,$0,$0,$0,$0,$0,$0,$0,$0,$-117,$141,$24,$-30,$-30,$-75,$0,$-82,$-0,$0,$-75
9,2016-03-31,4.03,$8.33,0.48,$1.64,2.45,$3.11,1.29,$-0.28,0.0,$0.15B,$0.43B,0.36,$0.77B,$1.23B,0.63,$0.26B,$0.18B,67.95%,$0.26B,$0.17B,64.86%,$0.26B,$0.17B,64.86%,$0.26B,$0.17B,66.80%,$0.26B,$-0.04B,-15.06%,$0.26B,$-0.04B,-15.06%,$-0.04B,$1.23B,-2.98%,$-0.04B,$1.23B,-2.98%,$-0.04B,$2.42B,-1.55%,$0.17B,$2.00B,8.07%,$60,$19,$41,$0,$2,$20,$39,$-34,$5,$0,$5,$5,$5,$40,$39,$149,157,$0.03,$0.03,$134,$0,$0,$152,$0,$2255,$0,$1,$2270,$2422,$427,$769,$0,$769,$1196,$1,$-29,$0,$1226,$2422,$-58,$3,$273,$276,$15,$0,$-2,$-127,$-110,$85,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-30,$-32,$-19,$-19,$-51,$0,$-101,$-16,$0,$-51
