,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.31,$2.28,1.89,$3.62,1.19,$5.42,0.8,$1.66,2.6,$0.06B,$0.01B,12.53,$0.00B,$0.06B,0.0,$0.11B,$0.09B,84.76%,$0.11B,$0.05B,47.62%,$0.11B,$0.05B,47.62%,$0.11B,$0.05B,50.48%,$0.11B,$0.05B,44.76%,$0.11B,$0.04B,38.10%,$0.04B,$0.06B,68.38%,$0.04B,$0.06B,76.92%,$0.04B,$0.07B,51.28%,$0.05B,$0.06B,85.47%,$0,$0,$0,$1,$8,$9,$-9,$-1,$-10,$-2,$-8,$-8,$-8,$-8,$-9,$27,27,$-0.28,$-0.28,$51,$0,$0,$58,$0,$4,$6,$3,$12,$70,$5,$0,$4,$4,$8,$0,$34,$0,$62,$70,$29,$1,$5,$6,$1,$0,$-2,$-0,$-1,$34,$0,$-1,$0,$0,$-1,$-1,$0,$-2,$0,$0,$0,$-2,$-22,$0,$0,$-22,$10,$1,$0
1,2018-06-30,3.4,$2.38,1.43,$3.62,0.94,$4.51,0.75,$1.50,2.27,$0.07B,$0.01B,4.93,$0.00B,$0.07B,0.0,$0.11B,$0.09B,84.76%,$0.11B,$0.05B,50.48%,$0.11B,$0.05B,50.48%,$0.11B,$0.06B,52.38%,$0.11B,$0.05B,50.48%,$0.11B,$0.04B,41.90%,$0.04B,$0.07B,85.85%,$0.04B,$0.06B,99.44%,$0.04B,$0.08B,61.32%,$0.05B,$0.07B,103.41%,$17,$2,$16,$1,$6,$8,$9,$-0,$9,$2,$7,$7,$7,$10,$9,$28,30,$0.26,$0.24,$65,$0,$0,$71,$0,$3,$6,$3,$13,$84,$14,$0,$5,$5,$19,$0,$42,$0,$65,$84,$36,$1,$6,$7,$0,$0,$-2,$0,$4,$47,$0,$-1,$0,$0,$-1,$-1,$0,$-2,$0,$0,$0,$-2,$-22,$0,$0,$-22,$24,$1,$0
2,2018-03-31,3.25,$2.15,1.51,$3.14,1.04,$3.57,0.91,$0.97,3.35,$0.08B,$0.03B,2.58,$0.00B,$0.06B,0.0,$0.09B,$0.08B,83.33%,$0.09B,$0.04B,45.56%,$0.09B,$0.04B,45.56%,$0.09B,$0.04B,46.67%,$0.09B,$0.04B,45.56%,$0.09B,$0.03B,33.33%,$0.03B,$0.06B,68.18%,$0.03B,$0.05B,77.42%,$0.03B,$0.10B,48.78%,$0.04B,$0.06B,93.18%,$65,$13,$52,$0,$8,$22,$43,$-2,$41,$12,$29,$29,$28,$44,$43,$28,30,$1.02,$0.93,$80,$0,$0,$84,$0,$3,$6,$4,$13,$97,$32,$0,$4,$4,$37,$0,$37,$0,$60,$97,$29,$0,$5,$5,$3,$0,$11,$0,$25,$60,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$-20,$0,$0,$-20,$39,$0,$0
3,2017-12-31,2.16,$1.71,1.26,$2.06,1.05,$2.45,0.88,$0.73,2.96,$0.05B,$0.01B,5.4,$0.00B,$0.03B,0.0,$0.05B,$0.04B,88.00%,$0.05B,$0.01B,28.00%,$0.05B,$0.01B,28.00%,$0.05B,$0.01B,28.00%,$0.05B,$0.02B,32.00%,$0.05B,$0.02B,36.00%,$0.02B,$0.05B,51.80%,$0.02B,$0.04B,58.06%,$0.02B,$0.06B,40.22%,$0.01B,$0.05B,40.29%,$23,$2,$21,$0,$14,$17,$7,$1,$7,$-6,$14,$14,$13,$7,$7,$25,26,$0.47,$0.44,$41,$0,$0,$45,$0,$3,$8,$6,$17,$61,$8,$0,$6,$6,$14,$0,$6,$0,$47,$61,$23,$1,$-8,$-7,$-2,$0,$3,$-0,$1,$17,$0,$-2,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$12,$13,$0,$0,$13,$27,$1,$0
4,2017-09-30,2.35,$1.21,1.94,$1.53,1.53,$1.88,1.25,$0.41,5.73,$0.03B,$0.01B,5.33,$0.00B,$0.02B,0.0,$0.04B,$0.03B,88.57%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,37.14%,$0.04B,$0.01B,25.71%,$0.01B,$0.03B,33.96%,$0.01B,$0.03B,36.73%,$0.01B,$0.05B,26.47%,$0.01B,$0.03B,41.51%,$0,$0,$0,$1,$5,$6,$-6,$2,$-4,$0,$-4,$-4,$-4,$-6,$-6,$27,27,$-0.16,$-0.16,$33,$0,$0,$34,$0,$3,$8,$0,$11,$45,$6,$0,$6,$6,$12,$0,$-8,$0,$33,$45,$9,$0,$-1,$-1,$1,$0,$1,$-0,$1,$9,$0,$-2,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$12,$13,$0,$0,$13,$20,$1,$0
5,2017-06-30,3.28,$1.33,2.47,$1.58,2.07,$1.51,2.17,$0.37,8.86,$0.04B,$0.01B,5.35,$0.00B,$0.02B,0.0,$0.04B,$0.03B,88.89%,$0.04B,$0.01B,38.89%,$0.04B,$0.01B,38.89%,$0.04B,$0.01B,38.89%,$0.04B,$0.01B,38.89%,$0.04B,$0.01B,22.22%,$0.01B,$0.04B,38.55%,$0.01B,$0.04B,38.55%,$0.01B,$0.04B,30.19%,$0.01B,$0.04B,67.47%,$2,$0,$2,$0,$5,$5,$-3,$0,$-3,$-0,$-3,$-3,$-7,$-3,$-3,$23,23,$-0.29,$-0.29,$40,$0,$0,$40,$0,$3,$0,$0,$3,$43,$8,$0,$0,$0,$8,$0,$-4,$0,$36,$43,$13,$0,$0,$0,$1,$0,$2,$-0,$1,$15,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$11,$11,$0,$0,$11,$26,$0,$0
6,2017-03-31,1.74,$1.01,1.72,$1.77,0.98,$0.95,1.83,$0.46,3.78,$0.03B,$0.01B,4.16,$0.00B,$0.02B,0.0,$0.04B,$0.03B,82.93%,$0.04B,$0.02B,43.90%,$0.04B,$0.02B,43.90%,$0.04B,$0.02B,43.90%,$0.04B,$0.02B,43.90%,$0.04B,$0.01B,24.39%,$0.01B,$0.02B,63.49%,$0.01B,$0.02B,63.49%,$0.01B,$0.03B,48.19%,$0.02B,$0.02B,114.29%,$25,$4,$21,$0,$5,$8,$16,$0,$16,$0,$16,$16,$16,$16,$16,$23,23,$0.69,$0.69,$26,$0,$0,$27,$0,$3,$0,$0,$3,$30,$6,$0,$0,$0,$7,$0,$-1,$0,$23,$30,$16,$0,$0,$0,$1,$0,$3,$-0,$4,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$0,$0,$-7,$13,$0,$0
7,2016-12-31,1.13,$0.62,1.82,$0.81,1.4,$0.05,23.6,$-0.28,0.0,$0.02B,$0.00B,3.94,$0.00B,$0.00B,0.0,$0.02B,$0.02B,83.33%,$0.02B,$0.00B,5.56%,$0.02B,$0.00B,5.56%,$0.02B,$0.00B,5.56%,$0.02B,$0.00B,5.56%,$0.02B,$-0.01B,-38.89%,$-0.01B,$0.01B,-62.22%,$-0.01B,$0.01B,-62.22%,$-0.01B,$0.02B,-45.90%,$0.00B,$0.01B,8.89%,$8,$1,$8,$0,$3,$4,$4,$0,$4,$0,$4,$4,$4,$4,$4,$23,23,$0.17,$0.17,$14,$0,$0,$15,$0,$3,$0,$0,$3,$18,$4,$0,$0,$0,$4,$0,$-17,$0,$14,$18,$0,$0,$1,$1,$-1,$0,$-0,$0,$0,$1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$0,$0,$0,$7,$0,$0,$7,$8,$1,$0
8,2016-09-30,1.7,$0.46,3.72,$0.62,2.77,$-0.52,0.0,$-0.50,0.0,$0.01B,$0.00B,2.64,$0.00B,$-0.00B,0.0,$0.01B,$0.01B,71.43%,$0.01B,$-0.00B,-28.57%,$0.01B,$-0.00B,-28.57%,$0.01B,$-0.00B,-28.57%,$0.01B,$-0.00B,-28.57%,$0.01B,$-0.01B,-85.71%,$-0.01B,$0.01B,-129.73%,$-0.01B,$0.01B,-129.73%,$-0.01B,$0.02B,-92.31%,$-0.00B,$0.01B,-43.24%,$1,$0,$1,$0,$4,$4,$-3,$0,$-3,$0,$-3,$-3,$-5,$-3,$-3,$23,23,$-0.20,$-0.20,$12,$0,$0,$12,$0,$3,$0,$0,$3,$15,$4,$0,$0,$0,$5,$0,$-21,$0,$10,$15,$-4,$0,$1,$1,$0,$0,$-0,$0,$2,$-1,$-0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$7,$0,$0,$7,$5,$1,$0
9,2016-06-30,1.82,$0.71,2.58,$0.57,3.22,$-0.95,0.0,$-0.51,0.0,$0.02B,$0.00B,4.16,$0.00B,$0.00B,0.0,$0.01B,$0.01B,69.23%,$0.01B,$-0.01B,-46.15%,$0.01B,$-0.01B,-46.15%,$0.01B,$-0.01B,-46.15%,$0.01B,$-0.01B,-46.15%,$0.01B,$-0.01B,-92.31%,$-0.01B,$0.02B,-141.18%,$-0.01B,$0.02B,-141.18%,$-0.01B,$0.02B,-102.13%,$-0.01B,$0.02B,-70.59%,$7,$2,$4,$0,$3,$6,$1,$0,$1,$0,$1,$1,$-5,$1,$1,$23,23,$-0.20,$-0.20,$17,$0,$0,$17,$0,$2,$0,$0,$3,$20,$4,$0,$0,$0,$4,$0,$-18,$0,$16,$20,$-0,$0,$0,$0,$0,$0,$-1,$0,$2,$2,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$10,$0,$0,$10,$11,$0,$0
