,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,42.43,$32.57,1.3,$18.02,2.35,$12.48,3.4,$2.42,17.53,$1.45B,$1.59B,0.91,$0.00B,$0.16B,0.03,$0.09B,$0.08B,94.25%,$0.09B,$0.02B,21.84%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,21.84%,$0.09B,$0.01B,13.79%,$0.01B,$0.16B,7.89%,$0.01B,$0.13B,9.34%,$0.01B,$1.75B,0.70%,$0.02B,$0.16B,10.20%,$24,$1,$22,$0,$14,$15,$9,$0,$9,$2,$7,$7,$7,$0,$0,$5,5,$1.43,$1.43,$114,$0,$0,$1446,$26,$253,$23,$6,$308,$1754,$1592,$4,$0,$4,$1597,$0,$139,$-15,$156,$1754,$14,$4,$3,$7,$0,$0,$0,$-0,$-0,$20,$0,$0,$0,$0,$42,$42,$-14,$28,$-60,$-10,$-70,$0,$0,$-4,$109,$35,$83,$0,$-4
1,2018-06-30,50.11,$31.60,1.59,$17.46,2.87,$11.57,4.33,$1.75,28.63,$1.38B,$1.49B,0.92,$0.06B,$0.15B,0.42,$0.08B,$0.08B,95.24%,$0.08B,$0.02B,17.86%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,17.86%,$0.08B,$0.01B,10.71%,$0.01B,$0.15B,5.94%,$0.01B,$0.13B,7.05%,$0.01B,$1.71B,0.53%,$0.02B,$0.22B,7.98%,$21,$1,$20,$0,$17,$18,$3,$0,$3,$0,$3,$3,$3,$0,$0,$5,5,$0.52,$0.52,$35,$0,$0,$1381,$26,$271,$24,$9,$329,$1710,$1494,$63,$0,$63,$1558,$0,$133,$-14,$152,$1710,$7,$3,$3,$6,$0,$0,$-0,$-2,$-2,$11,$0,$0,$0,$0,$22,$22,$-27,$-5,$-1,$-10,$-11,$0,$0,$-2,$11,$-2,$4,$0,$-2
2,2018-03-31,46.24,$31.56,1.46,$17.17,2.69,$11.10,4.17,$1.85,24.99,$1.36B,$1.54B,0.88,$0.00B,$0.15B,0.03,$0.08B,$0.08B,95.18%,$0.08B,$0.02B,19.28%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,19.28%,$0.08B,$0.01B,10.84%,$0.01B,$0.15B,5.94%,$0.01B,$0.13B,7.05%,$0.01B,$1.70B,0.52%,$0.02B,$0.16B,9.10%,$21,$1,$20,$0,$15,$16,$6,$0,$6,$1,$4,$4,$4,$0,$0,$5,5,$0.92,$0.92,$31,$0,$0,$1359,$26,$285,$24,$6,$341,$1700,$1544,$4,$0,$4,$1550,$0,$132,$-14,$150,$1700,$4,$1,$1,$3,$0,$0,$-0,$-0,$-0,$7,$-0,$0,$0,$0,$12,$12,$-9,$3,$-60,$0,$-60,$0,$0,$-1,$51,$-10,$0,$0,$-1
3,2017-12-31,47.6,$31.53,1.51,$16.79,2.83,$11.02,4.32,$1.55,30.71,$1.35B,$1.49B,0.9,$0.06B,$0.15B,0.43,$0.08B,$0.08B,95.06%,$0.08B,$0.01B,17.28%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,17.28%,$0.08B,$0.01B,9.88%,$0.01B,$0.15B,5.30%,$0.01B,$0.13B,6.30%,$0.01B,$1.71B,0.46%,$0.01B,$0.21B,7.89%,$21,$1,$20,$0,$19,$20,$1,$0,$1,$3,$-2,$-2,$-2,$0,$0,$5,5,$-0.45,$-0.45,$31,$0,$0,$1349,$27,$299,$24,$9,$359,$1708,$1492,$64,$0,$64,$1558,$0,$128,$-10,$150,$1708,$7,$6,$13,$19,$0,$0,$-0,$-3,$-3,$24,$-1,$0,$0,$0,$10,$10,$-116,$-107,$50,$-18,$33,$1,$1,$-5,$11,$40,$-43,$0,$-5
4,2017-09-30,46.38,$32.55,1.42,$16.44,2.82,$10.95,4.24,$2.62,17.7,$1.36B,$1.56B,0.87,$0.01B,$0.15B,0.09,$0.08B,$0.08B,94.94%,$0.08B,$0.02B,21.52%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,21.52%,$0.08B,$0.01B,16.46%,$0.01B,$0.15B,8.70%,$0.01B,$0.13B,10.38%,$0.01B,$1.73B,0.76%,$0.02B,$0.17B,10.40%,$21,$1,$20,$0,$14,$15,$5,$0,$5,$2,$4,$4,$4,$0,$0,$5,5,$0.76,$0.76,$57,$0,$0,$1358,$27,$316,$24,$6,$374,$1732,$1563,$14,$0,$14,$1577,$0,$130,$-7,$154,$1732,$10,$5,$2,$7,$0,$0,$-0,$0,$0,$17,$-1,$0,$0,$0,$-3,$-3,$-90,$-94,$-0,$-18,$-18,$0,$0,$-4,$81,$60,$-18,$0,$-4
5,2017-06-30,40.0,$32.09,1.25,$16.22,2.47,$11.95,3.35,$2.44,16.39,$1.33B,$1.55B,0.86,$0.01B,$0.15B,0.09,$0.08B,$0.07B,94.81%,$0.08B,$0.02B,20.78%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,20.78%,$0.08B,$0.01B,15.58%,$0.01B,$0.15B,8.15%,$0.01B,$0.13B,9.78%,$0.01B,$1.72B,0.70%,$0.02B,$0.17B,9.77%,$20,$1,$19,$0,$15,$15,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.62,$0.62,$65,$0,$0,$1330,$28,$329,$24,$7,$388,$1719,$1552,$14,$0,$14,$1567,$0,$128,$-7,$152,$1719,$6,$3,$2,$5,$0,$0,$-0,$-2,$-2,$9,$-1,$0,$0,$0,$-16,$-16,$-53,$-69,$-0,$-16,$-16,$0,$0,$-2,$69,$51,$-10,$0,$-2
6,2017-03-31,38.4,$31.34,1.23,$16.13,2.38,$12.80,3.0,$2.32,16.55,$1.37B,$1.57B,0.87,$0.01B,$0.15B,0.09,$0.08B,$0.07B,94.74%,$0.08B,$0.01B,18.42%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,18.42%,$0.08B,$0.01B,14.47%,$0.01B,$0.15B,7.59%,$0.01B,$0.12B,9.15%,$0.01B,$1.74B,0.65%,$0.01B,$0.16B,8.54%,$19,$1,$18,$0,$14,$15,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.62,$0.62,$127,$0,$0,$1371,$28,$306,$25,$7,$366,$1736,$1573,$14,$0,$14,$1588,$0,$126,$-9,$148,$1736,$3,$2,$2,$3,$0,$0,$-0,$0,$0,$7,$-0,$0,$0,$0,$5,$5,$-34,$-29,$-0,$-12,$-12,$0,$0,$-1,$88,$74,$52,$0,$-1
7,2016-12-31,35.09,$30.51,1.15,$16.25,2.16,$12.63,2.78,$2.27,15.46,$1.29B,$1.50B,0.86,$0.01B,$0.14B,0.1,$0.08B,$0.07B,94.81%,$0.08B,$0.01B,18.18%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,18.18%,$0.08B,$0.01B,14.29%,$0.01B,$0.14B,7.68%,$0.01B,$0.12B,9.30%,$0.01B,$1.66B,0.66%,$0.01B,$0.16B,8.52%,$19,$1,$18,$0,$14,$15,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.62,$0.62,$75,$0,$0,$1288,$29,$308,$25,$7,$369,$1657,$1498,$14,$0,$14,$1513,$0,$124,$-11,$144,$1657,$10,$7,$-0,$7,$0,$0,$0,$5,$5,$22,$-0,$0,$0,$0,$34,$34,$-35,$-1,$-24,$-1,$-25,$0,$0,$-5,$56,$27,$48,$0,$-5
8,2016-09-30,27.78,$30.80,0.9,$16.23,1.71,$11.04,2.52,$2.10,13.23,$1.36B,$1.56B,0.87,$0.02B,$0.15B,0.17,$0.08B,$0.07B,94.81%,$0.08B,$0.01B,16.88%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,16.88%,$0.08B,$0.01B,12.99%,$0.01B,$0.15B,7.07%,$0.01B,$0.12B,8.60%,$0.01B,$1.73B,0.60%,$0.01B,$0.17B,7.74%,$19,$1,$18,$0,$14,$16,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.58,$0.58,$136,$0,$0,$1360,$29,$308,$25,$7,$369,$1729,$1559,$24,$0,$24,$1584,$0,$122,$-8,$145,$1729,$7,$5,$2,$8,$0,$0,$-0,$5,$5,$20,$1,$0,$0,$0,$45,$45,$-49,$-3,$-14,$2,$-13,$0,$0,$-4,$109,$93,$109,$0,$-4
9,2016-06-30,27.87,$30.52,0.91,$16.07,1.74,$8.89,3.14,$2.04,13.66,$1.32B,$1.52B,0.87,$0.02B,$0.14B,0.17,$0.08B,$0.07B,94.81%,$0.08B,$0.01B,16.88%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,16.88%,$0.08B,$0.01B,11.69%,$0.01B,$0.14B,6.43%,$0.01B,$0.12B,7.86%,$0.01B,$1.68B,0.55%,$0.01B,$0.17B,7.83%,$19,$1,$18,$0,$16,$17,$2,$0,$2,$1,$2,$2,$2,$0,$0,$5,5,$0.34,$0.34,$108,$0,$0,$1318,$30,$304,$25,$7,$366,$1684,$1515,$24,$0,$24,$1541,$0,$121,$-8,$143,$1684,$4,$4,$1,$4,$0,$0,$0,$3,$3,$11,$1,$0,$0,$0,$51,$51,$-33,$18,$-14,$0,$-14,$0,$0,$-2,$68,$52,$81,$0,$-2
