,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.78,$0.20,14.15,$1.73,1.6,$-0.55,0.0,$-0.18,0.0,$0.01B,$0.01B,1.13,$0.01B,$0.00B,2.85,$0.04B,$0.02B,59.46%,$0.04B,$-0.01B,-16.22%,$0.04B,$-0.01B,-16.22%,$0.04B,$-0.00B,-8.11%,$0.04B,$-0.01B,-21.62%,$0.04B,$-0.01B,-18.92%,$-0.01B,$0.00B,-254.55%,$-0.01B,$-0.00B,311.11%,$-0.01B,$0.03B,-28.28%,$-0.01B,$0.02B,-36.92%,$11,$4,$7,$0,$7,$11,$-1,$-2,$-3,$0,$-3,$-3,$-3,$-0,$-1,$22,22,$-0.12,$-0.12,$6,$3,$0,$12,$6,$5,$5,$0,$17,$28,$10,$13,$1,$13,$24,$0,$-92,$0,$4,$28,$-4,$2,$1,$2,$-0,$-0,$0,$-0,$2,$1,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$3,$3,$0,$-0,$3,$2,$2,$0
1,2018-06-30,2.2,$0.18,12.44,$1.56,1.41,$-0.98,0.0,$-0.46,0.0,$0.01B,$0.01B,1.07,$0.01B,$0.00B,3.65,$0.03B,$0.02B,56.25%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-15.63%,$0.03B,$-0.01B,-34.38%,$0.03B,$-0.01B,-31.25%,$-0.01B,$0.00B,-363.64%,$-0.01B,$-0.00B,444.44%,$-0.01B,$0.03B,-41.24%,$-0.01B,$0.02B,-47.76%,$10,$4,$6,$0,$7,$11,$-1,$3,$3,$0,$3,$3,$3,$-0,$-1,$21,23,$0.12,$0.11,$4,$2,$0,$9,$6,$7,$5,$0,$18,$26,$8,$14,$1,$14,$23,$0,$-90,$0,$4,$26,$-1,$1,$-1,$-0,$0,$0,$0,$-0,$1,$0,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$1,$1,$0,$-0,$0,$-0,$1,$0
2,2018-03-31,1.76,$0.00,440.0,$1.41,1.25,$-1.26,0.0,$-0.52,0.0,$0.01B,$0.01B,1.25,$0.01B,$0.00B,173.64,$0.03B,$0.02B,55.17%,$0.03B,$-0.01B,-34.48%,$0.03B,$-0.01B,-34.48%,$0.03B,$-0.01B,-24.14%,$0.03B,$-0.01B,-44.83%,$0.03B,$-0.01B,-41.38%,$-0.01B,$0.00B,-320.00%,$-0.01B,$-0.01B,800.00%,$-0.01B,$0.02B,-48.48%,$-0.01B,$0.01B,-56.34%,$9,$4,$5,$0,$6,$11,$-2,$-2,$-4,$0,$-4,$-4,$-4,$-1,$-2,$21,21,$-0.17,$-0.17,$3,$2,$0,$7,$6,$2,$5,$0,$14,$21,$6,$14,$1,$15,$21,$0,$-92,$0,$0,$21,$-4,$1,$2,$2,$0,$0,$0,$-0,$0,$-1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-1,$1,$0
3,2017-12-31,1.7,$0.13,13.41,$1.30,1.3,$-1.42,0.0,$-0.61,0.0,$0.01B,$0.01B,1.53,$0.02B,$0.00B,5.63,$0.03B,$0.01B,53.85%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-34.62%,$0.03B,$-0.01B,-53.85%,$0.03B,$-0.01B,-50.00%,$-0.01B,$0.00B,-260.00%,$-0.01B,$-0.00B,5200.00%,$-0.01B,$0.02B,-50.00%,$-0.01B,$0.02B,-68.57%,$7,$3,$4,$0,$6,$9,$-2,$-1,$-4,$-1,$-3,$-3,$-3,$-2,$-2,$20,20,$-0.13,$-0.12,$4,$2,$0,$9,$6,$4,$5,$0,$15,$24,$6,$15,$1,$16,$21,$0,$-89,$0,$3,$24,$-12,$3,$-0,$2,$1,$-1,$0,$0,$1,$-9,$-1,$-0,$0,$0,$0,$0,$0,$-1,$15,$0,$15,$4,$4,$0,$-14,$5,$-5,$3,$0
4,2017-09-30,1.61,$0.19,8.67,$1.39,1.16,$-2.37,0.0,$-0.92,0.0,$0.01B,$0.01B,1.67,$0.02B,$0.00B,3.94,$0.03B,$0.01B,52.00%,$0.03B,$-0.01B,-56.00%,$0.03B,$-0.01B,-56.00%,$0.03B,$-0.01B,-40.00%,$0.03B,$-0.02B,-64.00%,$0.03B,$-0.02B,-64.00%,$-0.02B,$0.00B,-278.26%,$-0.02B,$-0.00B,-3200.00%,$-0.02B,$0.03B,-59.81%,$-0.01B,$0.02B,-81.16%,$6,$3,$3,$0,$6,$9,$-3,$-3,$-6,$-0,$-6,$-6,$-6,$-2,$-3,$20,20,$-0.28,$-0.28,$4,$2,$0,$10,$6,$4,$5,$0,$16,$26,$6,$15,$1,$16,$22,$0,$-86,$0,$4,$26,$-9,$2,$-1,$1,$0,$-1,$0,$-0,$-1,$-9,$-0,$-0,$0,$0,$0,$0,$0,$-1,$15,$0,$15,$3,$3,$0,$-14,$4,$-5,$2,$0
5,2017-06-30,3.2,$0.38,8.4,$1.43,2.23,$-3.08,0.0,$-0.93,0.0,$0.01B,$0.01B,1.88,$0.01B,$0.01B,1.69,$0.02B,$0.01B,54.17%,$0.02B,$-0.02B,-66.67%,$0.02B,$-0.02B,-66.67%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-58.33%,$0.02B,$-0.01B,-58.33%,$-0.01B,$0.01B,-254.55%,$-0.01B,$0.00B,-5600.00%,$-0.01B,$0.03B,-54.37%,$-0.02B,$0.02B,-100.00%,$7,$3,$4,$0,$6,$10,$-3,$4,$1,$-0,$1,$1,$1,$-2,$-3,$20,23,$0.07,$0.06,$4,$2,$1,$10,$7,$6,$5,$0,$17,$28,$6,$13,$1,$14,$20,$0,$-80,$0,$8,$28,$-4,$1,$-4,$-2,$0,$-0,$0,$0,$-1,$-6,$-0,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$3,$3,$0,$-0,$2,$-5,$2,$0
6,2017-03-31,4.17,$0.27,15.66,$1.51,2.77,$-3.60,0.0,$-1.34,0.0,$0.01B,$0.01B,1.15,$0.01B,$0.01B,1.35,$0.02B,$0.01B,54.55%,$0.02B,$-0.02B,-77.27%,$0.02B,$-0.02B,-77.27%,$0.02B,$-0.01B,-59.09%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$-0.02B,$0.01B,-400.00%,$-0.02B,$0.00B,8000.00%,$-0.02B,$0.03B,-82.47%,$-0.02B,$0.01B,-117.24%,$6,$3,$3,$0,$7,$10,$-4,$-1,$-5,$-0,$-5,$-5,$-5,$-3,$-4,$19,19,$-0.26,$-0.26,$8,$2,$0,$14,$7,$0,$5,$0,$12,$26,$12,$7,$1,$9,$21,$0,$-82,$0,$5,$26,$-5,$1,$1,$2,$-0,$-0,$0,$-0,$-1,$-4,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$3,$3,$0,$-0,$3,$-1,$1,$0
7,2016-12-31,2.5,$0.35,7.24,$1.60,1.56,$-3.83,0.0,$-1.51,0.0,$0.02B,$0.01B,1.49,$0.01B,$0.01B,1.44,$0.02B,$0.01B,55.00%,$0.02B,$-0.02B,-85.00%,$0.02B,$-0.02B,-85.00%,$0.02B,$-0.01B,-65.00%,$0.02B,$-0.02B,-95.00%,$0.02B,$-0.02B,-95.00%,$-0.02B,$0.01B,-316.67%,$-0.02B,$0.00B,-3800.00%,$-0.02B,$0.03B,-79.17%,$-0.02B,$0.02B,-107.94%,$6,$3,$3,$1,$6,$9,$-4,$-3,$-6,$0,$-6,$-6,$-6,$-3,$-4,$13,13,$-0.43,$-0.43,$9,$2,$0,$15,$7,$0,$5,$0,$12,$27,$10,$9,$1,$11,$21,$0,$-77,$0,$6,$27,$-19,$2,$6,$9,$-2,$-0,$0,$-0,$-1,$-11,$-7,$-0,$-0,$0,$-0,$-0,$0,$-7,$4,$0,$4,$20,$20,$0,$-0,$25,$6,$4,$0
8,2016-09-30,3.81,$0.21,17.8,$1.52,2.51,$-3.68,0.0,$-1.60,0.0,$0.01B,$0.01B,1.55,$0.01B,$0.00B,3.94,$0.02B,$0.01B,55.56%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.01B,-77.78%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$-0.02B,$0.00B,-423.53%,$-0.02B,$-0.00B,1200.00%,$-0.02B,$0.02B,-86.75%,$-0.02B,$0.01B,-133.33%,$5,$2,$3,$0,$7,$9,$-5,$1,$-4,$0,$-4,$-4,$-4,$-4,$-5,$13,13,$-0.29,$-0.29,$3,$2,$0,$9,$7,$0,$5,$0,$13,$22,$6,$11,$1,$13,$19,$0,$-71,$0,$3,$22,$-13,$2,$4,$5,$-2,$-0,$0,$-0,$-1,$-9,$-7,$-0,$-0,$0,$-0,$-0,$0,$-7,$5,$0,$5,$11,$11,$0,$-0,$16,$-0,$3,$0
9,2016-06-30,3.76,$0.43,8.84,$1.43,2.62,$-3.42,0.0,$-1.72,0.0,$0.01B,$0.01B,1.77,$0.01B,$0.01B,1.68,$0.02B,$0.01B,50.00%,$0.02B,$-0.02B,-106.25%,$0.02B,$-0.02B,-106.25%,$0.02B,$-0.01B,-81.25%,$0.02B,$-0.02B,-112.50%,$0.02B,$-0.02B,-112.50%,$-0.02B,$0.01B,-450.00%,$-0.02B,$0.00B,1200.00%,$-0.02B,$0.02B,-94.74%,$-0.02B,$0.02B,-136.00%,$5,$2,$3,$0,$7,$9,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-3,$-4,$13,13,$-0.35,$-0.35,$6,$1,$0,$9,$7,$0,$6,$0,$13,$22,$5,$9,$1,$11,$16,$0,$-67,$0,$6,$22,$-9,$1,$2,$3,$-1,$-0,$0,$0,$1,$-5,$-6,$-0,$-0,$0,$0,$0,$0,$-6,$3,$0,$3,$11,$11,$0,$-0,$14,$3,$2,$0
