,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,17.24,$8.71,1.98,$6.95,2.48,$3.10,5.56,$2.57,6.71,$0.03B,$0.01B,2.5,$0.02B,$0.07B,0.27,$0.06B,$0.06B,100.00%,$0.06B,$0.02B,43.64%,$0.06B,$0.02B,43.64%,$0.06B,$0.02B,43.64%,$0.06B,$0.02B,41.82%,$0.06B,$0.02B,36.36%,$0.02B,$0.07B,32.79%,$0.02B,$0.07B,32.79%,$0.02B,$0.11B,20.00%,$0.02B,$0.09B,29.63%,$14,$0,$14,$0,$7,$7,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$8,8,$0.54,$0.53,$21,$0,$0,$27,$0,$0,$0,$78,$79,$105,$11,$19,$0,$27,$37,$17,$51,$0,$68,$105,$17,$0,$-2,$-2,$-0,$0,$-2,$1,$-1,$15,$-0,$0,$-3,$0,$0,$0,$0,$-4,$-3,$0,$-3,$-0,$-0,$-2,$0,$-5,$5,$2,$-2
1,2018-03-31,19.07,$8.20,2.33,$6.93,2.75,$3.09,6.17,$2.55,7.48,$0.02B,$0.01B,2.33,$0.02B,$0.06B,0.31,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,44.44%,$0.05B,$0.02B,44.44%,$0.05B,$0.02B,44.44%,$0.05B,$0.02B,42.59%,$0.05B,$0.02B,37.04%,$0.02B,$0.06B,35.56%,$0.02B,$0.06B,35.56%,$0.02B,$0.10B,20.62%,$0.02B,$0.08B,31.17%,$14,$0,$14,$0,$8,$8,$6,$-0,$6,$1,$5,$5,$5,$6,$6,$8,8,$0.58,$0.58,$17,$0,$0,$22,$0,$0,$0,$78,$79,$101,$10,$20,$0,$27,$37,$16,$48,$0,$64,$101,$13,$0,$-3,$-2,$-0,$0,$-3,$1,$-2,$8,$-0,$0,$-3,$0,$0,$0,$0,$-4,$-2,$0,$-2,$-0,$-0,$-1,$0,$-4,$1,$1,$-1
2,2017-12-31,16.25,$7.64,2.13,$6.86,2.37,$3.12,5.21,$2.44,6.66,$0.02B,$0.01B,2.34,$0.02B,$0.06B,0.35,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,45.28%,$0.05B,$0.02B,45.28%,$0.05B,$0.02B,45.28%,$0.05B,$0.02B,43.40%,$0.05B,$0.02B,35.85%,$0.02B,$0.06B,36.89%,$0.02B,$0.06B,36.89%,$0.02B,$0.10B,20.21%,$0.02B,$0.08B,32.76%,$14,$0,$14,$0,$7,$7,$6,$-0,$6,$-2,$8,$8,$8,$6,$6,$8,8,$1.05,$1.04,$15,$0,$0,$21,$0,$0,$0,$76,$76,$97,$9,$21,$0,$28,$37,$15,$44,$0,$60,$97,$8,$0,$-3,$-3,$-0,$0,$-4,$1,$-3,$2,$-0,$0,$-1,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$-0,$-1,$0,$-2,$-1,$1,$-1
3,2017-09-30,15.1,$6.63,2.28,$6.81,2.22,$3.13,4.83,$1.89,7.98,$0.02B,$0.01B,1.78,$0.02B,$0.05B,0.42,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,44.23%,$0.05B,$0.02B,28.85%,$0.02B,$0.05B,32.09%,$0.02B,$0.05B,32.09%,$0.02B,$0.10B,16.44%,$0.02B,$0.07B,34.41%,$13,$0,$13,$0,$7,$8,$6,$-0,$5,$2,$3,$3,$3,$6,$6,$8,8,$0.44,$0.42,$16,$0,$0,$22,$0,$0,$0,$75,$75,$97,$12,$22,$0,$33,$46,$15,$37,$0,$52,$97,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-0,$0,$0
4,2017-06-30,14.77,$6.33,2.33,$6.80,2.17,$3.13,4.73,$1.93,7.67,$0.02B,$0.01B,1.82,$0.02B,$0.05B,0.47,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,30.77%,$0.02B,$0.05B,37.21%,$0.02B,$0.05B,37.21%,$0.02B,$0.09B,18.13%,$0.02B,$0.07B,35.69%,$13,$0,$13,$0,$7,$7,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$8,8,$0.51,$0.51,$12,$0,$0,$18,$0,$0,$0,$75,$75,$93,$10,$23,$0,$35,$45,$15,$34,$0,$49,$93,$12,$0,$3,$3,$-0,$0,$-1,$1,$-1,$14,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$-0,$-0,$-2,$-0,$-5,$9,$2,$-2
5,2017-03-31,16.29,$5.82,2.8,$6.79,2.4,$3.03,5.38,$1.92,8.47,$0.01B,$0.01B,1.61,$0.02B,$0.05B,0.53,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,46.15%,$0.05B,$0.02B,30.77%,$0.02B,$0.05B,40.76%,$0.02B,$0.05B,40.76%,$0.02B,$0.09B,18.71%,$0.02B,$0.07B,37.07%,$13,$0,$13,$0,$7,$7,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$8,8,$0.47,$0.47,$8,$0,$0,$14,$0,$0,$0,$75,$75,$89,$9,$24,$0,$36,$44,$14,$30,$0,$45,$89,$8,$0,$2,$2,$-0,$0,$-2,$1,$-2,$8,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$-0,$-0,$-1,$-0,$-3,$5,$1,$-1
6,2016-12-31,20.42,$5.36,3.81,$6.67,3.06,$2.98,6.86,$1.88,10.86,$0.01B,$0.01B,1.36,$0.03B,$0.04B,0.61,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,29.41%,$0.02B,$0.04B,42.25%,$0.02B,$0.04B,42.25%,$0.02B,$0.09B,18.13%,$0.02B,$0.07B,37.10%,$13,$0,$13,$0,$7,$7,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$8,8,$0.52,$0.52,$4,$0,$1,$10,$0,$0,$0,$75,$75,$86,$8,$25,$0,$37,$44,$14,$27,$0,$41,$86,$4,$0,$2,$2,$-0,$0,$-3,$1,$-3,$2,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$-0,$-0,$-1,$0,$-2,$1,$1,$-1
7,2016-09-30,22.74,$4.87,4.67,$6.67,3.41,$3.03,7.52,$1.86,12.23,$0.01B,$0.01B,0.9,$0.03B,$0.04B,0.7,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,45.10%,$0.05B,$0.02B,29.41%,$0.02B,$0.04B,46.88%,$0.02B,$0.04B,46.88%,$0.02B,$0.09B,18.81%,$0.02B,$0.06B,38.66%,$13,$0,$13,$0,$7,$7,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$8,8,$0.47,$0.46,$4,$0,$0,$10,$0,$0,$0,$75,$75,$85,$11,$26,$0,$36,$48,$13,$24,$0,$37,$85,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-0,$0,$0
8,2016-06-30,21.41,$4.46,4.8,$6.37,3.36,$4.61,4.64,$1.79,11.98,$0.02B,$0.01B,1.81,$0.03B,$0.03B,0.81,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,46.00%,$0.05B,$0.02B,46.00%,$0.05B,$0.02B,46.00%,$0.05B,$0.02B,46.00%,$0.05B,$0.01B,28.00%,$0.01B,$0.03B,49.12%,$0.01B,$0.03B,49.12%,$0.01B,$0.08B,18.24%,$0.02B,$0.06B,40.17%,$13,$0,$13,$0,$7,$7,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$8,8,$0.51,$0.50,$11,$0,$1,$18,$0,$0,$0,$64,$64,$82,$10,$27,$0,$38,$48,$13,$21,$0,$34,$82,$11,$0,$3,$3,$-0,$0,$1,$0,$-0,$13,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-3,$0,$-3,$0,$0,$-1,$0,$-4,$8,$1,$-1
9,2016-03-31,17.04,$3.95,4.31,$6.06,2.81,$4.07,4.18,$1.65,10.31,$0.01B,$0.01B,1.61,$0.03B,$0.03B,0.95,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,46.94%,$0.05B,$0.02B,46.94%,$0.05B,$0.02B,46.94%,$0.05B,$0.02B,44.90%,$0.05B,$0.01B,26.53%,$0.01B,$0.03B,41.60%,$0.01B,$0.03B,41.60%,$0.01B,$0.08B,16.88%,$0.02B,$0.06B,39.48%,$12,$0,$12,$0,$6,$7,$5,$-0,$5,$2,$3,$3,$3,$5,$5,$8,8,$0.43,$0.43,$8,$0,$0,$14,$0,$0,$0,$64,$64,$78,$9,$28,$0,$39,$48,$12,$18,$0,$30,$78,$7,$0,$2,$2,$-0,$0,$-1,$0,$-2,$8,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-2,$0,$-2,$0,$0,$-1,$0,$-3,$4,$1,$-1
