,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.65,$11.78,3.2,$18.17,2.07,$7.52,5.0,$2.84,13.26,$0.66B,$0.17B,3.95,$0.00B,$0.54B,0.0,$0.86B,$0.31B,36.04%,$0.86B,$0.15B,17.50%,$0.86B,$0.15B,17.50%,$0.86B,$0.16B,19.00%,$0.86B,$0.15B,17.15%,$0.86B,$0.14B,15.87%,$0.14B,$0.54B,29.45%,$0.14B,$0.53B,29.57%,$0.14B,$0.85B,18.22%,$0.15B,$0.54B,32.46%,$237,$159,$78,$20,$24,$203,$34,$-1,$33,$-12,$46,$46,$46,$38,$34,$46,48,$1.00,$0.95,$351,$107,$0,$656,$73,$102,$7,$1,$197,$852,$166,$0,$93,$147,$313,$0,$178,$-1,$539,$852,$116,$10,$17,$27,$-42,$-18,$14,$47,$-1,$142,$-41,$0,$0,$-8,$-72,$-79,$0,$-121,$0,$0,$0,$8,$8,$0,$0,$8,$30,$22,$0
1,2018-06-30,47.85,$10.66,4.49,$16.88,2.83,$7.12,6.72,$2.50,19.14,$0.62B,$0.15B,4.0,$0.00B,$0.49B,0.0,$0.79B,$0.29B,36.70%,$0.79B,$0.14B,17.91%,$0.79B,$0.14B,17.91%,$0.79B,$0.15B,19.42%,$0.79B,$0.14B,18.03%,$0.79B,$0.12B,15.01%,$0.12B,$0.49B,28.15%,$0.12B,$0.49B,28.17%,$0.12B,$0.78B,17.60%,$0.14B,$0.49B,33.59%,$227,$145,$82,$20,$22,$186,$41,$-2,$38,$4,$35,$35,$35,$44,$41,$45,48,$0.76,$0.72,$351,$102,$0,$616,$69,$86,$0,$1,$167,$783,$154,$0,$97,$144,$298,$0,$133,$-1,$485,$783,$70,$6,$11,$17,$-9,$-19,$12,$30,$21,$108,$-21,$0,$0,$0,$-43,$-43,$0,$-64,$0,$0,$0,$8,$8,$0,$0,$8,$52,$14,$0
2,2018-03-31,52.6,$9.80,5.36,$15.22,3.46,$6.43,8.18,$2.28,23.07,$0.57B,$0.16B,3.6,$0.00B,$0.44B,0.0,$0.70B,$0.26B,36.47%,$0.70B,$0.12B,17.09%,$0.70B,$0.12B,17.09%,$0.70B,$0.13B,18.66%,$0.70B,$0.13B,18.23%,$0.70B,$0.11B,15.24%,$0.11B,$0.44B,27.77%,$0.11B,$0.44B,27.79%,$0.11B,$0.73B,17.73%,$0.12B,$0.44B,31.15%,$210,$130,$80,$18,$21,$169,$41,$1,$41,$6,$36,$36,$36,$44,$41,$44,48,$0.81,$0.75,$312,$98,$0,$571,$61,$89,$0,$1,$160,$732,$159,$0,$91,$133,$291,$0,$98,$-1,$440,$732,$36,$3,$6,$9,$-18,$-15,$14,$33,$19,$64,$-11,$0,$0,$0,$9,$9,$0,$-2,$0,$0,$0,$5,$5,$0,$0,$5,$66,$7,$0
3,2017-12-31,37.55,$9.07,4.14,$13.44,2.79,$5.87,6.4,$1.85,20.3,$0.48B,$0.13B,3.67,$0.00B,$0.40B,0.0,$0.61B,$0.22B,35.42%,$0.61B,$0.09B,14.99%,$0.61B,$0.09B,14.99%,$0.61B,$0.10B,16.64%,$0.61B,$0.10B,16.47%,$0.61B,$0.09B,14.00%,$0.09B,$0.40B,24.15%,$0.09B,$0.40B,24.16%,$0.09B,$0.64B,15.90%,$0.09B,$0.40B,25.85%,$189,$118,$71,$16,$20,$155,$35,$1,$36,$17,$20,$20,$20,$38,$35,$42,45,$0.45,$0.42,$242,$83,$0,$477,$51,$103,$1,$1,$165,$641,$130,$0,$83,$114,$244,$0,$66,$-1,$397,$641,$84,$9,$18,$27,$-38,$-16,$35,$16,$26,$137,$-21,$0,$0,$0,$-63,$-63,$-1,$-85,$0,$0,$0,$7,$7,$0,$0,$7,$58,$18,$0
4,2017-09-30,28.55,$8.62,3.31,$9.27,3.08,$3.33,8.57,$1.43,19.97,$0.43B,$0.09B,4.59,$0.00B,$0.37B,0.0,$0.42B,$0.14B,34.45%,$0.42B,$0.06B,13.40%,$0.42B,$0.06B,13.40%,$0.42B,$0.06B,15.07%,$0.42B,$0.06B,15.31%,$0.42B,$0.07B,15.55%,$0.07B,$0.37B,20.00%,$0.07B,$0.37B,20.00%,$0.07B,$0.55B,13.52%,$0.06B,$0.37B,17.23%,$167,$108,$58,$14,$18,$141,$25,$3,$28,$0,$28,$28,$28,$28,$25,$42,46,$0.66,$0.61,$232,$62,$0,$425,$46,$72,$0,$1,$125,$549,$92,$0,$60,$87,$180,$0,$47,$-0,$369,$549,$65,$6,$9,$15,$-20,$5,$9,$10,$11,$91,$-13,$0,$0,$0,$-36,$-36,$0,$-49,$0,$0,$0,$4,$4,$0,$0,$4,$45,$12,$0
5,2017-06-30,20.0,$7.98,2.51,$8.58,2.33,$2.65,7.56,$1.20,16.67,$0.37B,$0.08B,4.64,$0.00B,$0.34B,0.0,$0.38B,$0.13B,33.77%,$0.38B,$0.05B,12.93%,$0.38B,$0.05B,12.93%,$0.38B,$0.06B,14.51%,$0.38B,$0.06B,14.51%,$0.38B,$0.05B,13.98%,$0.05B,$0.34B,17.58%,$0.05B,$0.34B,17.59%,$0.05B,$0.49B,11.86%,$0.05B,$0.34B,16.25%,$136,$89,$47,$13,$15,$117,$19,$4,$23,$0,$23,$23,$23,$21,$19,$42,45,$0.54,$0.50,$195,$56,$0,$365,$42,$80,$0,$1,$127,$492,$79,$0,$55,$79,$157,$0,$19,$-0,$335,$492,$37,$4,$6,$9,$-8,$11,$2,$2,$11,$57,$-8,$0,$0,$0,$-42,$-42,$0,$-50,$0,$0,$0,$2,$2,$0,$0,$2,$9,$8,$0
6,2017-03-31,15.6,$7.40,2.11,$8.35,1.87,$2.06,7.56,$1.09,14.31,$0.37B,$0.08B,4.7,$0.00B,$0.31B,0.0,$0.37B,$0.12B,32.61%,$0.37B,$0.05B,13.04%,$0.37B,$0.05B,13.04%,$0.37B,$0.05B,14.67%,$0.37B,$0.05B,13.32%,$0.37B,$0.05B,12.77%,$0.05B,$0.31B,16.68%,$0.05B,$0.31B,16.71%,$0.05B,$0.46B,11.11%,$0.05B,$0.31B,17.04%,$115,$76,$39,$11,$15,$103,$12,$1,$13,$-1,$14,$14,$14,$14,$12,$41,44,$0.34,$0.32,$203,$61,$0,$369,$38,$45,$0,$1,$88,$457,$79,$0,$50,$71,$150,$0,$-4,$-0,$307,$457,$14,$2,$2,$4,$-8,$6,$10,$-1,$7,$26,$-2,$0,$0,$0,$-8,$-8,$-0,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$15,$4,$0
7,2016-12-31,12.4,$0.00,0.0,$8.53,1.45,$1.73,7.15,$1.29,9.61,$0.34B,$0.07B,4.82,$0.00B,$0.29B,0.0,$0.38B,$0.12B,32.28%,$0.38B,$0.06B,14.81%,$0.38B,$0.06B,14.81%,$0.38B,$0.06B,16.14%,$0.38B,$0.06B,15.34%,$0.38B,$0.05B,14.29%,$0.05B,$0.29B,20.45%,$0.05B,$0.29B,20.49%,$0.05B,$0.43B,13.49%,$0.06B,$0.29B,21.21%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$180,$67,$0,$340,$37,$44,$0,$0,$85,$425,$70,$0,$47,$65,$136,$0,$-18,$-0,$289,$425,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,17.23,$6.70,2.57,$11.37,1.52,$2.04,8.45,$1.84,9.36,$0.32B,$0.08B,4.12,$0.00B,$0.28B,0.0,$0.50B,$0.25B,49.11%,$0.50B,$0.18B,35.98%,$0.50B,$0.06B,11.13%,$0.50B,$0.19B,37.18%,$0.50B,$0.08B,15.11%,$0.50B,$0.08B,15.51%,$0.08B,$0.28B,31.90%,$0.08B,$0.27B,32.00%,$0.08B,$0.41B,20.45%,$0.18B,$0.28B,74.03%,$128,$87,$42,$10,$14,$110,$18,$0,$19,$3,$16,$16,$16,$20,$18,$41,44,$0.38,$0.35,$153,$68,$0,$323,$30,$54,$1,$0,$90,$413,$79,$0,$43,$59,$138,$0,$-28,$0,$275,$413,$54,$4,$10,$15,$-38,$19,$-22,$28,$-11,$58,$-14,$0,$0,$0,$-64,$-64,$3,$-75,$0,$0,$0,$2,$2,$0,$-0,$2,$-16,$8,$0
9,2016-06-30,19.6,$6.26,3.13,$11.04,1.78,$1.10,17.81,$1.78,11.01,$0.31B,$0.09B,3.55,$0.00B,$0.26B,0.0,$0.49B,$0.24B,48.78%,$0.49B,$0.18B,36.33%,$0.49B,$0.05B,10.82%,$0.49B,$0.18B,37.14%,$0.49B,$0.07B,14.69%,$0.49B,$0.08B,15.51%,$0.08B,$0.26B,34.31%,$0.08B,$0.26B,34.43%,$0.08B,$0.40B,21.26%,$0.18B,$0.26B,80.36%,$125,$86,$39,$9,$12,$107,$18,$-1,$17,$0,$17,$17,$17,$20,$18,$41,44,$0.42,$0.39,$134,$82,$0,$310,$28,$52,$1,$0,$88,$397,$87,$0,$39,$54,$141,$0,$-43,$0,$256,$397,$38,$3,$5,$8,$-26,$6,$-13,$17,$-13,$33,$-10,$0,$0,$0,$-59,$-59,$3,$-67,$0,$0,$0,$2,$2,$0,$-0,$1,$-32,$5,$0
