,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,59.95,$15.53,3.86,$21.28,2.82,$6.49,9.24,$4.33,13.85,$1.18B,$0.21B,5.52,$0.34B,$0.98B,0.34,$1.36B,$0.49B,35.98%,$1.36B,$0.20B,14.35%,$1.36B,$0.20B,14.35%,$1.36B,$0.29B,21.49%,$1.36B,$0.18B,13.25%,$1.36B,$0.28B,20.68%,$0.28B,$0.98B,30.79%,$0.28B,$0.97B,31.44%,$0.28B,$1.65B,17.98%,$0.20B,$1.32B,15.67%,$354,$228,$126,$35,$33,$297,$57,$-5,$53,$5,$47,$47,$46,$82,$57,$63,64,$0.73,$0.72,$734,$137,$0,$1181,$319,$0,$18,$6,$464,$1645,$214,$339,$73,$448,$662,$0,$213,$7,$984,$1645,$47,$25,$13,$38,$-42,$15,$4,$-5,$-28,$57,$-1,$0,$-30,$40,$0,$40,$0,$10,$-2,$0,$-2,$0,$0,$-0,$-2,$-5,$62,$11,$0
1,2018-06-30,57.9,$14.75,3.93,$19.51,2.97,$5.75,10.07,$3.72,15.56,$1.13B,$0.21B,5.27,$0.33B,$0.93B,0.36,$1.25B,$0.43B,34.62%,$1.25B,$0.14B,11.30%,$1.25B,$0.14B,11.30%,$1.25B,$0.23B,18.75%,$1.25B,$0.13B,10.50%,$1.25B,$0.24B,19.39%,$0.24B,$0.93B,29.26%,$0.24B,$0.91B,29.98%,$0.24B,$1.58B,16.53%,$0.14B,$1.26B,12.21%,$301,$206,$96,$39,$33,$280,$21,$7,$28,$-6,$34,$34,$28,$47,$21,$62,63,$0.44,$0.57,$712,$154,$0,$1127,$307,$0,$18,$4,$454,$1582,$214,$334,$71,$441,$655,$0,$166,$6,$926,$1582,$248,$94,$-75,$19,$-31,$-8,$5,$6,$-19,$248,$-93,$0,$0,$-34,$0,$-34,$0,$-127,$-6,$0,$-6,$11,$11,$-1,$0,$4,$124,$47,$0
2,2018-03-31,63.8,$14.01,4.56,$18.43,3.46,$2.44,26.16,$2.42,26.36,$1.07B,$0.19B,5.56,$0.33B,$0.88B,0.38,$1.17B,$0.40B,34.53%,$1.17B,$0.12B,10.60%,$1.17B,$0.12B,10.60%,$1.17B,$0.21B,18.12%,$1.17B,$0.08B,6.41%,$1.17B,$0.16B,13.59%,$0.16B,$0.88B,21.19%,$0.16B,$0.86B,21.80%,$0.16B,$1.52B,11.55%,$0.12B,$1.21B,11.55%,$299,$202,$97,$38,$33,$273,$26,$-23,$3,$0,$3,$3,$2,$49,$26,$62,63,$0.04,$0.04,$693,$144,$0,$1065,$302,$0,$20,$4,$454,$1518,$192,$330,$84,$450,$642,$0,$133,$7,$877,$1518,$215,$68,$-80,$-11,$2,$1,$-16,$2,$7,$210,$-73,$0,$0,$-236,$0,$-236,$0,$-309,$-4,$0,$-4,$6,$6,$-1,$0,$2,$-96,$35,$0
3,2017-12-31,48.9,$13.87,3.53,$17.90,2.73,$-0.19,0.0,$1.46,33.49,$1.05B,$0.22B,4.84,$0.33B,$0.86B,0.38,$1.13B,$0.39B,34.52%,$1.13B,$0.11B,9.94%,$1.13B,$0.11B,9.94%,$1.13B,$0.19B,17.21%,$1.13B,$0.03B,2.48%,$1.13B,$0.10B,8.96%,$0.10B,$0.86B,15.58%,$0.10B,$0.84B,16.11%,$0.10B,$1.51B,7.72%,$0.11B,$1.19B,11.57%,$405,$234,$171,$44,$36,$314,$91,$5,$96,$-109,$205,$205,$205,$114,$91,$62,65,$3.29,$3.17,$625,$147,$0,$1054,$301,$0,$20,$4,$454,$1507,$218,$326,$64,$425,$643,$0,$131,$9,$864,$1507,$212,$45,$-111,$-67,$-56,$-2,$-7,$-4,$-30,$115,$-50,$0,$0,$-141,$0,$-141,$0,$-191,$-1,$0,$-1,$6,$6,$-0,$0,$5,$-71,$24,$0
4,2017-09-30,54.35,$10.34,5.26,$15.87,3.43,$-1.33,0.0,$-1.52,0.0,$0.92B,$0.18B,5.21,$0.32B,$0.64B,0.5,$0.99B,$0.31B,30.90%,$0.99B,$0.03B,3.44%,$0.99B,$0.03B,3.44%,$0.99B,$0.11B,10.94%,$0.99B,$-0.05B,-5.07%,$0.99B,$-0.09B,-9.32%,$-0.09B,$0.64B,-16.39%,$-0.09B,$0.62B,-17.01%,$-0.09B,$1.25B,-8.14%,$0.03B,$0.96B,4.25%,$243,$175,$69,$36,$27,$241,$3,$1,$4,$-4,$7,$7,$7,$24,$3,$62,65,$0.11,$0.04,$533,$147,$0,$923,$294,$0,$21,$4,$326,$1248,$177,$322,$73,$430,$607,$0,$-74,$9,$641,$1248,$7,$22,$5,$27,$-8,$-2,$-2,$-6,$-24,$10,$0,$0,$-33,$-100,$0,$-100,$0,$-133,$-1,$0,$-1,$2,$2,$-0,$0,$0,$-122,$9,$0
5,2017-06-30,57.05,$10.07,5.67,$16.40,3.48,$-1.35,0.0,$-1.69,0.0,$0.93B,$0.18B,5.05,$0.32B,$0.62B,0.51,$1.00B,$0.32B,31.74%,$1.00B,$0.05B,4.79%,$1.00B,$0.05B,4.79%,$1.00B,$0.12B,11.48%,$1.00B,$-0.06B,-5.99%,$1.00B,$-0.10B,-10.28%,$-0.10B,$0.62B,-19.62%,$-0.10B,$0.60B,-20.39%,$-0.10B,$1.23B,-10.27%,$0.05B,$0.94B,7.03%,$223,$155,$67,$35,$26,$219,$4,$-32,$-28,$27,$-55,$-55,$-55,$25,$4,$61,61,$-0.92,$-0.92,$555,$145,$0,$930,$274,$0,$22,$4,$303,$1233,$184,$318,$77,$430,$614,$0,$-83,$7,$619,$1233,$-103,$66,$137,$203,$4,$-42,$-17,$-7,$-12,$85,$-138,$0,$-5,$-283,$0,$-283,$0,$-426,$442,$0,$442,$12,$12,$-1,$4,$457,$116,$33,$0
6,2017-03-31,53.35,$7.67,6.96,$16.82,3.17,$-0.40,0.0,$-0.56,0.0,$0.94B,$0.19B,4.9,$0.31B,$0.47B,0.67,$1.02B,$0.33B,32.42%,$1.02B,$0.05B,5.29%,$1.02B,$0.05B,5.29%,$1.02B,$0.11B,11.17%,$1.02B,$-0.02B,-1.76%,$1.02B,$-0.03B,-3.33%,$-0.03B,$0.47B,-6.88%,$-0.03B,$0.45B,-7.15%,$-0.03B,$1.25B,-3.88%,$0.05B,$0.78B,9.43%,$256,$174,$82,$37,$28,$242,$14,$-58,$-44,$12,$-56,$-56,$-56,$31,$14,$61,61,$-0.92,$-0.92,$578,$117,$0,$942,$247,$0,$22,$3,$303,$1245,$192,$313,$235,$584,$776,$0,$-28,$7,$469,$1245,$-48,$46,$99,$145,$-15,$-14,$-18,$-8,$-20,$72,$-100,$0,$-5,$0,$0,$0,$0,$-105,$443,$0,$443,$7,$7,$-1,$5,$455,$421,$25,$0
7,2016-12-31,38.65,$8.52,4.53,$16.52,2.34,$0.23,166.95,$0.23,168.04,$0.53B,$0.20B,2.61,$0.00B,$0.52B,0.0,$1.00B,$0.31B,31.36%,$1.00B,$0.04B,3.82%,$1.00B,$0.04B,3.82%,$1.00B,$0.09B,9.45%,$1.00B,$0.02B,1.81%,$1.00B,$0.01B,1.41%,$0.01B,$0.52B,2.82%,$0.01B,$0.50B,2.93%,$0.01B,$0.80B,1.89%,$0.04B,$0.52B,7.65%,$265,$178,$87,$39,$31,$252,$13,$5,$18,$6,$12,$12,$12,$28,$13,$60,63,$0.19,$0.19,$156,$121,$0,$528,$220,$0,$16,$3,$269,$797,$202,$0,$43,$78,$280,$0,$28,$5,$516,$797,$8,$29,$35,$63,$-22,$-20,$-0,$4,$-15,$56,$-64,$0,$0,$0,$0,$0,$0,$-64,$0,$0,$0,$7,$7,$-0,$3,$9,$-1,$17,$0
8,2016-09-30,41.77,$8.25,5.07,$15.98,2.61,$0.66,62.9,$0.09,464.11,$0.49B,$0.16B,2.99,$0.00B,$0.50B,0.0,$0.95B,$0.29B,30.91%,$0.95B,$0.03B,3.27%,$0.95B,$0.03B,3.27%,$0.95B,$0.09B,9.07%,$0.95B,$0.00B,0.32%,$0.95B,$0.00B,0.32%,$0.00B,$0.50B,0.62%,$0.00B,$0.48B,0.65%,$0.00B,$0.74B,0.42%,$0.03B,$0.50B,6.39%,$258,$176,$82,$37,$25,$241,$17,$-23,$-6,$-2,$-3,$-3,$-4,$31,$17,$60,60,$-0.06,$-0.06,$167,$104,$0,$489,$196,$0,$18,$3,$248,$738,$164,$0,$43,$78,$242,$0,$17,$9,$496,$738,$-3,$14,$30,$44,$14,$-3,$-14,$-2,$-4,$36,$-29,$0,$0,$0,$0,$0,$0,$-29,$0,$0,$0,$3,$3,$-0,$0,$2,$10,$8,$0
9,2016-06-30,24.2,$8.35,2.9,$15.28,1.58,$0.48,49.95,$-0.02,0.0,$0.49B,$0.17B,2.82,$0.00B,$0.50B,0.0,$0.90B,$0.28B,30.79%,$0.90B,$0.01B,1.22%,$0.90B,$0.01B,1.22%,$0.90B,$0.07B,7.31%,$0.90B,$0.01B,0.89%,$0.90B,$-0.00B,-0.33%,$-0.00B,$0.50B,-0.63%,$-0.00B,$0.48B,-0.66%,$-0.00B,$0.73B,-0.43%,$0.01B,$0.50B,2.30%,$242,$162,$80,$36,$30,$232,$10,$4,$14,$0,$14,$14,$14,$24,$10,$59,59,$0.24,$0.24,$157,$101,$0,$490,$183,$0,$20,$2,$237,$726,$174,$0,$19,$55,$229,$0,$20,$9,$497,$726,$9,$55,$26,$81,$-22,$-3,$29,$-13,$-3,$87,$-82,$0,$0,$0,$0,$0,$0,$-82,$0,$0,$0,$5,$5,$-1,$132,$136,$143,$25,$0
