,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.25,$7.59,2.67,$17.77,1.14,$1.91,10.61,$0.55,36.82,$0.69B,$0.29B,2.37,$0.85B,$-0.15B,-5.54,$1.27B,$0.41B,31.86%,$1.27B,$0.10B,7.87%,$1.27B,$0.10B,7.87%,$1.27B,$0.16B,12.82%,$1.27B,$0.06B,4.41%,$1.27B,$0.04B,3.07%,$0.04B,$0.54B,7.24%,$0.04B,$-0.29B,-12.40%,$0.04B,$1.79B,2.12%,$0.10B,$1.39B,7.02%,$308,$206,$103,$0,$60,$275,$33,$-11,$22,$7,$15,$15,$15,$47,$33,$70,72,$0.21,$0.21,$150,$291,$0,$692,$245,$0,$822,$34,$1102,$1794,$292,$853,$22,$965,$1257,$1,$-35,$-120,$537,$1794,$36,$44,$13,$58,$-2,$-30,$-1,$-5,$-38,$56,$-17,$0,$0,$0,$0,$0,$0,$-17,$-75,$-1,$-76,$6,$6,$0,$-1,$-70,$-38,$9,$0
1,2018-06-30,18.93,$7.55,2.51,$17.92,1.06,$1.04,18.17,$0.51,37.12,$0.69B,$0.30B,2.33,$0.88B,$-0.15B,-5.73,$1.28B,$0.40B,31.38%,$1.28B,$0.10B,7.59%,$1.28B,$0.10B,7.59%,$1.28B,$0.16B,12.60%,$1.28B,$0.05B,4.15%,$1.28B,$0.04B,2.82%,$0.04B,$0.53B,6.80%,$0.04B,$-0.31B,-10.72%,$0.04B,$1.82B,1.95%,$0.10B,$1.41B,6.77%,$328,$216,$112,$0,$65,$293,$35,$-12,$23,$8,$15,$15,$15,$51,$35,$70,72,$0.21,$0.21,$151,$292,$0,$691,$254,$0,$841,$33,$1128,$1819,$296,$877,$22,$990,$1286,$1,$-50,$-104,$533,$1819,$21,$30,$11,$42,$-9,$-30,$6,$-8,$-40,$22,$-7,$0,$0,$0,$0,$0,$0,$-7,$-50,$-0,$-50,$4,$4,$0,$-1,$-47,$-37,$6,$0
2,2018-03-31,20.14,$8.00,2.52,$17.71,1.14,$0.51,39.16,$0.44,45.77,$0.71B,$0.30B,2.36,$0.90B,$-0.12B,-7.62,$1.26B,$0.39B,31.22%,$1.26B,$0.09B,7.23%,$1.26B,$0.09B,7.23%,$1.26B,$0.15B,12.23%,$1.26B,$0.05B,3.81%,$1.26B,$0.03B,2.46%,$0.03B,$0.56B,6.05%,$0.03B,$-0.32B,-8.68%,$0.03B,$1.88B,1.69%,$0.09B,$1.47B,6.38%,$310,$207,$104,$0,$66,$287,$23,$-11,$12,$6,$6,$6,$6,$38,$23,$69,72,$0.09,$0.08,$177,$285,$0,$708,$264,$0,$880,$32,$1175,$1883,$300,$902,$23,$1020,$1320,$1,$-65,$-54,$563,$1883,$6,$15,$4,$19,$3,$-13,$-2,$-5,$-18,$8,$1,$0,$0,$0,$0,$0,$0,$1,$-25,$-0,$-25,$3,$3,$0,$0,$-22,$-11,$3,$0
3,2017-12-31,19.14,$7.48,2.56,$17.55,1.09,$0.14,140.63,$0.00,0.0,$0.71B,$0.31B,2.3,$0.92B,$-0.16B,-5.91,$1.23B,$0.38B,31.04%,$1.23B,$0.09B,7.13%,$1.23B,$0.09B,7.13%,$1.23B,$0.15B,12.24%,$1.23B,$0.02B,1.46%,$1.23B,$-0.00B,0.00%,$-0.00B,$0.52B,0.00%,$-0.00B,$-0.35B,0.00%,$-0.00B,$1.86B,0.00%,$0.09B,$1.44B,6.29%,$325,$239,$86,$0,$64,$316,$9,$-10,$-1,$-4,$3,$3,$3,$27,$9,$69,71,$0.05,$0.07,$188,$268,$0,$705,$261,$0,$868,$26,$1154,$1859,$307,$916,$24,$1032,$1338,$1,$-71,$-85,$521,$1859,$1,$63,$25,$88,$8,$-12,$25,$1,$22,$110,$-36,$0,$-2,$0,$0,$0,$0,$-38,$-9,$-0,$-9,$5,$5,$0,$-18,$-22,$58,$9,$0
4,2017-09-30,16.86,$7.23,2.33,$17.09,0.99,$-0.06,0.0,$-0.03,0.0,$0.66B,$0.28B,2.4,$0.92B,$-0.17B,-5.41,$1.20B,$0.39B,32.55%,$1.20B,$0.09B,7.35%,$1.20B,$0.09B,7.35%,$1.20B,$0.15B,12.44%,$1.20B,$0.01B,1.00%,$1.20B,$-0.00B,-0.17%,$-0.00B,$0.50B,-0.44%,$-0.00B,$-0.37B,0.50%,$-0.00B,$1.82B,-0.11%,$0.09B,$1.42B,6.37%,$315,$216,$99,$0,$61,$285,$30,$-11,$19,$6,$12,$12,$12,$45,$30,$69,71,$0.18,$0.17,$93,$298,$0,$659,$270,$0,$872,$22,$1164,$1823,$275,$919,$22,$1045,$1320,$1,$-74,$-97,$502,$1823,$-2,$46,$25,$70,$-22,$-36,$2,$-5,$-61,$7,$-31,$0,$0,$0,$0,$0,$0,$-31,$-7,$-0,$-7,$4,$4,$0,$-17,$-20,$-37,$7,$0
5,2017-06-30,17.59,$6.70,2.63,$16.82,1.05,$0.70,25.01,$-0.10,0.0,$0.64B,$0.27B,2.34,$0.92B,$-0.21B,-4.48,$1.18B,$0.39B,33.28%,$1.18B,$0.09B,7.40%,$1.18B,$0.09B,7.40%,$1.18B,$0.15B,12.68%,$1.18B,$0.01B,0.60%,$1.18B,$-0.01B,-0.60%,$-0.01B,$0.46B,-1.55%,$-0.01B,$-0.40B,1.70%,$-0.01B,$1.78B,-0.40%,$0.09B,$1.39B,6.31%,$309,$205,$104,$0,$64,$280,$29,$-11,$18,$8,$10,$10,$10,$44,$29,$69,71,$0.15,$0.14,$94,$294,$0,$638,$263,$0,$859,$21,$1143,$1781,$273,$921,$22,$1044,$1317,$1,$-86,$-120,$464,$1781,$-15,$30,$27,$57,$-16,$-35,$7,$-0,$-44,$-1,$-22,$0,$0,$0,$0,$0,$0,$-22,$-4,$-0,$-5,$3,$3,$0,$-17,$-18,$-36,$4,$0
6,2017-03-31,18.61,$6.24,2.98,$16.85,1.1,$1.44,12.92,$-0.06,0.0,$0.59B,$0.26B,2.3,$0.92B,$-0.24B,-3.93,$1.17B,$0.39B,33.56%,$1.17B,$0.09B,8.01%,$1.17B,$0.09B,8.01%,$1.17B,$0.16B,13.37%,$1.17B,$0.01B,0.85%,$1.17B,$-0.00B,-0.34%,$-0.00B,$0.43B,-0.89%,$-0.00B,$-0.42B,0.95%,$-0.00B,$1.71B,-0.23%,$0.09B,$1.35B,6.80%,$285,$192,$94,$0,$64,$265,$20,$-38,$-18,$7,$-25,$-25,$-25,$35,$20,$68,68,$-0.36,$-0.36,$88,$269,$0,$591,$250,$0,$854,$20,$1124,$1714,$257,$923,$9,$1026,$1283,$1,$-96,$-139,$431,$1714,$-25,$15,$26,$41,$-3,$-16,$5,$-13,$-25,$-9,$-9,$0,$0,$0,$0,$0,$0,$-9,$-2,$-0,$-2,$2,$2,$0,$-27,$-27,$-42,$2,$0
7,2016-12-31,18.63,$6.35,2.93,$16.65,1.12,$1.94,9.6,$0.44,42.34,$0.61B,$0.25B,2.41,$0.93B,$-0.23B,-4.13,$1.17B,$0.40B,33.96%,$1.17B,$0.11B,9.09%,$1.17B,$0.11B,9.09%,$1.17B,$0.17B,14.58%,$1.17B,$0.05B,3.86%,$1.17B,$0.03B,2.66%,$0.03B,$0.44B,6.74%,$0.03B,$-0.42B,-7.25%,$0.03B,$1.72B,1.79%,$0.11B,$1.37B,7.61%,$289,$196,$93,$0,$65,$280,$9,$-15,$-7,$-8,$1,$1,$1,$25,$9,$68,70,$0.01,$0.01,$130,$250,$0,$608,$244,$0,$850,$20,$1114,$1722,$253,$934,$8,$1034,$1287,$1,$-69,$-158,$435,$1722,$31,$64,$-3,$60,$16,$-16,$13,$13,$25,$116,$-56,$0,$0,$0,$0,$0,$0,$-56,$-1,$0,$-1,$7,$7,$0,$0,$6,$63,$5,$0
8,2016-09-30,15.96,$6.99,2.28,$17.64,0.9,$0.85,18.81,$0.64,24.94,$0.61B,$0.22B,2.73,$0.93B,$-0.18B,-5.16,$1.18B,$0.40B,34.15%,$1.18B,$0.13B,11.07%,$1.18B,$0.13B,11.07%,$1.18B,$0.20B,16.48%,$1.18B,$0.07B,5.92%,$1.18B,$0.05B,3.89%,$0.05B,$0.48B,9.96%,$0.05B,$-0.41B,-10.42%,$0.05B,$1.73B,2.67%,$0.13B,$1.41B,9.40%,$292,$193,$100,$0,$60,$263,$29,$-15,$14,$7,$7,$7,$7,$45,$29,$68,70,$0.10,$0.10,$103,$252,$0,$608,$223,$0,$889,$11,$1124,$1732,$223,$934,$9,$1033,$1256,$1,$-70,$-112,$476,$1732,$29,$48,$-2,$45,$6,$-12,$0,$-8,$-14,$61,$-30,$0,$0,$0,$0,$0,$0,$-30,$-1,$0,$-1,$4,$4,$0,$0,$4,$35,$4,$0
9,2016-06-30,14.51,$6.85,2.12,$17.85,0.81,$-0.25,0.0,$0.37,39.22,$0.60B,$0.24B,2.53,$0.93B,$-0.19B,-4.94,$1.18B,$0.41B,34.21%,$1.18B,$0.11B,9.54%,$1.18B,$0.11B,9.54%,$1.18B,$0.18B,14.95%,$1.18B,$0.05B,4.31%,$1.18B,$0.03B,2.36%,$0.03B,$0.47B,6.18%,$0.03B,$-0.43B,-6.13%,$0.03B,$1.74B,1.63%,$0.11B,$1.40B,8.14%,$308,$201,$107,$0,$64,$272,$36,$-15,$21,$8,$13,$13,$13,$52,$36,$67,70,$0.19,$0.18,$99,$246,$0,$602,$221,$0,$898,$14,$1133,$1735,$238,$933,$10,$1032,$1270,$1,$-77,$-113,$465,$1735,$23,$32,$-7,$25,$3,$-7,$-0,$5,$2,$49,$-20,$0,$0,$0,$0,$0,$0,$-20,$-1,$0,$-1,$3,$3,$0,$0,$2,$32,$2,$0
10,2016-03-31,16.49,$6.86,2.4,$19.13,0.86,$-1.34,0.0,$-0.32,0.0,$0.58B,$0.23B,2.52,$0.93B,$-0.19B,-4.97,$1.18B,$0.40B,34.15%,$1.18B,$0.10B,8.24%,$1.18B,$0.10B,8.24%,$1.18B,$0.16B,13.76%,$1.18B,$0.01B,0.76%,$1.18B,$-0.01B,-1.02%,$-0.01B,$0.47B,-2.67%,$-0.01B,$-0.45B,2.53%,$-0.01B,$1.73B,-0.69%,$0.10B,$1.40B,6.98%,$277,$181,$96,$0,$63,$245,$32,$-15,$17,$7,$10,$10,$10,$48,$32,$67,70,$0.15,$0.14,$87,$253,$0,$579,$218,$0,$915,$15,$1148,$1727,$230,$932,$9,$1033,$1263,$1,$-90,$-99,$465,$1727,$10,$16,$-6,$9,$17,$-11,$1,$-2,$5,$24,$-7,$0,$0,$0,$0,$0,$0,$-7,$-1,$0,$-0,$2,$2,$0,$0,$2,$20,$1,$0
