,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,91.56,$4.40,20.79,$11.70,7.83,$6.24,14.67,$2.38,38.47,$4.08B,$1.00B,4.06,$6.44B,$2.12B,3.04,$5.72B,$3.90B,68.12%,$5.72B,$1.70B,29.75%,$5.72B,$1.90B,33.19%,$5.72B,$2.17B,37.91%,$5.72B,$1.70B,29.75%,$5.72B,$1.16B,20.35%,$1.16B,$2.12B,59.23%,$1.16B,$-2.54B,-90.83%,$1.16B,$10.46B,12.81%,$1.70B,$8.56B,23.34%,$1480,$473,$1007,$108,$367,$1062,$418,$0,$418,$71,$347,$347,$347,$556,$472,$482,486,$0.72,$0.71,$1391,$1441,$315,$4076,$1556,$0,$4657,$97,$6383,$10459,$1003,$6441,$451,$7338,$8341,$5,$3067,$-619,$2118,$10459,$1079,$207,$-93,$114,$37,$29,$-39,$-108,$13,$1206,$-192,$0,$-1992,$0,$0,$0,$-1,$-2185,$1485,$0,$1485,$-548,$-548,$-183,$-24,$730,$-278,$36,$-183
1,2018-06-30,85.06,$4.11,20.7,$11.39,7.47,$5.37,15.84,$2.28,37.31,$4.24B,$0.97B,4.38,$4.96B,$1.98B,2.5,$5.59B,$3.80B,68.04%,$5.59B,$1.70B,30.37%,$5.59B,$1.88B,33.70%,$5.59B,$2.13B,38.06%,$5.59B,$1.70B,30.37%,$5.59B,$1.12B,19.95%,$1.12B,$1.98B,57.46%,$1.12B,$-0.76B,-130.56%,$1.12B,$8.60B,12.68%,$1.70B,$6.94B,24.62%,$1415,$447,$968,$102,$359,$978,$437,$0,$437,$55,$382,$382,$384,$546,$483,$484,488,$0.79,$0.79,$1558,$1420,$288,$4239,$1470,$0,$2739,$75,$4364,$8603,$967,$4955,$470,$5654,$6621,$5,$2722,$-543,$1982,$8603,$732,$123,$-89,$34,$-9,$-23,$-28,$-138,$-110,$656,$-118,$0,$0,$0,$0,$0,$-3,$-121,$0,$0,$0,$-405,$-405,$-122,$-6,$-533,$-6,$22,$-122
2,2018-03-31,83.26,$4.07,20.44,$11.05,7.53,$4.69,17.77,$1.99,41.84,$4.27B,$1.00B,4.27,$4.95B,$1.98B,2.51,$5.44B,$3.66B,67.31%,$5.44B,$1.61B,29.49%,$5.44B,$1.79B,32.82%,$5.44B,$2.03B,37.23%,$5.44B,$1.61B,29.49%,$5.44B,$0.98B,17.97%,$0.98B,$1.98B,51.98%,$0.98B,$-0.84B,-108.13%,$0.98B,$8.69B,11.38%,$1.61B,$6.93B,24.59%,$1366,$447,$919,$97,$338,$949,$417,$0,$417,$67,$350,$350,$352,$524,$464,$486,490,$0.72,$0.72,$1654,$1441,$229,$4267,$1453,$0,$2812,$78,$4423,$8690,$1000,$4954,$515,$5715,$6715,$5,$2399,$-429,$1975,$8690,$350,$60,$-106,$-46,$60,$-33,$-46,$-59,$85,$389,$-45,$0,$0,$0,$0,$0,$0,$-45,$0,$0,$0,$-190,$-190,$-62,$-10,$-262,$90,$11,$-62
3,2017-12-31,71.71,$3.67,19.52,$10.75,6.67,$4.14,17.32,$1.75,40.98,$4.22B,$1.09B,3.86,$4.95B,$1.79B,2.77,$5.31B,$3.53B,66.55%,$5.31B,$1.53B,28.74%,$5.31B,$1.70B,32.03%,$5.31B,$1.94B,36.59%,$5.31B,$1.53B,28.74%,$5.31B,$0.86B,16.28%,$0.86B,$1.79B,48.09%,$0.86B,$-0.99B,-89.19%,$0.86B,$8.59B,10.37%,$1.53B,$6.74B,24.87%,$1460,$457,$1003,$110,$361,$1030,$430,$0,$430,$350,$80,$80,$81,$543,$480,$490,493,$0.17,$0.16,$1564,$1427,$228,$4217,$1435,$0,$2779,$75,$4369,$8586,$1094,$4953,$373,$5706,$6800,$5,$2109,$-505,$1786,$8586,$862,$242,$271,$513,$-50,$19,$-10,$-73,$-29,$1346,$-187,$0,$-82,$0,$0,$0,$-1,$-270,$481,$0,$481,$-500,$-500,$-206,$-26,$-251,$837,$44,$-206
4,2017-09-30,63.37,$4.14,15.31,$10.35,6.12,$2.97,21.36,$1.90,33.35,$4.89B,$1.75B,2.8,$4.95B,$2.02B,2.45,$5.12B,$3.34B,65.14%,$5.12B,$1.33B,25.88%,$5.12B,$1.49B,29.12%,$5.12B,$1.73B,33.84%,$5.12B,$1.33B,25.88%,$5.12B,$0.94B,18.29%,$0.94B,$2.02B,54.33%,$0.94B,$-0.83B,-91.59%,$0.94B,$9.29B,11.57%,$1.33B,$6.97B,22.33%,$1347,$435,$912,$96,$328,$934,$413,$0,$413,$117,$296,$296,$298,$514,$456,$489,492,$0.61,$0.61,$1981,$1490,$357,$4894,$1388,$0,$2848,$64,$4394,$9288,$1746,$4952,$302,$5523,$7269,$5,$2140,$-455,$2019,$9288,$782,$179,$92,$271,$-58,$-35,$-56,$-239,$-315,$738,$-140,$0,$-82,$0,$0,$0,$6,$-216,$1231,$0,$1231,$-375,$-375,$-155,$15,$716,$1254,$33,$-155
5,2017-06-30,62.0,$3.57,17.39,$10.11,6.13,$2.48,25.04,$1.77,35.03,$3.58B,$1.78B,2.01,$3.72B,$1.75B,2.13,$5.02B,$3.26B,64.91%,$5.02B,$1.25B,24.83%,$5.02B,$1.41B,28.10%,$5.02B,$1.65B,32.96%,$5.02B,$1.25B,24.83%,$5.02B,$0.88B,17.50%,$0.88B,$1.75B,54.21%,$0.88B,$-0.96B,-79.03%,$0.88B,$7.80B,11.40%,$1.25B,$5.47B,21.81%,$1269,$440,$829,$86,$336,$924,$345,$0,$345,$98,$247,$247,$247,$445,$386,$491,494,$0.50,$0.50,$705,$1498,$353,$3584,$1355,$0,$2705,$65,$4218,$7802,$1784,$3719,$292,$4272,$6056,$5,$1843,$-542,$1746,$7802,$486,$121,$77,$198,$-41,$-46,$-66,$-253,$-385,$299,$-92,$0,$-3,$0,$0,$0,$7,$-88,$100,$0,$100,$-250,$-250,$-103,$13,$-240,$-22,$22,$-103
6,2017-03-31,52.85,$3.33,15.88,$9.96,5.3,$2.41,21.91,$1.72,30.73,$3.38B,$1.73B,1.96,$3.72B,$1.64B,2.27,$4.96B,$3.24B,65.30%,$4.96B,$1.23B,24.87%,$4.96B,$1.40B,28.18%,$4.96B,$1.64B,33.12%,$4.96B,$1.23B,24.87%,$4.96B,$0.86B,17.25%,$0.86B,$1.64B,56.04%,$0.86B,$-1.09B,-71.16%,$0.86B,$7.65B,11.20%,$1.23B,$5.35B,21.24%,$1231,$443,$788,$90,$309,$894,$337,$0,$337,$98,$239,$239,$238,$440,$378,$492,495,$0.48,$0.48,$629,$1535,$265,$3383,$1368,$0,$2729,$72,$4266,$7649,$1730,$3718,$294,$4284,$6014,$5,$1651,$-552,$1635,$7649,$239,$62,$55,$117,$-22,$-52,$-37,$-160,$-237,$119,$-42,$0,$-3,$0,$0,$0,$-3,$-48,$0,$0,$0,$-125,$-125,$-52,$1,$-176,$-98,$11,$-52
7,2016-12-31,52.9,$3.04,17.39,$9.80,5.4,$2.42,21.88,$1.65,32.06,$3.39B,$1.12B,3.04,$4.47B,$1.50B,2.98,$4.89B,$3.22B,65.92%,$4.89B,$1.23B,25.12%,$4.89B,$1.39B,28.52%,$4.89B,$1.63B,33.43%,$4.89B,$1.23B,25.12%,$4.89B,$0.82B,16.80%,$0.82B,$1.50B,58.07%,$0.82B,$-1.21B,-63.23%,$0.82B,$7.65B,10.83%,$1.23B,$5.97B,20.89%,$1277,$468,$809,$108,$361,$1046,$231,$0,$231,$77,$154,$154,$154,$335,$272,$496,498,$0.32,$0.31,$727,$1502,$248,$3390,$1381,$0,$2709,$73,$4259,$7649,$1117,$4468,$321,$5033,$6150,$5,$1477,$-598,$1499,$7649,$819,$240,$93,$333,$15,$-101,$-28,$-345,$-439,$713,$-126,$0,$-88,$0,$0,$0,$0,$-214,$-400,$-5,$-405,$-300,$-300,$-188,$-10,$-903,$-427,$37,$-188
8,2016-09-30,51.3,$3.23,15.87,$9.78,5.25,$2.12,24.19,$1.38,37.17,$3.36B,$1.04B,3.24,$4.47B,$1.60B,2.8,$4.89B,$3.19B,65.32%,$4.89B,$1.07B,21.82%,$4.89B,$1.23B,25.16%,$4.89B,$1.46B,29.91%,$4.89B,$1.07B,21.82%,$4.89B,$0.69B,14.10%,$0.69B,$1.60B,52.53%,$0.69B,$-1.18B,-49.77%,$0.69B,$7.72B,9.01%,$1.07B,$6.07B,18.45%,$1241,$410,$831,$90,$345,$908,$333,$0,$333,$96,$237,$237,$239,$434,$374,$495,498,$0.48,$0.48,$651,$1563,$235,$3364,$1382,$0,$2779,$71,$4351,$7715,$1039,$4467,$345,$5078,$6117,$5,$1423,$-506,$1598,$7715,$665,$177,$16,$193,$44,$-133,$-56,$-344,$-431,$427,$-67,$0,$-88,$0,$0,$0,$0,$-155,$-400,$-5,$-405,$-225,$-225,$-141,$-4,$-775,$-503,$28,$-141
9,2016-06-30,46.81,$2.77,16.91,$9.71,4.82,$1.89,24.82,$1.28,36.57,$3.33B,$1.04B,3.2,$4.47B,$1.37B,3.26,$4.86B,$3.15B,64.90%,$4.86B,$1.01B,20.71%,$4.86B,$1.16B,23.82%,$4.86B,$1.38B,28.30%,$4.86B,$1.01B,20.71%,$4.86B,$0.64B,13.15%,$0.64B,$1.37B,52.13%,$0.64B,$-1.32B,-51.69%,$0.64B,$7.52B,8.64%,$1.01B,$5.84B,18.70%,$1208,$399,$809,$88,$343,$876,$332,$0,$332,$108,$224,$224,$224,$433,$373,$496,499,$0.45,$0.45,$658,$1525,$257,$3328,$1341,$0,$2692,$66,$4190,$7518,$1039,$4465,$351,$5108,$6147,$5,$1190,$-554,$1371,$7518,$428,$117,$35,$152,$53,$-87,$-71,$-326,$-392,$188,$-11,$0,$-20,$0,$0,$0,$0,$-31,$-400,$-1,$-401,$-151,$-151,$-94,$-5,$-651,$-496,$19,$-94
