,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,62.03,$10.50,5.91,$22.74,2.73,$7.46,8.31,$3.27,18.97,$0.88B,$0.76B,1.15,$2.70B,$1.42B,1.9,$3.09B,$1.41B,45.55%,$3.09B,$0.50B,16.07%,$3.09B,$0.50B,16.07%,$3.09B,$0.61B,19.76%,$3.09B,$0.34B,11.05%,$3.09B,$0.51B,16.62%,$0.51B,$1.42B,39.64%,$0.51B,$-2.72B,-18.41%,$0.51B,$5.61B,9.26%,$0.50B,$4.13B,12.50%,$873,$481,$392,$0,$229,$728,$145,$-47,$100,$29,$71,$71,$71,$176,$145,$136,136,$0.52,$0.52,$530,$44,$0,$878,$248,$21,$4143,$178,$4735,$5612,$764,$2702,$187,$3424,$4189,$2,$-674,$23,$1423,$5612,$207,$86,$62,$148,$-1,$-38,$26,$-14,$9,$365,$-52,$0,$-160,$0,$17,$17,$-5,$-198,$-109,$0,$-109,$6,$6,$0,$-18,$-119,$47,$11,$0
1,2018-06-30,59.47,$9.94,5.98,$22.22,2.68,$7.35,8.09,$3.86,15.41,$0.81B,$0.79B,1.03,$2.68B,$1.35B,1.99,$3.01B,$1.39B,46.23%,$3.01B,$0.51B,16.81%,$3.01B,$0.51B,16.81%,$3.01B,$0.62B,20.43%,$3.01B,$0.36B,11.79%,$3.01B,$0.52B,17.34%,$0.52B,$1.35B,45.34%,$0.52B,$-2.79B,-18.11%,$0.52B,$5.53B,9.40%,$0.51B,$4.02B,13.27%,$874,$467,$407,$0,$225,$708,$166,$-36,$130,$34,$96,$96,$96,$195,$166,$136,136,$0.71,$0.71,$474,$46,$0,$814,$245,$21,$4139,$175,$4717,$5530,$791,$2675,$188,$3392,$4183,$2,$-745,$20,$1347,$5530,$136,$55,$30,$85,$-6,$-24,$37,$8,$56,$279,$-41,$0,$-149,$0,$1,$1,$-5,$-194,$-116,$0,$-116,$6,$6,$0,$0,$-110,$-25,$8,$0
2,2018-03-31,50.85,$9.15,5.56,$21.76,2.34,$7.28,6.98,$3.78,13.45,$0.74B,$0.76B,0.97,$2.68B,$1.24B,2.16,$2.94B,$1.38B,46.77%,$2.94B,$0.52B,17.56%,$2.94B,$0.52B,17.56%,$2.94B,$0.63B,21.23%,$2.94B,$0.36B,12.30%,$2.94B,$0.51B,17.36%,$0.51B,$1.24B,51.11%,$0.51B,$-2.86B,-17.10%,$0.51B,$5.38B,9.20%,$0.52B,$3.92B,14.12%,$675,$361,$314,$0,$197,$582,$93,$-37,$54,$14,$40,$40,$40,$119,$93,$135,136,$0.30,$0.30,$436,$44,$0,$739,$239,$21,$4095,$169,$4643,$5383,$761,$2676,$185,$3382,$4144,$2,$-841,$17,$1239,$5383,$40,$26,$22,$48,$21,$-9,$8,$49,$53,$142,$-22,$0,$-92,$0,$1,$1,$1,$-112,$-95,$0,$-95,$2,$2,$0,$0,$-93,$-64,$4,$0
3,2017-12-31,51.27,$8.64,5.94,$21.51,2.38,$7.19,7.13,$3.77,13.6,$1.24B,$1.17B,1.06,$2.64B,$1.17B,2.27,$2.91B,$1.36B,46.70%,$2.91B,$0.52B,17.96%,$2.91B,$0.52B,17.96%,$2.91B,$0.63B,21.67%,$2.91B,$0.37B,12.71%,$2.91B,$0.51B,17.51%,$0.51B,$1.17B,59.22%,$0.51B,$-2.78B,-16.48%,$0.51B,$5.65B,9.17%,$0.52B,$3.81B,14.82%,$665,$372,$293,$0,$182,$573,$92,$-35,$57,$-249,$306,$306,$306,$120,$92,$134,135,$2.26,$2.25,$500,$41,$0,$1242,$237,$22,$3948,$157,$4405,$5646,$1174,$2643,$169,$3305,$4479,$2,$-895,$5,$1167,$5646,$510,$108,$-202,$-94,$-35,$4,$-1,$42,$-1,$413,$-71,$0,$-13,$0,$2,$2,$-3,$-85,$-97,$0,$-97,$-55,$-55,$0,$-1,$-152,$177,$12,$0
4,2017-09-30,46.73,$6.31,7.41,$21.21,2.2,$6.68,6.99,$1.74,26.86,$1.26B,$1.23B,1.03,$2.65B,$0.85B,3.12,$2.88B,$1.36B,47.05%,$2.88B,$0.54B,18.65%,$2.88B,$0.54B,18.65%,$2.88B,$0.65B,22.43%,$2.88B,$0.35B,12.26%,$2.88B,$0.23B,8.13%,$0.23B,$0.85B,31.58%,$0.23B,$-3.10B,-7.28%,$0.23B,$5.65B,4.26%,$0.54B,$3.51B,15.61%,$797,$419,$378,$0,$199,$642,$155,$-40,$114,$34,$80,$80,$80,$181,$155,$134,135,$0.60,$0.59,$470,$42,$0,$1259,$221,$19,$3953,$155,$4388,$5647,$1227,$2654,$168,$3567,$4795,$2,$-1201,$1,$852,$5647,$204,$80,$65,$145,$-81,$-8,$13,$49,$-9,$340,$-44,$0,$-12,$0,$14,$14,$-5,$-48,$-78,$0,$-78,$-58,$-58,$0,$-1,$-136,$159,$10,$0
5,2017-06-30,39.19,$5.55,7.06,$20.84,1.88,$5.78,6.78,$1.66,23.61,$1.14B,$1.22B,0.94,$2.68B,$0.74B,3.61,$2.84B,$1.34B,46.99%,$2.84B,$0.54B,18.94%,$2.84B,$0.54B,18.94%,$2.84B,$0.65B,22.74%,$2.84B,$0.36B,12.50%,$2.84B,$0.22B,7.88%,$0.22B,$0.74B,32.59%,$0.22B,$-3.22B,-6.87%,$0.22B,$5.54B,4.14%,$0.54B,$3.42B,15.81%,$807,$415,$392,$0,$206,$630,$177,$-40,$137,$52,$85,$85,$85,$205,$177,$134,135,$0.64,$0.63,$403,$45,$0,$1140,$224,$27,$3958,$152,$4401,$5541,$1219,$2678,$189,$3581,$4800,$2,$-1281,$-2,$741,$5541,$124,$54,$12,$66,$-24,$-13,$18,$35,$70,$260,$-33,$0,$-12,$0,$-5,$-5,$-5,$-56,$-46,$0,$-46,$-78,$-78,$0,$0,$-124,$81,$9,$0
6,2017-03-31,41.75,$5.10,8.18,$20.29,2.06,$5.70,7.32,$1.14,36.62,$1.00B,$1.13B,0.88,$2.69B,$0.69B,3.93,$2.78B,$1.31B,47.14%,$2.78B,$0.42B,15.03%,$2.78B,$0.42B,15.03%,$2.78B,$0.52B,18.73%,$2.78B,$0.24B,8.67%,$2.78B,$0.16B,5.57%,$0.16B,$0.69B,23.82%,$0.16B,$-3.28B,-4.72%,$0.16B,$5.40B,2.87%,$0.42B,$3.38B,12.38%,$643,$346,$297,$0,$186,$544,$99,$-37,$62,$24,$38,$38,$39,$125,$99,$135,136,$0.29,$0.29,$359,$45,$0,$1003,$215,$22,$3962,$161,$4398,$5402,$1134,$2694,$173,$3584,$4717,$2,$-1366,$-1,$685,$5402,$39,$26,$8,$34,$36,$-4,$-4,$18,$54,$126,$-18,$0,$-11,$0,$-3,$-3,$1,$-31,$-14,$0,$-14,$-46,$-46,$0,$0,$-60,$37,$5,$0
7,2016-12-31,37.67,$5.08,7.41,$19.98,1.89,$5.57,6.76,$1.13,33.34,$1.00B,$1.04B,0.96,$2.77B,$0.69B,4.04,$2.75B,$1.30B,47.27%,$2.75B,$0.42B,15.22%,$2.75B,$0.42B,15.22%,$2.75B,$0.52B,18.83%,$2.75B,$0.24B,8.78%,$2.75B,$0.16B,5.64%,$0.16B,$0.69B,24.72%,$0.16B,$-3.27B,-4.74%,$0.16B,$5.39B,2.90%,$0.42B,$3.46B,12.47%,$633,$345,$288,$0,$166,$527,$106,$-69,$40,$9,$31,$30,$30,$135,$106,$135,137,$0.22,$0.23,$316,$43,$0,$998,$210,$19,$3955,$166,$4387,$5386,$1042,$2772,$167,$3658,$4700,$2,$-1405,$-3,$686,$5386,$155,$99,$100,$199,$-40,$-6,$7,$41,$-28,$325,$-48,$0,$-121,$0,$43,$43,$-6,$-133,$-17,$0,$-17,$-47,$-47,$0,$-38,$-102,$89,$13,$0
8,2016-09-30,33.68,$4.73,7.12,$19.77,1.7,$6.28,5.36,$1.02,33.02,$1.01B,$1.07B,0.94,$2.72B,$0.64B,4.27,$2.71B,$1.27B,46.87%,$2.71B,$0.38B,14.00%,$2.71B,$0.38B,14.00%,$2.71B,$0.47B,17.32%,$2.71B,$0.23B,8.62%,$2.71B,$0.14B,5.20%,$0.14B,$0.64B,23.83%,$0.14B,$-3.28B,-4.30%,$0.14B,$5.32B,2.68%,$0.38B,$3.36B,11.52%,$758,$400,$358,$0,$185,$602,$156,$-38,$116,$46,$70,$70,$70,$181,$156,$135,137,$0.52,$0.51,$256,$38,$0,$1006,$204,$14,$3916,$142,$4312,$5319,$1071,$2721,$193,$3611,$4682,$2,$-1436,$-19,$637,$5319,$124,$70,$50,$120,$-81,$-9,$18,$45,$-32,$215,$-38,$0,$-86,$0,$42,$42,$-8,$-90,$-50,$0,$-50,$-46,$-46,$0,$0,$-97,$28,$10,$0
9,2016-06-30,39.8,$4.39,9.06,$19.40,2.05,$6.96,5.72,$0.87,45.75,$1.18B,$1.26B,0.94,$2.71B,$0.60B,4.56,$2.66B,$1.25B,47.03%,$2.66B,$0.38B,14.09%,$2.66B,$0.38B,14.09%,$2.66B,$0.46B,17.24%,$2.66B,$0.20B,7.55%,$2.66B,$0.12B,4.51%,$0.12B,$0.60B,21.31%,$0.12B,$-3.30B,-3.67%,$0.12B,$5.46B,2.31%,$0.38B,$3.31B,11.49%,$747,$379,$368,$0,$187,$690,$57,$-34,$23,$7,$16,$16,$16,$80,$57,$136,138,$0.12,$0.11,$363,$40,$0,$1184,$186,$13,$3899,$144,$4278,$5462,$1262,$2714,$197,$3604,$4867,$2,$-1506,$-20,$595,$5462,$54,$45,$121,$166,$-18,$-20,$34,$27,$23,$244,$-24,$0,$-73,$0,$46,$46,$-8,$-58,$-33,$0,$-33,$-12,$-12,$0,$0,$-45,$141,$7,$0
