,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.83,$16.71,1.25,$3.90,5.35,$2.97,7.02,$1.19,17.5,$0.24B,$0.71B,0.34,$3.48B,$5.06B,0.69,$1.10B,$1.10B,100.00%,$1.10B,$0.74B,66.97%,$1.10B,$0.74B,66.97%,$1.10B,$0.93B,84.35%,$1.10B,$0.70B,63.79%,$1.10B,$0.34B,30.76%,$0.34B,$5.06B,8.03%,$0.34B,$3.08B,11.06%,$0.34B,$9.27B,4.76%,$0.74B,$8.53B,11.10%,$365,$0,$365,$0,$80,$134,$231,$-24,$207,$0,$207,$207,$95,$313,$231,$302,302,$0.31,$0.31,$6,$0,$9,$241,$5608,$1300,$1971,$147,$9027,$9268,$705,$3477,$31,$3508,$4213,$300,$0,$0,$5055,$9268,$702,$158,$-38,$120,$2,$0,$28,$11,$41,$863,$-616,$0,$-1639,$0,$0,$0,$3,$-2252,$2056,$0,$2056,$0,$0,$-525,$-191,$1340,$-49,$0,$-525
1,2018-06-30,23.18,$11.04,2.1,$3.47,6.69,$3.11,7.46,$1.13,20.51,$0.87B,$0.61B,1.41,$3.45B,$3.34B,1.03,$0.94B,$0.94B,100.00%,$0.94B,$0.65B,69.15%,$0.94B,$0.65B,69.15%,$0.94B,$0.78B,83.09%,$0.94B,$0.64B,67.66%,$0.94B,$0.31B,32.98%,$0.31B,$3.34B,8.93%,$0.31B,$2.71B,11.02%,$0.31B,$7.43B,5.52%,$0.65B,$6.79B,12.27%,$270,$0,$270,$0,$51,$89,$180,$-9,$172,$0,$172,$172,$92,$233,$180,$284,284,$0.32,$0.32,$684,$0,$14,$865,$3922,$1868,$635,$138,$6563,$7428,$612,$3454,$21,$3475,$4088,$130,$0,$0,$3340,$7428,$380,$76,$-21,$55,$1,$0,$8,$-3,$5,$440,$-303,$0,$-1376,$0,$0,$0,$2,$-1677,$2320,$-0,$2320,$0,$0,$-256,$-187,$1877,$640,$0,$-256
2,2018-03-31,22.52,$8.27,2.72,$3.26,6.91,$3.27,6.9,$1.05,21.44,$0.15B,$0.17B,0.89,$1.31B,$2.20B,0.59,$0.87B,$0.87B,100.00%,$0.87B,$0.61B,70.47%,$0.87B,$0.61B,70.47%,$0.87B,$0.71B,81.89%,$0.87B,$0.60B,69.55%,$0.87B,$0.28B,32.41%,$0.28B,$2.20B,8.91%,$0.28B,$2.20B,10.58%,$0.28B,$3.69B,6.15%,$0.61B,$3.51B,14.00%,$233,$0,$233,$0,$33,$56,$177,$-1,$176,$0,$176,$176,$81,$200,$177,$266,266,$0.30,$0.30,$9,$0,$17,$148,$2864,$546,$0,$136,$3546,$3694,$166,$1305,$21,$1326,$1492,$-995,$0,$0,$2202,$3694,$176,$23,$-9,$14,$-1,$0,$-3,$-5,$-8,$182,$-84,$0,$-117,$0,$0,$0,$1,$-200,$137,$-0,$137,$0,$0,$-125,$13,$25,$6,$0,$-125
3,2017-12-31,26.01,$23.44,1.11,$3.13,8.3,$3.27,7.97,$0.98,26.54,$0.29B,$0.28B,1.04,$1.45B,$6.24B,0.23,$0.83B,$0.83B,100.00%,$0.83B,$0.58B,69.30%,$0.83B,$0.58B,69.30%,$0.83B,$0.68B,80.94%,$0.83B,$0.57B,68.23%,$0.83B,$0.26B,31.29%,$0.26B,$6.24B,8.38%,$0.26B,$4.24B,9.98%,$0.26B,$8.00B,5.89%,$0.58B,$7.69B,13.62%,$231,$0,$231,$0,$50,$83,$148,$-2,$146,$0,$146,$146,$70,$181,$148,$266,266,$0.26,$0.26,$55,$0,$14,$289,$5111,$461,$2003,$137,$7711,$8000,$279,$1453,$30,$1483,$1762,$-1014,$0,$0,$6238,$8000,$569,$97,$-27,$71,$-8,$0,$5,$12,$8,$648,$-302,$0,$-160,$0,$0,$0,$4,$-457,$0,$180,$180,$0,$0,$-215,$-214,$-248,$-58,$0,$-215
4,2017-09-30,27.77,$7.92,3.51,$3.00,9.26,$1.78,15.61,$0.94,29.54,$0.13B,$0.14B,0.89,$1.09B,$2.11B,0.52,$0.80B,$0.80B,100.00%,$0.80B,$0.56B,70.68%,$0.80B,$0.56B,70.68%,$0.80B,$0.65B,81.08%,$0.80B,$0.56B,69.92%,$0.80B,$0.25B,31.20%,$0.25B,$2.11B,12.13%,$0.25B,$2.11B,12.13%,$0.25B,$3.35B,7.78%,$0.56B,$3.20B,18.40%,$206,$0,$206,$0,$39,$61,$145,$-3,$142,$0,$142,$142,$67,$167,$145,$266,266,$0.25,$0.25,$7,$0,$9,$125,$2746,$340,$0,$139,$3225,$3350,$140,$1092,$10,$1102,$1242,$-1036,$0,$0,$2108,$3350,$423,$64,$-19,$45,$-1,$0,$2,$11,$12,$480,$-225,$0,$-103,$0,$0,$0,$3,$-325,$105,$-0,$105,$0,$0,$-311,$-2,$-208,$-54,$0,$-311
5,2017-06-30,28.7,$7.79,3.68,$2.89,9.94,$0.45,64.17,$0.89,32.25,$0.13B,$0.15B,0.84,$0.99B,$2.07B,0.48,$0.77B,$0.77B,100.00%,$0.77B,$0.55B,70.87%,$0.77B,$0.55B,70.87%,$0.77B,$0.62B,80.62%,$0.77B,$0.55B,71.78%,$0.77B,$0.24B,30.56%,$0.24B,$2.07B,11.70%,$0.24B,$2.07B,11.70%,$0.24B,$3.22B,7.65%,$0.55B,$3.06B,18.65%,$197,$0,$197,$0,$35,$56,$141,$-2,$139,$0,$139,$139,$63,$162,$141,$266,266,$0.24,$0.24,$13,$0,$7,$126,$2696,$261,$0,$138,$3095,$3221,$150,$987,$10,$997,$1147,$-1049,$0,$0,$2074,$3221,$281,$42,$-12,$30,$-1,$0,$2,$8,$9,$320,$-149,$0,$-60,$0,$0,$0,$2,$-207,$40,$-0,$40,$0,$0,$-200,$0,$-160,$-48,$0,$-200
6,2017-03-31,25.88,$7.66,3.38,$2.82,9.19,$-0.32,0.0,$0.84,30.81,$0.15B,$0.13B,1.21,$0.99B,$2.04B,0.48,$0.75B,$0.75B,100.00%,$0.75B,$0.53B,70.93%,$0.75B,$0.53B,70.93%,$0.75B,$0.60B,80.13%,$0.75B,$0.55B,73.07%,$0.75B,$0.22B,29.73%,$0.22B,$2.04B,11.37%,$0.22B,$2.04B,11.37%,$0.22B,$3.16B,7.56%,$0.53B,$3.03B,19.00%,$200,$0,$200,$0,$35,$56,$144,$-2,$142,$0,$142,$142,$61,$165,$144,$266,266,$0.23,$0.23,$43,$0,$6,$152,$2632,$237,$0,$140,$3009,$3161,$126,$986,$10,$996,$1122,$-1062,$0,$0,$2039,$3161,$142,$21,$-6,$15,$-1,$0,$0,$4,$4,$161,$-63,$0,$-20,$0,$0,$0,$1,$-82,$0,$0,$0,$0,$0,$-97,$0,$-97,$-18,$0,$-97
7,2016-12-31,23.68,$7.49,3.16,$2.76,8.57,$-0.72,0.0,$0.80,29.6,$0.17B,$0.09B,1.95,$0.99B,$1.99B,0.5,$0.74B,$0.74B,100.00%,$0.74B,$0.52B,71.20%,$0.74B,$0.52B,71.20%,$0.74B,$0.59B,79.62%,$0.74B,$0.55B,74.05%,$0.74B,$0.21B,28.80%,$0.21B,$1.99B,11.41%,$0.21B,$1.99B,11.41%,$0.21B,$3.08B,7.67%,$0.52B,$2.98B,20.01%,$195,$0,$195,$0,$42,$61,$134,$1,$135,$0,$135,$135,$58,$153,$134,$266,266,$0.22,$0.22,$60,$0,$10,$172,$2579,$185,$0,$141,$2904,$3076,$88,$986,$10,$995,$1084,$-1077,$0,$0,$1993,$3076,$535,$63,$-20,$43,$-3,$0,$-9,$-30,$-42,$535,$-585,$0,$-161,$0,$13,$13,$1,$-732,$500,$-299,$201,$217,$217,$-152,$-370,$-104,$-301,$0,$-152
8,2016-09-30,23.38,$7.24,3.23,$2.73,8.58,$-0.42,0.0,$0.75,31.17,$0.10B,$0.20B,0.48,$0.70B,$1.93B,0.36,$0.73B,$0.73B,100.00%,$0.73B,$0.52B,72.04%,$0.73B,$0.52B,72.04%,$0.73B,$0.58B,79.75%,$0.73B,$0.56B,77.13%,$0.73B,$0.16B,21.63%,$0.16B,$1.93B,8.62%,$0.16B,$1.93B,8.62%,$0.16B,$2.83B,5.81%,$0.52B,$2.62B,21.27%,$177,$0,$177,$0,$36,$51,$126,$11,$136,$3,$133,$133,$53,$140,$126,$266,266,$0.20,$0.20,$0,$0,$3,$95,$2429,$285,$0,$20,$2734,$2829,$196,$696,$9,$705,$901,$-1112,$0,$0,$1928,$2829,$400,$43,$-14,$29,$3,$0,$12,$-65,$-51,$378,$-478,$0,$-76,$0,$13,$13,$0,$-541,$0,$-208,$-208,$217,$217,$-108,$-98,$-197,$-361,$0,$-108
9,2016-06-30,23.63,$7.09,3.33,$2.62,9.02,$0.01,0.0,$0.69,34.24,$0.18B,$0.15B,1.16,$0.68B,$1.89B,0.36,$0.70B,$0.70B,100.00%,$0.70B,$0.50B,71.63%,$0.70B,$0.50B,71.63%,$0.70B,$0.56B,79.51%,$0.70B,$0.52B,74.21%,$0.70B,$0.14B,20.34%,$0.14B,$1.89B,8.81%,$0.14B,$1.89B,8.81%,$0.14B,$2.73B,5.59%,$0.50B,$2.57B,22.32%,$178,$0,$178,$0,$35,$50,$128,$6,$135,$3,$131,$131,$51,$143,$128,$266,266,$0.19,$0.19,$84,$0,$2,$177,$2276,$260,$0,$20,$2557,$2734,$153,$684,$9,$694,$846,$-1126,$0,$0,$1888,$2734,$267,$29,$-6,$23,$2,$0,$6,$-22,$-14,$275,$-309,$0,$-41,$0,$13,$13,$0,$-337,$0,$-299,$-299,$217,$217,$-68,$-65,$-215,$-277,$0,$-68
