,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,85.3,$0.00,0.0,$26.92,3.17,$8.00,10.66,$3.95,21.59,$0.46B,$0.12B,3.71,$0.00B,$0.56B,0.0,$0.61B,$0.34B,55.63%,$0.61B,$0.10B,16.64%,$0.61B,$0.10B,16.64%,$0.61B,$0.13B,20.72%,$0.61B,$0.10B,16.64%,$0.61B,$0.09B,14.85%,$0.09B,$0.56B,17.68%,$0.09B,$0.51B,19.32%,$0.09B,$0.69B,14.34%,$0.10B,$0.56B,19.82%,$171,$70,$102,$0,$70,$140,$32,$-1,$31,$5,$26,$26,$26,$38,$32,$23,23,$1.15,$1.14,$173,$127,$0,$456,$172,$0,$46,$0,$232,$687,$123,$0,$0,$8,$131,$4,$319,$0,$556,$687,$45,$13,$14,$26,$-9,$-19,$7,$-6,$-26,$45,$-11,$-2,$-21,$0,$-7,$-7,$0,$-40,$0,$0,$0,$8,$8,$0,$0,$8,$12,$7,$0
1,2018-03-31,91.83,$0.00,0.0,$25.27,3.63,$8.12,11.31,$3.45,26.62,$0.42B,$0.11B,3.73,$0.00B,$0.53B,0.0,$0.57B,$0.31B,53.75%,$0.57B,$0.09B,15.18%,$0.57B,$0.09B,15.18%,$0.57B,$0.11B,19.37%,$0.57B,$0.09B,15.18%,$0.57B,$0.08B,13.79%,$0.08B,$0.53B,16.27%,$0.08B,$0.48B,17.80%,$0.08B,$0.66B,13.23%,$0.09B,$0.53B,17.92%,$144,$64,$79,$0,$58,$122,$21,$-0,$21,$2,$19,$19,$19,$28,$21,$22,23,$0.83,$0.81,$148,$119,$0,$422,$172,$0,$52,$0,$237,$658,$113,$0,$0,$11,$124,$4,$292,$0,$534,$658,$19,$6,$6,$12,$-4,$-8,$-3,$-3,$-17,$14,$-5,$-1,$-22,$0,$-6,$-6,$0,$-33,$0,$0,$0,$8,$8,$0,$0,$8,$-12,$2,$0
2,2017-12-31,70.34,$0.00,0.0,$24.14,2.91,$8.91,7.89,$3.30,21.32,$0.40B,$0.11B,3.64,$0.00B,$0.50B,0.0,$0.54B,$0.29B,53.31%,$0.54B,$0.08B,15.07%,$0.54B,$0.08B,15.07%,$0.54B,$0.10B,18.93%,$0.54B,$0.08B,15.26%,$0.54B,$0.08B,13.79%,$0.08B,$0.50B,16.50%,$0.08B,$0.46B,18.01%,$0.08B,$0.62B,13.45%,$0.08B,$0.50B,18.04%,$158,$73,$85,$0,$59,$132,$26,$1,$27,$2,$26,$26,$26,$31,$26,$22,23,$1.17,$1.12,$156,$97,$0,$396,$172,$0,$38,$0,$221,$617,$109,$0,$0,$7,$116,$4,$274,$0,$501,$617,$74,$22,$15,$37,$-31,$-7,$26,$-6,$-17,$95,$-19,$-2,$0,$7,$-70,$-63,$7,$-77,$0,$0,$0,$15,$15,$0,$0,$15,$35,$5,$0
3,2017-09-30,66.45,$0.00,0.0,$23.29,2.85,$8.15,8.16,$2.88,23.07,$0.36B,$0.10B,3.58,$0.00B,$0.47B,0.0,$0.52B,$0.27B,52.90%,$0.52B,$0.08B,14.48%,$0.52B,$0.08B,14.48%,$0.52B,$0.10B,18.73%,$0.52B,$0.07B,14.29%,$0.52B,$0.07B,12.55%,$0.07B,$0.47B,15.29%,$0.07B,$0.43B,16.79%,$0.07B,$0.58B,12.51%,$0.08B,$0.47B,17.64%,$140,$65,$75,$0,$52,$117,$23,$-0,$23,$3,$20,$20,$20,$30,$23,$22,23,$0.90,$0.87,$137,$106,$0,$360,$166,$0,$38,$0,$215,$576,$101,$0,$0,$7,$108,$4,$248,$0,$468,$576,$49,$17,$12,$29,$-4,$-12,$18,$-3,$-2,$75,$-13,$-2,$0,$-13,$1,$-12,$4,$-22,$0,$0,$0,$11,$11,$0,$0,$11,$66,$3,$0
4,2017-06-30,53.52,$0.00,0.0,$22.82,2.35,$7.39,7.24,$2.70,19.82,$0.32B,$0.09B,3.52,$0.00B,$0.44B,0.0,$0.50B,$0.26B,52.39%,$0.50B,$0.07B,14.14%,$0.50B,$0.07B,14.14%,$0.50B,$0.09B,17.93%,$0.50B,$0.07B,13.75%,$0.50B,$0.06B,11.95%,$0.06B,$0.44B,14.94%,$0.06B,$0.40B,16.49%,$0.06B,$0.54B,12.12%,$0.07B,$0.44B,17.55%,$131,$61,$69,$0,$52,$114,$17,$-1,$16,$2,$14,$14,$14,$22,$17,$22,23,$0.66,$0.64,$110,$98,$0,$323,$168,$0,$38,$0,$215,$538,$92,$0,$0,$7,$99,$4,$229,$0,$439,$538,$29,$10,$5,$15,$-4,$-7,$12,$-2,$-0,$44,$-8,$-1,$0,$-7,$1,$-6,$4,$-11,$0,$0,$0,$10,$10,$0,$0,$10,$44,$2,$0
5,2017-03-31,48.43,$0.00,0.0,$22.62,2.14,$6.75,7.18,$2.43,19.93,$0.29B,$0.08B,3.54,$0.00B,$0.41B,0.0,$0.49B,$0.25B,51.84%,$0.49B,$0.06B,12.86%,$0.49B,$0.06B,12.86%,$0.49B,$0.08B,16.73%,$0.49B,$0.06B,12.65%,$0.49B,$0.05B,11.02%,$0.05B,$0.41B,14.20%,$0.05B,$0.37B,15.78%,$0.05B,$0.50B,11.36%,$0.06B,$0.41B,16.28%,$115,$55,$61,$0,$45,$99,$16,$1,$17,$2,$15,$15,$15,$20,$16,$22,22,$0.68,$0.66,$97,$93,$1,$288,$166,$0,$38,$0,$212,$499,$81,$0,$0,$8,$89,$4,$214,$0,$410,$499,$15,$4,$1,$5,$12,$-3,$5,$-2,$11,$32,$-5,$-1,$0,$-7,$1,$-6,$3,$-9,$0,$0,$0,$8,$8,$0,$0,$8,$30,$0,$0
6,2016-12-31,39.47,$17.95,2.2,$22.22,1.78,$5.83,6.78,$2.06,19.16,$0.26B,$0.08B,3.43,$0.00B,$0.38B,0.0,$0.48B,$0.24B,51.26%,$0.48B,$0.06B,11.55%,$0.48B,$0.06B,11.55%,$0.48B,$0.07B,15.55%,$0.48B,$0.05B,10.92%,$0.48B,$0.05B,9.45%,$0.05B,$0.38B,12.35%,$0.05B,$0.35B,13.84%,$0.05B,$0.47B,9.69%,$0.06B,$0.38B,14.59%,$132,$63,$69,$0,$50,$113,$19,$-1,$18,$2,$16,$16,$16,$25,$19,$21,22,$0.74,$0.72,$59,$88,$1,$257,$165,$0,$38,$0,$209,$466,$75,$0,$0,$8,$82,$3,$200,$0,$384,$466,$44,$19,$15,$34,$-9,$22,$-4,$-6,$3,$82,$-26,$-2,$0,$-7,$-1,$-8,$3,$-33,$-34,$-3,$-37,$4,$4,$0,$0,$-33,$16,$5,$0
7,2016-09-30,26.56,$0.00,0.0,$21.44,1.24,$2.78,9.56,$1.48,17.95,$0.27B,$0.09B,3.01,$0.01B,$0.37B,0.03,$0.46B,$0.23B,49.67%,$0.46B,$0.04B,8.75%,$0.46B,$0.04B,8.75%,$0.46B,$0.06B,12.47%,$0.46B,$0.04B,8.32%,$0.46B,$0.03B,7.00%,$0.03B,$0.37B,9.09%,$0.03B,$0.34B,10.26%,$0.03B,$0.48B,6.94%,$0.04B,$0.39B,10.79%,$124,$60,$64,$0,$46,$106,$19,$-0,$18,$3,$15,$15,$15,$23,$19,$21,22,$0.70,$0.69,$62,$102,$1,$266,$167,$0,$39,$0,$213,$478,$88,$11,$0,$17,$105,$3,$184,$0,$373,$478,$29,$14,$12,$26,$3,$12,$1,$-5,$11,$66,$-22,$-2,$0,$-7,$-1,$-8,$3,$-29,$-18,$-3,$-21,$2,$2,$0,$0,$-19,$19,$4,$0
8,2016-06-30,21.33,$0.00,0.0,$20.93,1.02,$0.17,126.81,$0.90,23.7,$0.25B,$0.09B,2.92,$0.02B,$0.35B,0.04,$0.44B,$0.21B,48.31%,$0.44B,$0.02B,5.42%,$0.44B,$0.02B,5.42%,$0.44B,$0.04B,9.26%,$0.44B,$0.02B,5.19%,$0.44B,$0.02B,4.29%,$0.02B,$0.35B,5.56%,$0.02B,$0.32B,6.33%,$0.02B,$0.46B,4.15%,$0.02B,$0.37B,6.63%,$119,$59,$60,$0,$49,$110,$9,$-0,$9,$1,$8,$8,$8,$14,$9,$21,21,$0.37,$0.37,$42,$105,$1,$251,$164,$0,$39,$0,$207,$459,$86,$15,$0,$18,$104,$3,$169,$0,$354,$459,$14,$9,$8,$16,$4,$9,$-2,$-5,$5,$36,$-16,$-1,$0,$0,$-1,$-1,$0,$-18,$-10,$-3,$-13,$1,$1,$0,$0,$-12,$6,$2,$0
9,2016-03-31,14.08,$0.00,0.0,$20.05,0.7,$-1.46,0.0,$0.58,24.28,$0.25B,$0.08B,3.07,$0.02B,$0.35B,0.07,$0.42B,$0.20B,47.88%,$0.42B,$0.02B,4.01%,$0.42B,$0.02B,4.01%,$0.42B,$0.03B,7.78%,$0.42B,$0.02B,3.54%,$0.42B,$0.01B,2.83%,$0.01B,$0.35B,3.58%,$0.01B,$0.31B,4.10%,$0.01B,$0.45B,2.62%,$0.02B,$0.37B,4.75%,$101,$50,$51,$0,$43,$93,$8,$-1,$7,$1,$6,$6,$6,$12,$8,$21,21,$0.29,$0.29,$35,$115,$0,$247,$162,$0,$42,$0,$207,$454,$81,$23,$0,$26,$107,$3,$161,$0,$347,$454,$6,$4,$4,$8,$11,$-1,$-6,$-4,$-1,$13,$-8,$-1,$0,$0,$-0,$-0,$0,$-8,$-2,$-3,$-5,$0,$0,$0,$0,$-5,$-0,$1,$0
