,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.69,$18.73,1.21,$7.08,3.2,$-1.54,0.0,$4.31,5.26,$0.07B,$0.08B,0.85,$0.78B,$1.35B,0.58,$0.47B,$0.11B,23.34%,$0.47B,$0.02B,4.28%,$0.47B,$0.02B,4.28%,$0.47B,$0.06B,13.06%,$0.47B,$-0.00B,-0.86%,$0.47B,$0.28B,59.31%,$0.28B,$1.35B,23.80%,$0.28B,$1.17B,27.95%,$0.28B,$2.28B,12.19%,$0.02B,$2.13B,1.04%,$119,$87,$32,$0,$15,$102,$18,$-1,$17,$1,$16,$16,$15,$28,$18,$72,72,$0.21,$0.20,$8,$0,$0,$68,$1322,$0,$178,$690,$2208,$2276,$80,$778,$61,$848,$928,$1792,$-411,$-38,$1349,$2276,$66,$32,$-59,$-27,$-5,$-0,$-8,$17,$-1,$38,$-72,$0,$0,$0,$12,$12,$0,$-61,$86,$0,$86,$-1,$-1,$-157,$-0,$-72,$-96,$4,$-157
1,2018-06-30,23.5,$18.48,1.27,$7.68,3.06,$-2.32,0.0,$4.24,5.54,$0.06B,$0.08B,0.78,$0.79B,$1.33B,0.59,$0.46B,$0.11B,24.57%,$0.46B,$0.02B,3.48%,$0.46B,$0.02B,3.48%,$0.46B,$0.06B,12.39%,$0.46B,$-0.01B,-2.17%,$0.46B,$0.27B,58.26%,$0.27B,$1.33B,23.67%,$0.27B,$1.15B,27.73%,$0.27B,$2.27B,11.88%,$0.02B,$2.12B,0.86%,$112,$89,$23,$0,$15,$104,$8,$-5,$3,$-0,$3,$3,$3,$19,$8,$72,72,$0.03,$0.03,$10,$0,$0,$64,$1321,$0,$180,$688,$2208,$2272,$83,$791,$60,$859,$942,$1791,$-426,$-39,$1330,$2272,$50,$21,$-48,$-26,$-8,$-10,$-3,$32,$3,$27,$-65,$0,$0,$0,$5,$5,$0,$-60,$98,$0,$98,$-1,$-1,$-157,$-0,$-60,$-94,$3,$-157
2,2018-03-31,23.13,$18.41,1.26,$8.11,2.85,$-2.26,0.0,$4.30,5.38,$0.08B,$0.06B,1.35,$0.84B,$1.33B,0.63,$0.45B,$0.12B,26.68%,$0.45B,$0.02B,4.48%,$0.45B,$0.02B,4.48%,$0.45B,$0.06B,13.45%,$0.45B,$-0.01B,-1.12%,$0.45B,$0.27B,60.31%,$0.27B,$1.33B,24.36%,$0.27B,$1.14B,28.46%,$0.27B,$2.31B,12.05%,$0.02B,$2.16B,1.13%,$113,$91,$22,$0,$15,$106,$7,$-12,$-5,$-3,$-2,$48,$47,$17,$7,$66,72,$0.71,$0.66,$44,$0,$0,$81,$1318,$0,$183,$711,$2230,$2311,$60,$839,$79,$926,$986,$1789,$-428,$-40,$1325,$2311,$47,$10,$-47,$-36,$-4,$2,$-9,$16,$-3,$9,$-52,$0,$0,$0,$-4,$-4,$0,$-56,$146,$0,$146,$-2,$-2,$-157,$0,$-12,$-60,$1,$-157
3,2017-12-31,27.74,$13.21,2.1,$8.42,3.29,$-1.84,0.0,$3.78,7.34,$0.15B,$0.88B,0.17,$0.63B,$0.65B,0.97,$0.43B,$0.12B,29.11%,$0.43B,$0.02B,4.69%,$0.43B,$0.02B,4.69%,$0.43B,$0.06B,14.32%,$0.43B,$0.00B,0.23%,$0.43B,$0.23B,53.52%,$0.23B,$0.65B,21.17%,$0.23B,$0.50B,24.66%,$0.23B,$2.23B,10.39%,$0.02B,$1.28B,1.19%,$123,$91,$32,$0,$19,$136,$-13,$-6,$-19,$-225,$206,$212,$212,$-3,$-13,$49,53,$4.31,$3.98,$103,$0,$0,$151,$1148,$0,$149,$768,$2081,$2231,$875,$631,$66,$705,$1580,$1162,$-473,$-42,$651,$2231,$231,$41,$-202,$-160,$-1,$11,$0,$2,$-71,$-1,$5,$0,$0,$0,$-9,$-9,$0,$-4,$114,$0,$114,$-7,$-7,$-10,$-1,$96,$91,$4,$-10
4,2017-09-30,28.41,$24.86,1.14,$8.36,3.4,$-0.20,0.0,$0.37,76.77,$0.05B,$0.07B,0.69,$0.63B,$1.22B,0.51,$0.41B,$0.13B,30.68%,$0.41B,$0.04B,10.14%,$0.41B,$0.04B,10.14%,$0.41B,$0.11B,26.33%,$0.41B,$0.03B,6.52%,$0.41B,$0.02B,3.86%,$0.02B,$1.22B,1.31%,$0.02B,$1.07B,1.50%,$0.02B,$2.21B,0.74%,$0.04B,$1.85B,2.35%,$112,$75,$36,$0,$18,$98,$14,$-2,$11,$4,$7,$7,$6,$24,$14,$49,50,$0.13,$0.13,$13,$0,$0,$48,$1212,$0,$151,$797,$2161,$2208,$68,$626,$78,$917,$985,$1161,$99,$-41,$1223,$2208,$18,$31,$4,$35,$-4,$13,$-3,$-18,$-99,$-45,$-17,$0,$0,$0,$-28,$-28,$0,$-45,$109,$0,$109,$-4,$-4,$-10,$-0,$94,$5,$3,$-10
5,2017-06-30,25.37,$24.75,1.03,$8.19,3.1,$1.21,21.06,$0.21,120.82,$0.05B,$0.07B,0.76,$0.58B,$1.22B,0.47,$0.41B,$0.13B,31.36%,$0.41B,$0.05B,11.60%,$0.41B,$0.05B,11.60%,$0.41B,$0.13B,32.84%,$0.41B,$0.03B,7.16%,$0.41B,$0.01B,1.98%,$0.01B,$1.22B,0.66%,$0.01B,$1.07B,0.75%,$0.01B,$2.18B,0.37%,$0.05B,$1.79B,2.64%,$98,$70,$29,$0,$15,$87,$12,$-4,$8,$4,$4,$4,$4,$22,$12,$49,50,$0.10,$0.09,$11,$0,$0,$51,$1235,$0,$153,$739,$2126,$2177,$66,$575,$125,$893,$959,$1159,$97,$-42,$1218,$2177,$12,$21,$-4,$17,$-6,$-0,$-4,$-0,$-45,$-17,$-7,$0,$0,$0,$-22,$-22,$0,$-29,$60,$0,$60,$-4,$-4,$-7,$-0,$49,$3,$2,$-7
6,2017-03-31,27.3,$24.74,1.1,$7.87,3.47,$1.37,19.88,$0.11,248.15,$0.05B,$0.06B,0.73,$0.56B,$1.22B,0.46,$0.39B,$0.12B,31.11%,$0.39B,$0.05B,11.57%,$0.39B,$0.05B,11.57%,$0.39B,$0.12B,31.11%,$0.39B,$0.02B,6.17%,$0.39B,$0.00B,0.77%,$0.00B,$1.22B,0.25%,$0.00B,$1.06B,0.28%,$0.00B,$2.16B,0.14%,$0.05B,$1.78B,2.51%,$93,$66,$27,$0,$15,$86,$7,$-7,$1,$-1,$2,$5,$6,$18,$7,$49,50,$0.14,$0.14,$15,$0,$0,$45,$1226,$0,$154,$735,$2115,$2161,$62,$560,$131,$884,$946,$1158,$95,$-43,$1215,$2161,$7,$11,$2,$12,$4,$15,$-3,$-8,$-30,$-11,$2,$0,$0,$0,$-14,$-14,$0,$-12,$45,$0,$45,$-4,$-4,$-3,$-0,$37,$15,$1,$-3
7,2016-12-31,27.51,$24.76,1.11,$7.85,3.51,$-0.34,0.0,$-0.18,0.0,$0.04B,$0.07B,0.61,$0.52B,$1.21B,0.43,$0.39B,$0.12B,30.75%,$0.39B,$0.05B,12.14%,$0.39B,$0.05B,12.14%,$0.39B,$0.11B,28.94%,$0.39B,$0.03B,6.98%,$0.39B,$-0.01B,-2.84%,$-0.01B,$1.21B,-0.90%,$-0.01B,$1.06B,-1.04%,$-0.01B,$2.16B,-0.49%,$0.05B,$1.73B,2.58%,$111,$76,$35,$0,$9,$103,$9,$-2,$7,$-2,$9,$14,$-0,$45,$9,$49,49,$0.01,$0.00,$12,$0,$0,$44,$1232,$0,$156,$724,$2112,$2156,$73,$515,$162,$870,$943,$1157,$95,$-43,$1213,$2156,$-8,$120,$-26,$93,$4,$13,$0,$-7,$26,$111,$-27,$0,$0,$0,$-6,$-6,$0,$-33,$-72,$0,$-72,$1,$1,$-12,$-1,$-85,$-7,$4,$-12
8,2016-09-30,23.56,$24.79,0.95,$6.08,3.88,$0.65,36.05,$-0.48,0.0,$0.04B,$0.07B,0.63,$0.61B,$1.22B,0.5,$0.30B,$0.28B,94.00%,$0.30B,$0.07B,24.00%,$0.30B,$0.07B,24.00%,$0.30B,$0.10B,33.67%,$0.30B,$0.05B,16.67%,$0.30B,$-0.02B,-7.67%,$-0.02B,$1.22B,-1.89%,$-0.02B,$1.06B,-2.17%,$-0.02B,$2.22B,-1.02%,$0.07B,$1.82B,3.90%,$103,$67,$36,$0,$15,$84,$19,$-6,$13,$1,$12,$12,$-2,$48,$19,$49,49,$-0.03,$-0.03,$6,$0,$0,$44,$1256,$0,$158,$766,$2180,$2224,$70,$606,$137,$939,$1009,$1156,$99,$-44,$1215,$2224,$-9,$84,$-23,$61,$-0,$9,$-4,$-3,$-3,$48,$-41,$0,$0,$0,$-30,$-30,$16,$-55,$19,$0,$19,$1,$1,$-9,$-1,$11,$5,$3,$-9
9,2016-06-30,22.16,$24.84,0.89,$6.92,3.2,$2.71,8.16,$-0.34,0.0,$0.04B,$0.07B,0.55,$0.62B,$1.22B,0.51,$0.34B,$0.27B,79.82%,$0.34B,$0.07B,19.59%,$0.34B,$0.07B,19.59%,$0.34B,$0.07B,19.59%,$0.34B,$0.05B,14.04%,$0.34B,$-0.01B,-4.09%,$-0.01B,$1.22B,-1.14%,$-0.01B,$1.06B,-1.31%,$-0.01B,$2.24B,-0.62%,$0.07B,$1.84B,3.62%,$82,$59,$23,$0,$11,$72,$10,$-6,$3,$0,$3,$3,$-1,$10,$10,$49,49,$-0.01,$-0.01,$6,$0,$0,$36,$1276,$0,$160,$767,$2203,$2239,$66,$620,$141,$956,$1022,$1155,$103,$-45,$1217,$2239,$-8,$55,$-18,$37,$11,$-10,$-7,$9,$0,$30,$-45,$0,$0,$0,$-23,$-23,$16,$-52,$33,$0,$33,$1,$1,$-6,$-1,$27,$5,$2,$-6
