,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.94,$12.68,2.6,$8.14,4.05,$1.33,24.78,$-0.21,0.0,$0.25B,$0.48B,0.52,$1.41B,$1.93B,0.73,$1.09B,$0.82B,74.59%,$1.09B,$0.29B,26.23%,$1.09B,$0.29B,26.23%,$1.09B,$0.71B,64.90%,$1.09B,$-0.03B,-2.83%,$1.09B,$-0.03B,-2.65%,$-0.03B,$1.93B,-1.81%,$-0.03B,$1.93B,-1.81%,$-0.03B,$4.53B,-0.76%,$0.29B,$3.34B,10.27%,$348,$85,$263,$0,$20,$233,$115,$-128,$-13,$-1,$-12,$-12,$-12,$245,$115,$152,152,$-0.08,$-0.08,$22,$21,$0,$249,$4084,$0,$0,$0,$4282,$4530,$482,$1408,$515,$2115,$2597,$3063,$-1229,$51,$1933,$4530,$-40,$333,$172,$504,$0,$0,$0,$0,$0,$487,$-507,$0,$0,$0,$0,$0,$7,$-500,$181,$-10,$171,$0,$0,$-176,$0,$-5,$-17,$33,$-176
1,2018-06-30,35.77,$13.48,2.65,$7.77,4.6,$2.88,12.42,$-0.39,0.0,$0.25B,$0.39B,0.64,$1.27B,$2.05B,0.62,$0.93B,$0.68B,73.04%,$0.93B,$0.18B,19.55%,$0.93B,$0.18B,19.55%,$0.93B,$0.59B,62.84%,$0.93B,$-0.04B,-4.51%,$0.93B,$-0.05B,-5.16%,$-0.05B,$2.05B,-3.35%,$-0.05B,$2.05B,-3.35%,$-0.05B,$4.40B,-1.37%,$0.18B,$3.32B,7.18%,$281,$71,$211,$0,$21,$200,$81,$-134,$-53,$-6,$-47,$-47,$-47,$187,$81,$135,135,$-0.35,$-0.35,$38,$17,$0,$248,$3970,$1,$0,$0,$4156,$4404,$389,$1270,$498,$1961,$2350,$3097,$-1150,$68,$2054,$4404,$-27,$203,$91,$294,$0,$0,$0,$0,$0,$249,$-250,$0,$0,$0,$0,$0,$1,$-249,$95,$-2,$93,$0,$0,$-100,$0,$-7,$-6,$24,$-100
2,2018-03-31,31.58,$10.10,3.13,$7.22,4.38,$3.75,8.41,$0.26,121.45,$0.19B,$0.31B,0.61,$1.09B,$1.24B,0.88,$0.84B,$0.60B,71.87%,$0.84B,$0.12B,14.42%,$0.84B,$0.12B,14.42%,$0.84B,$0.51B,60.79%,$0.84B,$0.07B,7.75%,$0.84B,$0.04B,4.17%,$0.04B,$1.24B,2.86%,$0.04B,$1.24B,2.86%,$0.04B,$3.31B,1.11%,$0.12B,$2.33B,5.38%,$234,$63,$171,$0,$27,$186,$47,$-9,$38,$18,$20,$20,$20,$144,$47,$122,124,$0.17,$0.16,$28,$18,$0,$185,$3049,$2,$0,$0,$3127,$3312,$305,$1090,$471,$1768,$2072,$2119,$-1043,$88,$1240,$3312,$20,$96,$6,$102,$0,$0,$0,$0,$0,$136,$-146,$0,$0,$0,$0,$0,$16,$-130,$19,$-1,$18,$0,$0,$-47,$0,$-29,$-22,$16,$-47
3,2017-12-31,35.0,$9.75,3.59,$6.87,5.09,$4.30,8.13,$0.38,92.11,$0.20B,$0.28B,0.72,$0.99B,$1.19B,0.83,$0.79B,$0.57B,72.28%,$0.79B,$0.10B,12.78%,$0.79B,$0.10B,12.78%,$0.79B,$0.48B,60.89%,$0.79B,$0.10B,12.15%,$0.79B,$0.05B,6.20%,$0.05B,$1.19B,4.02%,$0.05B,$1.19B,4.02%,$0.05B,$3.07B,1.60%,$0.10B,$2.18B,4.57%,$231,$61,$171,$0,$25,$188,$44,$-47,$-3,$-13,$10,$10,$10,$134,$44,$121,122,$0.07,$0.08,$50,$13,$0,$202,$2800,$2,$0,$0,$2864,$3066,$280,$992,$408,$1596,$1876,$2045,$-975,$55,$1190,$3066,$48,$379,$30,$410,$-26,$-2,$29,$-2,$1,$458,$-269,$0,$0,$0,$0,$0,$0,$-268,$-45,$-4,$-49,$0,$0,$-154,$0,$-203,$-13,$48,$-154
4,2017-09-30,33.8,$10.25,3.3,$6.56,5.15,$3.85,8.77,$0.30,112.66,$0.18B,$0.24B,0.77,$1.05B,$1.25B,0.85,$0.74B,$0.53B,71.66%,$0.74B,$0.07B,9.45%,$0.74B,$0.07B,9.45%,$0.74B,$0.45B,60.86%,$0.74B,$0.06B,8.23%,$0.74B,$0.04B,4.72%,$0.04B,$1.25B,2.87%,$0.04B,$1.25B,2.87%,$0.04B,$3.20B,1.14%,$0.07B,$2.30B,3.15%,$185,$58,$127,$0,$20,$174,$10,$-34,$-24,$8,$-31,$-31,$-31,$120,$10,$97,97,$-0.26,$-0.26,$54,$11,$0,$183,$2942,$4,$0,$0,$3018,$3200,$238,$1052,$443,$1716,$1954,$2096,$-953,$47,$1246,$3200,$43,$289,$-1,$289,$0,$0,$0,$0,$0,$354,$-216,$0,$0,$0,$0,$0,$5,$-211,$-42,$-3,$-45,$0,$0,$-114,$0,$-160,$-16,$36,$-114
5,2017-06-30,29.68,$10.13,2.93,$6.09,4.87,$3.44,8.62,$0.47,63.15,$0.15B,$0.18B,0.79,$0.95B,$1.23B,0.78,$0.73B,$0.52B,72.14%,$0.73B,$0.05B,6.48%,$0.73B,$0.05B,6.48%,$0.73B,$0.43B,58.76%,$0.73B,$0.07B,9.79%,$0.73B,$0.06B,7.59%,$0.06B,$1.23B,4.49%,$0.06B,$1.23B,4.49%,$0.06B,$2.98B,1.82%,$0.05B,$2.18B,2.11%,$189,$55,$134,$0,$20,$169,$20,$34,$54,$18,$36,$36,$36,$112,$20,$121,123,$0.30,$0.29,$35,$14,$0,$145,$2761,$7,$0,$0,$2839,$2984,$184,$953,$411,$1575,$1759,$1935,$-801,$48,$1225,$2984,$69,$180,$-36,$144,$0,$0,$0,$0,$0,$224,$-118,$0,$0,$0,$0,$0,$-4,$-121,$-72,$-2,$-74,$0,$0,$-66,$0,$-140,$-35,$24,$-66
6,2017-03-31,34.6,$10.11,3.42,$5.90,5.86,$2.94,11.78,$-0.20,0.0,$0.12B,$0.20B,0.59,$0.97B,$1.22B,0.8,$0.69B,$0.50B,71.68%,$0.69B,$0.01B,1.45%,$0.69B,$0.01B,1.45%,$0.69B,$0.41B,58.53%,$0.69B,$-0.06B,-8.09%,$0.69B,$-0.02B,-3.47%,$-0.02B,$1.22B,-1.94%,$-0.02B,$1.22B,-1.94%,$-0.02B,$3.01B,-0.79%,$0.01B,$2.19B,0.44%,$185,$47,$139,$0,$24,$158,$27,$42,$69,$35,$34,$34,$34,$115,$27,$119,121,$0.29,$0.28,$14,$17,$0,$119,$2799,$4,$0,$0,$2891,$3010,$203,$972,$403,$1589,$1792,$1884,$-785,$31,$1218,$3010,$34,$87,$-14,$73,$0,$0,$0,$0,$0,$130,$-74,$0,$0,$0,$0,$0,$5,$-69,$-77,$-1,$-78,$0,$0,$-31,$0,$-109,$-47,$14,$-31
7,2016-12-31,38.42,$10.08,3.81,$5.43,7.08,$2.54,15.14,$-1.04,0.0,$0.17B,$0.22B,0.78,$1.04B,$1.19B,0.88,$0.63B,$0.43B,68.37%,$0.63B,$-0.06B,-10.06%,$0.63B,$-0.06B,-10.06%,$0.63B,$0.34B,53.67%,$0.63B,$-0.17B,-27.00%,$0.63B,$-0.12B,-19.33%,$-0.12B,$1.19B,-9.69%,$-0.12B,$1.19B,-9.69%,$-0.12B,$3.09B,-3.99%,$-0.06B,$2.24B,-2.74%,$182,$52,$131,$0,$23,$170,$13,$-50,$-38,$-34,$-4,$-4,$-4,$104,$13,$116,116,$-0.02,$-0.02,$51,$11,$0,$171,$2800,$1,$0,$0,$2916,$3087,$220,$1044,$417,$1675,$1895,$1852,$-760,$23,$1192,$3087,$-121,$399,$101,$499,$22,$1,$-51,$2,$-3,$385,$-257,$0,$0,$0,$0,$0,$-9,$-267,$-17,$-3,$-20,$0,$0,$-79,$0,$-99,$16,$52,$-79
8,2016-09-30,34.88,$10.77,3.24,$5.41,6.45,$0.94,37.08,$-1.97,0.0,$0.17B,$0.19B,0.87,$1.02B,$1.27B,0.81,$0.62B,$0.42B,66.94%,$0.62B,$-0.07B,-10.48%,$0.62B,$-0.07B,-10.48%,$0.62B,$0.33B,53.87%,$0.62B,$-0.22B,-35.81%,$0.62B,$-0.22B,-35.97%,$-0.22B,$1.27B,-16.96%,$-0.22B,$1.27B,-16.96%,$-0.22B,$3.00B,-7.23%,$-0.07B,$2.29B,-2.79%,$169,$49,$119,$0,$21,$181,$-13,$-1,$-14,$-3,$-11,$-11,$-11,$95,$-13,$117,117,$-0.09,$-0.09,$32,$9,$0,$165,$2722,$3,$0,$0,$2838,$3003,$189,$1023,$269,$1549,$1738,$1847,$-710,$64,$1265,$3003,$-120,$308,$84,$392,$0,$0,$0,$0,$0,$268,$-150,$0,$0,$0,$0,$0,$-14,$-164,$-59,$-2,$-62,$0,$0,$-56,$0,$-117,$-16,$38,$-56
9,2016-06-30,28.25,$10.91,2.59,$5.65,5.0,$-0.77,0.0,$-2.45,0.0,$0.18B,$0.22B,0.82,$1.07B,$1.27B,0.84,$0.64B,$0.43B,67.35%,$0.64B,$-0.06B,-8.79%,$0.64B,$-0.06B,-8.79%,$0.64B,$0.33B,51.81%,$0.64B,$-0.31B,-47.88%,$0.64B,$-0.28B,-43.17%,$-0.28B,$1.27B,-19.95%,$-0.28B,$1.27B,-19.95%,$-0.28B,$3.06B,-8.61%,$-0.06B,$2.33B,-2.34%,$156,$48,$107,$0,$22,$173,$-17,$-56,$-73,$-30,$-43,$-43,$-43,$91,$-17,$115,115,$-0.37,$-0.37,$21,$15,$0,$178,$2775,$4,$0,$0,$2883,$3061,$216,$1065,$263,$1577,$1794,$1828,$-649,$35,$1267,$3061,$-110,$200,$78,$277,$0,$0,$0,$0,$0,$153,$-112,$0,$0,$0,$0,$0,$-2,$-114,$-26,$-1,$-27,$0,$0,$-37,$0,$-65,$-28,$26,$-37
