,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.98,$0.31,9.6,0.0,0.0,$-1.38,0.0,$-0.34,0.0,$0.01B,$0.00B,4.35,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-150.00%,$-0.01B,$0.01B,-150.00%,$-0.01B,$0.01B,-85.71%,$-0.01B,$0.01B,-225.00%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$17,17,$-0.09,$-0.09,$7,$0,$0,$7,$0,$0,$0,$0,$0,$7,$2,$0,$0,$0,$2,$0,$-77,$0,$5,$7,$-6,$0,$1,$1,$0,$0,$0,$-0,$-1,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$5,$0,$0,$5,$-1,$1,$0
1,2018-06-30,2.5,$0.32,7.88,0.0,0.0,$-1.43,0.0,$-0.68,0.0,$0.01B,$0.00B,5.23,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-276.92%,$-0.01B,$0.01B,-276.92%,$-0.01B,$0.01B,-112.50%,$-0.01B,$0.01B,-338.46%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$16,16,$-0.14,$-0.14,$7,$0,$0,$7,$0,$0,$0,$0,$0,$7,$1,$0,$0,$0,$1,$0,$-75,$0,$5,$7,$-4,$0,$0,$0,$0,$0,$0,$0,$-1,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3,$3,$0,$0,$3,$-1,$1,$0
2,2018-03-31,2.08,$0.28,7.43,0.0,0.0,$-1.40,0.0,$-0.73,0.0,$0.01B,$0.00B,4.67,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,-240.00%,$-0.01B,$0.00B,-240.00%,$-0.01B,$0.01B,-94.74%,$-0.01B,$0.00B,-320.00%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$15,15,$-0.13,$-0.13,$5,$0,$0,$6,$0,$0,$0,$0,$0,$6,$1,$0,$0,$0,$1,$0,$-73,$0,$4,$6,$-2,$0,$-0,$-0,$0,$0,$0,$0,$-1,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$1,$0,$0,$1,$-2,$0,$0
3,2017-12-31,2.26,$0.14,16.09,0.0,0.0,$-1.34,0.0,$-0.97,0.0,$0.01B,$0.00B,3.82,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,-252.63%,$-0.01B,$0.00B,-252.63%,$-0.01B,$0.01B,-102.13%,$-0.01B,$0.00B,-252.63%,$0,$0,$0,$2,$1,$3,$-3,$2,$-0,$0,$-0,$-0,$-0,$-3,$-3,$15,15,$0.00,$-0.06,$8,$0,$0,$8,$0,$0,$0,$0,$0,$8,$2,$0,$4,$4,$6,$0,$-71,$0,$2,$8,$-12,$0,$3,$3,$0,$0,$0,$0,$1,$-9,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$7,$7,$0,$0,$7,$-1,$2,$0
4,2017-09-30,3.34,$0.13,25.0,0.0,0.0,$-1.69,0.0,$-1.02,0.0,$0.01B,$0.00B,4.06,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,-266.67%,$-0.01B,$0.00B,-266.67%,$-0.01B,$0.01B,-116.67%,$-0.01B,$0.00B,-209.52%,$0,$0,$0,$3,$1,$4,$-4,$-2,$-5,$0,$-5,$-5,$-5,$-4,$-4,$15,15,$-0.34,$-0.34,$10,$0,$0,$11,$0,$0,$0,$0,$0,$11,$3,$0,$6,$6,$9,$0,$-71,$0,$2,$11,$-12,$0,$5,$5,$0,$0,$0,$-0,$1,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$7,$7,$0,$0,$7,$1,$1,$0
5,2017-06-30,2.56,$0.44,5.82,0.0,0.0,$-1.99,0.0,$-0.97,0.0,$0.01B,$0.00B,7.0,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-200.00%,$-0.01B,$0.01B,-200.00%,$-0.01B,$0.01B,-100.00%,$-0.01B,$0.01B,-150.00%,$0,$0,$0,$2,$1,$3,$-3,$1,$-2,$0,$-2,$-2,$-2,$-3,$-3,$15,15,$-0.11,$-0.13,$13,$0,$0,$13,$0,$0,$0,$0,$0,$13,$2,$0,$5,$5,$6,$0,$-65,$0,$7,$13,$-7,$0,$3,$3,$0,$0,$0,$-0,$0,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$7,$7,$0,$0,$7,$4,$1,$0
6,2017-03-31,3.1,$0.52,6.01,0.0,0.0,$-2.43,0.0,$-1.19,0.0,$0.02B,$0.00B,13.05,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-346.67%,$-0.01B,$0.01B,-346.67%,$-0.01B,$0.02B,-130.00%,$-0.01B,$0.01B,-240.00%,$0,$0,$0,$1,$1,$2,$-2,$-3,$-5,$0,$-5,$-5,$-5,$-2,$-2,$14,14,$-0.37,$-0.37,$15,$0,$0,$15,$0,$0,$0,$0,$0,$15,$1,$0,$6,$6,$7,$0,$-64,$0,$8,$15,$-5,$0,$4,$4,$0,$0,$0,$0,$-0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$7,$7,$0,$0,$7,$6,$0,$0
7,2016-12-31,2.02,$0.31,6.59,0.0,0.0,$-2.68,0.0,$-1.27,0.0,$0.01B,$0.00B,6.58,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,-550.00%,$-0.01B,$0.00B,-550.00%,$-0.01B,$0.01B,-137.50%,$-0.01B,$0.00B,-363.64%,$0,$0,$0,$2,$1,$2,$-2,$1,$-2,$0,$-2,$-2,$-2,$-2,$-2,$9,9,$0.00,$0.00,$9,$0,$0,$9,$0,$0,$0,$0,$0,$9,$1,$0,$4,$4,$6,$0,$-59,$0,$4,$9,$-11,$0,$2,$2,$0,$0,$0,$1,$0,$-9,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$0,$-5,$14,$14,$0,$0,$9,$0,$2,$0
8,2016-09-30,2.26,$0.38,5.93,0.0,0.0,$-3.37,0.0,$-1.52,0.0,$0.01B,$0.00B,10.69,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-685.71%,$-0.01B,$0.01B,-685.71%,$-0.01B,$0.01B,-145.45%,$-0.01B,$0.01B,-293.33%,$0,$0,$0,$1,$1,$2,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-2,$-2,$11,11,$-0.29,$-0.29,$10,$0,$0,$11,$0,$0,$0,$0,$0,$11,$1,$0,$5,$5,$6,$0,$-57,$0,$5,$11,$-9,$0,$2,$2,$0,$0,$0,$0,$-0,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$0,$-5,$14,$14,$0,$0,$9,$2,$1,$0
9,2016-06-30,6.85,$-0.21,-32.71,0.0,0.0,$-3.91,0.0,$-1.65,0.0,$0.01B,$0.01B,0.75,$0.00B,$-0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$-0.00B,-685.71%,$-0.01B,$-0.00B,-685.71%,$-0.01B,$0.01B,-141.18%,$-0.01B,$-0.00B,-240.00%,$0,$0,$0,$2,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$7,7,$-0.41,$-0.41,$4,$0,$0,$5,$0,$0,$0,$0,$0,$5,$6,$0,$0,$0,$6,$0,$-54,$0,$-2,$5,$-6,$0,$1,$1,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$0
