,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.43,$15.21,1.21,$31.47,0.59,$2.51,7.36,$6.82,2.7,$0.72B,$0.31B,2.32,$1.19B,$0.78B,1.53,$1.96B,$0.31B,15.94%,$1.96B,$0.17B,8.43%,$1.96B,$0.17B,8.43%,$1.96B,$0.32B,16.40%,$1.96B,$0.45B,23.10%,$1.96B,$0.40B,20.24%,$0.40B,$0.78B,54.02%,$0.40B,$0.72B,58.58%,$0.40B,$2.67B,14.84%,$0.17B,$1.97B,8.47%,$544,$448,$96,$0,$31,$488,$56,$-7,$49,$11,$38,$38,$34,$94,$56,$51,63,$0.68,$0.60,$106,$332,$0,$723,$1378,$0,$54,$135,$1945,$2668,$311,$1192,$9,$1580,$1891,$1,$458,$-80,$777,$2668,$116,$108,$24,$133,$-18,$-33,$-2,$-40,$-88,$160,$-93,$0,$0,$16,$0,$16,$0,$-76,$-34,$0,$-34,$-17,$-17,$-21,$0,$-73,$10,$10,$-11
1,2018-06-30,17.09,$14.43,1.18,$26.61,0.64,$2.75,6.22,$6.50,2.63,$0.70B,$0.32B,2.17,$1.22B,$0.74B,1.64,$1.62B,$0.25B,15.28%,$1.62B,$0.13B,7.89%,$1.62B,$0.13B,7.89%,$1.62B,$0.27B,16.51%,$1.62B,$0.43B,26.25%,$1.62B,$0.37B,23.04%,$0.37B,$0.74B,62.62%,$0.37B,$0.68B,67.54%,$0.37B,$2.67B,15.83%,$0.13B,$1.95B,7.79%,$542,$440,$101,$0,$25,$475,$66,$6,$72,$19,$53,$53,$50,$100,$66,$51,64,$0.97,$0.83,$80,$327,$0,$696,$1398,$0,$56,$131,$1974,$2670,$321,$1215,$14,$1610,$1932,$1,$430,$-87,$739,$2670,$78,$71,$17,$88,$-6,$-26,$22,$-45,$-77,$89,$-64,$0,$0,$0,$0,$0,$0,$-64,$-12,$0,$-12,$-14,$-14,$-14,$0,$-41,$-16,$7,$-7
2,2018-03-31,21.38,$13.92,1.54,$22.80,0.94,$3.60,5.94,$5.70,3.75,$0.71B,$0.34B,2.06,$1.23B,$0.72B,1.7,$1.28B,$0.18B,14.12%,$1.28B,$0.08B,5.93%,$1.28B,$0.08B,5.93%,$1.28B,$0.20B,15.91%,$1.28B,$0.36B,28.16%,$1.28B,$0.33B,25.35%,$0.33B,$0.72B,69.44%,$0.33B,$0.66B,74.12%,$0.33B,$2.69B,15.80%,$0.08B,$1.95B,5.42%,$522,$442,$80,$0,$23,$476,$46,$-12,$34,$10,$24,$24,$21,$83,$46,$51,64,$0.41,$0.38,$89,$358,$0,$705,$1409,$0,$58,$130,$1989,$2694,$342,$1226,$13,$1630,$1972,$1,$394,$-65,$722,$2694,$24,$37,$10,$47,$3,$-55,$34,$-15,$-39,$33,$-29,$0,$0,$0,$0,$0,$0,$-29,$-2,$0,$-2,$-3,$-3,$-7,$0,$-12,$-7,$2,$-4
3,2017-12-31,20.3,$13.41,1.51,$19.31,1.05,$4.11,4.94,$5.47,3.71,$0.65B,$0.31B,2.1,$1.23B,$0.69B,1.78,$0.96B,$0.14B,14.36%,$0.96B,$0.06B,5.93%,$0.96B,$0.06B,5.93%,$0.96B,$0.17B,17.69%,$0.96B,$0.35B,35.90%,$0.96B,$0.31B,32.26%,$0.31B,$0.69B,90.78%,$0.31B,$0.63B,94.95%,$0.31B,$2.64B,17.81%,$0.06B,$1.93B,4.90%,$349,$314,$35,$0,$40,$352,$-3,$300,$297,$2,$295,$295,$291,$44,$-3,$43,56,$6.70,$5.35,$96,$302,$0,$647,$1408,$0,$60,$126,$1996,$2643,$308,$1232,$13,$1641,$1949,$1,$377,$-76,$694,$2643,$325,$113,$-279,$-166,$-5,$3,$16,$-41,$-29,$130,$-75,$0,$-210,$0,$0,$0,$8,$-277,$-50,$0,$-50,$0,$0,$-26,$-7,$-84,$-230,$9,$-13
4,2017-09-30,13.55,$5.41,2.5,$17.97,0.75,$6.17,2.19,$0.64,21.16,$0.59B,$0.40B,1.46,$0.51B,$0.23B,2.19,$0.84B,$0.15B,17.20%,$0.84B,$0.09B,10.20%,$0.84B,$0.09B,10.20%,$0.84B,$0.18B,21.35%,$0.84B,$0.07B,7.71%,$0.84B,$0.03B,3.20%,$0.03B,$0.23B,12.22%,$0.03B,$0.23B,12.22%,$0.03B,$1.44B,1.88%,$0.09B,$0.75B,9.27%,$210,$178,$32,$0,$12,$191,$19,$5,$23,$8,$16,$16,$12,$41,$19,$42,56,$0.29,$0.28,$379,$107,$0,$590,$775,$0,$0,$48,$853,$1443,$404,$513,$7,$805,$1208,$0,$89,$-104,$234,$1443,$30,$65,$19,$85,$-5,$12,$15,$-25,$3,$118,$-44,$0,$0,$0,$0,$0,$0,$-44,$-4,$0,$-4,$-0,$-0,$-16,$0,$-21,$53,$6,$-6
5,2017-06-30,15.46,$5.12,3.02,$18.41,0.84,$7.35,2.1,$0.80,19.33,$0.57B,$0.15B,3.74,$0.77B,$0.22B,3.47,$0.84B,$0.16B,19.52%,$0.84B,$0.11B,12.86%,$0.84B,$0.11B,12.86%,$0.84B,$0.21B,24.64%,$0.84B,$0.08B,8.93%,$0.84B,$0.04B,4.17%,$0.04B,$0.22B,16.24%,$0.04B,$0.22B,16.24%,$0.04B,$1.45B,2.44%,$0.11B,$0.99B,10.94%,$201,$167,$34,$0,$18,$187,$14,$-8,$7,$2,$5,$5,$1,$36,$14,$42,43,$0.03,$0.03,$369,$114,$0,$570,$787,$0,$0,$49,$878,$1449,$152,$769,$10,$1074,$1227,$0,$80,$-106,$222,$1449,$14,$43,$16,$60,$-2,$5,$26,$-11,$13,$87,$-32,$0,$0,$0,$0,$0,$0,$-32,$-2,$0,$-2,$-0,$-0,$-10,$0,$-12,$42,$5,$-3
6,2017-03-31,13.17,$4.99,2.64,$18.79,0.7,$8.74,1.51,$1.23,10.71,$0.55B,$0.14B,4.06,$0.77B,$0.22B,3.58,$0.85B,$0.18B,20.98%,$0.85B,$0.13B,15.59%,$0.85B,$0.13B,15.59%,$0.85B,$0.23B,27.32%,$0.85B,$0.10B,11.49%,$0.85B,$0.05B,6.21%,$0.05B,$0.22B,31.93%,$0.05B,$0.22B,31.93%,$0.05B,$1.43B,3.81%,$0.13B,$0.99B,14.08%,$201,$164,$37,$0,$9,$174,$27,$-9,$18,$8,$10,$10,$6,$49,$27,$42,43,$0.15,$0.15,$345,$122,$0,$547,$787,$0,$0,$49,$882,$1429,$135,$771,$9,$1079,$1213,$0,$79,$-108,$216,$1429,$10,$22,$11,$33,$-13,$-3,$13,$7,$-5,$38,$-14,$0,$0,$0,$0,$0,$0,$-14,$-2,$0,$-2,$-0,$-0,$-3,$0,$-6,$18,$2,$0
7,2016-12-31,15.07,$4.89,3.08,$19.26,0.78,$9.45,1.59,$1.57,9.6,$0.52B,$0.13B,4.09,$0.77B,$0.21B,3.65,$0.87B,$0.18B,20.92%,$0.87B,$0.14B,15.86%,$0.87B,$0.14B,15.86%,$0.87B,$0.24B,27.70%,$0.87B,$0.11B,12.87%,$0.87B,$0.07B,7.82%,$0.07B,$0.21B,60.31%,$0.07B,$0.21B,60.31%,$0.07B,$1.42B,5.07%,$0.14B,$0.99B,15.37%,$231,$189,$42,$0,$12,$205,$26,$-9,$17,$6,$11,$11,$8,$54,$26,$42,47,$0.19,$0.16,$327,$118,$0,$520,$801,$0,$0,$50,$902,$1422,$127,$774,$9,$1083,$1210,$0,$79,$-110,$212,$1422,$73,$102,$48,$150,$31,$7,$-2,$-28,$9,$232,$-89,$0,$0,$0,$0,$0,$2,$-87,$-71,$0,$-71,$0,$167,$-15,$-0,$80,$225,$7,$-12
8,2016-09-30,12.97,$4.90,2.65,$20.09,0.65,$9.34,1.39,$1.69,7.67,$0.53B,$0.15B,3.56,$0.78B,$0.21B,3.66,$0.88B,$0.19B,21.57%,$0.88B,$0.14B,16.00%,$0.88B,$0.14B,16.00%,$0.88B,$0.24B,27.70%,$0.88B,$0.12B,13.05%,$0.88B,$0.07B,8.29%,$0.07B,$0.21B,131.53%,$0.07B,$0.21B,131.53%,$0.07B,$1.44B,5.59%,$0.14B,$0.99B,16.40%,$207,$156,$51,$0,$10,$165,$41,$-9,$33,$11,$22,$22,$20,$68,$41,$42,49,$0.46,$0.44,$320,$120,$0,$530,$800,$0,$0,$48,$905,$1435,$149,$775,$8,$1074,$1223,$0,$74,$-104,$212,$1435,$62,$75,$32,$107,$25,$5,$5,$-32,$13,$181,$-58,$0,$0,$0,$0,$0,$2,$-56,$-67,$0,$-67,$-0,$166,$-6,$0,$93,$218,$5,$-6
9,2016-06-30,13.1,$0.55,23.88,$21.99,0.6,$9.04,1.45,$2.01,6.52,$0.35B,$0.15B,2.38,$0.80B,$0.02B,33.44,$0.93B,$0.21B,22.42%,$0.93B,$0.16B,16.95%,$0.93B,$0.16B,16.95%,$0.93B,$0.26B,28.00%,$0.93B,$0.13B,14.06%,$0.93B,$0.09B,9.12%,$0.09B,$0.02B,-4857.14%,$0.09B,$0.02B,-4857.14%,$0.09B,$1.28B,6.70%,$0.16B,$0.82B,19.04%,$214,$165,$49,$0,$9,$175,$39,$-8,$30,$11,$19,$19,$19,$62,$39,$42,42,$0.46,$0.46,$166,$106,$0,$348,$807,$0,$0,$48,$928,$1275,$146,$795,$7,$1106,$1252,$0,$56,$-106,$24,$1275,$40,$49,$18,$67,$34,$19,$8,$-15,$44,$151,$-38,$0,$0,$0,$0,$0,$2,$-36,$-47,$0,$-47,$-0,$-0,$-3,$0,$-50,$65,$3,$-3
