,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.5,$10.98,0.59,$6.06,1.07,$-0.23,0.0,$-0.54,0.0,$0.08B,$0.07B,1.16,$0.40B,$0.36B,1.11,$0.20B,$0.05B,24.12%,$0.20B,$-0.01B,-3.52%,$0.20B,$-0.01B,-3.52%,$0.20B,$0.04B,18.09%,$0.20B,$-0.03B,-15.08%,$0.20B,$-0.03B,-15.08%,$-0.03B,$0.36B,-8.01%,$-0.03B,$0.36B,-8.04%,$-0.03B,$0.84B,-3.54%,$-0.01B,$0.77B,-0.89%,$49,$41,$8,$0,$4,$55,$-6,$-6,$-12,$0,$-12,$-12,$-12,$4,$-6,$33,33,$-0.37,$-0.37,$33,$15,$2,$80,$744,$0,$2,$4,$757,$837,$69,$404,$0,$404,$474,$0,$-36,$0,$364,$837,$-26,$31,$1,$32,$-1,$-5,$8,$0,$1,$7,$-17,$0,$0,$0,$0,$0,$0,$-17,$-55,$59,$4,$-1,$-1,$0,$0,$3,$-6,$1,$0
1,2018-06-30,8.2,$11.34,0.72,$6.03,1.36,$0.40,20.61,$-0.68,0.0,$0.09B,$0.07B,1.42,$0.42B,$0.38B,1.11,$0.20B,$0.05B,27.14%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.04B,21.61%,$0.20B,$-0.02B,-11.56%,$0.20B,$-0.02B,-11.56%,$-0.02B,$0.38B,-6.01%,$-0.02B,$0.37B,-6.02%,$-0.02B,$0.86B,-2.69%,$0.00B,$0.79B,0.00%,$52,$40,$12,$0,$5,$54,$-2,$-6,$-9,$0,$-9,$-9,$-9,$9,$-2,$33,33,$-0.26,$-0.26,$48,$12,$5,$92,$751,$0,$2,$4,$763,$855,$65,$415,$0,$415,$480,$0,$-23,$0,$375,$855,$-14,$21,$1,$21,$1,$-3,$4,$-0,$2,$10,$-15,$0,$0,$0,$0,$0,$-0,$-15,$-47,$54,$7,$7,$7,$0,$-1,$14,$8,$1,$0
2,2018-03-31,7.6,$11.65,0.65,$5.92,1.28,$0.85,8.96,$-0.48,0.0,$0.08B,$0.06B,1.31,$0.41B,$0.38B,1.09,$0.20B,$0.06B,29.95%,$0.20B,$0.01B,3.05%,$0.20B,$0.01B,3.05%,$0.20B,$0.05B,24.37%,$0.20B,$-0.02B,-8.12%,$0.20B,$-0.02B,-8.12%,$-0.02B,$0.38B,-4.12%,$-0.02B,$0.38B,-4.12%,$-0.02B,$0.85B,-1.86%,$0.01B,$0.79B,0.75%,$50,$38,$13,$0,$3,$50,$0,$-6,$-5,$0,$-5,$-5,$-5,$11,$0,$32,32,$-0.16,$-0.16,$35,$11,$5,$82,$762,$0,$0,$4,$771,$852,$63,$412,$0,$412,$474,$0,$-15,$0,$378,$852,$-5,$10,$0,$10,$-1,$-1,$3,$-1,$0,$5,$-15,$0,$0,$0,$0,$0,$-0,$-15,$-11,$15,$4,$2,$2,$0,$-0,$6,$-4,$0,$0
3,2017-12-31,8.0,$11.85,0.67,$5.84,1.37,$1.19,6.75,$-0.38,0.0,$0.08B,$0.06B,1.44,$0.41B,$0.38B,1.07,$0.20B,$0.06B,30.96%,$0.20B,$0.01B,4.57%,$0.20B,$0.01B,4.57%,$0.20B,$0.05B,24.87%,$0.20B,$-0.01B,-6.60%,$0.20B,$-0.01B,-6.60%,$-0.01B,$0.38B,-3.29%,$-0.01B,$0.38B,-3.29%,$-0.01B,$0.85B,-1.51%,$0.01B,$0.79B,1.12%,$48,$33,$15,$0,$4,$46,$1,$-5,$-4,$0,$-4,$-4,$-4,$12,$1,$33,33,$-0.11,$-0.11,$39,$10,$6,$84,$752,$0,$0,$5,$762,$846,$58,$406,$0,$406,$465,$0,$-10,$0,$381,$846,$-12,$40,$0,$41,$-4,$-2,$2,$-5,$-10,$18,$-0,$0,$0,$0,$0,$0,$-2,$-2,$-52,$31,$-21,$-11,$-11,$0,$-1,$-33,$-16,$0,$0
4,2017-09-30,8.25,$11.79,0.7,$5.85,1.41,$-1.98,0.0,$-0.37,0.0,$0.09B,$0.06B,1.57,$0.41B,$0.40B,1.03,$0.19B,$0.06B,31.25%,$0.19B,$0.01B,5.21%,$0.19B,$0.01B,5.21%,$0.19B,$0.05B,25.52%,$0.19B,$-0.01B,-6.77%,$0.19B,$-0.01B,-6.77%,$-0.01B,$0.40B,-3.25%,$-0.01B,$0.40B,-3.25%,$-0.01B,$0.86B,-1.49%,$0.01B,$0.80B,1.23%,$49,$35,$14,$0,$4,$48,$1,$-5,$-5,$0,$-5,$-5,$-5,$11,$1,$34,34,$-0.14,$-0.14,$46,$9,$8,$93,$760,$0,$0,$4,$768,$862,$60,$406,$0,$406,$466,$0,$-6,$0,$396,$862,$-9,$30,$0,$30,$-6,$-2,$3,$-5,$-10,$12,$-0,$0,$0,$0,$0,$0,$0,$-0,$-53,$32,$-21,$-1,$-1,$0,$0,$-22,$-10,$0,$0
5,2017-06-30,8.15,$11.93,0.68,$5.53,1.47,$-4.59,0.0,$-0.37,0.0,$0.10B,$0.06B,1.66,$0.42B,$0.40B,1.04,$0.18B,$0.06B,33.15%,$0.18B,$0.01B,6.08%,$0.18B,$0.01B,6.08%,$0.18B,$0.05B,27.07%,$0.18B,$-0.01B,-7.18%,$0.18B,$-0.01B,-7.18%,$-0.01B,$0.40B,-3.22%,$-0.01B,$0.40B,-3.22%,$-0.01B,$0.88B,-1.48%,$0.01B,$0.82B,1.35%,$50,$33,$17,$0,$4,$46,$4,$-6,$-2,$0,$-2,$-2,$-2,$14,$4,$34,34,$-0.06,$-0.06,$55,$8,$8,$100,$769,$0,$0,$4,$776,$876,$60,$415,$0,$415,$475,$0,$-1,$0,$400,$876,$-4,$20,$0,$20,$-5,$-0,$2,$-4,$-6,$10,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-42,$33,$-10,$0,$0,$0,$-1,$-11,$-1,$0,$0
6,2017-03-31,8.05,$11.98,0.67,$5.50,1.46,$-2.49,0.0,$-0.13,0.0,$0.09B,$0.06B,1.53,$0.41B,$0.40B,1.02,$0.17B,$0.06B,36.84%,$0.17B,$0.02B,9.36%,$0.17B,$0.02B,9.36%,$0.17B,$0.05B,30.99%,$0.17B,$-0.01B,-2.92%,$0.17B,$-0.01B,-3.51%,$-0.01B,$0.40B,-1.47%,$-0.01B,$0.40B,-1.47%,$-0.01B,$0.87B,-0.70%,$0.02B,$0.81B,1.99%,$50,$35,$15,$0,$3,$47,$3,$-5,$-2,$0,$-2,$-2,$-2,$12,$3,$34,34,$-0.06,$-0.06,$45,$8,$8,$89,$777,$0,$0,$1,$781,$870,$58,$410,$0,$410,$468,$0,$1,$0,$402,$870,$-2,$10,$0,$10,$-4,$-1,$-0,$-2,$-7,$1,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-11,$-0,$-11,$0,$0,$0,$-0,$-11,$-11,$0,$0
7,2016-12-31,7.4,$12.04,0.61,$5.69,1.3,$-1.86,0.0,$0.19,38.95,$0.09B,$0.06B,1.59,$0.42B,$0.40B,1.04,$0.17B,$0.07B,42.42%,$0.17B,$0.02B,14.55%,$0.17B,$0.02B,14.55%,$0.17B,$0.06B,36.36%,$0.17B,$0.00B,2.42%,$0.17B,$0.00B,1.82%,$0.00B,$0.40B,0.76%,$0.00B,$0.40B,0.76%,$0.00B,$0.88B,0.36%,$0.02B,$0.83B,3.10%,$43,$29,$14,$0,$3,$41,$2,$-5,$-4,$-0,$-4,$-4,$-4,$12,$2,$30,30,$-0.20,$-0.20,$56,$7,$6,$94,$785,$0,$0,$1,$790,$884,$59,$420,$0,$420,$479,$0,$3,$0,$404,$884,$4,$36,$4,$40,$3,$-3,$2,$-3,$-1,$43,$-122,$0,$0,$0,$0,$0,$-0,$-122,$68,$-18,$50,$61,$61,$-9,$-6,$96,$16,$1,$-9
8,2016-09-30,7.04,$12.15,0.58,$5.86,1.2,$-6.71,0.0,$0.51,13.8,$0.11B,$0.06B,1.66,$0.41B,$0.41B,1.0,$0.16B,$0.08B,46.34%,$0.16B,$0.03B,19.51%,$0.16B,$0.03B,19.51%,$0.16B,$0.07B,40.24%,$0.16B,$0.01B,7.93%,$0.16B,$0.01B,7.32%,$0.01B,$0.41B,3.16%,$0.01B,$0.41B,3.16%,$0.01B,$0.88B,1.48%,$0.03B,$0.82B,4.29%,$38,$24,$14,$0,$4,$36,$2,$-7,$-5,$0,$-5,$-5,$-5,$11,$2,$34,34,$-0.14,$-0.14,$53,$7,$10,$107,$765,$0,$0,$3,$773,$880,$64,$408,$0,$408,$472,$0,$7,$0,$408,$880,$7,$26,$4,$29,$5,$-3,$-1,$-5,$-4,$33,$-108,$0,$-3,$0,$0,$0,$-0,$-112,$73,$-27,$46,$61,$61,$-9,$-6,$92,$13,$1,$-9
9,2016-06-30,6.68,$12.40,0.54,$6.54,1.02,$-10.74,0.0,$1.17,5.71,$0.14B,$0.05B,2.89,$0.34B,$0.42B,0.82,$0.17B,$0.09B,51.45%,$0.17B,$0.05B,27.17%,$0.17B,$0.05B,27.17%,$0.17B,$0.08B,46.24%,$0.17B,$0.03B,18.50%,$0.17B,$0.03B,17.92%,$0.03B,$0.42B,8.49%,$0.03B,$0.42B,8.49%,$0.03B,$0.81B,3.99%,$0.05B,$0.76B,6.55%,$40,$20,$20,$0,$3,$31,$9,$-3,$6,$0,$5,$5,$5,$18,$9,$27,27,$0.20,$0.20,$103,$5,$8,$137,$662,$0,$0,$1,$668,$805,$47,$342,$0,$342,$389,$0,$15,$0,$415,$805,$12,$17,$0,$17,$6,$-1,$-4,$-2,$-1,$28,$37,$0,$-17,$0,$0,$0,$-0,$19,$-8,$-27,$-35,$61,$61,$-6,$-4,$15,$63,$1,$-6
10,2016-03-31,8.19,$13.46,0.61,$6.59,1.24,$-18.26,0.0,$1.29,6.35,$0.12B,$0.08B,1.57,$0.35B,$0.35B,1.01,$0.17B,$0.09B,51.74%,$0.17B,$0.05B,27.91%,$0.17B,$0.05B,27.91%,$0.17B,$0.08B,45.93%,$0.17B,$0.03B,19.77%,$0.17B,$0.03B,19.77%,$0.03B,$0.35B,9.83%,$0.03B,$0.35B,9.83%,$0.03B,$0.78B,4.52%,$0.05B,$0.70B,6.92%,$44,$21,$22,$0,$4,$32,$11,$-4,$7,$0,$7,$7,$7,$19,$11,$26,26,$0.26,$0.26,$47,$4,$8,$119,$652,$0,$0,$1,$657,$776,$76,$351,$0,$351,$427,$0,$14,$0,$349,$776,$7,$8,$0,$9,$6,$-0,$-3,$-1,$2,$18,$-1,$0,$0,$0,$0,$0,$-0,$-1,$1,$-0,$1,$-3,$-3,$-3,$-4,$-9,$7,$0,$-3
11,2015-12-31,12.12,$13.26,0.91,$6.06,2.0,$-22.49,0.0,$1.23,9.85,$0.12B,$0.07B,1.66,$0.36B,$0.35B,1.04,$0.16B,$0.08B,51.27%,$0.16B,$0.04B,27.85%,$0.16B,$0.04B,27.85%,$0.16B,$0.07B,45.57%,$0.16B,$0.03B,20.25%,$0.16B,$0.03B,20.25%,$0.03B,$0.35B,9.38%,$0.03B,$0.35B,9.38%,$0.03B,$0.78B,4.46%,$0.04B,$0.71B,6.58%,$42,$22,$20,$0,$3,$32,$10,$-4,$5,$0,$5,$5,$5,$18,$10,$26,26,$0.21,$0.21,$40,$4,$7,$115,$659,$0,$0,$0,$663,$778,$69,$361,$0,$361,$431,$0,$10,$0,$348,$778,$32,$28,$1,$29,$-21,$-1,$5,$-7,$-24,$38,$-232,$0,$0,$0,$0,$0,$-0,$-233,$192,$-2,$190,$0,$0,$-13,$-2,$175,$-20,$1,$-13
12,2015-09-30,11.24,$13.35,0.84,$5.37,2.09,$-23.05,0.0,$1.09,10.31,$0.08B,$0.05B,1.63,$0.36B,$0.35B,1.02,$0.14B,$0.07B,51.45%,$0.14B,$0.04B,26.81%,$0.14B,$0.04B,26.81%,$0.14B,$0.06B,44.93%,$0.14B,$0.03B,21.01%,$0.14B,$0.03B,21.01%,$0.03B,$0.35B,8.64%,$0.03B,$0.35B,8.64%,$0.03B,$0.75B,4.37%,$0.04B,$0.70B,5.93%,$47,$20,$27,$0,$3,$30,$17,$-4,$14,$0,$14,$14,$14,$25,$17,$26,26,$0.52,$0.52,$43,$4,$6,$77,$660,$0,$0,$0,$674,$751,$47,$355,$0,$355,$402,$0,$14,$0,$349,$751,$27,$20,$1,$21,$-16,$-2,$2,$-5,$-20,$28,$-192,$0,$0,$0,$0,$0,$-0,$-192,$157,$-1,$156,$0,$0,$-6,$-2,$148,$-17,$1,$-6
13,2015-06-30,11.19,$12.92,0.87,$4.28,2.61,$-23.70,0.0,$0.57,19.62,$0.07B,$0.04B,1.64,$0.33B,$0.34B,0.97,$0.11B,$0.05B,47.27%,$0.11B,$0.02B,19.09%,$0.11B,$0.02B,19.09%,$0.11B,$0.04B,39.09%,$0.11B,$0.02B,13.64%,$0.11B,$0.02B,13.64%,$0.02B,$0.34B,4.54%,$0.02B,$0.34B,4.54%,$0.02B,$0.71B,2.44%,$0.02B,$0.66B,3.62%,$39,$20,$20,$0,$3,$29,$10,$-3,$8,$0,$8,$8,$8,$17,$10,$26,26,$0.30,$0.30,$42,$4,$6,$70,$622,$0,$0,$0,$636,$706,$43,$327,$0,$327,$369,$0,$2,$0,$337,$706,$13,$12,$1,$13,$-11,$-2,$3,$-3,$-13,$14,$-147,$0,$0,$0,$0,$0,$-0,$-147,$122,$-1,$121,$0,$0,$-4,$-1,$116,$-18,$1,$-4
14,2015-03-31,9.23,$0.00,0.0,$3.30,2.8,$-23.34,0.0,$0.27,34.17,$0.05B,$0.04B,1.22,$0.27B,$0.33B,0.81,$0.09B,$0.04B,45.88%,$0.09B,$0.01B,14.12%,$0.09B,$0.01B,14.12%,$0.09B,$0.03B,36.47%,$0.09B,$0.01B,8.24%,$0.09B,$0.01B,8.24%,$0.01B,$0.33B,2.13%,$0.01B,$0.33B,2.13%,$0.01B,$0.63B,1.24%,$0.01B,$0.60B,2.25%,$30,$15,$14,$0,$2,$23,$7,$-2,$5,$-0,$5,$5,$5,$12,$7,$26,26,$0.20,$0.20,$22,$4,$5,$45,$575,$0,$0,$0,$589,$634,$37,$267,$0,$267,$304,$0,$-6,$0,$330,$634,$5,$6,$0,$6,$-8,$-1,$2,$-3,$-10,$1,$-94,$0,$0,$0,$0,$0,$-0,$-94,$59,$-0,$59,$0,$0,$-3,$-1,$55,$-38,$0,$-3
