,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.58,$5.47,3.58,$6.76,2.9,$1.87,10.49,$-1.29,0.0,$1.34B,$0.69B,1.94,$1.89B,$0.92B,2.06,$1.13B,$0.66B,58.61%,$1.13B,$-0.15B,-13.06%,$1.13B,$-0.15B,-13.06%,$1.13B,$0.15B,13.50%,$1.13B,$-0.27B,-23.98%,$1.13B,$-0.21B,-18.65%,$-0.21B,$0.92B,-23.15%,$-0.21B,$-1.72B,11.42%,$-0.21B,$4.02B,-5.18%,$-0.15B,$2.81B,-5.27%,$325,$99,$226,$21,$162,$271,$54,$-30,$24,$-2,$26,$26,$26,$129,$54,$167,172,$0.16,$0.15,$813,$53,$0,$1339,$17,$0,$2636,$27,$2680,$4019,$692,$1891,$363,$2411,$3103,$0,$-1415,$-1,$917,$4019,$-164,$224,$158,$382,$14,$8,$30,$-178,$-132,$86,$9,$0,$0,$0,$0,$0,$-12,$-3,$-28,$0,$-28,$14,$14,$0,$-13,$-26,$56,$87,$0
1,2018-06-30,16.56,$5.16,3.21,$6.53,2.53,$2.16,7.68,$-1.83,0.0,$1.24B,$0.73B,1.7,$1.89B,$0.86B,2.19,$1.07B,$0.58B,54.05%,$1.07B,$-0.23B,-21.16%,$1.07B,$-0.23B,-21.16%,$1.07B,$0.07B,6.80%,$1.07B,$-0.35B,-32.71%,$1.07B,$-0.30B,-27.96%,$-0.30B,$0.86B,-32.33%,$-0.30B,$-1.84B,15.82%,$-0.30B,$3.99B,-7.33%,$-0.23B,$2.75B,-8.08%,$303,$100,$203,$24,$177,$301,$2,$-31,$-29,$4,$-33,$-33,$-33,$76,$2,$166,166,$-0.20,$-0.20,$717,$50,$0,$1235,$18,$0,$2704,$29,$2755,$3990,$726,$1885,$361,$2404,$3130,$0,$-1441,$-1,$860,$3990,$-190,$149,$122,$271,$2,$12,$-4,$-76,$-80,$1,$-1,$0,$0,$0,$0,$0,$-12,$-13,$-28,$0,$-28,$8,$8,$0,$-9,$-29,$-41,$59,$0
2,2018-03-31,14.2,$5.22,2.72,$6.48,2.19,$2.59,5.49,$-2.92,0.0,$1.19B,$0.76B,1.56,$1.87B,$0.86B,2.17,$1.06B,$0.54B,50.57%,$1.06B,$-0.42B,-39.15%,$1.06B,$-0.42B,-39.15%,$1.06B,$-0.11B,-10.57%,$1.06B,$-0.53B,-50.28%,$1.06B,$-0.48B,-45.00%,$-0.48B,$0.86B,-49.16%,$-0.48B,$-1.91B,24.70%,$-0.48B,$4.00B,-11.53%,$-0.42B,$2.73B,-14.55%,$224,$116,$108,$18,$180,$351,$-127,$-30,$-158,$-0,$-157,$-157,$-157,$-53,$-127,$165,165,$-0.96,$-0.96,$681,$47,$0,$1185,$19,$0,$2771,$27,$2818,$4003,$759,$1867,$358,$2383,$3142,$0,$-1408,$-1,$861,$4003,$-157,$74,$80,$154,$1,$14,$7,$-84,$-58,$-61,$-1,$0,$0,$0,$0,$0,$-12,$-13,$-2,$0,$-2,$1,$1,$0,$-4,$-5,$-77,$28,$0
3,2017-12-31,14.6,$6.03,2.42,$6.48,2.25,$3.10,4.7,$-2.52,0.0,$1.27B,$0.80B,1.6,$1.89B,$0.99B,1.91,$1.06B,$0.51B,48.25%,$1.06B,$-0.39B,-37.18%,$1.06B,$-0.39B,-37.18%,$1.06B,$-0.09B,-8.23%,$1.06B,$-0.51B,-48.53%,$1.06B,$-0.41B,-38.88%,$-0.41B,$0.99B,-38.90%,$-0.41B,$-1.89B,21.19%,$-0.41B,$4.20B,-9.72%,$-0.39B,$2.88B,-13.36%,$274,$151,$123,$31,$190,$350,$-76,$-31,$-107,$-61,$-46,$-46,$-46,$0,$-76,$163,163,$-0.28,$-0.28,$758,$62,$0,$1268,$20,$0,$2876,$36,$2936,$4204,$795,$1891,$359,$2418,$3213,$0,$-1252,$-1,$991,$4204,$-411,$305,$244,$549,$-62,$108,$-17,$217,$142,$280,$-4,$0,$-98,$0,$0,$0,$1,$-102,$75,$0,$75,$10,$10,$0,$-27,$58,$242,$125,$0
4,2017-09-30,12.68,$6.10,2.08,$6.73,1.88,$3.61,3.51,$-3.05,0.0,$1.16B,$0.71B,1.64,$1.89B,$1.00B,1.89,$1.09B,$0.55B,50.14%,$1.09B,$-0.45B,-40.90%,$1.09B,$-0.45B,-40.90%,$1.09B,$-0.15B,-13.27%,$1.09B,$-0.57B,-51.78%,$1.09B,$-0.50B,-45.38%,$-0.50B,$1.00B,-44.10%,$-0.50B,$-1.95B,25.34%,$-0.50B,$4.17B,-11.67%,$-0.45B,$2.89B,-14.96%,$272,$126,$146,$18,$154,$297,$-26,$-31,$-57,$7,$-64,$-64,$-64,$50,$-26,$163,163,$-0.39,$-0.39,$631,$87,$0,$1162,$22,$0,$2944,$36,$3008,$4169,$708,$1889,$337,$2462,$3170,$0,$-1206,$-2,$1000,$4169,$-364,$229,$231,$460,$-102,$83,$-18,$124,$45,$141,$-4,$0,$-100,$0,$0,$0,$0,$-104,$73,$0,$73,$6,$6,$0,$-6,$74,$115,$91,$0
5,2017-06-30,11.87,$6.30,1.88,$6.37,1.86,$4.12,2.88,$-2.70,0.0,$1.10B,$0.68B,1.61,$1.88B,$1.03B,1.83,$1.03B,$0.53B,51.07%,$1.03B,$-0.44B,-42.91%,$1.03B,$-0.44B,-42.91%,$1.03B,$-0.16B,-15.53%,$1.03B,$-0.54B,-52.72%,$1.03B,$-0.44B,-42.52%,$-0.44B,$1.03B,-36.04%,$-0.44B,$-1.99B,26.33%,$-0.44B,$4.17B,-10.82%,$-0.44B,$2.91B,-15.28%,$290,$130,$159,$163,$160,$475,$-186,$-26,$-211,$-2,$-210,$-210,$-210,$-109,$-186,$163,163,$-1.29,$-1.29,$562,$102,$0,$1101,$23,$0,$3015,$30,$3069,$4170,$682,$1884,$357,$2459,$3141,$0,$-1142,$-2,$1029,$4170,$-300,$154,$171,$324,$-97,$68,$30,$135,$49,$73,$-3,$0,$-99,$0,$0,$0,$0,$-101,$73,$0,$73,$4,$4,$0,$-5,$72,$45,$58,$0
6,2017-03-31,14.78,$7.41,1.99,$6.16,2.4,$4.23,3.5,$-1.32,0.0,$1.20B,$0.72B,1.67,$1.88B,$1.21B,1.56,$1.00B,$0.54B,54.46%,$1.00B,$-0.23B,-22.57%,$1.00B,$-0.23B,-22.57%,$1.00B,$0.04B,3.71%,$1.00B,$-0.32B,-32.10%,$1.00B,$-0.21B,-21.36%,$-0.21B,$1.21B,-16.48%,$-0.21B,$-1.94B,15.43%,$-0.21B,$4.38B,-5.59%,$-0.23B,$3.09B,-8.08%,$221,$139,$82,$13,$174,$326,$-105,$-33,$-138,$-48,$-91,$-91,$-91,$-28,$-105,$162,162,$-0.56,$-0.56,$610,$138,$0,$1197,$24,$0,$3149,$3,$3178,$4375,$718,$1881,$320,$2451,$3169,$0,$-931,$-3,$1206,$4375,$-91,$77,$-8,$69,$-94,$37,$36,$113,$46,$25,$-1,$0,$0,$0,$0,$0,$0,$-1,$75,$0,$75,$1,$1,$0,$-4,$71,$94,$29,$0
7,2016-12-31,16.18,$7.82,2.07,$6.08,2.66,$4.37,3.7,$-1.04,0.0,$1.05B,$0.61B,1.73,$1.80B,$1.26B,1.42,$0.98B,$0.59B,59.94%,$0.98B,$-0.15B,-14.98%,$0.98B,$-0.15B,-14.98%,$0.98B,$0.09B,9.48%,$0.98B,$-0.23B,-23.34%,$0.98B,$-0.17B,-17.02%,$-0.17B,$1.26B,-12.71%,$-0.17B,$-1.96B,14.77%,$-0.17B,$4.29B,-4.75%,$-0.15B,$3.06B,-5.61%,$310,$150,$161,$24,$201,$440,$-130,$-30,$-160,$-29,$-131,$-131,$-131,$-58,$-130,$161,161,$-0.81,$-0.81,$516,$175,$0,$1046,$23,$0,$3219,$2,$3246,$4292,$606,$1800,$318,$2422,$3028,$0,$-848,$-3,$1264,$4292,$-167,$240,$160,$401,$-67,$68,$32,$90,$136,$369,$-16,$0,$-1356,$0,$0,$0,$-4,$-1376,$652,$0,$652,$10,$10,$0,$-6,$657,$-351,$113,$0
8,2016-09-30,18.13,$8.45,2.15,$5.71,3.17,$3.37,5.38,$-0.08,0.0,$1.12B,$0.56B,2.01,$1.14B,$1.36B,0.84,$0.92B,$0.60B,65.94%,$0.92B,$0.02B,2.29%,$0.92B,$0.02B,2.29%,$0.92B,$0.24B,26.09%,$0.92B,$-0.08B,-8.73%,$0.92B,$-0.01B,-1.31%,$-0.01B,$1.36B,-0.90%,$-0.01B,$-0.77B,1.54%,$-0.01B,$3.35B,-0.37%,$0.02B,$2.51B,0.85%,$209,$85,$124,$13,$132,$230,$-21,$-12,$-34,$-28,$-6,$-6,$-6,$35,$-21,$161,161,$-0.04,$-0.04,$555,$162,$0,$1118,$21,$0,$2132,$72,$2232,$3350,$556,$1143,$185,$1431,$1988,$0,$-717,$-3,$1362,$3350,$-36,$168,$78,$246,$-142,$24,$50,$60,$21,$230,$-15,$0,$-520,$0,$0,$0,$-3,$-538,$-3,$0,$-3,$7,$7,$0,$-5,$-2,$-310,$84,$0
9,2016-06-30,16.47,$8.33,1.98,$5.78,2.85,$2.36,6.98,$-0.02,0.0,$0.94B,$0.42B,2.24,$1.14B,$1.34B,0.85,$0.93B,$0.65B,69.06%,$0.93B,$0.09B,9.42%,$0.93B,$0.09B,9.42%,$0.93B,$0.30B,32.01%,$0.93B,$-0.02B,-2.25%,$0.93B,$-0.00B,-0.32%,$-0.00B,$1.34B,-0.23%,$-0.00B,$-0.85B,0.40%,$-0.00B,$3.23B,-0.10%,$0.09B,$2.48B,3.61%,$257,$81,$176,$11,$134,$226,$31,$-19,$12,$-3,$15,$15,$15,$88,$31,$160,164,$0.09,$0.09,$428,$172,$0,$938,$22,$0,$2190,$72,$2289,$3227,$419,$1140,$191,$1470,$1889,$0,$-712,$-3,$1338,$3227,$-30,$111,$69,$181,$-84,$14,$42,$23,$-49,$101,$-13,$0,$-520,$0,$0,$0,$-1,$-534,$-2,$0,$-2,$5,$5,$0,$-5,$-2,$-435,$55,$0
