,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.71,$9.90,3.51,$20.03,1.73,$2.96,11.71,$1.77,19.61,$0.32B,$0.07B,4.67,$0.01B,$0.38B,0.02,$0.79B,$0.30B,38.32%,$0.79B,$0.11B,13.45%,$0.79B,$0.11B,13.45%,$0.79B,$0.11B,14.34%,$0.79B,$0.11B,14.21%,$0.79B,$0.07B,8.76%,$0.07B,$0.38B,19.86%,$0.07B,$0.38B,20.03%,$0.07B,$0.51B,14.70%,$0.11B,$0.39B,29.90%,$211,$133,$78,$0,$49,$183,$27,$2,$29,$8,$21,$21,$21,$29,$27,$39,39,$0.53,$0.53,$302,$0,$8,$321,$18,$94,$6,$47,$189,$510,$69,$7,$7,$59,$127,$0,$285,$0,$383,$510,$61,$5,$8,$13,$4,$0,$-2,$-29,$-19,$55,$-5,$0,$-7,$0,$-81,$-81,$-0,$-92,$0,$-1,$-1,$0,$0,$0,$-2,$-2,$-40,$9,$0
1,2018-06-30,39.01,$9.29,4.2,$19.37,2.01,$2.21,17.68,$1.63,23.93,$0.35B,$0.06B,5.69,$0.01B,$0.36B,0.02,$0.76B,$0.29B,38.55%,$0.76B,$0.10B,13.68%,$0.76B,$0.10B,13.68%,$0.76B,$0.11B,14.47%,$0.76B,$0.11B,14.21%,$0.76B,$0.06B,8.29%,$0.06B,$0.36B,19.18%,$0.06B,$0.35B,19.27%,$0.06B,$0.47B,14.07%,$0.10B,$0.37B,30.95%,$199,$120,$80,$0,$49,$170,$29,$1,$30,$8,$22,$22,$22,$30,$29,$39,39,$0.57,$0.56,$326,$0,$5,$345,$17,$41,$6,$44,$129,$474,$61,$7,$7,$55,$115,$0,$264,$0,$359,$474,$40,$3,$7,$10,$3,$0,$-2,$-30,$-27,$23,$-3,$0,$-6,$0,$8,$8,$-0,$-1,$0,$-1,$-1,$0,$0,$0,$-2,$-2,$19,$6,$0
2,2018-03-31,36.06,$8.64,4.17,$18.92,1.91,$1.61,22.35,$1.47,24.53,$0.31B,$0.05B,6.4,$0.01B,$0.33B,0.02,$0.74B,$0.28B,38.19%,$0.74B,$0.10B,13.50%,$0.74B,$0.10B,13.50%,$0.74B,$0.11B,14.30%,$0.74B,$0.10B,14.04%,$0.74B,$0.06B,7.69%,$0.06B,$0.33B,18.31%,$0.06B,$0.33B,18.31%,$0.06B,$0.43B,13.28%,$0.10B,$0.34B,31.35%,$175,$102,$73,$0,$48,$151,$23,$1,$24,$6,$18,$18,$18,$25,$23,$39,39,$0.46,$0.46,$294,$0,$5,$309,$17,$44,$0,$41,$124,$433,$48,$8,$5,$51,$100,$0,$242,$0,$333,$433,$18,$1,$4,$6,$7,$0,$-3,$-45,$-37,$-13,$-1,$0,$0,$0,$-5,$-5,$-0,$-7,$0,$0,$0,$0,$0,$0,$-2,$-2,$-21,$3,$0
3,2017-12-31,32.61,$8.21,3.97,$18.39,1.77,$1.00,32.73,$1.32,24.7,$0.32B,$0.08B,3.85,$0.01B,$0.32B,0.02,$0.72B,$0.27B,38.11%,$0.72B,$0.10B,13.35%,$0.72B,$0.10B,13.35%,$0.72B,$0.10B,14.05%,$0.72B,$0.10B,13.91%,$0.72B,$0.05B,7.09%,$0.05B,$0.32B,17.24%,$0.05B,$0.32B,17.24%,$0.05B,$0.46B,12.39%,$0.10B,$0.32B,31.60%,$203,$132,$71,$0,$42,$175,$27,$1,$29,$20,$8,$8,$8,$29,$27,$39,39,$0.21,$0.22,$294,$0,$6,$320,$17,$61,$0,$39,$139,$460,$83,$8,$5,$62,$145,$0,$224,$1,$315,$460,$52,$5,$22,$28,$-5,$0,$-1,$-7,$-13,$67,$-7,$0,$0,$0,$-20,$-20,$-0,$-27,$0,$-1,$-1,$1,$1,$0,$-5,$-6,$33,$9,$0
4,2017-09-30,26.99,$8.06,3.35,$18.05,1.5,$1.13,23.92,$1.54,17.53,$0.28B,$0.06B,4.62,$0.01B,$0.31B,0.03,$0.71B,$0.27B,38.44%,$0.71B,$0.10B,13.76%,$0.71B,$0.10B,13.76%,$0.71B,$0.10B,14.33%,$0.71B,$0.10B,14.04%,$0.71B,$0.06B,8.51%,$0.06B,$0.31B,21.30%,$0.06B,$0.31B,21.30%,$0.06B,$0.42B,15.18%,$0.10B,$0.32B,33.45%,$183,$115,$69,$0,$42,$159,$25,$1,$25,$10,$15,$15,$15,$26,$25,$39,39,$0.40,$0.39,$265,$0,$5,$280,$17,$54,$0,$38,$143,$424,$61,$8,$4,$56,$116,$0,$216,$1,$307,$424,$43,$4,$8,$12,$1,$0,$-1,$-31,$-29,$25,$-5,$0,$0,$0,$-23,$-23,$-0,$-28,$0,$-1,$-1,$0,$0,$0,$-1,$-2,$-5,$6,$0
5,2017-06-30,26.36,$7.60,3.47,$17.99,1.47,$1.49,17.68,$1.54,17.12,$0.25B,$0.06B,4.34,$0.01B,$0.29B,0.03,$0.70B,$0.27B,38.26%,$0.70B,$0.10B,13.80%,$0.70B,$0.10B,13.80%,$0.70B,$0.10B,14.37%,$0.70B,$0.10B,14.08%,$0.70B,$0.06B,8.53%,$0.06B,$0.29B,22.60%,$0.06B,$0.29B,22.60%,$0.06B,$0.40B,15.82%,$0.10B,$0.30B,35.40%,$180,$110,$70,$0,$44,$155,$25,$1,$26,$10,$16,$16,$16,$26,$25,$39,39,$0.40,$0.40,$236,$0,$4,$252,$17,$60,$0,$37,$148,$400,$58,$8,$4,$52,$110,$0,$200,$1,$290,$400,$28,$3,$5,$8,$-0,$0,$-1,$-38,$-35,$0,$-3,$0,$0,$0,$-18,$-18,$-0,$-22,$0,$-1,$-1,$0,$0,$0,$-1,$-2,$-24,$4,$0
6,2017-03-31,24.58,$7.13,3.45,$18.08,1.36,$1.77,13.88,$1.59,15.46,$0.21B,$0.04B,5.01,$0.01B,$0.27B,0.03,$0.71B,$0.27B,38.10%,$0.71B,$0.10B,14.31%,$0.71B,$0.10B,14.31%,$0.71B,$0.11B,14.87%,$0.71B,$0.10B,14.45%,$0.71B,$0.06B,8.78%,$0.06B,$0.27B,24.87%,$0.06B,$0.27B,24.87%,$0.06B,$0.36B,17.14%,$0.10B,$0.28B,39.11%,$153,$90,$64,$0,$43,$134,$19,$0,$20,$8,$12,$12,$12,$20,$19,$39,39,$0.31,$0.31,$186,$0,$5,$205,$16,$74,$0,$34,$159,$363,$41,$9,$4,$51,$92,$0,$185,$1,$271,$363,$12,$1,$3,$4,$2,$0,$-1,$-50,$-53,$-37,$-1,$0,$0,$0,$-18,$-18,$-0,$-20,$0,$0,$0,$0,$0,$0,$-1,$-1,$-58,$2,$0
7,2016-12-31,26.72,$6.83,3.91,$18.38,1.45,$2.21,12.12,$1.66,16.1,$0.23B,$0.08B,2.99,$0.01B,$0.26B,0.03,$0.72B,$0.27B,38.08%,$0.72B,$0.11B,14.92%,$0.72B,$0.11B,14.92%,$0.72B,$0.11B,15.48%,$0.72B,$0.11B,14.92%,$0.72B,$0.07B,9.07%,$0.07B,$0.26B,27.93%,$0.07B,$0.26B,27.93%,$0.07B,$0.39B,18.81%,$0.11B,$0.27B,44.21%,$189,$122,$68,$0,$38,$161,$28,$0,$28,$11,$17,$17,$17,$29,$28,$39,39,$0.44,$0.44,$215,$0,$5,$234,$16,$85,$0,$23,$160,$394,$78,$9,$4,$57,$135,$0,$173,$1,$259,$394,$65,$4,$7,$12,$-1,$0,$1,$-4,$-2,$74,$-9,$0,$0,$0,$30,$30,$-0,$20,$0,$-1,$-1,$1,$1,$0,$-3,$-3,$91,$7,$0
8,2016-09-30,26.15,$6.43,4.07,$18.72,1.4,$2.21,11.85,$1.73,15.12,$0.19B,$0.07B,2.86,$0.01B,$0.24B,0.04,$0.73B,$0.28B,38.03%,$0.73B,$0.11B,15.46%,$0.73B,$0.11B,15.46%,$0.73B,$0.12B,16.01%,$0.73B,$0.11B,15.46%,$0.73B,$0.07B,9.30%,$0.07B,$0.24B,31.59%,$0.07B,$0.24B,31.59%,$0.07B,$0.36B,20.78%,$0.11B,$0.25B,50.28%,$181,$114,$67,$0,$41,$156,$25,$0,$25,$10,$15,$15,$15,$26,$25,$39,39,$0.39,$0.39,$170,$0,$4,$186,$16,$102,$0,$22,$174,$360,$65,$9,$4,$53,$118,$0,$155,$2,$242,$360,$47,$3,$5,$8,$-1,$0,$0,$-21,$-14,$42,$-7,$0,$0,$0,$-7,$-7,$-0,$-14,$0,$-1,$-1,$0,$0,$0,$-1,$-2,$26,$5,$0
9,2016-06-30,25.41,$5.98,4.25,$18.34,1.39,$2.21,11.47,$1.73,14.69,$0.19B,$0.05B,3.56,$0.01B,$0.23B,0.04,$0.72B,$0.28B,38.41%,$0.72B,$0.12B,16.06%,$0.72B,$0.12B,16.06%,$0.72B,$0.12B,16.62%,$0.72B,$0.12B,16.06%,$0.72B,$0.07B,9.50%,$0.07B,$0.23B,34.47%,$0.07B,$0.23B,34.47%,$0.07B,$0.33B,22.06%,$0.12B,$0.23B,55.56%,$183,$113,$70,$0,$40,$155,$29,$0,$29,$12,$18,$18,$18,$30,$29,$39,39,$0.45,$0.45,$174,$0,$5,$189,$14,$71,$0,$21,$141,$330,$53,$9,$4,$52,$105,$0,$140,$2,$225,$330,$32,$2,$4,$6,$-1,$0,$-2,$-33,$-26,$12,$-4,$0,$0,$0,$-10,$-10,$-0,$-15,$0,$-1,$-1,$0,$0,$0,$-1,$-1,$-4,$3,$0
