,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.44,$26.96,1.76,$60.26,0.79,$-15.32,0.0,$5.95,7.97,$1.30B,$0.09B,13.89,$0.63B,$0.61B,1.03,$1.48B,$0.38B,25.27%,$1.48B,$0.20B,13.48%,$1.48B,$0.20B,13.48%,$1.48B,$0.20B,13.48%,$1.48B,$0.20B,13.34%,$1.48B,$0.15B,10.04%,$0.15B,$0.61B,27.21%,$0.15B,$0.59B,27.93%,$0.15B,$1.33B,12.46%,$0.20B,$1.24B,18.10%,$380,$283,$97,$0,$46,$329,$52,$-3,$49,$11,$38,$38,$38,$52,$52,$23,25,$1.66,$1.52,$38,$1188,$40,$1301,$2,$0,$20,$11,$33,$1334,$94,$628,$0,$628,$721,$0,$389,$0,$612,$1334,$113,$1,$6,$7,$13,$-194,$6,$-17,$-221,$-102,$-0,$0,$-74,$0,$0,$0,$0,$-74,$0,$151,$151,$2,$2,$0,$-7,$147,$-30,$4,$0
1,2018-06-30,57.73,$25.13,2.3,$60.19,0.96,$-14.23,0.0,$5.83,9.9,$1.18B,$0.08B,15.32,$0.56B,$0.57B,0.98,$1.47B,$0.37B,25.17%,$1.47B,$0.20B,13.47%,$1.47B,$0.20B,13.47%,$1.47B,$0.20B,13.54%,$1.47B,$0.20B,13.61%,$1.47B,$0.15B,9.86%,$0.15B,$0.57B,28.64%,$0.15B,$0.56B,29.34%,$0.15B,$1.20B,12.96%,$0.20B,$1.12B,19.36%,$420,$310,$110,$0,$48,$358,$62,$1,$63,$15,$48,$48,$48,$62,$62,$23,25,$2.11,$1.90,$49,$1063,$30,$1175,$2,$0,$12,$11,$25,$1200,$77,$555,$0,$555,$631,$0,$351,$0,$569,$1200,$75,$0,$3,$4,$13,$-143,$8,$-8,$-174,$-96,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$80,$80,$1,$1,$0,$-4,$77,$-19,$3,$0
2,2018-03-31,70.57,$22.95,3.08,$57.35,1.23,$-13.31,0.0,$5.32,13.27,$1.14B,$0.08B,14.21,$0.57B,$0.52B,1.1,$1.37B,$0.35B,25.18%,$1.37B,$0.18B,13.39%,$1.37B,$0.18B,13.39%,$1.37B,$0.19B,13.54%,$1.37B,$0.19B,13.54%,$1.37B,$0.13B,9.39%,$0.13B,$0.52B,27.71%,$0.13B,$0.51B,28.45%,$0.13B,$1.17B,12.27%,$0.18B,$1.09B,19.29%,$279,$210,$69,$0,$38,$248,$31,$0,$31,$4,$27,$27,$27,$31,$31,$22,25,$1.23,$1.10,$52,$1040,$25,$1140,$2,$0,$12,$17,$31,$1171,$80,$572,$0,$572,$652,$0,$304,$0,$519,$1171,$27,$0,$2,$3,$23,$-120,$14,$-9,$-141,$-111,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$95,$95,$1,$1,$0,$-0,$96,$-16,$1,$0
3,2017-12-31,75.03,$22.42,3.35,$53.23,1.41,$-10.91,0.0,$4.74,15.83,$1.05B,$0.12B,9.16,$0.48B,$0.49B,0.97,$1.26B,$0.32B,25.44%,$1.26B,$0.17B,13.43%,$1.26B,$0.17B,13.43%,$1.26B,$0.17B,13.59%,$1.26B,$0.17B,13.67%,$1.26B,$0.11B,9.06%,$0.11B,$0.49B,26.57%,$0.11B,$0.48B,27.34%,$0.11B,$1.08B,11.68%,$0.17B,$0.97B,19.18%,$405,$306,$99,$0,$44,$350,$55,$0,$55,$19,$36,$36,$36,$55,$55,$22,24,$1.65,$1.42,$68,$919,$19,$1052,$2,$0,$12,$14,$28,$1080,$115,$475,$0,$475,$590,$0,$276,$0,$490,$1080,$113,$1,$2,$3,$-28,$-201,$-0,$-17,$-185,$-68,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$75,$75,$17,$17,$0,$-5,$87,$18,$4,$0
4,2017-09-30,48.57,$20.55,2.36,$47.06,1.03,$-12.97,0.0,$4.32,11.24,$1.00B,$0.11B,8.91,$0.46B,$0.45B,1.04,$1.09B,$0.29B,26.15%,$1.09B,$0.15B,13.58%,$1.09B,$0.15B,13.58%,$1.09B,$0.15B,13.85%,$1.09B,$0.15B,13.94%,$1.09B,$0.10B,9.27%,$0.10B,$0.45B,25.55%,$0.10B,$0.44B,26.35%,$0.10B,$1.02B,11.11%,$0.15B,$0.91B,17.86%,$366,$274,$92,$0,$41,$315,$50,$0,$51,$17,$34,$34,$34,$51,$50,$22,24,$1.55,$1.40,$48,$903,$14,$1000,$2,$0,$12,$9,$23,$1023,$112,$464,$0,$464,$576,$0,$241,$0,$447,$1023,$78,$1,$0,$1,$-16,$-184,$14,$-7,$-151,$-72,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$65,$65,$11,$11,$0,$-5,$71,$-2,$3,$0
5,2017-06-30,40.18,$18.80,2.14,$41.39,0.97,$-12.93,0.0,$3.78,10.63,$0.91B,$0.08B,11.06,$0.44B,$0.41B,1.09,$0.94B,$0.25B,26.60%,$0.94B,$0.13B,13.51%,$0.94B,$0.13B,13.51%,$0.94B,$0.13B,13.72%,$0.94B,$0.13B,13.83%,$0.94B,$0.09B,9.15%,$0.09B,$0.41B,23.48%,$0.09B,$0.39B,24.28%,$0.09B,$0.93B,10.17%,$0.13B,$0.85B,16.45%,$324,$238,$86,$0,$38,$276,$48,$0,$49,$16,$32,$32,$32,$49,$48,$22,23,$1.49,$1.39,$27,$836,$13,$911,$2,$0,$12,$6,$20,$932,$82,$443,$0,$443,$525,$0,$207,$0,$406,$932,$44,$0,$1,$1,$-17,$-117,$7,$-4,$-113,$-68,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$45,$45,$6,$6,$0,$-5,$46,$-22,$2,$0
6,2017-03-31,33.91,$17.28,1.96,$37.81,0.9,$-11.62,0.0,$3.35,10.12,$0.85B,$0.07B,12.66,$0.43B,$0.37B,1.14,$0.84B,$0.22B,26.58%,$0.84B,$0.11B,13.11%,$0.84B,$0.11B,13.11%,$0.84B,$0.11B,13.23%,$0.84B,$0.11B,13.35%,$0.84B,$0.08B,8.94%,$0.08B,$0.37B,22.06%,$0.08B,$0.36B,22.87%,$0.08B,$0.87B,9.50%,$0.11B,$0.80B,15.30%,$163,$119,$43,$0,$27,$147,$16,$1,$17,$5,$12,$12,$12,$16,$16,$21,23,$0.55,$0.52,$32,$789,$12,$849,$2,$0,$12,$5,$19,$868,$67,$426,$0,$427,$494,$0,$175,$0,$373,$868,$12,$0,$2,$2,$-0,$-70,$8,$0,$-61,$-47,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$25,$25,$5,$5,$0,$-0,$29,$-18,$1,$0
7,2016-12-31,28.73,$16.67,1.72,$38.60,0.74,$-10.07,0.0,$3.40,8.45,$0.80B,$0.06B,13.55,$0.40B,$0.36B,1.13,$0.84B,$0.22B,26.37%,$0.84B,$0.11B,13.25%,$0.84B,$0.11B,13.25%,$0.84B,$0.11B,13.48%,$0.84B,$0.11B,13.48%,$0.84B,$0.08B,8.95%,$0.08B,$0.36B,24.00%,$0.08B,$0.34B,24.96%,$0.08B,$0.82B,10.19%,$0.11B,$0.76B,16.67%,$237,$173,$64,$0,$30,$203,$34,$1,$35,$12,$23,$23,$23,$35,$34,$21,22,$1.10,$1.02,$50,$718,$11,$795,$2,$0,$12,$6,$20,$815,$59,$400,$0,$401,$459,$0,$163,$0,$355,$815,$75,$1,$1,$2,$0,$-184,$-12,$2,$-185,$-108,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$95,$95,$29,$29,$0,$-4,$121,$12,$3,$0
8,2016-09-30,36.84,$15.53,2.37,$35.98,1.02,$-9.28,0.0,$3.14,11.73,$0.75B,$0.08B,9.22,$0.36B,$0.33B,1.07,$0.78B,$0.20B,26.22%,$0.78B,$0.10B,12.98%,$0.78B,$0.10B,12.98%,$0.78B,$0.10B,13.11%,$0.78B,$0.10B,13.11%,$0.78B,$0.07B,8.74%,$0.07B,$0.33B,23.82%,$0.07B,$0.32B,24.86%,$0.07B,$0.77B,9.90%,$0.10B,$0.69B,16.43%,$216,$159,$57,$0,$28,$187,$29,$0,$29,$10,$19,$19,$19,$29,$29,$21,23,$0.92,$0.86,$46,$677,$11,$750,$2,$0,$12,$5,$19,$769,$81,$355,$0,$357,$438,$0,$140,$0,$331,$769,$52,$1,$1,$2,$2,$-143,$-5,$2,$-121,$-67,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$50,$50,$29,$29,$0,$-3,$76,$8,$2,$0
9,2016-06-30,31.94,$14.31,2.23,$35.00,0.91,$-7.54,0.0,$3.04,10.51,$0.69B,$0.07B,9.83,$0.33B,$0.30B,1.11,$0.74B,$0.19B,26.22%,$0.74B,$0.10B,12.91%,$0.74B,$0.10B,12.91%,$0.74B,$0.10B,13.04%,$0.74B,$0.10B,13.04%,$0.74B,$0.06B,8.70%,$0.06B,$0.30B,24.73%,$0.06B,$0.29B,25.94%,$0.06B,$0.71B,10.13%,$0.10B,$0.64B,16.92%,$223,$164,$59,$0,$28,$192,$31,$1,$31,$11,$21,$21,$21,$31,$31,$21,21,$1.01,$0.96,$50,$610,$13,$687,$2,$0,$12,$6,$20,$707,$70,$334,$0,$337,$407,$0,$121,$0,$301,$707,$32,$1,$1,$2,$2,$-77,$-2,$-1,$-69,$-34,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$30,$30,$20,$20,$0,$-3,$47,$12,$2,$0
