,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.55,$11.02,0.59,$17.85,0.37,$-2.15,0.0,$1.10,5.95,$0.93B,$0.00B,0.0,$0.37B,$0.40B,0.92,$0.63B,$0.63B,100.00%,$0.63B,$0.02B,3.20%,$0.63B,$0.02B,3.20%,$0.63B,$0.04B,5.92%,$0.63B,$-0.01B,-0.80%,$0.63B,$0.03B,5.44%,$0.03B,$0.40B,8.49%,$0.03B,$0.25B,13.60%,$0.03B,$1.80B,1.89%,$0.02B,$0.76B,2.67%,$173,$0,$173,$0,$29,$174,$-1,$0,$-1,$-1,$-1,$-1,$-1,$3,$-1,$36,36,$-0.02,$-0.02,$83,$0,$0,$930,$0,$0,$146,$563,$866,$1797,$0,$365,$990,$1401,$1401,$0,$58,$-3,$396,$1797,$29,$11,$-6,$5,$0,$0,$0,$9,$9,$44,$12,$0,$5,$0,$-108,$-108,$-1,$-92,$9,$0,$9,$-14,$-14,$-4,$1,$-7,$-56,$4,$-4
1,2018-06-30,6.76,$10.94,0.62,$18.02,0.38,$-2.51,0.0,$1.01,6.7,$0.89B,$0.00B,0.0,$0.37B,$0.40B,0.91,$0.60B,$0.60B,100.00%,$0.60B,$0.02B,2.51%,$0.60B,$0.02B,2.51%,$0.60B,$0.04B,6.03%,$0.60B,$-0.01B,-1.34%,$0.60B,$0.03B,5.36%,$0.03B,$0.40B,8.02%,$0.03B,$0.25B,13.28%,$0.03B,$1.73B,1.63%,$0.02B,$0.77B,1.72%,$153,$0,$153,$0,$27,$144,$8,$-7,$2,$1,$1,$1,$1,$12,$8,$37,37,$0.02,$0.02,$91,$0,$0,$893,$0,$0,$148,$541,$836,$1730,$0,$366,$916,$1329,$1329,$0,$58,$0,$401,$1730,$30,$7,$-27,$-20,$0,$0,$0,$1,$1,$10,$7,$0,$4,$0,$-60,$-60,$-0,$-50,$11,$0,$11,$-9,$-9,$-2,$1,$0,$-39,$2,$-2
2,2018-03-31,6.28,$9.47,0.66,$18.77,0.33,$-1.85,0.0,$0.84,7.48,$0.88B,$0.00B,0.0,$0.32B,$0.41B,0.79,$0.58B,$0.58B,100.00%,$0.58B,$0.01B,1.03%,$0.58B,$0.01B,1.03%,$0.58B,$0.03B,5.49%,$0.58B,$-0.02B,-2.57%,$0.58B,$0.03B,4.63%,$0.03B,$0.41B,6.81%,$0.03B,$0.26B,11.73%,$0.03B,$1.69B,1.25%,$0.01B,$0.73B,0.61%,$148,$0,$148,$0,$28,$149,$-1,$-6,$-7,$-2,$-5,$-5,$24,$2,$-1,$30,30,$0.79,$0.79,$81,$0,$0,$884,$0,$0,$151,$511,$805,$1689,$0,$321,$911,$1281,$1281,$0,$61,$-1,$408,$1689,$29,$3,$-23,$-19,$-15,$0,$0,$9,$-6,$3,$3,$0,$4,$0,$-28,$-28,$0,$-21,$-32,$0,$-32,$-0,$-0,$0,$-1,$-33,$-50,$1,$0
3,2017-12-31,5.86,$9.22,0.64,$17.79,0.33,$-0.71,0.0,$0.08,73.24,$0.91B,$0.00B,0.0,$0.35B,$0.40B,0.87,$0.58B,$0.58B,100.00%,$0.58B,$0.01B,2.24%,$0.58B,$0.01B,2.24%,$0.58B,$0.05B,7.75%,$0.58B,$-0.00B,-0.69%,$0.58B,$0.00B,0.69%,$0.00B,$0.40B,1.02%,$0.00B,$0.24B,1.82%,$0.00B,$1.99B,0.17%,$0.01B,$0.74B,1.19%,$151,$0,$151,$0,$29,$138,$14,$-12,$1,$-11,$13,$13,$10,$20,$14,$29,37,$0.34,$0.34,$111,$0,$0,$908,$0,$0,$156,$779,$1082,$1990,$0,$346,$884,$1593,$1593,$0,$38,$1,$397,$1990,$5,$34,$38,$72,$-48,$0,$0,$18,$-31,$47,$-209,$0,$-72,$0,$260,$260,$227,$206,$41,$0,$41,$1,$1,$-3,$-233,$-194,$58,$7,$-3
4,2017-09-30,6.13,$9.09,0.67,$17.23,0.36,$-3.76,0.0,$0.02,306.4,$1.10B,$0.00B,0.0,$0.87B,$0.39B,2.21,$0.54B,$0.54B,100.00%,$0.54B,$0.02B,3.14%,$0.54B,$0.02B,3.14%,$0.54B,$0.05B,9.43%,$0.54B,$0.02B,3.14%,$0.54B,$0.00B,0.37%,$0.00B,$0.39B,0.51%,$0.00B,$0.21B,0.93%,$0.00B,$2.45B,0.08%,$0.02B,$1.26B,1.49%,$145,$0,$145,$0,$29,$151,$-6,$3,$-4,$-2,$-2,$-2,$-3,$2,$-6,$29,29,$-0.11,$-0.11,$112,$0,$0,$1097,$371,$0,$177,$664,$1352,$2449,$0,$866,$1192,$2058,$2058,$0,$29,$1,$391,$2449,$-7,$27,$30,$58,$0,$0,$0,$-26,$-26,$25,$10,$0,$-71,$0,$16,$16,$229,$185,$64,$0,$64,$1,$1,$-3,$-224,$-162,$48,$4,$-3
5,2017-06-30,6.88,$9.07,0.76,$15.86,0.43,$-5.83,0.0,$0.32,21.5,$1.01B,$0.00B,0.0,$0.82B,$0.39B,2.1,$0.53B,$0.53B,100.00%,$0.53B,$0.04B,7.20%,$0.53B,$0.04B,7.20%,$0.53B,$0.07B,13.64%,$0.53B,$0.03B,6.25%,$0.53B,$0.01B,2.08%,$0.01B,$0.39B,2.83%,$0.01B,$0.21B,5.16%,$0.01B,$2.54B,0.41%,$0.04B,$1.21B,3.41%,$139,$0,$139,$0,$29,$141,$-1,$-3,$-5,$-1,$-4,$-4,$-4,$8,$-1,$29,29,$-0.15,$-0.15,$76,$0,$0,$1005,$375,$0,$181,$853,$1536,$2541,$0,$822,$1329,$2151,$2151,$0,$33,$1,$391,$2541,$-4,$18,$6,$24,$0,$0,$0,$7,$7,$27,$5,$0,$-71,$0,$47,$47,$49,$29,$21,$0,$21,$1,$1,$-2,$-49,$-29,$28,$3,$-2
6,2017-03-31,7.09,$9.15,0.77,$14.86,0.48,$-7.13,0.0,$0.64,11.08,$0.97B,$0.00B,0.0,$0.75B,$0.39B,1.91,$0.52B,$0.52B,100.00%,$0.52B,$0.05B,9.98%,$0.52B,$0.05B,9.98%,$0.52B,$0.09B,16.31%,$0.52B,$0.05B,9.40%,$0.52B,$0.02B,4.03%,$0.02B,$0.39B,5.44%,$0.02B,$0.22B,9.94%,$0.02B,$2.47B,0.77%,$0.05B,$1.15B,4.86%,$146,$0,$146,$0,$29,$140,$6,$-2,$4,$2,$2,$2,$1,$15,$6,$28,37,$0.04,$0.03,$67,$0,$0,$973,$329,$0,$178,$865,$1494,$2467,$0,$752,$1321,$2073,$2073,$0,$38,$1,$394,$2467,$1,$9,$-10,$-1,$-10,$0,$0,$59,$49,$49,$1,$0,$-17,$0,$27,$27,$17,$28,$-50,$0,$-50,$0,$0,$0,$-21,$-70,$7,$2,$0
7,2016-12-31,5.95,$9.07,0.66,$14.61,0.41,$-8.12,0.0,$0.77,7.72,$0.99B,$0.00B,0.0,$0.56B,$0.39B,1.42,$0.51B,$0.51B,100.00%,$0.51B,$0.05B,9.88%,$0.51B,$0.05B,9.88%,$0.51B,$0.08B,16.40%,$0.51B,$0.05B,9.88%,$0.51B,$0.03B,5.14%,$0.03B,$0.39B,6.66%,$0.03B,$0.22B,12.16%,$0.03B,$2.89B,0.94%,$0.05B,$0.95B,4.70%,$111,$0,$111,$0,$13,$93,$18,$3,$22,$7,$14,$14,$8,$26,$18,$32,32,$0.25,$0.26,$50,$0,$0,$986,$0,$0,$166,$1611,$1904,$2890,$0,$555,$1697,$2500,$2500,$0,$38,$1,$390,$2890,$32,$32,$-52,$-20,$-14,$0,$0,$38,$24,$37,$-272,$0,$-102,$0,$143,$143,$-89,$-320,$128,$0,$128,$-44,$-44,$-3,$196,$277,$-6,$3,$-3
8,2016-09-30,5.72,$8.87,0.64,$13.55,0.42,$-12.71,0.0,$0.52,11.0,$1.10B,$0.00B,0.0,$0.77B,$0.38B,2.03,$0.48B,$0.48B,100.00%,$0.48B,$0.05B,11.34%,$0.48B,$0.05B,11.34%,$0.48B,$0.09B,18.91%,$0.48B,$0.04B,7.56%,$0.48B,$0.01B,2.94%,$0.01B,$0.38B,3.57%,$0.01B,$0.20B,6.64%,$0.01B,$2.87B,0.53%,$0.05B,$1.16B,4.93%,$132,$0,$132,$0,$39,$117,$15,$-4,$12,$4,$8,$8,$6,$23,$15,$29,37,$0.20,$0.19,$88,$0,$0,$1102,$281,$0,$178,$1246,$1765,$2867,$0,$774,$1684,$2485,$2485,$0,$31,$1,$381,$2867,$22,$24,$-39,$-15,$0,$0,$0,$-38,$-38,$-31,$-3,$0,$-81,$0,$-63,$-63,$-107,$-255,$109,$0,$109,$-44,$-44,$-2,$219,$282,$-3,$2,$-2
9,2016-06-30,5.25,$8.87,0.59,$13.58,0.39,$-11.81,0.0,$0.20,26.26,$0.96B,$0.00B,0.0,$0.66B,$0.38B,1.72,$0.47B,$0.47B,100.00%,$0.47B,$0.04B,8.39%,$0.47B,$0.04B,8.39%,$0.47B,$0.08B,16.77%,$0.47B,$0.02B,4.30%,$0.47B,$0.00B,0.65%,$0.00B,$0.38B,0.75%,$0.00B,$0.20B,1.40%,$0.00B,$2.70B,0.11%,$0.04B,$1.04B,3.67%,$132,$0,$132,$0,$33,$120,$13,$-2,$11,$4,$7,$7,$6,$21,$13,$34,35,$0.18,$0.17,$71,$0,$0,$963,$255,$0,$179,$1250,$1742,$2704,$0,$655,$1645,$2324,$2324,$0,$26,$2,$380,$2704,$14,$17,$-24,$-7,$0,$0,$0,$-11,$-11,$-4,$-3,$0,$-53,$0,$-28,$-28,$-98,$-182,$-12,$0,$-12,$-38,$-38,$-2,$223,$172,$-13,$1,$-2
