,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.73,$0.25,2.92,$0.05,14.52,$-3.29,0.0,$-0.39,0.0,$0.00B,$0.00B,2.61,$0.00B,$0.01B,0.16,$0.00B,$-0.00B,-300.00%,$0.00B,$-0.01B,-1200.00%,$0.00B,$-0.01B,-1200.00%,$0.00B,$-0.00B,-300.00%,$0.00B,$-0.03B,-2700.00%,$0.00B,$-0.03B,-2700.00%,$-0.03B,$0.01B,-372.41%,$-0.03B,$0.01B,-415.38%,$-0.03B,$0.01B,-229.79%,$-0.01B,$0.01B,-160.00%,$0,$1,$-1,$0,$1,$2,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$24,24,$-0.06,$-0.06,$3,$0,$0,$4,$4,$0,$1,$0,$5,$9,$1,$1,$0,$1,$2,$0,$-98,$-0,$6,$9,$-8,$4,$-0,$3,$-0,$0,$-1,$-1,$-1,$-6,$-5,$-0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$-12,$0,$0
1,2018-06-30,0.92,$0.33,2.82,$0.06,14.75,$-5.18,0.0,$-1.45,0.0,$0.01B,$0.00B,1.65,$0.00B,$0.01B,0.0,$0.00B,$-0.00B,-200.00%,$0.00B,$-0.02B,-1500.00%,$0.00B,$-0.02B,-1500.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.03B,-3200.00%,$0.00B,$-0.03B,-3300.00%,$-0.03B,$0.01B,-942.86%,$-0.03B,$0.01B,-3300.00%,$-0.03B,$0.01B,-258.82%,$-0.02B,$0.01B,-428.57%,$1,$1,$-0,$0,$1,$5,$-4,$-0,$-5,$0,$-5,$-5,$-5,$-3,$-4,$20,20,$-0.23,$-0.23,$5,$0,$0,$5,$4,$0,$1,$0,$6,$11,$3,$0,$0,$0,$3,$0,$-96,$-0,$8,$11,$-7,$3,$-0,$3,$0,$0,$-0,$-1,$-1,$-6,$-5,$-0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$0,$0
2,2018-03-31,1.12,$0.44,2.57,$0.09,12.01,$-5.90,0.0,$-1.62,0.0,$0.01B,$0.00B,1.42,$0.00B,$0.01B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,2400.00%,$-0.03B,$0.01B,461.54%,$-0.03B,$0.01B,-222.22%,$-0.01B,$0.01B,-933.33%,$0,$0,$-0,$0,$2,$2,$-2,$-1,$-2,$0,$-2,$-2,$-2,$0,$-2,$15,15,$-0.16,$-0.16,$5,$0,$0,$6,$6,$0,$1,$0,$7,$12,$4,$0,$0,$0,$4,$0,$-92,$-0,$8,$12,$-2,$2,$-3,$-1,$0,$0,$0,$-0,$-0,$-4,$-6,$-0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$0,$0
3,2017-12-31,4.1,$0.59,6.92,$0.09,43.66,$-6.26,0.0,$-2.22,0.0,$0.02B,$0.01B,1.96,$0.00B,$0.01B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,512.00%,$-0.03B,$0.01B,228.57%,$-0.03B,$0.02B,-228.57%,$-0.02B,$0.01B,6000.00%,$-0,$2,$-2,$0,$2,$4,$-5,$-15,$-19,$-0,$-19,$-19,$-19,$1,$-5,$7,7,$-2.59,$-2.59,$15,$0,$0,$15,$0,$0,$0,$0,$0,$15,$8,$0,$0,$0,$8,$0,$-89,$-0,$7,$15,$-31,$8,$13,$21,$0,$0,$-1,$1,$-1,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$4,$0,$4,$16,$16,$0,$0,$20,$10,$2,$0
4,2017-09-30,1.7,$-1.19,-1.43,$0.15,11.02,$-1.93,0.0,$-9.18,0.0,$0.01B,$0.02B,0.23,$0.00B,$-0.01B,0.0,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$-0.01B,380.49%,$-0.04B,$-0.02B,183.53%,$-0.04B,$0.01B,-264.41%,$-0.02B,$-0.01B,738.46%,$0,$0,$0,$0,$3,$4,$-4,$-2,$-6,$0,$-6,$-6,$-7,$-3,$-4,$6,6,$-1.06,$-1.06,$4,$0,$0,$5,$0,$0,$8,$0,$8,$13,$21,$0,$1,$1,$22,$0,$-70,$-0,$-9,$13,$-12,$3,$1,$3,$-0,$0,$-5,$-0,$-5,$-15,$-0,$3,$0,$0,$0,$0,$0,$3,$3,$0,$3,$8,$8,$0,$0,$11,$-1,$2,$0
5,2017-06-30,1.51,$-1.90,-0.8,$0.14,10.82,$3.42,0.44,$-9.80,0.0,$0.00B,$0.01B,0.21,$0.01B,$-0.01B,-1.04,$0.00B,$-0.01B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$-0.01B,760.00%,$-0.04B,$-0.02B,190.00%,$-0.04B,$0.01B,-178.82%,$-0.03B,$0.00B,-826.67%,$0,$1,$-1,$0,$2,$3,$-3,$1,$-2,$0,$-2,$-2,$-2,$-2,$-3,$6,6,$-0.39,$-0.39,$1,$0,$0,$2,$0,$0,$12,$0,$12,$14,$11,$12,$1,$14,$25,$0,$-64,$-1,$-11,$14,$-6,$1,$-0,$1,$-0,$0,$-2,$-1,$-3,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$4,$4,$0,$0,$3,$-4,$0,$0
6,2017-03-31,4.08,$-2.39,-1.71,$8.64,0.47,$7.95,0.51,$-7.44,0.0,$0.00B,$0.01B,0.18,$0.01B,$-0.01B,-1.1,$0.03B,$0.01B,32.35%,$0.03B,$-0.01B,-41.18%,$0.03B,$-0.01B,-41.18%,$0.03B,$0.01B,26.47%,$0.03B,$-0.02B,-47.06%,$0.03B,$-0.03B,-82.35%,$-0.03B,$-0.01B,-1244.44%,$-0.03B,$-0.02B,167.16%,$-0.03B,$0.01B,-94.92%,$-0.01B,$0.00B,-133.33%,$0,$0,$-0,$0,$2,$3,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-2,$-3,$5,5,$-0.76,$-0.76,$0,$0,$0,$2,$0,$0,$12,$0,$12,$14,$10,$13,$2,$16,$25,$0,$-62,$-1,$-12,$14,$-4,$1,$0,$1,$-0,$0,$-1,$-1,$-2,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$1,$1,$0,$0,$0,$-5,$0,$0
7,2016-12-31,6.88,$-2.00,-3.44,$9.18,0.75,$8.96,0.77,$-7.72,0.0,$0.01B,$0.02B,0.27,$0.01B,$-0.01B,-0.5,$0.04B,$0.01B,27.78%,$0.04B,$-0.02B,-44.44%,$0.04B,$-0.02B,-44.44%,$0.04B,$0.01B,22.22%,$0.04B,$-0.02B,-50.00%,$0.04B,$-0.03B,-77.78%,$-0.03B,$-0.01B,-361.29%,$-0.03B,$-0.02B,180.65%,$-0.03B,$0.02B,-74.67%,$-0.02B,$-0.01B,-104.92%,$0,$7,$-7,$0,$3,$14,$-14,$-1,$-15,$12,$-27,$-27,$-26,$-3,$-14,$4,4,$-6.96,$-6.80,$5,$0,$0,$6,$0,$0,$13,$0,$13,$18,$20,$5,$1,$7,$28,$0,$-58,$-1,$-9,$18,$-29,$24,$13,$37,$0,$0,$1,$2,$2,$10,$-0,$-4,$0,$0,$0,$0,$0,$-4,$-9,$0,$-9,$5,$5,$0,$0,$-4,$2,$2,$0
8,2016-09-30,11.24,$3.29,3.42,$11.13,1.01,$5.43,2.07,$-1.84,0.0,$0.00B,$0.02B,0.15,$0.01B,$0.01B,0.52,$0.04B,$0.02B,46.51%,$0.04B,$-0.01B,-23.26%,$0.04B,$-0.01B,-23.26%,$0.04B,$0.01B,25.58%,$0.04B,$-0.01B,-20.93%,$0.04B,$-0.01B,-13.95%,$-0.01B,$0.01B,-45.28%,$-0.01B,$-0.01B,42.11%,$-0.01B,$0.04B,-13.41%,$-0.01B,$0.02B,-43.96%,$0,$1,$-1,$0,$2,$11,$-11,$1,$-10,$-3,$-6,$-6,$-6,$-3,$-11,$4,4,$-1.67,$-1.67,$1,$0,$1,$3,$0,$0,$24,$0,$36,$39,$17,$6,$1,$9,$26,$0,$-32,$-1,$12,$39,$-2,$13,$0,$13,$0,$0,$-1,$1,$0,$11,$-0,$-4,$0,$0,$0,$0,$0,$-4,$-9,$0,$-9,$0,$0,$0,$0,$-9,$-1,$2,$0
9,2016-06-30,10.96,$4.78,2.29,$12.90,0.85,$1.63,6.71,$-1.20,0.0,$0.01B,$0.02B,0.66,$0.01B,$0.02B,0.5,$0.05B,$0.02B,46.94%,$0.05B,$-0.00B,-4.08%,$0.05B,$-0.00B,-4.08%,$0.05B,$0.01B,28.57%,$0.05B,$-0.00B,-6.12%,$0.05B,$-0.00B,-8.16%,$-0.00B,$0.02B,-28.07%,$-0.00B,$-0.01B,20.51%,$-0.00B,$0.05B,-7.73%,$-0.00B,$0.03B,-7.84%,$34,$15,$19,$0,$2,$20,$14,$-1,$13,$5,$8,$8,$8,$17,$14,$4,4,$2.12,$1.96,$7,$0,$2,$10,$0,$0,$28,$0,$37,$47,$15,$9,$3,$14,$29,$0,$-25,$-1,$18,$47,$4,$5,$5,$10,$-0,$0,$-0,$-0,$-1,$13,$-0,$-1,$0,$0,$0,$0,$0,$-1,$-4,$0,$-4,$0,$0,$0,$-3,$-7,$5,$1,$0
