,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2016-03-31,4.92,$0.00,0.0,$2.07,2.38,$-0.77,0.0,$-0.48,0.0,$0.22B,$0.22B,0.99,$0.09B,$0.22B,0.41,$0.09B,$0.04B,42.39%,$0.09B,$-0.01B,-5.43%,$0.09B,$-0.01B,-5.43%,$0.09B,$-0.01B,-5.43%,$0.09B,$-0.01B,-9.78%,$0.09B,$-0.02B,-22.83%,$-0.02B,$0.22B,-8.14%,$-0.02B,$0.21B,-8.37%,$-0.02B,$0.54B,-3.98%,$-0.01B,$0.31B,-1.50%,$19,$12,$7,$0,$9,$22,$-2,$-2,$-4,$1,$-5,$-5,$-5,$-2,$-2,$44,44,$-0.11,$-0.11,$171,$1,$0,$222,$150,$50,$7,$106,$318,$539,$224,$89,$0,$98,$322,$0,$-62,$0,$217,$539,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2015-12-31,4.84,$0.00,0.0,$2.17,2.23,$-0.77,0.0,$-0.26,0.0,$0.23B,$0.23B,1.0,$0.09B,$0.22B,0.42,$0.10B,$0.04B,45.36%,$0.10B,$0.00B,1.03%,$0.10B,$0.00B,1.03%,$0.10B,$0.00B,1.03%,$0.10B,$-0.00B,-1.03%,$0.10B,$-0.01B,-11.34%,$-0.01B,$0.22B,-3.96%,$-0.01B,$0.22B,-4.07%,$-0.01B,$0.56B,-2.16%,$0.00B,$0.32B,0.29%,$21,$12,$9,$0,$14,$27,$-6,$-5,$-14,$13,$-26,$-26,$-26,$-6,$-6,$45,45,$-0.58,$-0.58,$185,$1,$13,$232,$222,$56,$7,$115,$403,$556,$233,$93,$0,$101,$335,$0,$-59,$0,$221,$556,$-12,$24,$0,$24,$0,$0,$0,$0,$-43,$-27,$-7,$0,$-26,$0,$0,$-14,$-13,$-60,$0,$36,$60,$0,$-3,$0,$-2,$91,$1,$0,$0
2,2015-09-30,3.87,$0.00,0.0,$2.27,1.7,$1.67,2.32,$0.42,9.21,$0.15B,$0.15B,1.0,$0.06B,$0.29B,0.21,$0.10B,$0.10B,99.02%,$0.10B,$0.07B,67.65%,$0.10B,$0.07B,67.65%,$0.10B,$0.07B,67.65%,$0.10B,$0.02B,16.67%,$0.10B,$0.02B,19.61%,$0.02B,$0.29B,6.78%,$0.02B,$0.29B,6.99%,$0.02B,$0.51B,4.09%,$0.07B,$0.36B,19.69%,$24,$15,$10,$0,$10,$24,$-0,$1,$1,$-3,$4,$4,$4,$-0,$-0,$45,45,$0.08,$0.08,$96,$1,$15,$152,$0,$4,$7,$136,$150,$509,$152,$61,$1,$63,$215,$0,$-34,$0,$293,$509,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2015-06-30,5.87,$0.00,0.0,$2.64,2.22,$1.67,3.51,$0.46,12.75,$0.23B,$0.14B,1.6,$0.06B,$0.30B,0.19,$0.12B,$0.11B,86.78%,$0.12B,$0.08B,64.46%,$0.12B,$0.08B,64.46%,$0.12B,$0.08B,64.46%,$0.12B,$0.03B,20.66%,$0.12B,$0.02B,18.18%,$0.02B,$0.30B,7.17%,$0.02B,$0.29B,7.74%,$0.02B,$0.50B,4.21%,$0.08B,$0.36B,21.50%,$28,$15,$13,$0,$10,$25,$3,$5,$8,$2,$6,$6,$6,$3,$3,$45,45,$0.13,$0.13,$160,$1,$19,$226,$0,$60,$9,$51,$122,$504,$141,$56,$1,$62,$203,$0,$-31,$0,$301,$504,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2015-03-31,4.88,$0.00,0.0,$3.03,1.61,$1.67,2.93,$0.46,10.62,$0.23B,$0.12B,1.99,$0.05B,$0.30B,0.17,$0.14B,$0.11B,79.14%,$0.14B,$0.09B,61.15%,$0.14B,$0.09B,61.15%,$0.14B,$0.09B,61.15%,$0.14B,$0.03B,18.71%,$0.14B,$0.02B,15.83%,$0.02B,$0.30B,6.78%,$0.02B,$0.29B,7.65%,$0.02B,$0.47B,3.96%,$0.09B,$0.35B,22.46%,$24,$12,$12,$0,$8,$20,$4,$-1,$4,$-1,$5,$5,$5,$4,$4,$45,45,$0.11,$0.11,$166,$1,$19,$234,$0,$59,$9,$45,$117,$468,$118,$49,$1,$54,$172,$0,$-37,$0,$296,$468,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2014-12-31,5.33,$0.00,0.0,$3.37,1.58,$1.67,3.2,$0.45,11.85,$0.24B,$0.12B,1.9,$0.05B,$0.29B,0.19,$0.16B,$0.11B,71.79%,$0.16B,$0.09B,55.77%,$0.16B,$0.09B,55.77%,$0.16B,$0.09B,55.77%,$0.16B,$0.03B,17.95%,$0.16B,$0.02B,13.46%,$0.02B,$0.29B,6.15%,$0.02B,$0.28B,7.22%,$0.02B,$0.48B,3.51%,$0.09B,$0.34B,21.87%,$26,$-40,$66,$0,$4,$-36,$62,$0,$4,$5,$-1,$1,$5,$62,$62,$45,45,$0.10,$0.10,$164,$0,$29,$236,$181,$57,$10,$51,$301,$477,$124,$54,$1,$63,$187,$0,$-45,$0,$290,$477,$15,$33,$4,$37,$0,$0,$0,$0,$31,$79,$-4,$0,$45,$0,$0,$-1,$6,$46,$0,$-16,$2,$0,$0,$-73,$-5,$-93,$32,$0,$0
6,2014-09-30,5.99,$0.00,0.0,$3.83,1.56,$0.43,13.95,$0.40,14.97,$0.22B,$0.21B,1.08,$0.06B,$0.34B,0.19,$0.18B,$0.07B,36.72%,$0.18B,$0.03B,18.08%,$0.18B,$0.03B,18.08%,$0.18B,$0.03B,18.08%,$0.18B,$0.03B,18.08%,$0.18B,$0.02B,10.17%,$0.02B,$0.34B,4.87%,$0.02B,$0.28B,5.91%,$0.02B,$0.64B,2.78%,$0.03B,$0.40B,7.52%,$43,$29,$14,$0,$5,$34,$9,$-1,$9,$3,$6,$6,$6,$9,$9,$45,48,$0.13,$0.12,$143,$3,$25,$221,$0,$59,$63,$67,$192,$640,$205,$63,$24,$94,$299,$0,$-47,$0,$341,$640,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2014-06-30,6.0,$0.00,0.0,$3.78,1.59,$0.43,13.98,$0.38,15.8,$0.22B,$0.19B,1.13,$0.05B,$0.37B,0.14,$0.17B,$0.07B,37.79%,$0.17B,$0.03B,17.44%,$0.17B,$0.03B,17.44%,$0.17B,$0.03B,17.44%,$0.17B,$0.03B,17.44%,$0.17B,$0.02B,9.30%,$0.02B,$0.37B,4.18%,$0.02B,$0.31B,5.05%,$0.02B,$0.64B,2.47%,$0.03B,$0.42B,6.83%,$46,$28,$18,$0,$7,$36,$10,$-1,$9,$3,$6,$6,$6,$10,$10,$45,45,$0.13,$0.13,$139,$3,$24,$218,$0,$61,$63,$65,$192,$637,$192,$51,$17,$74,$266,$0,$-52,$0,$371,$637,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2014-03-31,5.65,$0.00,0.0,$3.68,1.53,$0.43,13.15,$0.36,15.68,$0.20B,$0.19B,1.04,$0.06B,$0.36B,0.16,$0.17B,$0.06B,38.32%,$0.17B,$0.03B,16.77%,$0.17B,$0.03B,16.77%,$0.17B,$0.03B,16.77%,$0.17B,$0.03B,17.37%,$0.17B,$0.02B,8.98%,$0.02B,$0.36B,3.87%,$0.02B,$0.30B,4.69%,$0.02B,$0.64B,2.32%,$0.03B,$0.42B,6.26%,$41,$27,$14,$0,$8,$34,$6,$0,$6,$2,$4,$4,$4,$6,$6,$45,47,$0.10,$0.10,$124,$3,$22,$199,$0,$66,$65,$70,$203,$637,$192,$59,$18,$82,$274,$0,$-57,$0,$363,$637,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2013-12-31,3.64,$0.00,0.0,$3.53,1.03,$0.43,8.49,$0.33,11.04,$0.22B,$0.19B,1.11,$0.05B,$0.40B,0.13,$0.16B,$0.06B,38.99%,$0.16B,$0.03B,16.98%,$0.16B,$0.03B,16.98%,$0.16B,$0.03B,16.98%,$0.16B,$0.03B,17.61%,$0.16B,$0.01B,8.81%,$0.01B,$0.40B,3.57%,$0.01B,$0.33B,4.34%,$0.01B,$0.68B,2.18%,$0.03B,$0.46B,5.98%,$47,$28,$19,$0,$12,$40,$7,$-2,$8,$6,$2,$2,$2,$7,$7,$45,45,$0.05,$0.05,$138,$3,$22,$215,$0,$69,$68,$75,$215,$676,$194,$54,$21,$80,$274,$0,$-63,$0,$402,$676,$15,$30,$0,$30,$0,$0,$0,$0,$-2,$43,$-23,$0,$0,$0,$0,$-0,$2,$-22,$0,$18,$17,$0,$-1,$0,$-22,$13,$34,$0,$0
