,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.25,$22.57,1.96,$7.06,6.26,$14.51,3.05,$5.10,8.68,$0.07B,$0.60B,0.11,$0.00B,$2.22B,0.0,$0.69B,$0.51B,74.24%,$0.69B,$0.51B,74.24%,$0.69B,$0.51B,74.24%,$0.69B,$0.53B,76.56%,$0.69B,$0.50B,72.78%,$0.69B,$0.50B,73.07%,$0.50B,$2.22B,24.33%,$0.50B,$2.22B,24.33%,$0.50B,$2.99B,17.84%,$0.51B,$2.22B,24.72%,$185,$42,$143,$0,$0,$42,$143,$-3,$140,$24,$116,$116,$116,$147,$143,$97,98,$1.19,$1.18,$30,$0,$0,$65,$7,$2708,$0,$197,$2928,$2993,$601,$0,$22,$177,$778,$1,$1154,$-47,$2215,$2993,$339,$13,$46,$59,$-6,$0,$-8,$36,$88,$486,$-3,$0,$0,$-416,$0,$-416,$-24,$-443,$0,$-25,$-25,$-31,$-31,$0,$-1,$-57,$-14,$11,$0
1,2018-06-30,35.82,$21.44,1.67,$6.74,5.31,$12.18,2.94,$4.74,7.56,$0.06B,$0.58B,0.1,$0.00B,$2.10B,0.0,$0.65B,$0.48B,73.01%,$0.65B,$0.48B,73.01%,$0.65B,$0.48B,73.01%,$0.65B,$0.49B,75.46%,$0.65B,$0.47B,71.63%,$0.65B,$0.46B,71.17%,$0.46B,$2.10B,23.73%,$0.46B,$2.10B,23.73%,$0.46B,$2.85B,17.27%,$0.48B,$2.10B,24.35%,$174,$38,$136,$0,$0,$38,$136,$-3,$133,$21,$112,$112,$112,$140,$136,$97,98,$1.15,$1.14,$25,$0,$0,$60,$7,$2572,$0,$195,$2789,$2849,$584,$0,$14,$162,$746,$1,$1038,$-39,$2104,$2849,$223,$9,$34,$42,$-3,$0,$-12,$15,$78,$343,$-2,$0,$0,$-303,$0,$-303,$0,$-305,$0,$-25,$-25,$-31,$-31,$0,$-1,$-57,$-19,$7,$0
2,2018-03-31,42.56,$20.34,2.09,$6.44,6.61,$10.23,4.16,$4.37,9.74,$0.08B,$0.61B,0.13,$0.00B,$2.00B,0.0,$0.62B,$0.44B,71.43%,$0.62B,$0.44B,71.43%,$0.62B,$0.44B,71.43%,$0.62B,$0.46B,74.03%,$0.62B,$0.43B,70.29%,$0.62B,$0.42B,68.83%,$0.42B,$2.00B,23.51%,$0.42B,$2.00B,23.51%,$0.42B,$2.74B,16.87%,$0.44B,$2.00B,24.40%,$167,$43,$124,$0,$0,$43,$124,$-2,$122,$11,$111,$111,$111,$128,$124,$97,98,$1.14,$1.13,$33,$0,$0,$79,$7,$2476,$0,$165,$2662,$2741,$607,$0,$6,$139,$746,$1,$926,$-32,$1995,$2741,$111,$4,$13,$17,$-2,$0,$-16,$11,$93,$222,$-1,$0,$0,$-216,$0,$-216,$0,$-216,$0,$15,$15,$-31,$-31,$0,$0,$-16,$-11,$4,$0
3,2017-12-31,43.42,$19.71,2.2,$6.10,7.11,$8.79,4.94,$3.96,10.96,$0.07B,$0.59B,0.12,$0.00B,$1.94B,0.0,$0.58B,$0.40B,70.02%,$0.58B,$0.40B,70.02%,$0.58B,$0.40B,70.02%,$0.58B,$0.42B,72.79%,$0.58B,$0.40B,68.98%,$0.58B,$0.38B,65.86%,$0.38B,$1.94B,22.92%,$0.38B,$1.94B,22.92%,$0.38B,$2.67B,16.34%,$0.40B,$1.94B,24.37%,$161,$54,$107,$0,$0,$54,$107,$-2,$105,$-57,$163,$163,$163,$111,$107,$93,95,$1.72,$1.68,$44,$0,$0,$73,$7,$2318,$0,$260,$2601,$2674,$591,$0,$15,$143,$734,$1,$815,$-3,$1940,$2674,$380,$16,$-3,$13,$-8,$0,$-1,$55,$-24,$369,$-3,$0,$0,$-687,$0,$-687,$0,$-690,$0,$150,$150,$190,$190,$0,$-3,$338,$16,$19,$0
4,2017-09-30,40.5,$18.09,2.24,$5.78,7.0,$7.89,5.13,$2.99,13.55,$0.09B,$0.48B,0.18,$0.00B,$1.78B,0.0,$0.54B,$0.39B,71.03%,$0.54B,$0.39B,71.03%,$0.54B,$0.39B,71.03%,$0.54B,$0.40B,73.80%,$0.54B,$0.38B,70.11%,$0.54B,$0.28B,51.66%,$0.28B,$1.78B,18.56%,$0.28B,$1.78B,18.56%,$0.28B,$2.49B,13.16%,$0.39B,$1.78B,25.51%,$150,$41,$109,$0,$0,$41,$109,$-1,$107,$29,$78,$78,$78,$113,$109,$94,96,$0.83,$0.82,$58,$0,$0,$87,$8,$2135,$0,$241,$2399,$2486,$481,$0,$26,$224,$705,$1,$653,$3,$1781,$2486,$217,$12,$61,$73,$-8,$0,$-6,$28,$-38,$252,$-3,$0,$0,$-482,$0,$-482,$0,$-485,$0,$75,$75,$191,$191,$0,$-3,$263,$30,$14,$0
5,2017-06-30,37.14,$16.03,2.32,$5.53,6.71,$7.44,4.99,$2.82,13.17,$0.05B,$0.45B,0.12,$0.00B,$1.50B,0.0,$0.51B,$0.36B,69.98%,$0.51B,$0.36B,69.98%,$0.51B,$0.36B,69.98%,$0.51B,$0.37B,72.90%,$0.51B,$0.36B,69.40%,$0.51B,$0.26B,51.07%,$0.26B,$1.50B,18.83%,$0.26B,$1.50B,18.83%,$0.26B,$2.15B,13.36%,$0.36B,$1.50B,25.80%,$138,$37,$100,$0,$0,$37,$100,$-1,$99,$27,$72,$72,$72,$104,$100,$91,93,$0.79,$0.77,$28,$0,$0,$54,$8,$1852,$0,$225,$2099,$2153,$454,$0,$20,$201,$655,$1,$575,$1,$1498,$2153,$139,$8,$41,$49,$-4,$0,$-13,$8,$-43,$144,$-2,$0,$0,$-208,$0,$-208,$0,$-209,$0,$75,$75,$-7,$-7,$0,$-3,$65,$0,$9,$0
6,2017-03-31,36.17,$15.13,2.39,$5.23,6.92,$7.22,5.01,$2.62,13.81,$0.04B,$0.40B,0.11,$0.00B,$1.41B,0.0,$0.48B,$0.33B,68.94%,$0.48B,$0.33B,68.94%,$0.48B,$0.33B,68.94%,$0.48B,$0.35B,71.84%,$0.48B,$0.33B,68.53%,$0.48B,$0.24B,50.10%,$0.24B,$1.41B,18.21%,$0.24B,$1.41B,18.21%,$0.24B,$1.99B,13.18%,$0.33B,$1.41B,25.06%,$128,$40,$88,$0,$0,$40,$88,$-1,$87,$20,$67,$67,$67,$92,$88,$91,93,$0.73,$0.72,$20,$0,$0,$43,$8,$1735,$0,$188,$1945,$1988,$395,$0,$17,$180,$575,$1,$503,$-7,$1413,$1988,$67,$4,$22,$26,$-2,$0,$-15,$2,$-15,$78,$-1,$0,$0,$-102,$0,$-102,$0,$-104,$0,$25,$25,$-7,$-7,$0,$0,$18,$-8,$5,$0
7,2016-12-31,32.37,$14.43,2.24,$4.97,6.51,$7.13,4.54,$2.42,13.38,$0.05B,$0.38B,0.13,$0.00B,$1.34B,0.0,$0.46B,$0.31B,68.27%,$0.46B,$0.31B,68.27%,$0.46B,$0.31B,68.27%,$0.46B,$0.33B,71.33%,$0.46B,$0.31B,68.05%,$0.46B,$0.22B,48.80%,$0.22B,$1.34B,17.55%,$0.22B,$1.34B,17.55%,$0.22B,$1.88B,12.88%,$0.31B,$1.34B,24.55%,$126,$39,$88,$0,$0,$39,$88,$-0,$87,$25,$63,$63,$63,$91,$88,$91,92,$0.69,$0.67,$28,$0,$0,$49,$8,$1625,$0,$188,$1834,$1883,$382,$0,$15,$158,$539,$1,$436,$-12,$1344,$1883,$223,$15,$73,$87,$-5,$0,$5,$27,$-35,$275,$-3,$0,$0,$-362,$0,$-362,$0,$-365,$0,$100,$100,$-4,$-4,$0,$-2,$94,$3,$17,$0
8,2016-09-30,26.61,$14.07,1.89,$4.66,5.71,$6.60,4.03,$2.22,11.99,$0.04B,$0.32B,0.11,$0.00B,$1.31B,0.0,$0.43B,$0.29B,67.29%,$0.43B,$0.29B,67.29%,$0.43B,$0.29B,67.29%,$0.43B,$0.30B,70.56%,$0.43B,$0.29B,67.29%,$0.43B,$0.20B,47.66%,$0.20B,$1.31B,16.79%,$0.20B,$1.31B,16.79%,$0.20B,$1.82B,12.53%,$0.29B,$1.31B,23.71%,$121,$38,$83,$0,$0,$38,$83,$-0,$83,$24,$60,$60,$60,$87,$83,$91,92,$0.66,$0.65,$16,$0,$0,$37,$8,$1591,$0,$169,$1781,$1818,$321,$0,$46,$186,$508,$1,$374,$22,$1310,$1818,$160,$11,$53,$64,$-4,$0,$-3,$26,$-24,$200,$-2,$0,$0,$-249,$0,$-249,$0,$-252,$0,$50,$50,$-4,$-4,$0,$-2,$44,$-8,$12,$0
9,2016-06-30,21.81,$13.41,1.63,$4.35,5.01,$6.16,3.54,$2.01,10.85,$0.04B,$0.26B,0.14,$0.00B,$1.25B,0.0,$0.40B,$0.27B,66.42%,$0.40B,$0.27B,66.42%,$0.40B,$0.27B,66.42%,$0.40B,$0.28B,69.67%,$0.40B,$0.27B,66.42%,$0.40B,$0.19B,46.37%,$0.19B,$1.25B,16.00%,$0.19B,$1.25B,16.00%,$0.19B,$1.66B,12.12%,$0.27B,$1.25B,22.92%,$108,$34,$74,$0,$0,$34,$74,$0,$74,$22,$52,$52,$52,$77,$74,$91,92,$0.57,$0.57,$16,$0,$0,$37,$9,$1444,$0,$156,$1621,$1658,$261,$0,$21,$148,$410,$1,$314,$24,$1249,$1658,$100,$7,$35,$42,$-2,$0,$-4,$17,$-20,$123,$-2,$0,$0,$-124,$0,$-124,$0,$-126,$0,$0,$0,$-4,$-4,$0,$-2,$-6,$-8,$8,$0
