,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.45,$28.26,1.08,$13.59,2.24,$8.76,3.47,$2.40,12.69,$2.60B,$2.46B,1.06,$0.46B,$0.29B,1.6,$0.12B,$0.07B,61.02%,$0.12B,$0.03B,23.73%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.03B,23.73%,$0.12B,$0.02B,17.80%,$0.02B,$0.29B,8.24%,$0.02B,$0.28B,8.41%,$0.02B,$3.20B,0.70%,$0.03B,$0.75B,4.00%,$32,$14,$18,$0,$11,$25,$7,$0,$7,$1,$6,$6,$6,$0,$0,$10,10,$0.61,$0.61,$86,$0,$0,$2601,$10,$511,$5,$76,$602,$3203,$2456,$459,$0,$459,$2915,$227,$75,$-14,$288,$3203,$18,$4,$3,$7,$0,$0,$0,$-2,$-2,$23,$-1,$0,$0,$0,$-20,$-20,$-391,$-412,$12,$0,$12,$54,$54,$-2,$361,$426,$38,$1,$-2
1,2018-06-30,34.1,$27.70,1.23,$14.23,2.4,$10.37,3.29,$2.50,13.64,$2.54B,$2.41B,1.05,$0.42B,$0.28B,1.5,$0.11B,$0.07B,63.39%,$0.11B,$0.03B,25.00%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.03B,25.00%,$0.11B,$0.02B,17.86%,$0.02B,$0.28B,8.40%,$0.02B,$0.28B,8.58%,$0.02B,$3.12B,0.70%,$0.03B,$0.71B,4.19%,$30,$12,$18,$0,$11,$23,$7,$0,$7,$1,$6,$6,$6,$0,$0,$9,9,$0.67,$0.67,$142,$0,$0,$2536,$10,$502,$5,$63,$580,$3116,$2410,$424,$0,$424,$2834,$227,$69,$-14,$282,$3116,$12,$3,$2,$5,$3,$0,$0,$-4,$-1,$16,$-1,$0,$0,$0,$-2,$-2,$-258,$-261,$-23,$0,$-23,$54,$54,$-1,$309,$339,$94,$1,$-1
2,2018-03-31,36.93,$26.60,1.39,$14.35,2.57,$10.51,3.51,$2.44,15.14,$2.29B,$2.19B,1.05,$0.45B,$0.23B,2.0,$0.11B,$0.07B,65.71%,$0.11B,$0.03B,24.76%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.03B,24.76%,$0.11B,$0.02B,17.14%,$0.02B,$0.23B,8.63%,$0.02B,$0.22B,8.85%,$0.02B,$2.86B,0.68%,$0.03B,$0.68B,3.99%,$29,$11,$18,$0,$11,$22,$7,$0,$7,$1,$6,$6,$6,$0,$0,$8,9,$0.71,$0.71,$64,$0,$0,$2287,$10,$503,$5,$58,$576,$2863,$2188,$450,$0,$450,$2638,$172,$64,$-11,$225,$2863,$6,$1,$1,$2,$7,$0,$0,$0,$7,$15,$-0,$0,$0,$0,$-3,$-3,$-90,$-94,$3,$0,$3,$0,$0,$-1,$92,$94,$16,$1,$-1
3,2017-12-31,38.02,$26.65,1.43,$13.97,2.72,$11.86,3.21,$2.16,17.6,$2.19B,$2.10B,1.04,$0.45B,$0.22B,1.99,$0.10B,$0.07B,67.71%,$0.10B,$0.02B,23.96%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,23.96%,$0.10B,$0.02B,15.63%,$0.02B,$0.22B,7.83%,$0.02B,$0.22B,8.03%,$0.02B,$2.77B,0.61%,$0.02B,$0.67B,3.81%,$27,$9,$18,$0,$11,$20,$7,$0,$7,$4,$3,$3,$3,$0,$0,$7,7,$0.38,$0.38,$48,$0,$0,$2188,$10,$512,$5,$53,$580,$2768,$2097,$447,$0,$447,$2544,$172,$57,$-5,$224,$2768,$15,$5,$2,$8,$4,$0,$0,$-2,$2,$25,$-2,$0,$0,$0,$-27,$-27,$-880,$-908,$220,$0,$220,$52,$52,$-2,$622,$892,$9,$1,$-2
4,2017-09-30,32.14,$26.26,1.22,$13.92,2.31,$13.07,2.46,$2.39,13.45,$2.04B,$2.01B,1.01,$0.40B,$0.22B,1.82,$0.09B,$0.06B,68.54%,$0.09B,$0.02B,23.60%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,23.60%,$0.09B,$0.02B,17.98%,$0.02B,$0.22B,9.20%,$0.02B,$0.22B,9.45%,$0.02B,$2.63B,0.72%,$0.02B,$0.62B,3.95%,$26,$9,$17,$0,$11,$19,$7,$0,$7,$2,$5,$5,$5,$0,$0,$7,7,$0.72,$0.71,$126,$0,$0,$2035,$10,$531,$5,$53,$598,$2633,$2011,$402,$0,$402,$2413,$172,$54,$-5,$221,$2633,$12,$4,$4,$8,$8,$0,$0,$-1,$7,$27,$-1,$0,$0,$0,$-44,$-44,$-655,$-700,$175,$0,$175,$52,$52,$-1,$534,$760,$86,$1,$-1
5,2017-06-30,27.86,$25.15,1.11,$13.77,2.02,$11.50,2.42,$2.23,12.49,$1.79B,$1.75B,1.02,$0.47B,$0.16B,2.88,$0.08B,$0.06B,71.08%,$0.08B,$0.02B,22.89%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,22.89%,$0.08B,$0.01B,16.87%,$0.01B,$0.16B,9.15%,$0.01B,$0.16B,9.44%,$0.01B,$2.38B,0.69%,$0.02B,$0.64B,4.17%,$23,$7,$16,$0,$10,$17,$5,$0,$5,$1,$4,$4,$4,$0,$0,$7,7,$0.61,$0.61,$66,$0,$0,$1787,$10,$529,$5,$51,$594,$2381,$1746,$472,$0,$472,$2217,$120,$50,$-6,$164,$2381,$7,$2,$3,$5,$-0,$0,$0,$1,$0,$12,$-0,$0,$0,$0,$-41,$-41,$-458,$-499,$245,$0,$245,$0,$0,$-1,$269,$513,$27,$1,$-1
6,2017-03-31,29.24,$24.24,1.21,$13.88,2.11,$8.96,3.26,$2.19,13.35,$1.50B,$1.57B,0.95,$0.33B,$0.16B,2.07,$0.08B,$0.06B,71.79%,$0.08B,$0.02B,23.08%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,23.08%,$0.08B,$0.01B,16.67%,$0.01B,$0.16B,8.90%,$0.01B,$0.15B,9.20%,$0.01B,$2.05B,0.70%,$0.02B,$0.48B,4.86%,$20,$6,$14,$0,$10,$16,$4,$0,$4,$1,$3,$3,$3,$0,$0,$7,7,$0.43,$0.43,$53,$0,$0,$1495,$10,$502,$5,$41,$558,$2053,$1569,$327,$0,$327,$1895,$120,$46,$-8,$157,$2053,$3,$1,$2,$3,$14,$0,$0,$1,$14,$20,$-0,$0,$0,$0,$-18,$-18,$-182,$-200,$100,$0,$100,$0,$0,$-0,$94,$194,$14,$0,$-0
7,2016-12-31,31.65,$23.76,1.33,$14.25,2.22,$7.61,4.16,$2.29,13.82,$1.31B,$1.47B,0.89,$0.23B,$0.15B,1.47,$0.07B,$0.05B,73.97%,$0.07B,$0.02B,24.66%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,24.66%,$0.07B,$0.01B,16.44%,$0.01B,$0.15B,8.97%,$0.01B,$0.15B,9.32%,$0.01B,$1.85B,0.69%,$0.02B,$0.38B,5.66%,$20,$6,$14,$0,$8,$14,$5,$0,$5,$2,$4,$4,$4,$0,$0,$5,5,$0.66,$0.65,$40,$0,$0,$1313,$10,$482,$5,$44,$541,$1854,$1474,$227,$0,$227,$1700,$120,$44,$-9,$154,$1854,$12,$4,$8,$11,$9,$0,$0,$-6,$3,$26,$-3,$0,$0,$1,$-275,$-274,$-310,$-587,$23,$0,$23,$46,$46,$-1,$507,$575,$14,$1,$-1
8,2016-09-30,22.8,$24.79,0.92,$13.52,1.69,$5.00,4.56,$2.15,10.6,$1.30B,$1.50B,0.86,$0.19B,$0.14B,1.35,$0.07B,$0.05B,76.12%,$0.07B,$0.02B,23.88%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,23.88%,$0.07B,$0.01B,14.93%,$0.01B,$0.14B,8.25%,$0.01B,$0.13B,8.58%,$0.01B,$1.82B,0.63%,$0.02B,$0.32B,5.34%,$20,$5,$15,$0,$11,$16,$5,$0,$5,$2,$3,$3,$3,$0,$0,$6,6,$0.55,$0.55,$68,$0,$0,$1295,$10,$485,$5,$30,$529,$1824,$1503,$185,$0,$185,$1687,$96,$40,$1,$137,$1824,$8,$3,$3,$6,$4,$0,$0,$-3,$1,$15,$-3,$0,$0,$1,$-259,$-258,$-252,$-513,$-19,$0,$-19,$23,$23,$-1,$538,$540,$43,$1,$-1
9,2016-06-30,23.46,$24.52,0.96,$12.72,1.84,$5.98,3.92,$2.11,11.12,$1.22B,$1.41B,0.87,$0.16B,$0.14B,1.19,$0.06B,$0.05B,76.67%,$0.06B,$0.02B,25.00%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,25.00%,$0.06B,$0.01B,15.00%,$0.01B,$0.14B,7.98%,$0.01B,$0.13B,8.33%,$0.01B,$1.70B,0.64%,$0.02B,$0.30B,5.30%,$18,$5,$13,$0,$9,$13,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.57,$0.57,$70,$0,$0,$1222,$9,$442,$5,$24,$481,$1702,$1406,$161,$0,$161,$1567,$96,$38,$2,$136,$1702,$5,$1,$2,$3,$-8,$0,$0,$-2,$-10,$-2,$-2,$0,$0,$1,$-206,$-206,$-158,$-365,$-43,$0,$-43,$23,$23,$-1,$433,$412,$45,$0,$-1
