,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,111.14,$9.91,11.22,$15.38,7.23,$2.20,50.45,$2.12,52.42,$0.03B,$0.14B,0.21,$1.07B,$0.36B,2.95,$0.53B,$0.34B,63.65%,$0.53B,$0.14B,26.37%,$0.53B,$0.14B,26.37%,$0.53B,$0.28B,52.92%,$0.53B,$0.11B,20.34%,$0.53B,$0.07B,13.75%,$0.07B,$0.36B,18.59%,$0.07B,$0.12B,35.48%,$0.07B,$1.82B,4.26%,$0.14B,$1.44B,10.00%,$139,$53,$86,$0,$15,$105,$34,$-9,$25,$0,$25,$25,$19,$71,$34,$36,36,$0.52,$0.52,$5,$0,$0,$30,$1439,$0,$243,$107,$1788,$1818,$140,$1073,$241,$1315,$1455,$0,$-226,$2,$364,$1818,$81,$107,$9,$115,$5,$0,$0,$-19,$-8,$189,$-169,$0,$-6,$0,$0,$0,$0,$-175,$135,$0,$135,$0,$0,$-144,$-5,$-14,$0,$9,$-144
1,2018-06-30,110.82,$11.16,9.93,$15.09,7.35,$2.71,40.96,$2.06,53.8,$0.03B,$0.12B,0.23,$1.03B,$0.39B,2.68,$0.52B,$0.33B,63.88%,$0.52B,$0.14B,26.60%,$0.52B,$0.14B,26.60%,$0.52B,$0.27B,53.01%,$0.52B,$0.11B,20.78%,$0.52B,$0.07B,13.59%,$0.07B,$0.39B,15.92%,$0.07B,$0.16B,23.20%,$0.07B,$1.77B,4.29%,$0.14B,$1.42B,9.96%,$136,$49,$87,$0,$16,$100,$36,$-9,$27,$-0,$27,$27,$19,$72,$36,$34,34,$0.57,$0.57,$3,$0,$0,$28,$1403,$0,$230,$106,$1739,$1767,$123,$1031,$229,$1259,$1382,$0,$-207,$1,$385,$1767,$56,$70,$6,$76,$4,$0,$0,$-11,$-7,$124,$-114,$0,$-6,$0,$0,$0,$0,$-120,$92,$0,$92,$0,$0,$-94,$-5,$-6,$-2,$6,$-94
2,2018-03-31,99.33,$11.71,8.49,$14.56,6.82,$2.87,34.6,$1.95,50.94,$0.03B,$0.11B,0.25,$0.99B,$0.40B,2.45,$0.50B,$0.32B,63.98%,$0.50B,$0.13B,26.36%,$0.50B,$0.13B,26.36%,$0.50B,$0.26B,53.12%,$0.50B,$0.10B,20.93%,$0.50B,$0.07B,13.48%,$0.07B,$0.40B,13.79%,$0.07B,$0.27B,17.03%,$0.07B,$1.64B,4.29%,$0.13B,$1.39B,9.65%,$130,$45,$84,$0,$14,$93,$36,$-8,$29,$0,$29,$29,$20,$71,$36,$34,34,$0.60,$0.59,$3,$0,$0,$28,$1370,$0,$135,$107,$1612,$1640,$113,$987,$137,$1124,$1237,$0,$-191,$1,$403,$1640,$29,$34,$2,$37,$4,$0,$0,$-9,$-7,$58,$-60,$0,$0,$0,$0,$0,$0,$-60,$47,$0,$47,$0,$0,$-48,$0,$-0,$-2,$3,$-48
3,2017-12-31,111.77,$12.23,9.14,$14.15,7.9,$3.09,36.19,$1.84,60.75,$0.03B,$0.13B,0.27,$0.94B,$0.42B,2.24,$0.48B,$0.31B,64.11%,$0.48B,$0.13B,25.93%,$0.48B,$0.13B,25.93%,$0.48B,$0.26B,53.11%,$0.48B,$0.10B,20.75%,$0.48B,$0.06B,13.07%,$0.06B,$0.42B,11.83%,$0.06B,$0.28B,13.66%,$0.06B,$1.63B,4.15%,$0.13B,$1.36B,9.35%,$126,$45,$81,$0,$15,$92,$34,$-7,$27,$0,$27,$27,$15,$67,$34,$34,34,$0.43,$0.44,$5,$0,$0,$34,$1348,$0,$140,$104,$1592,$1626,$126,$940,$141,$1081,$1207,$0,$-178,$1,$419,$1626,$100,$130,$10,$141,$-5,$0,$0,$-28,$-32,$209,$-162,$0,$-12,$0,$0,$0,$0,$-174,$251,$0,$251,$5,$-110,$-172,$-2,$-35,$1,$9,$-172
4,2017-09-30,108.88,$16.13,6.75,$13.83,7.87,$-2.24,0.0,$1.84,59.17,$0.03B,$0.11B,0.29,$0.79B,$0.44B,1.8,$0.47B,$0.30B,64.03%,$0.47B,$0.12B,25.48%,$0.47B,$0.12B,25.48%,$0.47B,$0.25B,53.10%,$0.47B,$0.10B,20.56%,$0.47B,$0.06B,13.49%,$0.06B,$0.55B,10.92%,$0.06B,$0.51B,11.93%,$0.06B,$1.50B,4.28%,$0.12B,$1.34B,9.02%,$123,$46,$77,$0,$14,$92,$31,$-6,$24,$0,$24,$24,$16,$63,$31,$34,34,$0.47,$0.46,$5,$0,$0,$33,$1316,$0,$48,$104,$1467,$1500,$114,$789,$45,$833,$948,$0,$-159,$0,$552,$1500,$73,$97,$8,$105,$-4,$0,$0,$-27,$-27,$151,$-115,$0,$-12,$0,$0,$0,$0,$-127,$100,$0,$100,$5,$5,$-126,$-2,$-24,$0,$7,$-126
5,2017-06-30,99.92,$16.67,6.0,$13.21,7.57,$-6.71,0.0,$1.74,57.42,$0.04B,$0.10B,0.46,$0.77B,$0.46B,1.69,$0.45B,$0.29B,64.27%,$0.45B,$0.11B,24.94%,$0.45B,$0.11B,24.94%,$0.45B,$0.24B,52.81%,$0.45B,$0.09B,20.45%,$0.45B,$0.06B,13.26%,$0.06B,$0.57B,9.98%,$0.06B,$0.52B,10.87%,$0.06B,$1.49B,4.10%,$0.11B,$1.34B,8.64%,$118,$42,$76,$0,$14,$88,$30,$-6,$24,$-0,$24,$24,$16,$63,$30,$34,34,$0.46,$0.46,$22,$0,$0,$44,$1290,$0,$48,$104,$1442,$1486,$96,$770,$50,$819,$915,$0,$-144,$0,$570,$1486,$49,$65,$5,$70,$3,$0,$0,$-17,$-13,$106,$-90,$0,$0,$0,$0,$0,$0,$-90,$81,$0,$81,$5,$5,$-81,$-2,$2,$18,$4,$-81
6,2017-03-31,86.17,$17.22,5.01,$12.71,6.78,$-8.90,0.0,$1.65,52.23,$0.02B,$0.10B,0.25,$0.72B,$0.47B,1.52,$0.42B,$0.27B,64.30%,$0.42B,$0.10B,24.59%,$0.42B,$0.10B,24.59%,$0.42B,$0.22B,52.25%,$0.42B,$0.09B,20.57%,$0.42B,$0.06B,13.00%,$0.06B,$0.59B,9.14%,$0.06B,$0.54B,9.92%,$0.06B,$1.45B,3.96%,$0.10B,$1.31B,8.48%,$115,$40,$75,$0,$13,$85,$30,$-5,$25,$0,$25,$25,$16,$63,$30,$34,34,$0.49,$0.48,$2,$0,$0,$24,$1276,$0,$50,$103,$1429,$1453,$96,$720,$48,$768,$864,$0,$-129,$0,$589,$1453,$25,$33,$2,$34,$4,$0,$0,$-13,$-8,$51,$-45,$0,$0,$0,$0,$0,$0,$-45,$29,$0,$29,$4,$4,$-41,$0,$-8,$-2,$2,$-41
7,2016-12-31,75.27,$17.61,4.27,$12.34,6.1,$-10.54,0.0,$1.54,48.88,$0.03B,$0.11B,0.26,$0.69B,$0.48B,1.43,$0.40B,$0.26B,64.00%,$0.40B,$0.10B,24.00%,$0.40B,$0.10B,24.00%,$0.40B,$0.21B,51.25%,$0.40B,$0.08B,20.50%,$0.40B,$0.05B,12.50%,$0.05B,$0.60B,8.20%,$0.05B,$0.55B,8.88%,$0.05B,$1.45B,3.76%,$0.10B,$1.29B,8.21%,$111,$39,$71,$0,$13,$83,$28,$-5,$23,$0,$23,$23,$15,$59,$28,$32,33,$0.45,$0.44,$4,$0,$0,$30,$1274,$0,$51,$96,$1422,$1451,$114,$690,$49,$740,$854,$0,$-118,$-0,$597,$1451,$82,$109,$9,$119,$-13,$0,$0,$-22,$-30,$171,$-299,$0,$-65,$0,$0,$0,$0,$-364,$302,$0,$302,$1,$1,$-109,$-3,$191,$-2,$9,$-109
8,2016-09-30,69.5,$17.97,3.87,$12.50,5.56,$-6.02,0.0,$1.42,48.94,$0.02B,$0.12B,0.2,$0.59B,$0.49B,1.2,$0.38B,$0.24B,63.95%,$0.38B,$0.09B,22.89%,$0.38B,$0.09B,22.89%,$0.38B,$0.19B,50.00%,$0.38B,$0.08B,20.00%,$0.38B,$0.04B,11.58%,$0.04B,$0.61B,7.13%,$0.04B,$0.57B,7.70%,$0.04B,$1.36B,3.49%,$0.09B,$1.20B,7.90%,$101,$38,$64,$0,$14,$79,$23,$-3,$19,$-0,$19,$19,$12,$50,$23,$33,34,$0.36,$0.36,$6,$0,$0,$22,$1197,$0,$44,$96,$1338,$1360,$115,$591,$45,$636,$751,$0,$-106,$-2,$609,$1360,$59,$79,$7,$86,$-4,$0,$0,$-19,$-22,$123,$-238,$0,$0,$0,$0,$0,$-4,$-243,$203,$0,$203,$1,$1,$-82,$-3,$119,$-1,$7,$-82
9,2016-06-30,82.68,$18.08,4.57,$12.77,6.48,$-1.56,0.0,$1.32,62.64,$0.02B,$0.14B,0.11,$0.50B,$0.50B,1.0,$0.37B,$0.23B,63.84%,$0.37B,$0.08B,22.19%,$0.37B,$0.08B,22.19%,$0.37B,$0.18B,49.59%,$0.37B,$0.07B,19.73%,$0.37B,$0.04B,10.68%,$0.04B,$0.61B,6.27%,$0.04B,$0.57B,6.76%,$0.04B,$1.30B,3.25%,$0.08B,$1.11B,7.72%,$96,$34,$62,$0,$13,$74,$23,$-3,$20,$0,$20,$20,$12,$49,$23,$32,32,$0.38,$0.37,$2,$0,$0,$16,$1143,$0,$45,$92,$1280,$1296,$144,$496,$43,$539,$683,$0,$-100,$-3,$613,$1296,$39,$51,$5,$56,$-2,$0,$0,$-16,$-20,$75,$-131,$0,$0,$0,$0,$0,$0,$-131,$108,$0,$108,$1,$1,$-55,$-3,$52,$-5,$4,$-55
